nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Cimahi,-6.872,107.542,2016-11-25,27.3,21.2,23.2,9.9,9.9,11.0,8.2,14.7,2.95,98,71,6.100000000000001,84.5,3.3559322033898304
Kota Cimahi,-6.872,107.542,2016-11-26,27.4,21.1,23.7,3.2,3.2,8.0,8.8,17.21,3.44,98,67,6.299999999999997,82.5,0.930232558139535
Kota Cimahi,-6.872,107.542,2016-11-27,27.3,21.2,23.5,9.3,9.3,9.0,7.7,17.95,3.54,96,68,6.100000000000001,82.0,2.6271186440677967
Kota Cimahi,-6.872,107.542,2016-11-28,26.4,20.9,23.4,10.9,10.9,11.0,8.4,15.62,3.07,97,72,5.5,84.5,3.5504885993485344
Kota Cimahi,-6.872,107.542,2016-11-29,25.3,21.1,23.1,11.3,11.3,14.0,6.5,15.12,2.94,97,79,4.199999999999999,88.0,3.843537414965987
Kota Cimahi,-6.872,107.542,2016-11-30,25.9,21.5,23.0,9.7,9.7,11.0,6.8,12.92,2.59,96,76,4.399999999999999,86.0,3.7451737451737452
Kota Cimahi,-6.872,107.542,2016-12-01,27.6,20.4,23.5,3.4,3.4,10.0,8.2,14.48,3.01,94,64,7.200000000000003,79.0,1.1295681063122924
Kota Cimahi,-6.872,107.542,2016-12-02,26.3,21.1,22.6,18.5,18.5,13.0,6.0,12.43,2.52,93,70,5.199999999999999,81.5,7.341269841269841
Kota Cimahi,-6.872,107.542,2016-12-03,28.7,21.0,24.0,0.7,0.7,4.0,12.1,17.99,3.82,93,59,7.699999999999999,76.0,0.18324607329842932
Kota Cimahi,-6.872,107.542,2016-12-04,25.4,20.3,22.3,5.0,5.0,8.0,8.6,10.31,2.14,93,71,5.099999999999998,82.0,2.336448598130841
Kota Cimahi,-6.872,107.542,2016-12-05,25.8,20.5,22.9,8.1,8.1,9.0,6.7,14.01,2.82,95,69,5.300000000000001,82.0,2.872340425531915
Kota Cimahi,-6.872,107.542,2016-12-06,26.6,21.2,23.1,10.0,10.0,12.0,9.9,11.74,2.4,93,72,5.400000000000002,82.5,4.166666666666667
Kota Cimahi,-6.872,107.542,2016-12-07,26.4,21.3,23.3,12.4,12.4,12.0,7.4,12.0,2.47,95,72,5.099999999999998,83.5,5.0202429149797565
Kota Cimahi,-6.872,107.542,2016-12-08,27.9,21.0,23.4,8.1,8.1,10.0,9.4,19.43,3.86,96,64,6.899999999999999,80.0,2.098445595854922
Kota Cimahi,-6.872,107.542,2016-12-09,28.4,21.8,24.1,5.6,5.6,7.0,9.7,16.04,3.31,94,61,6.599999999999998,77.5,1.6918429003021147
Kota Cimahi,-6.872,107.542,2016-12-10,28.5,21.3,24.0,3.8,3.8,14.0,8.0,10.46,2.27,94,66,7.199999999999999,80.0,1.6740088105726871
Kota Cimahi,-6.872,107.542,2016-12-11,28.0,21.2,23.3,13.4,13.4,14.0,12.2,18.26,3.65,93,64,6.800000000000001,78.5,3.671232876712329
Kota Cimahi,-6.872,107.542,2016-12-12,25.9,20.7,22.8,2.0,2.0,9.0,8.7,12.42,2.56,98,68,5.199999999999999,83.0,0.78125
Kota Cimahi,-6.872,107.542,2016-12-13,26.3,21.0,23.0,11.9,11.9,21.0,5.9,9.89,2.11,95,72,5.300000000000001,83.5,5.639810426540285
Kota Cimahi,-6.872,107.542,2016-12-14,26.2,20.2,22.1,3.4,3.4,8.0,10.5,17.78,3.37,97,69,6.0,83.0,1.0089020771513353
Kota Cimahi,-6.872,107.542,2016-12-15,28.0,20.0,23.1,13.4,13.4,20.0,9.5,15.47,3.15,92,65,8.0,78.5,4.253968253968254
Kota Cimahi,-6.872,107.542,2016-12-16,26.9,21.3,23.5,9.9,9.9,9.0,11.3,17.16,3.41,91,68,5.599999999999998,79.5,2.903225806451613
Kota Cimahi,-6.872,107.542,2016-12-17,25.9,20.4,22.9,3.7,3.7,8.0,14.2,16.95,3.28,94,67,5.5,80.5,1.128048780487805
Kota Cimahi,-6.872,107.542,2016-12-18,28.3,19.9,23.6,9.4,9.4,13.0,14.0,17.87,3.63,93,62,8.400000000000002,77.5,2.5895316804407713
Kota Cimahi,-6.872,107.542,2016-12-19,27.5,20.7,23.4,4.7,4.7,4.0,13.9,14.89,3.03,93,68,6.800000000000001,80.5,1.5511551155115513
Kota Cimahi,-6.872,107.542,2016-12-20,29.3,20.8,24.2,0.0,0.0,0.0,16.4,23.58,4.79,90,55,8.5,72.5,0.0
Kota Cimahi,-6.872,107.542,2016-12-21,29.2,20.2,24.0,0.1,0.1,1.0,13.2,19.28,4.01,89,55,9.0,72.0,0.02493765586034913
Kota Cimahi,-6.872,107.542,2016-12-22,27.3,20.2,23.5,0.9,0.9,2.0,14.4,21.32,4.19,90,65,7.100000000000001,77.5,0.21479713603818615
Kota Cimahi,-6.872,107.542,2016-12-23,29.3,20.6,24.3,0.6,0.6,3.0,12.3,23.02,4.64,93,57,8.7,75.0,0.12931034482758622
Kota Cimahi,-6.872,107.542,2016-12-24,28.6,21.3,24.3,1.2,1.2,5.0,11.3,21.03,4.17,90,68,7.300000000000001,79.0,0.28776978417266186
Kota Cimahi,-6.872,107.542,2016-12-25,27.1,21.2,23.7,3.4,3.4,6.0,10.0,17.97,3.55,95,68,5.900000000000002,81.5,0.9577464788732395
Kota Cimahi,-6.872,107.542,2016-12-26,27.6,21.4,24.1,2.6,2.6,5.0,11.5,18.37,3.7,95,61,6.200000000000003,78.0,0.7027027027027027
Kota Cimahi,-6.872,107.542,2016-12-27,26.9,20.8,23.1,2.8,2.8,9.0,7.9,9.05,2.12,92,60,6.099999999999998,76.0,1.320754716981132
Kota Cimahi,-6.872,107.542,2016-12-28,28.7,20.6,23.9,6.8,6.8,8.0,9.5,17.52,3.57,91,63,8.099999999999998,77.0,1.9047619047619049
Kota Cimahi,-6.872,107.542,2016-12-29,27.1,21.5,23.6,1.6,1.6,10.0,11.0,13.35,2.82,95,64,5.600000000000001,79.5,0.5673758865248227
Kota Cimahi,-6.872,107.542,2016-12-30,26.0,21.3,23.1,9.7,9.7,7.0,9.7,15.13,2.99,95,70,4.699999999999999,82.5,3.244147157190635
Kota Cimahi,-6.872,107.542,2016-12-31,28.8,20.9,23.8,14.5,14.5,8.0,10.0,19.84,4.01,94,60,7.900000000000002,77.0,3.6159600997506236
Kota Cimahi,-6.872,107.542,2017-01-01,28.8,21.1,24.2,1.9,1.9,3.0,11.0,23.12,4.57,91,59,7.699999999999999,75.0,0.4157549234135667
Kota Cimahi,-6.872,107.542,2017-01-02,29.8,21.3,24.6,0.9,0.9,3.0,9.2,20.33,4.18,93,56,8.5,74.5,0.215311004784689
Kota Cimahi,-6.872,107.542,2017-01-03,28.1,21.7,24.0,5.1,5.1,12.0,7.9,10.01,2.26,91,63,6.400000000000002,77.0,2.256637168141593
Kota Cimahi,-6.872,107.542,2017-01-04,25.3,20.6,23.0,4.7,4.7,8.0,10.6,15.57,2.97,96,75,4.699999999999999,85.5,1.5824915824915824
Kota Cimahi,-6.872,107.542,2017-01-05,26.1,21.3,23.1,10.9,10.9,14.0,10.3,13.71,2.73,95,71,4.800000000000001,83.0,3.9926739926739927
Kota Cimahi,-6.872,107.542,2017-01-06,28.0,19.8,23.4,0.9,0.9,4.0,7.9,20.45,4.03,99,63,8.2,81.0,0.22332506203473945
Kota Cimahi,-6.872,107.542,2017-01-07,28.4,21.0,24.0,3.5,3.5,5.0,12.1,21.21,4.15,96,61,7.399999999999999,78.5,0.8433734939759036
Kota Cimahi,-6.872,107.542,2017-01-08,27.6,19.9,23.6,0.6,0.6,4.0,11.6,19.48,3.85,97,61,7.700000000000003,79.0,0.15584415584415584
Kota Cimahi,-6.872,107.542,2017-01-09,26.2,20.7,23.0,11.8,11.8,12.0,9.9,13.31,2.63,94,74,5.5,84.0,4.486692015209126
Kota Cimahi,-6.872,107.542,2017-01-10,27.2,20.6,23.2,4.0,4.0,11.0,10.4,12.02,2.47,94,70,6.599999999999998,82.0,1.6194331983805668
Kota Cimahi,-6.872,107.542,2017-01-11,27.5,21.2,23.4,9.4,9.4,10.0,10.8,17.95,3.46,95,70,6.300000000000001,82.5,2.716763005780347
Kota Cimahi,-6.872,107.542,2017-01-12,28.4,20.3,23.3,4.6,4.6,11.0,11.5,12.14,2.64,98,62,8.099999999999998,80.0,1.7424242424242422
Kota Cimahi,-6.872,107.542,2017-01-13,27.3,20.8,23.2,5.6,5.6,7.0,9.8,15.61,3.15,93,67,6.5,80.0,1.7777777777777777
Kota Cimahi,-6.872,107.542,2017-01-14,24.9,21.0,22.4,23.4,23.4,13.0,7.3,11.78,2.39,92,74,3.8999999999999986,83.0,9.790794979079497
Kota Cimahi,-6.872,107.542,2017-01-15,28.0,21.0,23.2,6.6,6.6,10.0,8.3,12.9,2.71,95,66,7.0,80.5,2.4354243542435423
Kota Cimahi,-6.872,107.542,2017-01-16,25.7,20.2,22.5,4.2,4.2,9.0,11.6,12.85,2.51,96,76,5.5,86.0,1.6733067729083668
Kota Cimahi,-6.872,107.542,2017-01-17,26.6,20.2,22.4,12.9,12.9,17.0,10.6,15.47,3.05,94,69,6.400000000000002,81.5,4.229508196721312
Kota Cimahi,-6.872,107.542,2017-01-18,27.1,20.5,23.4,4.2,4.2,7.0,11.5,18.96,3.75,94,66,6.600000000000001,80.0,1.12
Kota Cimahi,-6.872,107.542,2017-01-19,27.3,21.0,23.5,9.9,9.9,6.0,11.2,14.57,3.01,94,65,6.300000000000001,79.5,3.289036544850499
Kota Cimahi,-6.872,107.542,2017-01-20,28.8,21.2,23.8,12.0,12.0,8.0,10.3,20.18,4.06,93,63,7.600000000000001,78.0,2.9556650246305423
Kota Cimahi,-6.872,107.542,2017-01-21,27.2,20.8,23.5,10.3,10.3,11.0,9.8,15.73,3.19,97,65,6.399999999999999,81.0,3.2288401253918497
Kota Cimahi,-6.872,107.542,2017-01-22,26.9,21.3,23.1,16.4,16.4,22.0,10.8,13.85,2.82,98,66,5.599999999999998,82.0,5.815602836879433
Kota Cimahi,-6.872,107.542,2017-01-23,29.1,20.7,23.6,15.0,15.0,18.0,9.1,18.19,3.69,94,61,8.400000000000002,77.5,4.065040650406504
Kota Cimahi,-6.872,107.542,2017-01-24,27.1,21.1,23.1,15.0,15.0,19.0,10.4,12.89,2.62,95,70,6.0,82.5,5.7251908396946565
Kota Cimahi,-6.872,107.542,2017-01-25,27.6,21.1,23.5,4.0,4.0,14.0,13.1,15.11,3.2,95,63,6.5,79.0,1.25
Kota Cimahi,-6.872,107.542,2017-01-26,25.0,19.5,22.3,3.7,3.7,15.0,10.7,10.43,2.17,98,74,5.5,86.0,1.7050691244239633
Kota Cimahi,-6.872,107.542,2017-01-27,26.0,20.9,22.9,5.5,5.5,5.0,10.3,19.59,3.77,92,67,5.100000000000001,79.5,1.4588859416445623
Kota Cimahi,-6.872,107.542,2017-01-28,25.4,20.8,22.5,5.3,5.3,7.0,12.2,15.65,2.97,95,77,4.599999999999998,86.0,1.7845117845117844
Kota Cimahi,-6.872,107.542,2017-01-29,24.1,20.3,21.9,11.3,11.3,21.0,11.2,7.87,1.67,96,78,3.8000000000000007,87.0,6.766467065868264
Kota Cimahi,-6.872,107.542,2017-01-30,25.8,20.1,22.3,7.2,7.2,12.0,11.8,11.59,2.35,93,68,5.699999999999999,80.5,3.0638297872340425
Kota Cimahi,-6.872,107.542,2017-01-31,25.1,20.4,22.3,10.0,10.0,14.0,13.8,14.72,2.82,95,75,4.700000000000003,85.0,3.546099290780142
Kota Cimahi,-6.872,107.542,2017-02-01,25.5,20.3,21.8,27.8,27.8,20.0,12.5,11.05,2.24,96,74,5.199999999999999,85.0,12.410714285714285
Kota Cimahi,-6.872,107.542,2017-02-02,25.6,19.9,21.8,15.7,15.7,24.0,8.3,10.83,2.23,95,73,5.700000000000003,84.0,7.040358744394618
Kota Cimahi,-6.872,107.542,2017-02-03,23.9,20.3,21.7,11.0,11.0,21.0,10.5,7.77,1.7,93,75,3.599999999999998,84.0,6.470588235294118
Kota Cimahi,-6.872,107.542,2017-02-04,27.1,20.0,23.1,6.8,6.8,16.0,15.9,16.21,3.3,95,65,7.100000000000001,80.0,2.0606060606060606
Kota Cimahi,-6.872,107.542,2017-02-05,28.0,20.6,23.5,0.7,0.7,5.0,16.2,22.19,4.37,93,60,7.399999999999999,76.5,0.16018306636155605
Kota Cimahi,-6.872,107.542,2017-02-06,27.9,20.4,23.2,2.0,2.0,8.0,15.5,20.19,3.92,93,64,7.5,78.5,0.5102040816326531
Kota Cimahi,-6.872,107.542,2017-02-07,26.9,19.9,22.9,9.7,9.7,11.0,17.2,18.27,3.56,94,66,7.0,80.0,2.724719101123595
Kota Cimahi,-6.872,107.542,2017-02-08,26.2,20.5,22.7,12.8,12.8,14.0,13.4,11.89,2.5,91,70,5.699999999999999,80.5,5.12
Kota Cimahi,-6.872,107.542,2017-02-09,24.0,20.6,22.0,8.8,8.8,10.0,13.5,11.39,2.26,93,78,3.3999999999999986,85.5,3.893805309734514
Kota Cimahi,-6.872,107.542,2017-02-10,24.5,20.3,21.9,4.0,4.0,16.0,8.9,10.07,1.98,96,80,4.199999999999999,88.0,2.0202020202020203
Kota Cimahi,-6.872,107.542,2017-02-11,23.1,20.3,21.3,10.9,10.9,18.0,10.3,8.31,1.61,98,86,2.8000000000000007,92.0,6.770186335403727
Kota Cimahi,-6.872,107.542,2017-02-12,24.5,20.2,21.7,4.4,4.4,13.0,10.0,13.01,2.49,97,75,4.300000000000001,86.0,1.7670682730923695
Kota Cimahi,-6.872,107.542,2017-02-13,26.3,19.9,22.4,9.3,9.3,11.0,13.5,15.89,3.06,97,71,6.400000000000002,84.0,3.03921568627451
Kota Cimahi,-6.872,107.542,2017-02-14,25.0,19.5,21.9,16.4,16.4,10.0,8.2,12.41,2.41,98,74,5.5,86.0,6.804979253112032
Kota Cimahi,-6.872,107.542,2017-02-15,26.2,20.0,22.2,12.6,12.6,16.0,11.7,13.37,2.68,99,73,6.199999999999999,86.0,4.701492537313433
Kota Cimahi,-6.872,107.542,2017-02-16,25.9,20.0,22.4,18.7,18.7,10.0,14.3,16.86,3.25,98,73,5.899999999999999,85.5,5.753846153846154
Kota Cimahi,-6.872,107.542,2017-02-17,27.3,20.1,23.1,7.8,7.8,11.0,10.5,21.36,4.08,97,66,7.199999999999999,81.5,1.9117647058823528
Kota Cimahi,-6.872,107.542,2017-02-18,25.4,20.9,22.7,2.4,2.4,8.0,11.3,16.26,3.1,98,72,4.5,85.0,0.7741935483870968
Kota Cimahi,-6.872,107.542,2017-02-19,24.7,21.2,22.9,3.8,3.8,11.0,8.7,15.23,2.89,98,78,3.5,88.0,1.314878892733564
Kota Cimahi,-6.872,107.542,2017-02-20,24.2,21.6,22.5,2.9,2.9,14.0,7.6,12.29,2.38,97,80,2.599999999999998,88.5,1.2184873949579833
Kota Cimahi,-6.872,107.542,2017-02-21,25.0,20.6,22.1,39.8,39.8,19.0,6.9,8.75,1.81,98,81,4.399999999999999,89.5,21.98895027624309
Kota Cimahi,-6.872,107.542,2017-02-22,27.4,20.4,22.8,23.7,23.7,12.0,6.3,20.15,3.99,96,69,7.0,82.5,5.93984962406015
Kota Cimahi,-6.872,107.542,2017-02-23,28.1,20.4,22.9,21.4,21.4,10.0,6.9,20.98,4.16,96,67,7.700000000000003,81.5,5.144230769230768
Kota Cimahi,-6.872,107.542,2017-02-24,27.2,20.6,23.2,8.0,8.0,10.0,7.9,14.45,3.0,98,64,6.599999999999998,81.0,2.6666666666666665
Kota Cimahi,-6.872,107.542,2017-02-25,26.8,20.4,22.6,49.1,49.1,22.0,10.1,11.15,2.35,98,70,6.400000000000002,84.0,20.893617021276597
Kota Cimahi,-6.872,107.542,2017-02-26,27.2,20.0,23.0,10.4,10.4,12.0,9.0,20.07,3.88,98,70,7.199999999999999,84.0,2.680412371134021
Kota Cimahi,-6.872,107.542,2017-02-27,27.0,21.0,23.1,26.8,26.8,13.0,8.9,19.01,3.71,97,72,6.0,84.5,7.223719676549866
Kota Cimahi,-6.872,107.542,2017-02-28,26.7,21.0,22.8,21.8,21.8,19.0,6.9,12.52,2.54,96,71,5.699999999999999,83.5,8.582677165354331
Kota Cimahi,-6.872,107.542,2017-03-01,26.5,20.9,22.9,33.0,33.0,16.0,7.2,14.36,2.89,95,70,5.600000000000001,82.5,11.418685121107266
Kota Cimahi,-6.872,107.542,2017-03-02,26.2,20.7,23.0,37.7,37.7,20.0,8.1,16.52,3.25,97,74,5.5,85.5,11.600000000000001
Kota Cimahi,-6.872,107.542,2017-03-03,27.7,20.8,23.1,29.4,29.4,16.0,6.3,18.75,3.69,97,66,6.899999999999999,81.5,7.967479674796747
Kota Cimahi,-6.872,107.542,2017-03-04,26.9,20.5,23.0,14.7,14.7,12.0,6.0,18.74,3.69,95,68,6.399999999999999,81.5,3.9837398373983737
Kota Cimahi,-6.872,107.542,2017-03-05,28.2,20.7,23.5,16.0,16.0,11.0,8.7,18.92,3.73,96,66,7.5,81.0,4.289544235924933
Kota Cimahi,-6.872,107.542,2017-03-06,27.1,21.1,23.1,32.3,32.3,13.0,9.4,19.32,3.76,96,69,6.0,82.5,8.590425531914894
Kota Cimahi,-6.872,107.542,2017-03-07,26.1,20.1,22.0,43.1,43.1,24.0,10.9,9.36,1.94,97,78,6.0,87.5,22.216494845360828
Kota Cimahi,-6.872,107.542,2017-03-08,28.3,19.9,23.4,7.4,7.4,10.0,6.9,21.78,4.37,97,59,8.400000000000002,78.0,1.6933638443935928
Kota Cimahi,-6.872,107.542,2017-03-09,28.5,20.5,23.3,10.5,10.5,8.0,7.8,21.61,4.3,95,63,8.0,79.0,2.441860465116279
Kota Cimahi,-6.872,107.542,2017-03-10,27.2,20.1,23.1,18.1,18.1,14.0,9.6,20.03,3.91,97,68,7.099999999999998,82.5,4.629156010230179
Kota Cimahi,-6.872,107.542,2017-03-11,27.5,20.5,23.2,7.1,7.1,8.0,8.5,18.93,3.72,94,69,7.0,81.5,1.9086021505376343
Kota Cimahi,-6.872,107.542,2017-03-12,26.6,20.9,23.3,4.5,4.5,4.0,11.2,20.73,4.08,96,65,5.700000000000003,80.5,1.1029411764705883
Kota Cimahi,-6.872,107.542,2017-03-13,29.2,20.4,24.2,1.0,1.0,3.0,8.8,19.78,4.11,91,55,8.8,73.0,0.24330900243309
Kota Cimahi,-6.872,107.542,2017-03-14,29.1,21.3,24.1,9.2,9.2,9.0,7.5,18.44,3.78,93,60,7.800000000000001,76.5,2.433862433862434
Kota Cimahi,-6.872,107.542,2017-03-15,27.4,21.0,23.4,19.6,19.6,10.0,7.4,17.58,3.53,93,66,6.399999999999999,79.5,5.552407932011332
Kota Cimahi,-6.872,107.542,2017-03-16,27.1,20.2,23.3,2.4,2.4,7.0,9.7,18.97,3.7,95,68,6.900000000000002,81.5,0.6486486486486486
Kota Cimahi,-6.872,107.542,2017-03-17,26.9,21.2,23.3,12.5,12.5,14.0,7.9,17.86,3.45,95,71,5.699999999999999,83.0,3.623188405797101
Kota Cimahi,-6.872,107.542,2017-03-18,25.2,21.1,22.3,24.2,24.2,22.0,6.0,11.57,2.32,95,74,4.099999999999998,84.5,10.431034482758621
Kota Cimahi,-6.872,107.542,2017-03-19,28.0,20.7,23.4,10.3,10.3,18.0,8.9,12.09,2.6,96,65,7.300000000000001,80.5,3.9615384615384617
Kota Cimahi,-6.872,107.542,2017-03-20,25.3,21.1,22.8,12.6,12.6,15.0,11.6,13.92,2.73,93,75,4.199999999999999,84.0,4.615384615384615
Kota Cimahi,-6.872,107.542,2017-03-21,26.5,20.5,22.8,7.1,7.1,13.0,12.7,16.99,3.27,95,72,6.0,83.5,2.171253822629969
Kota Cimahi,-6.872,107.542,2017-03-22,25.0,20.8,22.5,5.2,5.2,16.0,10.6,9.69,1.96,94,78,4.199999999999999,86.0,2.653061224489796
Kota Cimahi,-6.872,107.542,2017-03-23,25.3,20.4,22.4,2.0,2.0,9.0,9.8,20.01,3.66,96,73,4.900000000000002,84.5,0.5464480874316939
Kota Cimahi,-6.872,107.542,2017-03-24,28.8,20.4,23.7,2.5,2.5,8.0,11.4,19.84,3.91,97,59,8.400000000000002,78.0,0.639386189258312
Kota Cimahi,-6.872,107.542,2017-03-25,27.1,21.8,23.6,1.9,1.9,6.0,9.5,18.86,3.65,97,70,5.300000000000001,83.5,0.5205479452054794
Kota Cimahi,-6.872,107.542,2017-03-26,26.9,20.7,23.0,18.7,18.7,11.0,6.8,15.7,3.14,97,68,6.199999999999999,82.5,5.955414012738853
Kota Cimahi,-6.872,107.542,2017-03-27,28.0,20.0,22.9,5.6,5.6,8.0,8.0,20.78,4.06,96,65,8.0,80.5,1.3793103448275863
Kota Cimahi,-6.872,107.542,2017-03-28,28.4,20.3,23.1,2.3,2.3,6.0,6.3,20.06,3.98,98,58,8.099999999999998,78.0,0.5778894472361809
Kota Cimahi,-6.872,107.542,2017-03-29,28.9,20.5,23.7,3.2,3.2,5.0,5.8,19.87,3.97,98,62,8.399999999999999,80.0,0.8060453400503779
Kota Cimahi,-6.872,107.542,2017-03-30,27.4,20.5,23.3,24.1,24.1,10.0,6.5,19.73,3.87,95,69,6.899999999999999,82.0,6.227390180878553
Kota Cimahi,-6.872,107.542,2017-03-31,24.9,20.8,22.7,12.6,12.6,11.0,9.0,14.8,2.79,97,84,4.099999999999998,90.5,4.516129032258064
Kota Cimahi,-6.872,107.542,2017-04-01,27.6,21.1,23.1,16.8,16.8,20.0,4.7,15.3,3.05,95,78,6.5,86.5,5.508196721311476
Kota Cimahi,-6.872,107.542,2017-04-02,27.3,21.0,23.3,26.4,26.4,14.0,8.2,17.14,3.39,96,69,6.300000000000001,82.5,7.787610619469026
Kota Cimahi,-6.872,107.542,2017-04-03,27.2,20.8,22.7,23.4,23.4,10.0,6.8,15.78,3.11,94,70,6.399999999999999,82.0,7.524115755627009
Kota Cimahi,-6.872,107.542,2017-04-04,28.0,20.4,23.0,15.2,15.2,11.0,6.8,17.24,3.43,95,65,7.600000000000001,80.0,4.431486880466472
Kota Cimahi,-6.872,107.542,2017-04-05,27.9,20.8,23.4,8.6,8.6,6.0,10.2,18.34,3.61,95,62,7.099999999999998,78.5,2.3822714681440442
Kota Cimahi,-6.872,107.542,2017-04-06,26.7,20.8,23.0,14.2,14.2,17.0,7.2,12.65,2.6,96,70,5.899999999999999,83.0,5.461538461538461
Kota Cimahi,-6.872,107.542,2017-04-07,27.7,20.7,23.3,13.1,13.1,17.0,11.2,16.9,3.38,95,65,7.0,80.0,3.8757396449704142
Kota Cimahi,-6.872,107.542,2017-04-08,27.6,20.7,23.4,10.6,10.6,6.0,7.7,13.64,2.76,98,71,6.900000000000002,84.5,3.8405797101449277
Kota Cimahi,-6.872,107.542,2017-04-09,27.5,21.5,23.8,11.9,11.9,12.0,6.0,16.22,3.25,95,73,6.0,84.0,3.661538461538462
Kota Cimahi,-6.872,107.542,2017-04-10,28.3,21.8,23.9,9.8,9.8,20.0,5.8,16.95,3.44,94,64,6.5,79.0,2.8488372093023258
Kota Cimahi,-6.872,107.542,2017-04-11,26.7,21.7,23.4,51.7,51.7,18.0,7.6,17.23,3.4,96,73,5.0,84.5,15.205882352941178
Kota Cimahi,-6.872,107.542,2017-04-12,27.6,21.5,23.7,20.9,20.9,19.0,6.4,17.37,3.47,93,66,6.100000000000001,79.5,6.023054755043227
Kota Cimahi,-6.872,107.542,2017-04-13,27.0,21.3,23.7,6.5,6.5,13.0,6.8,18.91,3.67,94,69,5.699999999999999,81.5,1.771117166212534
Kota Cimahi,-6.872,107.542,2017-04-14,26.3,21.4,23.6,24.1,24.1,17.0,5.4,10.08,2.11,95,77,4.900000000000002,86.0,11.4218009478673
Kota Cimahi,-6.872,107.542,2017-04-15,27.8,21.4,23.7,7.7,7.7,14.0,6.7,17.14,3.4,95,68,6.400000000000002,81.5,2.264705882352941
Kota Cimahi,-6.872,107.542,2017-04-16,27.2,21.0,23.6,9.0,9.0,8.0,8.2,19.71,3.81,95,72,6.199999999999999,83.5,2.3622047244094486
Kota Cimahi,-6.872,107.542,2017-04-17,27.7,20.9,23.8,7.9,7.9,9.0,5.8,16.71,3.33,95,69,6.800000000000001,82.0,2.3723723723723724
Kota Cimahi,-6.872,107.542,2017-04-18,27.5,21.4,23.7,5.0,5.0,9.0,7.5,16.82,3.34,95,66,6.100000000000001,80.5,1.4970059880239521
Kota Cimahi,-6.872,107.542,2017-04-19,27.1,20.9,23.0,17.3,17.3,8.0,8.3,15.14,2.98,96,72,6.200000000000003,84.0,5.805369127516779
Kota Cimahi,-6.872,107.542,2017-04-20,28.5,20.7,23.9,6.5,6.5,8.0,10.5,18.45,3.69,98,65,7.800000000000001,81.5,1.7615176151761518
Kota Cimahi,-6.872,107.542,2017-04-21,27.6,21.3,23.8,14.5,14.5,9.0,6.6,15.98,3.19,95,71,6.300000000000001,83.0,4.545454545454546
Kota Cimahi,-6.872,107.542,2017-04-22,27.3,21.5,23.4,22.7,22.7,15.0,7.3,14.32,2.84,95,73,5.800000000000001,84.0,7.992957746478873
Kota Cimahi,-6.872,107.542,2017-04-23,27.5,21.1,23.5,6.1,6.1,9.0,6.9,15.34,3.07,95,69,6.399999999999999,82.0,1.986970684039088
Kota Cimahi,-6.872,107.542,2017-04-24,27.7,21.2,23.8,4.0,4.0,6.0,7.4,15.54,3.12,95,70,6.5,82.5,1.282051282051282
Kota Cimahi,-6.872,107.542,2017-04-25,28.0,20.5,23.8,6.7,6.7,10.0,8.0,20.15,3.94,95,68,7.5,81.5,1.700507614213198
Kota Cimahi,-6.872,107.542,2017-04-26,26.2,21.6,23.1,1.7,1.7,4.0,6.8,10.93,2.22,95,71,4.599999999999998,83.0,0.7657657657657657
Kota Cimahi,-6.872,107.542,2017-04-27,27.2,20.5,23.3,9.4,9.4,13.0,5.4,17.9,3.49,96,67,6.699999999999999,81.5,2.693409742120344
Kota Cimahi,-6.872,107.542,2017-04-28,27.0,21.0,23.3,21.3,21.3,19.0,8.0,13.29,2.73,94,69,6.0,81.5,7.802197802197803
Kota Cimahi,-6.872,107.542,2017-04-29,27.7,20.9,23.7,7.5,7.5,8.0,6.7,18.59,3.69,93,62,6.800000000000001,77.5,2.032520325203252
Kota Cimahi,-6.872,107.542,2017-04-30,27.2,20.6,23.4,11.8,11.8,7.0,5.4,17.39,3.42,94,68,6.599999999999998,81.0,3.450292397660819
Kota Cimahi,-6.872,107.542,2017-05-01,29.0,20.8,23.6,9.8,9.8,7.0,6.2,20.93,4.14,96,65,8.2,80.5,2.3671497584541066
Kota Cimahi,-6.872,107.542,2017-05-02,28.1,21.2,23.3,18.0,18.0,13.0,5.4,15.59,3.11,96,69,6.900000000000002,82.5,5.787781350482315
Kota Cimahi,-6.872,107.542,2017-05-03,27.8,21.6,23.7,10.9,10.9,9.0,7.1,18.82,3.67,94,69,6.199999999999999,81.5,2.9700272479564034
Kota Cimahi,-6.872,107.542,2017-05-04,28.5,21.4,23.4,14.4,14.4,12.0,5.9,15.8,3.16,95,69,7.100000000000001,82.0,4.556962025316456
Kota Cimahi,-6.872,107.542,2017-05-05,27.3,20.8,23.0,13.4,13.4,10.0,6.3,15.58,3.1,96,70,6.5,83.0,4.32258064516129
Kota Cimahi,-6.872,107.542,2017-05-06,26.3,20.8,22.9,5.8,5.8,9.0,8.0,16.62,3.18,97,72,5.5,84.5,1.8238993710691822
Kota Cimahi,-6.872,107.542,2017-05-07,26.9,20.4,22.9,7.9,7.9,7.0,8.3,16.47,3.22,96,67,6.5,81.5,2.453416149068323
