nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Sumedang,-6.85,107.92,2016-05-10,30.1,22.1,25.9,1.6,1.6,5.0,6.6,18.93,3.82,95,65,8.0,80.0,0.41884816753926707
Kab. Sumedang,-6.85,107.92,2016-05-11,30.8,22.9,25.7,6.9,6.9,7.0,7.4,17.09,3.5,96,64,7.900000000000002,80.0,1.9714285714285715
Kab. Sumedang,-6.85,107.92,2016-05-12,30.5,22.4,25.5,2.1,2.1,2.0,7.1,12.79,2.71,94,63,8.100000000000001,78.5,0.7749077490774908
Kab. Sumedang,-6.85,107.92,2016-05-13,31.3,23.1,26.6,4.1,4.1,5.0,7.4,18.65,3.87,95,64,8.2,79.5,1.0594315245478034
Kab. Sumedang,-6.85,107.92,2016-05-14,31.3,23.7,26.4,4.8,4.8,4.0,10.0,16.46,3.45,96,62,7.600000000000001,79.0,1.391304347826087
Kab. Sumedang,-6.85,107.92,2016-05-15,32.0,23.7,26.9,1.3,1.3,6.0,9.8,18.24,3.87,95,57,8.3,76.0,0.3359173126614987
Kab. Sumedang,-6.85,107.92,2016-05-16,29.6,24.2,25.9,7.6,7.6,7.0,5.5,14.75,3.02,93,69,5.400000000000002,81.0,2.5165562913907285
Kab. Sumedang,-6.85,107.92,2016-05-17,29.2,23.0,25.2,8.5,8.5,6.0,7.2,16.45,3.29,95,71,6.199999999999999,83.0,2.5835866261398177
Kab. Sumedang,-6.85,107.92,2016-05-18,31.3,22.4,26.4,0.3,0.3,3.0,7.6,20.17,4.18,96,59,8.900000000000002,77.5,0.07177033492822966
Kab. Sumedang,-6.85,107.92,2016-05-19,31.5,23.6,26.9,0.1,0.1,1.0,5.9,18.91,3.94,93,56,7.899999999999999,74.5,0.02538071065989848
Kab. Sumedang,-6.85,107.92,2016-05-20,31.3,23.5,26.5,2.0,2.0,6.0,6.3,18.41,3.8,94,63,7.800000000000001,78.5,0.5263157894736842
Kab. Sumedang,-6.85,107.92,2016-05-21,29.6,23.4,25.2,10.3,10.3,6.0,5.4,16.18,3.25,96,73,6.200000000000003,84.5,3.1692307692307695
Kab. Sumedang,-6.85,107.92,2016-05-22,30.6,22.4,25.6,3.9,3.9,7.0,5.7,15.09,3.11,96,66,8.200000000000003,81.0,1.2540192926045017
Kab. Sumedang,-6.85,107.92,2016-05-23,30.1,22.7,25.3,8.0,8.0,5.0,5.4,15.52,3.14,97,71,7.400000000000002,84.0,2.5477707006369426
Kab. Sumedang,-6.85,107.92,2016-05-24,30.7,22.6,25.9,0.8,0.8,3.0,6.7,17.86,3.63,96,66,8.099999999999998,81.0,0.22038567493112948
Kab. Sumedang,-6.85,107.92,2016-05-25,30.0,22.7,25.8,2.1,2.1,7.0,8.4,17.25,3.49,96,68,7.300000000000001,82.0,0.6017191977077364
Kab. Sumedang,-6.85,107.92,2016-05-26,29.5,22.7,25.7,0.6,0.6,2.0,7.9,17.09,3.48,95,69,6.800000000000001,82.0,0.17241379310344826
Kab. Sumedang,-6.85,107.92,2016-05-27,27.9,22.6,25.0,0.4,0.4,3.0,8.0,12.0,2.5,93,70,5.299999999999997,81.5,0.16
Kab. Sumedang,-6.85,107.92,2016-05-28,30.3,23.0,26.2,2.4,2.4,7.0,12.1,19.31,3.99,92,63,7.300000000000001,77.5,0.6015037593984962
Kab. Sumedang,-6.85,107.92,2016-05-29,28.0,22.8,24.5,12.0,12.0,8.0,6.6,11.94,2.39,96,70,5.199999999999999,83.0,5.02092050209205
Kab. Sumedang,-6.85,107.92,2016-05-30,28.1,21.9,24.3,10.6,10.6,20.0,5.9,7.42,1.63,98,73,6.200000000000003,85.5,6.503067484662577
Kab. Sumedang,-6.85,107.92,2016-05-31,30.2,22.6,25.3,1.4,1.4,6.0,5.5,12.35,2.62,96,64,7.599999999999998,80.0,0.5343511450381678
Kab. Sumedang,-6.85,107.92,2016-06-01,30.7,22.5,25.9,3.5,3.5,3.0,6.2,18.28,3.72,96,61,8.2,78.5,0.9408602150537634
Kab. Sumedang,-6.85,107.92,2016-06-02,31.0,22.9,26.0,4.4,4.4,10.0,5.3,17.96,3.65,94,62,8.100000000000001,78.0,1.2054794520547947
Kab. Sumedang,-6.85,107.92,2016-06-03,29.8,22.8,25.3,10.4,10.4,9.0,6.2,16.41,3.31,94,61,7.0,77.5,3.1419939577039275
Kab. Sumedang,-6.85,107.92,2016-06-04,31.3,22.0,25.7,0.6,0.6,3.0,5.2,19.04,3.87,93,61,9.3,77.0,0.15503875968992248
Kab. Sumedang,-6.85,107.92,2016-06-05,28.8,22.2,25.2,0.4,0.4,2.0,6.5,17.81,3.55,93,66,6.600000000000001,79.5,0.11267605633802819
Kab. Sumedang,-6.85,107.92,2016-06-06,29.7,22.0,24.8,2.7,2.7,3.0,5.0,17.65,3.53,94,64,7.699999999999999,79.0,0.764872521246459
Kab. Sumedang,-6.85,107.92,2016-06-07,30.8,21.8,25.6,0.3,0.3,2.0,6.8,19.05,3.88,94,58,9.0,76.0,0.07731958762886598
Kab. Sumedang,-6.85,107.92,2016-06-08,30.4,22.9,25.7,7.3,7.3,11.0,8.3,14.47,3.0,94,66,7.5,80.0,2.433333333333333
Kab. Sumedang,-6.85,107.92,2016-06-09,29.0,22.8,25.1,4.2,4.2,5.0,6.0,14.88,3.01,92,65,6.199999999999999,78.5,1.3953488372093026
Kab. Sumedang,-6.85,107.92,2016-06-10,29.8,21.5,25.4,1.1,1.1,3.0,8.7,17.18,3.51,96,64,8.3,80.0,0.3133903133903134
Kab. Sumedang,-6.85,107.92,2016-06-11,30.7,22.1,25.6,0.0,0.0,0.0,6.4,20.33,4.13,94,54,8.599999999999998,74.0,0.0
Kab. Sumedang,-6.85,107.92,2016-06-12,30.9,21.1,25.6,0.3,0.3,2.0,6.4,18.13,3.72,93,56,9.799999999999997,74.5,0.08064516129032258
Kab. Sumedang,-6.85,107.92,2016-06-13,30.2,22.5,25.7,0.7,0.7,3.0,6.7,19.05,3.86,92,58,7.699999999999999,75.0,0.18134715025906736
Kab. Sumedang,-6.85,107.92,2016-06-14,30.3,22.2,25.0,5.1,5.1,6.0,7.2,16.28,3.28,92,62,8.100000000000001,77.0,1.5548780487804879
Kab. Sumedang,-6.85,107.92,2016-06-15,28.0,22.0,24.4,5.5,5.5,11.0,11.0,14.16,2.83,94,68,6.0,81.0,1.9434628975265018
Kab. Sumedang,-6.85,107.92,2016-06-16,30.6,21.6,25.5,0.6,0.6,3.0,9.0,16.02,3.36,95,62,9.0,78.5,0.17857142857142858
Kab. Sumedang,-6.85,107.92,2016-06-17,29.4,22.9,25.3,6.9,6.9,4.0,7.0,11.92,2.47,95,68,6.5,81.5,2.7935222672064777
Kab. Sumedang,-6.85,107.92,2016-06-18,25.6,22.0,23.4,6.2,6.2,10.0,8.4,11.1,2.1,98,83,3.6000000000000014,90.5,2.9523809523809526
Kab. Sumedang,-6.85,107.92,2016-06-19,27.7,21.0,23.9,0.0,0.0,0.0,5.4,5.79,1.33,99,72,6.699999999999999,85.5,0.0
Kab. Sumedang,-6.85,107.92,2016-06-20,30.1,22.1,24.9,0.0,0.0,0.0,4.7,16.56,3.36,95,60,8.0,77.5,0.0
Kab. Sumedang,-6.85,107.92,2016-06-21,31.0,20.9,25.5,0.3,0.3,1.0,7.1,19.92,4.06,94,53,10.100000000000001,73.5,0.07389162561576355
Kab. Sumedang,-6.85,107.92,2016-06-22,30.1,21.8,25.4,1.4,1.4,9.0,5.5,18.21,3.67,94,55,8.3,74.5,0.38147138964577654
Kab. Sumedang,-6.85,107.92,2016-06-23,30.9,22.2,26.0,0.1,0.1,1.0,4.9,19.61,3.97,91,52,8.7,71.5,0.02518891687657431
Kab. Sumedang,-6.85,107.92,2016-06-24,30.8,21.1,25.5,0.0,0.0,0.0,6.2,20.0,4.05,91,43,9.7,67.0,0.0
Kab. Sumedang,-6.85,107.92,2016-06-25,31.1,21.3,24.9,1.2,1.2,3.0,7.9,16.75,3.4,91,56,9.8,73.5,0.35294117647058826
Kab. Sumedang,-6.85,107.92,2016-06-26,31.3,22.4,25.6,0.3,0.3,3.0,5.4,18.45,3.73,94,59,8.900000000000002,76.5,0.08042895442359249
Kab. Sumedang,-6.85,107.92,2016-06-27,31.1,21.4,25.0,0.0,0.0,0.0,6.2,17.82,3.65,93,39,9.700000000000003,66.0,0.0
Kab. Sumedang,-6.85,107.92,2016-06-28,29.5,21.7,25.2,0.0,0.0,0.0,7.5,13.94,3.01,93,55,7.800000000000001,74.0,0.0
Kab. Sumedang,-6.85,107.92,2016-06-29,29.4,22.1,25.2,3.4,3.4,3.0,7.3,13.91,2.87,94,62,7.299999999999997,78.0,1.1846689895470381
Kab. Sumedang,-6.85,107.92,2016-06-30,30.3,22.6,25.4,3.8,3.8,11.0,8.6,15.2,3.12,96,61,7.699999999999999,78.5,1.2179487179487178
Kab. Sumedang,-6.85,107.92,2016-07-01,29.8,21.8,25.3,1.9,1.9,6.0,6.3,18.71,3.72,93,58,8.0,75.5,0.510752688172043
Kab. Sumedang,-6.85,107.92,2016-07-02,30.6,21.7,25.6,1.9,1.9,3.0,6.6,17.1,3.49,96,60,8.900000000000002,78.0,0.5444126074498566
Kab. Sumedang,-6.85,107.92,2016-07-03,30.7,22.6,25.2,5.8,5.8,5.0,5.6,18.27,3.65,96,58,8.099999999999998,77.0,1.5890410958904109
Kab. Sumedang,-6.85,107.92,2016-07-04,30.4,21.3,25.6,0.0,0.0,0.0,9.3,18.42,3.76,96,60,9.099999999999998,78.0,0.0
Kab. Sumedang,-6.85,107.92,2016-07-05,31.0,22.6,25.9,0.5,0.5,4.0,5.7,17.81,3.66,94,57,8.399999999999999,75.5,0.13661202185792348
Kab. Sumedang,-6.85,107.92,2016-07-06,31.3,21.3,25.9,0.0,0.0,0.0,8.5,19.5,4.08,95,53,10.0,74.0,0.0
Kab. Sumedang,-6.85,107.92,2016-07-07,30.9,21.7,25.6,0.6,0.6,4.0,6.8,18.33,3.8,93,53,9.2,73.0,0.15789473684210525
Kab. Sumedang,-6.85,107.92,2016-07-08,30.8,22.5,25.8,0.5,0.5,2.0,7.1,18.91,3.88,92,57,8.3,74.5,0.1288659793814433
Kab. Sumedang,-6.85,107.92,2016-07-09,31.0,22.1,25.8,0.0,0.0,0.0,9.1,18.64,3.95,91,51,8.899999999999999,71.0,0.0
Kab. Sumedang,-6.85,107.92,2016-07-10,30.3,21.8,25.7,0.0,0.0,0.0,9.6,19.38,3.97,92,57,8.5,74.5,0.0
Kab. Sumedang,-6.85,107.92,2016-07-11,31.2,22.4,25.8,2.3,2.3,4.0,7.3,16.93,3.51,92,55,8.8,73.5,0.6552706552706553
Kab. Sumedang,-6.85,107.92,2016-07-12,28.9,22.3,25.1,0.4,0.4,2.0,4.4,10.25,2.17,95,63,6.599999999999998,79.0,0.18433179723502305
Kab. Sumedang,-6.85,107.92,2016-07-13,29.9,22.1,25.5,0.9,0.9,4.0,8.1,16.88,3.51,90,57,7.799999999999997,73.5,0.25641025641025644
Kab. Sumedang,-6.85,107.92,2016-07-14,30.2,22.2,25.7,3.9,3.9,2.0,8.2,16.28,3.37,92,57,8.0,74.5,1.1572700296735905
Kab. Sumedang,-6.85,107.92,2016-07-15,31.1,22.4,25.8,3.0,3.0,4.0,9.8,17.42,3.62,93,55,8.700000000000003,74.0,0.8287292817679558
Kab. Sumedang,-6.85,107.92,2016-07-16,29.2,22.4,25.3,5.6,5.6,3.0,8.4,16.12,3.27,95,62,6.800000000000001,78.5,1.712538226299694
Kab. Sumedang,-6.85,107.92,2016-07-17,28.5,22.5,24.6,5.2,5.2,6.0,5.2,12.24,2.49,95,69,6.0,82.0,2.0883534136546182
Kab. Sumedang,-6.85,107.92,2016-07-18,29.6,21.9,24.7,6.8,6.8,7.0,6.4,14.54,2.94,96,68,7.700000000000003,82.0,2.312925170068027
Kab. Sumedang,-6.85,107.92,2016-07-19,30.9,22.2,25.0,1.6,1.6,6.0,6.5,17.29,3.5,94,58,8.7,76.0,0.4571428571428572
Kab. Sumedang,-6.85,107.92,2016-07-20,25.7,21.8,23.2,10.5,10.5,18.0,4.2,6.81,1.43,97,79,3.8999999999999986,88.0,7.342657342657343
Kab. Sumedang,-6.85,107.92,2016-07-21,30.2,21.0,24.4,12.3,12.3,9.0,8.8,16.92,3.41,96,63,9.2,79.5,3.6070381231671553
Kab. Sumedang,-6.85,107.92,2016-07-22,28.2,21.5,23.9,15.4,15.4,11.0,6.3,13.76,2.75,99,71,6.699999999999999,85.0,5.6000000000000005
Kab. Sumedang,-6.85,107.92,2016-07-23,29.7,20.2,23.9,11.9,11.9,6.0,7.4,17.17,3.39,97,64,9.5,80.5,3.510324483775811
Kab. Sumedang,-6.85,107.92,2016-07-24,30.8,21.1,25.0,0.6,0.6,3.0,5.7,19.67,3.94,94,58,9.7,76.0,0.15228426395939085
Kab. Sumedang,-6.85,107.92,2016-07-25,30.2,21.9,25.5,0.1,0.1,1.0,6.1,19.49,3.97,93,51,8.3,72.0,0.02518891687657431
Kab. Sumedang,-6.85,107.92,2016-07-26,31.2,21.0,25.3,0.0,0.0,0.0,9.4,18.96,4.04,91,45,10.2,68.0,0.0
Kab. Sumedang,-6.85,107.92,2016-07-27,30.6,20.9,25.3,0.0,0.0,0.0,10.2,20.89,4.35,89,49,9.700000000000003,69.0,0.0
Kab. Sumedang,-6.85,107.92,2016-07-28,30.6,21.8,25.6,1.3,1.3,5.0,7.6,19.2,3.96,91,52,8.8,71.5,0.3282828282828283
Kab. Sumedang,-6.85,107.92,2016-07-29,31.4,22.7,26.0,1.8,1.8,5.0,6.4,16.92,3.55,91,52,8.7,71.5,0.5070422535211268
Kab. Sumedang,-6.85,107.92,2016-07-30,30.6,21.5,25.7,0.3,0.3,2.0,8.4,19.18,4.03,93,52,9.100000000000001,72.5,0.07444168734491315
Kab. Sumedang,-6.85,107.92,2016-07-31,31.7,20.3,25.6,0.2,0.2,1.0,8.4,20.7,4.37,87,43,11.399999999999999,65.0,0.04576659038901602
Kab. Sumedang,-6.85,107.92,2016-08-01,31.5,22.6,26.4,0.0,0.0,0.0,9.9,19.97,4.38,87,43,8.899999999999999,65.0,0.0
Kab. Sumedang,-6.85,107.92,2016-08-02,32.1,20.3,25.7,0.0,0.0,0.0,6.9,20.88,4.48,89,32,11.8,60.5,0.0
Kab. Sumedang,-6.85,107.92,2016-08-03,32.1,20.5,25.8,0.0,0.0,0.0,7.9,21.25,4.69,82,34,11.600000000000001,58.0,0.0
Kab. Sumedang,-6.85,107.92,2016-08-04,31.8,20.5,26.0,0.0,0.0,0.0,11.2,21.33,4.6,84,37,11.3,60.5,0.0
Kab. Sumedang,-6.85,107.92,2016-08-05,31.1,21.0,25.7,0.0,0.0,0.0,8.7,19.88,4.22,89,44,10.100000000000001,66.5,0.0
Kab. Sumedang,-6.85,107.92,2016-08-06,32.4,21.6,26.4,0.0,0.0,0.0,9.7,21.2,4.56,90,41,10.799999999999997,65.5,0.0
Kab. Sumedang,-6.85,107.92,2016-08-07,30.5,22.6,26.3,0.4,0.4,3.0,7.1,17.34,3.7,86,51,7.899999999999999,68.5,0.10810810810810811
Kab. Sumedang,-6.85,107.92,2016-08-08,30.2,23.1,25.9,0.9,0.9,5.0,10.0,20.04,4.14,92,54,7.099999999999998,73.0,0.2173913043478261
Kab. Sumedang,-6.85,107.92,2016-08-09,31.3,22.6,26.0,0.2,0.2,1.0,9.4,17.52,3.72,92,53,8.7,72.5,0.053763440860215055
Kab. Sumedang,-6.85,107.92,2016-08-10,33.0,21.7,26.8,0.0,0.0,0.0,8.5,21.53,4.72,90,39,11.3,64.5,0.0
Kab. Sumedang,-6.85,107.92,2016-08-11,32.9,22.9,27.1,0.0,0.0,0.0,8.7,21.63,4.83,83,33,10.0,58.0,0.0
Kab. Sumedang,-6.85,107.92,2016-08-12,32.1,22.1,26.7,0.6,0.6,3.0,8.2,19.07,4.22,83,42,10.0,62.5,0.14218009478672985
Kab. Sumedang,-6.85,107.92,2016-08-13,30.3,23.3,25.7,0.1,0.1,1.0,9.2,14.43,3.1,95,54,7.0,74.5,0.03225806451612903
Kab. Sumedang,-6.85,107.92,2016-08-14,31.0,23.2,26.0,0.0,0.0,0.0,10.9,18.51,4.03,84,45,7.800000000000001,64.5,0.0
Kab. Sumedang,-6.85,107.92,2016-08-15,31.3,21.6,25.9,0.0,0.0,0.0,7.4,17.22,3.8,85,43,9.7,64.0,0.0
Kab. Sumedang,-6.85,107.92,2016-08-16,30.4,22.6,25.9,0.9,0.9,2.0,10.4,18.41,3.96,87,51,7.799999999999997,69.0,0.2272727272727273
Kab. Sumedang,-6.85,107.92,2016-08-17,33.6,22.2,26.7,0.5,0.5,1.0,9.6,20.34,4.41,85,40,11.400000000000002,62.5,0.11337868480725623
Kab. Sumedang,-6.85,107.92,2016-08-18,33.1,23.4,27.1,0.0,0.0,0.0,8.0,19.95,4.43,88,38,9.700000000000003,63.0,0.0
Kab. Sumedang,-6.85,107.92,2016-08-19,33.1,22.6,27.0,0.0,0.0,0.0,9.2,20.71,4.81,79,34,10.5,56.5,0.0
Kab. Sumedang,-6.85,107.92,2016-08-20,32.9,22.3,26.6,0.0,0.0,0.0,8.9,17.69,4.19,76,34,10.599999999999998,55.0,0.0
Kab. Sumedang,-6.85,107.92,2016-08-21,32.1,23.3,26.5,3.0,3.0,7.0,5.3,15.92,3.54,81,39,8.8,60.0,0.847457627118644
Kab. Sumedang,-6.85,107.92,2016-08-22,32.5,22.6,26.8,0.0,0.0,0.0,6.8,17.99,4.04,85,37,9.899999999999999,61.0,0.0
Kab. Sumedang,-6.85,107.92,2016-08-23,32.6,23.5,27.0,0.0,0.0,0.0,6.5,18.15,4.08,76,37,9.100000000000001,56.5,0.0
Kab. Sumedang,-6.85,107.92,2016-08-24,32.0,22.1,26.4,0.0,0.0,0.0,7.6,18.06,4.01,85,40,9.899999999999999,62.5,0.0
Kab. Sumedang,-6.85,107.92,2016-08-25,32.1,21.7,26.4,0.0,0.0,0.0,12.4,19.27,4.37,87,37,10.400000000000002,62.0,0.0
Kab. Sumedang,-6.85,107.92,2016-08-26,31.5,22.9,25.7,7.3,7.3,14.0,9.0,17.09,3.66,94,51,8.600000000000001,72.5,1.9945355191256828
Kab. Sumedang,-6.85,107.92,2016-08-27,32.0,23.2,25.7,19.2,19.2,10.0,9.5,19.04,4.01,96,52,8.8,74.0,4.788029925187033
Kab. Sumedang,-6.85,107.92,2016-08-28,30.8,22.8,25.6,21.0,21.0,11.0,10.2,17.34,3.6,96,54,8.0,75.0,5.833333333333333
Kab. Sumedang,-6.85,107.92,2016-08-29,29.5,22.9,25.5,3.4,3.4,4.0,7.9,18.81,3.8,92,62,6.600000000000001,77.0,0.8947368421052632
Kab. Sumedang,-6.85,107.92,2016-08-30,30.3,22.3,25.1,11.7,11.7,4.0,8.2,19.19,3.88,92,56,8.0,74.0,3.015463917525773
Kab. Sumedang,-6.85,107.92,2016-08-31,29.8,21.8,25.4,3.1,3.1,3.0,9.0,19.25,3.94,95,59,8.0,77.0,0.7868020304568528
Kab. Sumedang,-6.85,107.92,2016-09-01,32.2,22.2,26.4,0.9,0.9,3.0,5.9,21.87,4.53,92,52,10.000000000000004,72.0,0.1986754966887417
Kab. Sumedang,-6.85,107.92,2016-09-02,31.2,22.4,26.4,0.2,0.2,1.0,5.0,20.63,4.27,90,50,8.8,70.0,0.04683840749414521
Kab. Sumedang,-6.85,107.92,2016-09-03,31.2,22.5,26.5,0.4,0.4,1.0,7.5,20.53,4.37,93,49,8.7,71.0,0.09153318077803203
Kab. Sumedang,-6.85,107.92,2016-09-04,30.6,22.6,25.7,5.9,5.9,6.0,8.9,18.25,3.74,92,55,8.0,73.5,1.5775401069518717
Kab. Sumedang,-6.85,107.92,2016-09-05,30.5,22.7,26.1,0.2,0.2,2.0,7.4,19.82,4.17,93,53,7.800000000000001,73.0,0.047961630695443645
Kab. Sumedang,-6.85,107.92,2016-09-06,31.2,21.9,26.0,0.2,0.2,1.0,8.3,21.65,4.53,92,50,9.3,71.0,0.04415011037527594
Kab. Sumedang,-6.85,107.92,2016-09-07,31.6,22.0,25.6,4.0,4.0,7.0,7.1,21.06,4.4,93,48,9.600000000000001,70.5,0.9090909090909091
Kab. Sumedang,-6.85,107.92,2016-09-08,31.1,22.4,25.4,2.6,2.6,5.0,4.0,19.34,3.96,96,52,8.700000000000003,74.0,0.6565656565656566
Kab. Sumedang,-6.85,107.92,2016-09-09,31.7,23.0,26.3,6.4,6.4,4.0,8.5,19.23,4.04,91,49,8.7,70.0,1.5841584158415842
Kab. Sumedang,-6.85,107.92,2016-09-10,31.4,22.6,26.3,1.3,1.3,3.0,10.3,20.71,4.53,90,45,8.799999999999997,67.5,0.28697571743929357
Kab. Sumedang,-6.85,107.92,2016-09-11,31.8,22.2,26.1,0.4,0.4,3.0,5.4,21.25,4.47,86,45,9.600000000000001,65.5,0.0894854586129754
Kab. Sumedang,-6.85,107.92,2016-09-12,32.1,22.6,26.6,0.0,0.0,0.0,6.1,20.32,4.35,86,39,9.5,62.5,0.0
Kab. Sumedang,-6.85,107.92,2016-09-13,32.2,22.0,26.4,0.0,0.0,0.0,8.0,22.04,4.81,88,41,10.200000000000003,64.5,0.0
Kab. Sumedang,-6.85,107.92,2016-09-14,31.8,22.0,26.0,1.7,1.7,7.0,5.4,18.09,3.9,91,43,9.8,67.0,0.4358974358974359
Kab. Sumedang,-6.85,107.92,2016-09-15,31.7,22.6,25.0,7.8,7.8,9.0,7.4,14.46,3.08,92,50,9.099999999999998,71.0,2.5324675324675323
Kab. Sumedang,-6.85,107.92,2016-09-16,31.6,21.9,26.1,1.2,1.2,6.0,7.6,19.82,4.16,93,51,9.700000000000003,72.0,0.28846153846153844
Kab. Sumedang,-6.85,107.92,2016-09-17,30.1,22.9,25.2,4.7,4.7,10.0,4.7,12.68,2.71,97,56,7.200000000000003,76.5,1.7343173431734318
Kab. Sumedang,-6.85,107.92,2016-09-18,30.2,21.8,25.8,1.2,1.2,7.0,8.7,20.13,4.24,97,53,8.399999999999999,75.0,0.2830188679245283
Kab. Sumedang,-6.85,107.92,2016-09-19,31.4,23.0,26.3,0.9,0.9,5.0,8.2,19.1,4.01,89,52,8.399999999999999,70.5,0.22443890274314215
Kab. Sumedang,-6.85,107.92,2016-09-20,31.8,22.9,26.4,2.5,2.5,5.0,8.3,19.16,4.03,94,49,8.900000000000002,71.5,0.6203473945409429
Kab. Sumedang,-6.85,107.92,2016-09-21,30.5,22.5,25.3,5.9,5.9,6.0,9.2,17.21,3.55,92,60,8.0,76.0,1.6619718309859157
Kab. Sumedang,-6.85,107.92,2016-09-22,31.1,22.4,25.4,6.4,6.4,6.0,7.0,18.37,3.8,96,53,8.700000000000003,74.5,1.6842105263157896
Kab. Sumedang,-6.85,107.92,2016-09-23,30.4,22.1,24.8,8.2,8.2,6.0,8.8,18.36,3.74,98,61,8.299999999999997,79.5,2.192513368983957
Kab. Sumedang,-6.85,107.92,2016-09-24,30.0,21.8,24.3,15.1,15.1,14.0,7.6,13.68,2.89,100,63,8.2,81.5,5.224913494809688
Kab. Sumedang,-6.85,107.92,2016-09-25,31.5,21.3,24.6,16.6,16.6,8.0,7.6,16.48,3.44,98,54,10.2,76.0,4.825581395348838
Kab. Sumedang,-6.85,107.92,2016-09-26,31.1,21.9,25.3,12.7,12.7,9.0,8.0,17.05,3.55,97,64,9.200000000000003,80.5,3.5774647887323945
Kab. Sumedang,-6.85,107.92,2016-09-27,29.2,22.4,24.7,21.8,21.8,20.0,7.8,14.99,3.09,97,63,6.800000000000001,80.0,7.055016181229774
Kab. Sumedang,-6.85,107.92,2016-09-28,28.9,21.3,24.5,3.6,3.6,12.0,6.6,13.78,2.82,97,69,7.599999999999998,83.0,1.2765957446808511
Kab. Sumedang,-6.85,107.92,2016-09-29,30.0,21.7,25.0,14.1,14.1,7.0,8.5,16.91,3.47,100,66,8.3,83.0,4.063400576368876
Kab. Sumedang,-6.85,107.92,2016-09-30,27.3,22.6,24.3,4.8,4.8,11.0,8.3,12.93,2.61,97,69,4.699999999999999,83.0,1.839080459770115
Kab. Sumedang,-6.85,107.92,2016-10-01,30.8,20.9,25.2,18.8,18.8,11.0,8.3,19.14,3.97,98,65,9.900000000000002,81.5,4.73551637279597
Kab. Sumedang,-6.85,107.92,2016-10-02,28.1,22.3,24.0,18.0,18.0,17.0,6.4,11.28,2.35,96,73,5.800000000000001,84.5,7.659574468085106
Kab. Sumedang,-6.85,107.92,2016-10-03,29.7,21.6,25.1,1.3,1.3,3.0,4.3,13.19,2.78,92,66,8.099999999999998,79.0,0.4676258992805756
Kab. Sumedang,-6.85,107.92,2016-10-04,28.7,22.4,24.3,4.3,4.3,8.0,8.4,11.71,2.47,95,65,6.300000000000001,80.0,1.740890688259109
Kab. Sumedang,-6.85,107.92,2016-10-05,30.2,21.5,25.2,4.3,4.3,4.0,5.8,15.76,3.33,95,53,8.7,74.0,1.2912912912912913
Kab. Sumedang,-6.85,107.92,2016-10-06,30.7,22.3,25.2,4.7,4.7,8.0,6.8,20.89,4.26,93,59,8.399999999999999,76.0,1.103286384976526
Kab. Sumedang,-6.85,107.92,2016-10-07,31.2,21.9,25.6,7.6,7.6,5.0,7.7,21.72,4.44,93,56,9.3,74.5,1.7117117117117115
Kab. Sumedang,-6.85,107.92,2016-10-08,27.6,22.1,24.2,40.5,40.5,14.0,5.0,10.54,2.23,96,72,5.5,84.0,18.161434977578477
Kab. Sumedang,-6.85,107.92,2016-10-09,28.3,21.8,23.7,29.6,29.6,22.0,6.2,9.52,2.02,99,75,6.5,87.0,14.653465346534654
Kab. Sumedang,-6.85,107.92,2016-10-10,28.5,21.8,24.0,8.6,8.6,13.0,7.0,14.22,2.94,98,66,6.699999999999999,82.0,2.925170068027211
Kab. Sumedang,-6.85,107.92,2016-10-11,28.9,22.6,24.8,3.8,3.8,13.0,7.1,14.48,2.95,97,70,6.299999999999997,83.5,1.2881355932203389
Kab. Sumedang,-6.85,107.92,2016-10-12,27.3,22.7,24.5,5.6,5.6,13.0,5.8,14.88,2.99,96,71,4.600000000000001,83.5,1.8729096989966552
Kab. Sumedang,-6.85,107.92,2016-10-13,28.8,22.6,24.7,10.3,10.3,7.0,10.5,13.59,2.76,95,70,6.199999999999999,82.5,3.731884057971015
Kab. Sumedang,-6.85,107.92,2016-10-14,28.2,22.3,24.4,19.8,19.8,14.0,7.2,17.24,3.42,98,70,5.899999999999999,84.0,5.7894736842105265
Kab. Sumedang,-6.85,107.92,2016-10-15,29.0,22.6,25.0,9.5,9.5,8.0,7.7,16.16,3.31,96,65,6.399999999999999,80.5,2.8700906344410875
Kab. Sumedang,-6.85,107.92,2016-10-16,31.1,22.5,26.3,0.0,0.0,0.0,8.2,23.27,4.87,93,50,8.600000000000001,71.5,0.0
Kab. Sumedang,-6.85,107.92,2016-10-17,31.7,22.1,25.9,0.7,0.7,4.0,5.5,20.28,4.19,90,55,9.599999999999998,72.5,0.16706443914081143
Kab. Sumedang,-6.85,107.92,2016-10-18,31.1,23.2,26.7,0.2,0.2,2.0,6.2,22.53,4.74,89,50,7.900000000000002,69.5,0.04219409282700422
Kab. Sumedang,-6.85,107.92,2016-10-19,31.6,21.9,26.3,0.2,0.2,1.0,6.8,24.11,4.98,90,52,9.700000000000003,71.0,0.040160642570281124
Kab. Sumedang,-6.85,107.92,2016-10-20,31.7,23.3,26.3,3.3,3.3,6.0,5.7,21.79,4.52,90,55,8.399999999999999,72.5,0.7300884955752213
