nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Purwakarta,-6.55,107.44,2015-09-14,32.7,24.9,28.1,1.0,1.0,3.0,11.9,21.39,4.8,90,51,7.800000000000004,70.5,0.20833333333333334
Kab. Purwakarta,-6.55,107.44,2015-09-15,32.6,24.1,27.6,1.6,1.6,4.0,14.2,23.73,5.19,89,50,8.5,69.5,0.30828516377649323
Kab. Purwakarta,-6.55,107.44,2015-09-16,33.5,24.2,28.0,0.0,0.0,0.0,12.6,24.0,5.42,89,45,9.3,67.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-09-17,34.1,23.8,28.3,0.0,0.0,0.0,12.9,23.76,5.36,88,45,10.3,66.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-09-18,35.6,24.9,28.9,0.0,0.0,0.0,17.5,25.91,6.3,88,35,10.700000000000003,61.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-09-19,34.0,23.1,27.9,0.0,0.0,0.0,16.4,25.81,5.8,89,45,10.899999999999999,67.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-09-20,33.2,23.9,28.0,0.0,0.0,0.0,9.9,24.07,5.14,89,52,9.300000000000004,70.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-09-21,34.2,25.0,28.7,0.4,0.4,2.0,9.7,24.14,5.35,88,46,9.200000000000003,67.0,0.07476635514018692
Kab. Purwakarta,-6.55,107.44,2015-09-22,36.2,24.4,29.2,0.0,0.0,0.0,12.0,25.26,5.89,91,37,11.800000000000004,64.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-09-23,35.8,23.6,28.8,0.0,0.0,0.0,16.4,24.53,5.76,86,33,12.199999999999996,59.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-09-24,34.3,24.1,28.5,0.0,0.0,0.0,13.4,24.75,5.55,92,38,10.199999999999996,65.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-09-25,34.8,24.4,28.6,0.0,0.0,0.0,17.7,24.29,5.68,94,32,10.399999999999999,63.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-09-26,34.8,24.6,28.9,0.0,0.0,0.0,14.8,24.48,5.83,86,36,10.199999999999996,61.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-09-27,35.0,24.7,28.9,0.9,0.9,5.0,13.0,22.47,5.21,86,41,10.3,63.5,0.1727447216890595
Kab. Purwakarta,-6.55,107.44,2015-09-28,35.5,25.5,29.1,2.7,2.7,7.0,11.1,20.15,4.71,86,38,10.0,62.0,0.5732484076433122
Kab. Purwakarta,-6.55,107.44,2015-09-29,35.6,25.0,29.2,1.4,1.4,7.0,13.2,21.68,5.19,88,41,10.600000000000001,64.5,0.26974951830443156
Kab. Purwakarta,-6.55,107.44,2015-09-30,36.3,25.0,29.9,0.0,0.0,0.0,19.0,24.69,6.55,82,33,11.299999999999997,57.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-01,36.5,24.2,29.7,0.0,0.0,0.0,14.6,24.56,6.05,83,34,12.3,58.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-02,36.4,25.0,29.4,0.5,0.5,3.0,10.6,20.32,5.02,85,34,11.399999999999999,59.5,0.09960159362549802
Kab. Purwakarta,-6.55,107.44,2015-10-03,34.3,25.0,29.2,1.2,1.2,5.0,19.2,21.84,5.82,84,28,9.299999999999997,56.0,0.20618556701030927
Kab. Purwakarta,-6.55,107.44,2015-10-04,35.6,24.6,29.5,0.0,0.0,0.0,16.3,25.97,6.55,84,30,11.0,57.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-05,34.9,24.7,29.1,0.0,0.0,0.0,11.4,24.8,5.76,84,36,10.2,60.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-06,35.3,24.1,29.1,0.0,0.0,0.0,14.2,25.43,5.9,90,38,11.199999999999996,64.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-07,34.1,25.4,28.5,5.1,5.1,9.0,9.1,20.84,4.65,87,47,8.700000000000003,67.0,1.096774193548387
Kab. Purwakarta,-6.55,107.44,2015-10-08,33.9,25.4,28.9,1.3,1.3,3.0,8.7,23.06,5.07,87,46,8.5,66.5,0.2564102564102564
Kab. Purwakarta,-6.55,107.44,2015-10-09,35.3,25.4,29.4,0.1,0.1,1.0,10.4,23.54,5.45,90,38,9.899999999999999,64.0,0.01834862385321101
Kab. Purwakarta,-6.55,107.44,2015-10-10,36.0,25.1,29.5,0.0,0.0,0.0,15.3,22.31,5.58,86,34,10.899999999999999,60.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-11,35.0,24.7,29.1,0.1,0.1,1.0,17.3,25.84,6.16,85,42,10.3,63.5,0.016233766233766236
Kab. Purwakarta,-6.55,107.44,2015-10-12,35.6,24.3,29.0,0.4,0.4,2.0,15.0,25.01,5.8,88,40,11.3,64.0,0.06896551724137931
Kab. Purwakarta,-6.55,107.44,2015-10-13,35.8,24.7,29.0,0.8,0.8,5.0,11.7,24.26,5.6,88,39,11.099999999999998,63.5,0.14285714285714288
Kab. Purwakarta,-6.55,107.44,2015-10-14,35.8,24.5,29.4,0.0,0.0,0.0,17.2,25.24,5.88,89,36,11.299999999999997,62.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-15,36.5,24.7,29.4,0.0,0.0,0.0,19.6,25.82,6.15,92,31,11.8,61.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-16,35.8,25.7,29.5,0.1,0.1,1.0,15.7,22.4,5.66,81,32,10.099999999999998,56.5,0.0176678445229682
Kab. Purwakarta,-6.55,107.44,2015-10-17,36.8,24.2,29.9,0.0,0.0,0.0,18.1,27.26,6.96,86,26,12.599999999999998,56.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-18,35.8,24.0,29.3,0.0,0.0,0.0,19.7,24.84,5.94,80,35,11.799999999999997,57.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-19,36.4,24.6,29.7,0.0,0.0,0.0,17.2,23.41,5.68,89,37,11.799999999999997,63.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-20,37.0,25.0,30.2,0.3,0.3,2.0,16.3,22.97,5.84,88,33,12.0,60.5,0.05136986301369863
Kab. Purwakarta,-6.55,107.44,2015-10-21,36.0,25.8,30.1,0.0,0.0,0.0,15.7,22.06,5.84,84,36,10.2,60.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-22,36.6,25.9,30.1,0.0,0.0,0.0,20.6,27.28,7.22,76,25,10.700000000000003,50.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-23,35.8,23.3,28.9,0.0,0.0,0.0,16.7,28.26,6.75,87,34,12.499999999999996,60.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-24,36.2,24.2,29.5,0.0,0.0,0.0,16.4,26.95,6.34,85,38,12.000000000000004,61.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-25,36.0,25.6,29.7,0.0,0.0,0.0,19.4,27.68,6.62,88,39,10.399999999999999,63.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-26,36.2,24.6,29.9,0.0,0.0,0.0,16.8,27.07,6.58,86,34,11.600000000000001,60.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-27,37.2,24.7,30.2,0.4,0.4,1.0,16.8,25.68,6.36,85,35,12.500000000000004,60.0,0.06289308176100629
Kab. Purwakarta,-6.55,107.44,2015-10-28,36.1,25.5,29.9,0.0,0.0,0.0,18.4,24.93,6.17,87,38,10.600000000000001,62.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-29,36.1,25.9,29.7,0.0,0.0,0.0,15.8,22.59,5.49,85,41,10.200000000000003,63.0,0.0
Kab. Purwakarta,-6.55,107.44,2015-10-30,36.3,25.7,29.8,0.6,0.6,4.0,15.3,23.88,5.86,89,37,10.599999999999998,63.0,0.10238907849829351
Kab. Purwakarta,-6.55,107.44,2015-10-31,35.7,24.9,29.5,1.1,1.1,5.0,16.4,25.29,5.86,86,40,10.800000000000004,63.0,0.1877133105802048
Kab. Purwakarta,-6.55,107.44,2015-11-01,34.5,25.6,29.2,0.7,0.7,4.0,12.3,22.89,5.17,89,46,8.899999999999999,67.5,0.13539651837524178
Kab. Purwakarta,-6.55,107.44,2015-11-02,34.7,24.9,29.3,3.3,3.3,7.0,12.7,23.26,5.3,90,45,9.800000000000004,67.5,0.6226415094339622
Kab. Purwakarta,-6.55,107.44,2015-11-03,34.2,26.0,29.5,0.6,0.6,3.0,10.2,23.62,5.31,88,44,8.200000000000003,66.0,0.11299435028248588
Kab. Purwakarta,-6.55,107.44,2015-11-04,35.2,25.9,29.7,0.4,0.4,2.0,13.2,23.56,5.48,84,42,9.300000000000004,63.0,0.072992700729927
Kab. Purwakarta,-6.55,107.44,2015-11-05,34.8,25.9,29.1,5.3,5.3,14.0,10.8,21.14,4.75,89,48,8.899999999999999,68.5,1.1157894736842104
Kab. Purwakarta,-6.55,107.44,2015-11-06,33.4,25.4,28.6,5.1,5.1,9.0,10.8,20.65,4.55,92,54,8.0,73.0,1.120879120879121
Kab. Purwakarta,-6.55,107.44,2015-11-07,32.2,25.3,27.0,17.3,17.3,14.0,8.1,17.88,3.81,94,63,6.900000000000002,78.5,4.540682414698163
Kab. Purwakarta,-6.55,107.44,2015-11-08,32.5,24.6,27.2,16.9,16.9,11.0,12.2,15.25,3.36,93,62,7.899999999999999,77.5,5.029761904761904
Kab. Purwakarta,-6.55,107.44,2015-11-09,33.5,24.6,28.0,3.8,3.8,11.0,6.3,21.06,4.49,91,57,8.899999999999999,74.0,0.8463251670378619
Kab. Purwakarta,-6.55,107.44,2015-11-10,32.5,25.4,27.8,3.8,3.8,9.0,10.7,21.38,4.45,94,64,7.100000000000001,79.0,0.8539325842696629
Kab. Purwakarta,-6.55,107.44,2015-11-11,32.7,24.9,28.3,2.1,2.1,5.0,10.0,23.3,4.96,93,61,7.800000000000004,77.0,0.42338709677419356
Kab. Purwakarta,-6.55,107.44,2015-11-12,33.4,24.6,28.0,6.9,6.9,9.0,8.8,20.96,4.5,95,58,8.799999999999997,76.5,1.5333333333333334
Kab. Purwakarta,-6.55,107.44,2015-11-13,32.8,24.9,27.5,9.5,9.5,8.0,10.3,19.8,4.19,95,60,7.899999999999999,77.5,2.267303102625298
Kab. Purwakarta,-6.55,107.44,2015-11-14,33.2,24.5,28.3,3.0,3.0,3.0,10.2,22.9,4.89,95,58,8.700000000000003,76.5,0.6134969325153374
Kab. Purwakarta,-6.55,107.44,2015-11-15,33.8,25.1,28.6,4.1,4.1,4.0,8.4,23.03,4.92,95,56,8.699999999999996,75.5,0.8333333333333333
Kab. Purwakarta,-6.55,107.44,2015-11-16,32.9,24.8,27.5,3.9,3.9,5.0,9.7,20.78,4.39,95,61,8.099999999999998,78.0,0.8883826879271071
Kab. Purwakarta,-6.55,107.44,2015-11-17,31.8,25.1,27.5,7.0,7.0,8.0,9.7,16.57,3.54,95,65,6.699999999999999,80.0,1.9774011299435028
Kab. Purwakarta,-6.55,107.44,2015-11-18,34.2,24.9,28.7,6.2,6.2,8.0,11.0,22.29,4.78,96,58,9.300000000000004,77.0,1.297071129707113
Kab. Purwakarta,-6.55,107.44,2015-11-19,31.9,25.7,27.6,7.6,7.6,7.0,12.0,17.43,3.66,92,63,6.199999999999999,77.5,2.076502732240437
Kab. Purwakarta,-6.55,107.44,2015-11-20,33.0,24.5,27.8,2.7,2.7,5.0,12.9,19.21,4.08,96,63,8.5,79.5,0.6617647058823529
Kab. Purwakarta,-6.55,107.44,2015-11-21,32.1,26.2,27.9,8.6,8.6,10.0,6.6,18.9,3.99,89,65,5.900000000000002,77.0,2.1553884711779445
Kab. Purwakarta,-6.55,107.44,2015-11-22,34.0,25.0,28.1,13.5,13.5,8.0,9.7,20.9,4.52,91,52,9.0,71.5,2.9867256637168142
Kab. Purwakarta,-6.55,107.44,2015-11-23,34.4,24.9,28.4,7.3,7.3,8.0,13.5,21.21,4.63,93,56,9.5,74.5,1.5766738660907127
Kab. Purwakarta,-6.55,107.44,2015-11-24,32.4,24.7,28.0,3.6,3.6,8.0,10.5,19.02,4.08,95,61,7.699999999999999,78.0,0.8823529411764706
Kab. Purwakarta,-6.55,107.44,2015-11-25,33.3,25.1,28.7,0.2,0.2,2.0,7.9,23.14,4.96,94,50,8.199999999999996,72.0,0.040322580645161296
Kab. Purwakarta,-6.55,107.44,2015-11-26,33.6,25.2,28.4,8.0,8.0,6.0,8.0,21.32,4.53,91,56,8.400000000000002,73.5,1.7660044150110374
Kab. Purwakarta,-6.55,107.44,2015-11-27,32.6,25.3,28.6,0.0,0.0,0.0,5.4,20.69,4.44,92,57,7.300000000000001,74.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-11-28,34.2,25.3,29.0,8.8,8.8,9.0,9.7,22.23,4.84,93,57,8.900000000000002,75.0,1.8181818181818183
Kab. Purwakarta,-6.55,107.44,2015-11-29,30.7,25.5,27.6,8.0,8.0,10.0,8.0,16.62,3.47,91,69,5.199999999999999,80.0,2.3054755043227666
Kab. Purwakarta,-6.55,107.44,2015-11-30,33.0,25.1,27.9,6.9,6.9,7.0,6.6,19.61,4.2,95,61,7.899999999999999,78.0,1.6428571428571428
Kab. Purwakarta,-6.55,107.44,2015-12-01,33.8,24.7,28.0,16.5,16.5,7.0,9.9,19.32,4.13,97,60,9.099999999999998,78.5,3.9951573849878934
Kab. Purwakarta,-6.55,107.44,2015-12-02,33.6,25.7,28.5,9.4,9.4,12.0,8.4,21.36,4.56,93,61,7.900000000000002,77.0,2.0614035087719302
Kab. Purwakarta,-6.55,107.44,2015-12-03,32.1,25.6,28.1,10.5,10.5,10.0,9.2,18.06,3.88,91,66,6.5,78.5,2.7061855670103094
Kab. Purwakarta,-6.55,107.44,2015-12-04,32.0,25.4,27.6,16.4,16.4,8.0,12.6,19.25,4.05,94,65,6.600000000000001,79.5,4.049382716049383
Kab. Purwakarta,-6.55,107.44,2015-12-05,32.6,24.7,27.4,10.9,10.9,11.0,9.1,19.33,4.08,96,64,7.900000000000002,80.0,2.6715686274509802
Kab. Purwakarta,-6.55,107.44,2015-12-06,33.2,25.2,27.9,6.5,6.5,10.0,5.8,16.92,3.64,93,61,8.000000000000004,77.0,1.7857142857142856
Kab. Purwakarta,-6.55,107.44,2015-12-07,32.2,25.3,28.1,26.2,26.2,15.0,8.5,19.12,4.07,95,66,6.900000000000002,80.5,6.437346437346437
Kab. Purwakarta,-6.55,107.44,2015-12-08,30.2,25.4,27.2,23.3,23.3,14.0,9.5,13.72,2.88,93,72,4.800000000000001,82.5,8.090277777777779
Kab. Purwakarta,-6.55,107.44,2015-12-09,33.8,25.0,27.9,7.9,7.9,8.0,8.0,19.68,4.21,96,61,8.799999999999997,78.5,1.8764845605700713
Kab. Purwakarta,-6.55,107.44,2015-12-10,33.5,24.9,28.5,8.7,8.7,11.0,8.2,19.71,4.28,94,61,8.600000000000001,77.5,2.0327102803738315
Kab. Purwakarta,-6.55,107.44,2015-12-11,32.3,25.9,28.1,7.8,7.8,10.0,8.4,12.43,2.78,93,69,6.399999999999999,81.0,2.8057553956834536
Kab. Purwakarta,-6.55,107.44,2015-12-12,30.0,25.3,27.4,16.8,16.8,19.0,8.4,10.94,2.4,94,74,4.699999999999999,84.0,7.000000000000001
Kab. Purwakarta,-6.55,107.44,2015-12-13,34.1,25.2,28.0,17.8,17.8,13.0,12.7,20.76,4.43,95,60,8.900000000000002,77.5,4.018058690744922
Kab. Purwakarta,-6.55,107.44,2015-12-14,30.1,25.2,27.1,19.4,19.4,16.0,16.0,9.71,2.29,94,72,4.900000000000002,83.0,8.471615720524017
Kab. Purwakarta,-6.55,107.44,2015-12-15,30.7,24.6,26.6,19.6,19.6,15.0,12.3,13.46,2.92,96,69,6.099999999999998,82.5,6.712328767123289
Kab. Purwakarta,-6.55,107.44,2015-12-16,27.9,24.8,26.0,22.7,22.7,22.0,10.7,8.94,1.96,95,82,3.099999999999998,88.5,11.581632653061224
Kab. Purwakarta,-6.55,107.44,2015-12-17,26.9,23.6,25.0,14.6,14.6,18.0,10.2,7.44,1.6,98,82,3.299999999999997,90.0,9.125
Kab. Purwakarta,-6.55,107.44,2015-12-18,30.0,23.9,26.5,0.5,0.5,4.0,15.5,13.49,2.95,93,71,6.100000000000001,82.0,0.1694915254237288
Kab. Purwakarta,-6.55,107.44,2015-12-19,29.8,24.3,26.3,9.3,9.3,11.0,14.4,9.58,2.21,96,69,5.5,82.5,4.208144796380091
Kab. Purwakarta,-6.55,107.44,2015-12-20,30.2,23.9,26.2,10.5,10.5,8.0,12.9,17.27,3.46,98,70,6.300000000000001,84.0,3.0346820809248554
Kab. Purwakarta,-6.55,107.44,2015-12-21,30.8,23.7,26.4,15.5,15.5,16.0,13.9,9.23,2.19,97,70,7.100000000000001,83.5,7.077625570776256
Kab. Purwakarta,-6.55,107.44,2015-12-22,31.6,24.4,27.6,2.0,2.0,7.0,10.0,17.14,3.76,94,61,7.200000000000003,77.5,0.5319148936170213
Kab. Purwakarta,-6.55,107.44,2015-12-23,33.1,24.3,28.1,0.0,0.0,0.0,12.9,25.6,5.47,97,54,8.8,75.5,0.0
Kab. Purwakarta,-6.55,107.44,2015-12-24,32.9,24.4,27.9,1.5,1.5,3.0,12.1,24.96,5.36,95,51,8.5,73.0,0.2798507462686567
Kab. Purwakarta,-6.55,107.44,2015-12-25,31.8,24.6,28.0,1.0,1.0,5.0,9.0,20.48,4.38,94,63,7.199999999999999,78.5,0.22831050228310504
Kab. Purwakarta,-6.55,107.44,2015-12-26,32.4,24.8,28.1,4.1,4.1,10.0,11.9,21.06,4.48,96,62,7.599999999999998,79.0,0.9151785714285713
Kab. Purwakarta,-6.55,107.44,2015-12-27,32.6,25.6,28.3,5.1,5.1,16.0,11.2,20.69,4.41,96,63,7.0,79.5,1.1564625850340136
Kab. Purwakarta,-6.55,107.44,2015-12-28,31.9,25.3,27.7,4.7,4.7,18.0,12.0,20.93,4.36,94,64,6.599999999999998,79.0,1.0779816513761467
Kab. Purwakarta,-6.55,107.44,2015-12-29,33.0,25.1,27.9,4.9,4.9,13.0,12.8,19.09,4.04,94,69,7.899999999999999,81.5,1.2128712871287128
Kab. Purwakarta,-6.55,107.44,2015-12-30,31.1,24.8,27.4,5.5,5.5,13.0,15.3,20.21,4.13,95,73,6.300000000000001,84.0,1.331719128329298
Kab. Purwakarta,-6.55,107.44,2015-12-31,31.4,25.6,27.5,3.0,3.0,4.0,11.2,14.11,3.02,96,72,5.799999999999997,84.0,0.9933774834437086
Kab. Purwakarta,-6.55,107.44,2016-01-01,31.1,25.2,27.5,15.2,15.2,9.0,9.2,16.86,3.55,94,72,5.900000000000002,83.0,4.28169014084507
Kab. Purwakarta,-6.55,107.44,2016-01-02,30.7,25.6,27.2,5.4,5.4,13.0,11.6,15.46,3.22,95,75,5.099999999999998,85.0,1.6770186335403727
Kab. Purwakarta,-6.55,107.44,2016-01-03,32.5,25.6,28.1,9.7,9.7,8.0,7.3,17.4,3.74,94,66,6.899999999999999,80.0,2.5935828877005345
Kab. Purwakarta,-6.55,107.44,2016-01-04,32.5,25.3,28.1,8.5,8.5,13.0,7.4,15.79,3.45,95,67,7.199999999999999,81.0,2.463768115942029
Kab. Purwakarta,-6.55,107.44,2016-01-05,31.8,25.9,27.9,11.6,11.6,11.0,8.3,15.81,3.42,94,65,5.900000000000002,79.5,3.391812865497076
Kab. Purwakarta,-6.55,107.44,2016-01-06,32.4,25.3,28.0,11.4,11.4,11.0,10.8,21.31,4.46,96,71,7.099999999999998,83.5,2.556053811659193
Kab. Purwakarta,-6.55,107.44,2016-01-07,33.6,25.2,28.9,3.0,3.0,12.0,10.9,24.12,5.17,92,59,8.400000000000002,75.5,0.5802707930367504
Kab. Purwakarta,-6.55,107.44,2016-01-08,33.0,25.9,28.9,1.8,1.8,9.0,9.5,22.4,4.8,95,67,7.100000000000001,81.0,0.375
Kab. Purwakarta,-6.55,107.44,2016-01-09,31.4,25.5,28.3,2.1,2.1,6.0,10.1,16.37,3.52,96,68,5.899999999999999,82.0,0.5965909090909091
Kab. Purwakarta,-6.55,107.44,2016-01-10,32.0,25.0,27.8,4.0,4.0,11.0,7.6,16.58,3.54,94,63,7.0,78.5,1.1299435028248588
Kab. Purwakarta,-6.55,107.44,2016-01-11,31.1,25.8,28.2,2.4,2.4,5.0,8.7,15.96,3.41,93,69,5.300000000000001,81.0,0.7038123167155425
Kab. Purwakarta,-6.55,107.44,2016-01-12,30.9,25.7,27.6,26.3,26.3,18.0,6.4,14.45,3.07,95,71,5.199999999999999,83.0,8.566775244299675
Kab. Purwakarta,-6.55,107.44,2016-01-13,31.6,26.0,27.6,11.9,11.9,10.0,11.6,18.91,3.9,93,67,5.600000000000001,80.0,3.0512820512820515
Kab. Purwakarta,-6.55,107.44,2016-01-14,32.5,25.3,28.1,9.4,9.4,11.0,10.2,18.3,3.86,94,70,7.199999999999999,82.0,2.435233160621762
Kab. Purwakarta,-6.55,107.44,2016-01-15,31.6,26.2,28.5,1.3,1.3,6.0,10.7,16.16,3.49,95,67,5.400000000000002,81.0,0.37249283667621774
Kab. Purwakarta,-6.55,107.44,2016-01-16,32.8,25.4,28.8,2.2,2.2,9.0,7.4,21.09,4.58,95,60,7.399999999999999,77.5,0.48034934497816595
Kab. Purwakarta,-6.55,107.44,2016-01-17,32.8,26.1,28.3,7.6,7.6,7.0,10.1,19.28,4.11,93,67,6.699999999999996,80.0,1.849148418491484
Kab. Purwakarta,-6.55,107.44,2016-01-18,33.1,25.6,28.1,11.2,11.2,12.0,10.2,19.31,4.1,93,62,7.5,77.5,2.731707317073171
Kab. Purwakarta,-6.55,107.44,2016-01-19,32.0,25.7,27.8,19.6,19.6,10.0,12.8,18.88,3.93,94,67,6.300000000000001,80.5,4.987277353689567
Kab. Purwakarta,-6.55,107.44,2016-01-20,31.0,25.2,26.8,17.0,17.0,17.0,8.4,12.65,2.78,95,67,5.800000000000001,81.0,6.115107913669065
Kab. Purwakarta,-6.55,107.44,2016-01-21,30.7,25.0,27.4,6.1,6.1,13.0,10.2,16.78,3.48,95,72,5.699999999999999,83.5,1.7528735632183907
Kab. Purwakarta,-6.55,107.44,2016-01-22,31.5,25.8,27.9,9.0,9.0,12.0,10.3,16.58,3.55,96,67,5.699999999999999,81.5,2.535211267605634
Kab. Purwakarta,-6.55,107.44,2016-01-23,27.5,24.4,25.8,47.1,47.1,24.0,10.2,7.16,1.6,97,82,3.1000000000000014,89.5,29.4375
Kab. Purwakarta,-6.55,107.44,2016-01-24,29.6,24.3,26.5,3.6,3.6,8.0,11.0,14.14,2.96,94,75,5.300000000000001,84.5,1.2162162162162162
Kab. Purwakarta,-6.55,107.44,2016-01-25,28.5,24.2,26.0,13.1,13.1,20.0,10.7,12.64,2.56,95,82,4.300000000000001,88.5,5.1171875
Kab. Purwakarta,-6.55,107.44,2016-01-26,30.9,24.8,27.3,3.7,3.7,10.0,10.4,14.38,3.13,96,69,6.099999999999998,82.5,1.182108626198083
Kab. Purwakarta,-6.55,107.44,2016-01-27,32.9,25.0,27.6,7.4,7.4,9.0,12.3,17.92,3.83,97,67,7.899999999999999,82.0,1.9321148825065275
Kab. Purwakarta,-6.55,107.44,2016-01-28,32.1,24.7,27.7,5.4,5.4,12.0,12.6,19.97,4.21,98,69,7.400000000000002,83.5,1.2826603325415677
Kab. Purwakarta,-6.55,107.44,2016-01-29,33.1,25.3,28.4,3.0,3.0,5.0,10.0,23.96,5.12,95,59,7.800000000000001,77.0,0.5859375
Kab. Purwakarta,-6.55,107.44,2016-01-30,31.9,25.6,27.7,5.7,5.7,13.0,14.3,17.09,3.63,96,68,6.299999999999997,82.0,1.5702479338842976
Kab. Purwakarta,-6.55,107.44,2016-01-31,31.2,25.1,27.0,5.3,5.3,9.0,13.6,16.08,3.39,96,70,6.099999999999998,83.0,1.5634218289085544
Kab. Purwakarta,-6.55,107.44,2016-02-01,30.3,24.7,26.9,37.0,37.0,23.0,13.6,15.45,3.23,96,73,5.600000000000001,84.5,11.455108359133128
Kab. Purwakarta,-6.55,107.44,2016-02-02,29.8,24.6,26.7,2.9,2.9,11.0,15.2,15.28,3.16,96,73,5.199999999999999,84.5,0.9177215189873417
Kab. Purwakarta,-6.55,107.44,2016-02-03,30.8,24.5,27.3,14.9,14.9,21.0,10.3,11.65,2.69,95,67,6.300000000000001,81.0,5.5390334572490705
Kab. Purwakarta,-6.55,107.44,2016-02-04,29.0,25.5,27.1,17.3,17.3,23.0,5.7,10.25,2.26,94,75,3.5,84.5,7.65486725663717
Kab. Purwakarta,-6.55,107.44,2016-02-05,31.5,25.6,27.7,9.9,9.9,20.0,11.2,14.17,3.11,96,70,5.899999999999999,83.0,3.1832797427652735
Kab. Purwakarta,-6.55,107.44,2016-02-06,32.3,25.3,27.9,18.5,18.5,19.0,10.7,16.14,3.47,99,69,6.9999999999999964,84.0,5.3314121037463975
Kab. Purwakarta,-6.55,107.44,2016-02-07,31.1,25.4,27.3,29.6,29.6,21.0,11.6,13.49,2.9,97,69,5.700000000000003,83.0,10.206896551724139
Kab. Purwakarta,-6.55,107.44,2016-02-08,30.8,25.5,27.1,21.8,21.8,16.0,15.7,14.92,3.16,98,71,5.300000000000001,84.5,6.89873417721519
Kab. Purwakarta,-6.55,107.44,2016-02-09,29.9,25.0,26.8,18.5,18.5,15.0,9.4,12.33,2.62,98,80,4.899999999999999,89.0,7.061068702290076
Kab. Purwakarta,-6.55,107.44,2016-02-10,30.7,24.8,26.8,50.4,50.4,16.0,15.4,13.8,2.91,97,75,5.899999999999999,86.0,17.31958762886598
Kab. Purwakarta,-6.55,107.44,2016-02-11,28.0,24.9,26.3,18.6,18.6,24.0,9.5,6.88,1.59,96,80,3.1000000000000014,88.0,11.69811320754717
Kab. Purwakarta,-6.55,107.44,2016-02-12,29.6,24.8,26.0,14.9,14.9,24.0,8.3,7.41,1.68,98,73,4.800000000000001,85.5,8.86904761904762
Kab. Purwakarta,-6.55,107.44,2016-02-13,31.6,24.5,27.4,4.7,4.7,13.0,4.6,11.34,2.52,99,64,7.100000000000001,81.5,1.8650793650793651
Kab. Purwakarta,-6.55,107.44,2016-02-14,32.6,24.7,27.0,17.3,17.3,9.0,9.9,19.41,4.12,96,62,7.900000000000002,79.0,4.199029126213592
Kab. Purwakarta,-6.55,107.44,2016-02-15,31.1,24.0,27.0,15.2,15.2,13.0,11.2,16.88,3.52,98,72,7.100000000000001,85.0,4.318181818181818
Kab. Purwakarta,-6.55,107.44,2016-02-16,29.7,24.5,26.9,9.4,9.4,17.0,10.5,12.88,2.75,98,74,5.199999999999999,86.0,3.4181818181818184
Kab. Purwakarta,-6.55,107.44,2016-02-17,30.3,24.9,26.9,7.3,7.3,10.0,10.3,17.81,3.61,96,76,5.400000000000002,86.0,2.022160664819945
Kab. Purwakarta,-6.55,107.44,2016-02-18,31.3,24.7,27.4,4.3,4.3,6.0,11.0,19.11,3.98,96,71,6.600000000000001,83.5,1.0804020100502512
Kab. Purwakarta,-6.55,107.44,2016-02-19,31.2,25.0,27.5,6.2,6.2,8.0,11.5,21.12,4.32,97,74,6.199999999999999,85.5,1.4351851851851851
Kab. Purwakarta,-6.55,107.44,2016-02-20,31.4,25.1,27.6,16.0,16.0,12.0,13.3,19.46,4.0,96,72,6.299999999999997,84.0,4.0
Kab. Purwakarta,-6.55,107.44,2016-02-21,31.3,25.1,27.3,8.4,8.4,13.0,15.0,16.27,3.45,95,64,6.199999999999999,79.5,2.4347826086956523
