nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Subang,-6.57,107.76,2016-07-06,32.8,24.0,28.1,0.1,0.1,1.0,10.7,19.67,4.2,95,60,8.799999999999997,77.5,0.023809523809523808
Kab. Subang,-6.57,107.76,2016-07-07,32.7,24.7,27.9,0.8,0.8,3.0,10.1,18.75,3.96,96,58,8.000000000000004,77.0,0.20202020202020204
Kab. Subang,-6.57,107.76,2016-07-08,32.2,24.1,27.7,0.3,0.3,2.0,7.5,19.18,3.99,95,64,8.100000000000001,79.5,0.07518796992481203
Kab. Subang,-6.57,107.76,2016-07-09,32.6,24.6,28.0,0.0,0.0,0.0,11.4,19.19,4.17,93,57,8.0,75.0,0.0
Kab. Subang,-6.57,107.76,2016-07-10,31.7,24.0,27.5,0.0,0.0,0.0,10.8,20.12,4.13,95,64,7.699999999999999,79.5,0.0
Kab. Subang,-6.57,107.76,2016-07-11,32.7,24.6,27.7,5.0,5.0,9.0,6.1,18.28,3.82,93,63,8.100000000000001,78.0,1.3089005235602096
Kab. Subang,-6.57,107.76,2016-07-12,30.8,24.5,27.7,0.1,0.1,1.0,6.0,11.81,2.54,95,66,6.300000000000001,80.5,0.03937007874015748
Kab. Subang,-6.57,107.76,2016-07-13,31.8,25.0,27.7,2.7,2.7,5.0,7.1,17.82,3.72,92,63,6.800000000000001,77.5,0.7258064516129032
Kab. Subang,-6.57,107.76,2016-07-14,31.8,24.8,27.8,6.6,6.6,7.0,8.9,16.47,3.49,93,61,7.0,77.0,1.8911174785100284
Kab. Subang,-6.57,107.76,2016-07-15,32.3,25.1,27.9,5.8,5.8,5.0,11.4,17.76,3.72,91,66,7.199999999999996,78.5,1.5591397849462365
Kab. Subang,-6.57,107.76,2016-07-16,30.8,24.9,27.4,9.5,9.5,7.0,8.2,17.09,3.51,94,72,5.900000000000002,83.0,2.706552706552707
Kab. Subang,-6.57,107.76,2016-07-17,29.7,24.9,26.6,9.4,9.4,11.0,6.7,12.09,2.5,95,72,4.800000000000001,83.5,3.7600000000000002
Kab. Subang,-6.57,107.76,2016-07-18,31.2,24.1,26.9,6.7,6.7,8.0,6.4,14.85,3.07,97,72,7.099999999999998,84.5,2.182410423452769
Kab. Subang,-6.57,107.76,2016-07-19,31.7,24.4,26.9,4.9,4.9,8.0,7.9,17.88,3.68,94,67,7.300000000000001,80.5,1.3315217391304348
Kab. Subang,-6.57,107.76,2016-07-20,27.6,24.0,25.4,19.2,19.2,23.0,6.6,6.74,1.48,94,80,3.6000000000000014,87.0,12.972972972972972
Kab. Subang,-6.57,107.76,2016-07-21,31.9,23.4,26.6,12.9,12.9,6.0,8.9,18.75,3.85,96,67,8.5,81.5,3.3506493506493507
Kab. Subang,-6.57,107.76,2016-07-22,29.6,24.0,26.2,17.3,17.3,11.0,10.1,14.2,2.91,96,73,5.600000000000001,84.5,5.945017182130584
Kab. Subang,-6.57,107.76,2016-07-23,31.4,23.2,26.5,6.1,6.1,5.0,7.0,17.41,3.56,94,68,8.2,81.0,1.7134831460674156
Kab. Subang,-6.57,107.76,2016-07-24,32.0,23.5,27.2,2.1,2.1,5.0,6.2,20.2,4.14,94,64,8.5,79.0,0.5072463768115942
Kab. Subang,-6.57,107.76,2016-07-25,31.4,24.3,27.3,0.0,0.0,0.0,7.7,19.97,4.1,92,62,7.099999999999998,77.0,0.0
Kab. Subang,-6.57,107.76,2016-07-26,32.5,23.4,27.5,0.9,0.9,4.0,9.5,19.63,4.16,93,55,9.100000000000001,74.0,0.21634615384615385
Kab. Subang,-6.57,107.76,2016-07-27,31.9,23.2,27.3,0.0,0.0,0.0,11.8,21.77,4.58,91,56,8.7,73.5,0.0
Kab. Subang,-6.57,107.76,2016-07-28,32.4,24.0,27.7,0.6,0.6,4.0,10.5,20.09,4.24,92,60,8.399999999999999,76.0,0.14150943396226415
Kab. Subang,-6.57,107.76,2016-07-29,32.4,24.7,27.8,4.1,4.1,11.0,6.2,18.5,3.89,94,60,7.699999999999999,77.0,1.0539845758354756
Kab. Subang,-6.57,107.76,2016-07-30,32.0,23.7,27.6,1.2,1.2,6.0,8.5,19.87,4.15,96,61,8.3,78.5,0.2891566265060241
Kab. Subang,-6.57,107.76,2016-07-31,32.7,23.4,27.6,0.7,0.7,4.0,8.6,21.95,4.63,89,51,9.300000000000004,70.0,0.1511879049676026
Kab. Subang,-6.57,107.76,2016-08-01,33.1,24.7,28.2,0.8,0.8,3.0,9.0,20.82,4.51,93,49,8.400000000000002,71.0,0.17738359201773837
Kab. Subang,-6.57,107.76,2016-08-02,32.7,22.6,27.3,0.0,0.0,0.0,8.0,21.2,4.45,94,46,10.100000000000001,70.0,0.0
Kab. Subang,-6.57,107.76,2016-08-03,32.7,23.3,27.5,0.0,0.0,0.0,9.4,22.02,4.7,90,45,9.400000000000002,67.5,0.0
Kab. Subang,-6.57,107.76,2016-08-04,31.8,23.1,27.5,0.0,0.0,0.0,8.9,22.28,4.64,89,54,8.7,71.5,0.0
Kab. Subang,-6.57,107.76,2016-08-05,31.8,23.5,27.2,0.0,0.0,0.0,6.9,21.33,4.41,90,57,8.3,73.5,0.0
Kab. Subang,-6.57,107.76,2016-08-06,32.6,23.8,27.7,0.1,0.1,1.0,9.0,22.34,4.67,93,56,8.8,74.5,0.021413276231263385
Kab. Subang,-6.57,107.76,2016-08-07,31.6,24.9,27.8,1.4,1.4,5.0,7.3,17.99,3.81,89,60,6.700000000000003,74.5,0.3674540682414698
Kab. Subang,-6.57,107.76,2016-08-08,30.8,25.4,27.3,2.0,2.0,8.0,9.1,20.39,4.11,93,65,5.400000000000002,79.0,0.48661800486618
Kab. Subang,-6.57,107.76,2016-08-09,31.7,24.9,27.5,1.3,1.3,8.0,11.1,17.64,3.64,94,70,6.800000000000001,82.0,0.35714285714285715
Kab. Subang,-6.57,107.76,2016-08-10,33.1,23.8,27.8,0.0,0.0,0.0,10.7,22.27,4.72,94,54,9.3,74.0,0.0
Kab. Subang,-6.57,107.76,2016-08-11,33.1,24.4,28.0,0.6,0.6,3.0,11.4,21.38,4.6,97,49,8.700000000000003,73.0,0.13043478260869565
Kab. Subang,-6.57,107.76,2016-08-12,32.1,24.1,27.8,1.1,1.1,4.0,8.5,20.4,4.31,93,57,8.0,75.0,0.2552204176334107
Kab. Subang,-6.57,107.76,2016-08-13,30.9,25.1,27.2,6.1,6.1,9.0,7.4,15.99,3.32,95,67,5.799999999999997,81.0,1.8373493975903614
Kab. Subang,-6.57,107.76,2016-08-14,31.8,24.7,26.9,2.9,2.9,8.0,10.8,18.68,3.9,94,58,7.100000000000001,76.0,0.7435897435897436
Kab. Subang,-6.57,107.76,2016-08-15,31.2,23.6,27.0,0.4,0.4,2.0,7.7,17.29,3.68,94,57,7.599999999999998,75.5,0.10869565217391304
Kab. Subang,-6.57,107.76,2016-08-16,30.8,24.5,27.4,0.8,0.8,4.0,10.4,19.11,4.02,91,64,6.300000000000001,77.5,0.19900497512437815
Kab. Subang,-6.57,107.76,2016-08-17,34.2,24.3,28.1,3.9,3.9,3.0,10.5,21.33,4.57,91,52,9.900000000000002,71.5,0.8533916849015316
Kab. Subang,-6.57,107.76,2016-08-18,33.0,25.0,28.1,1.3,1.3,7.0,6.6,19.92,4.24,96,53,8.0,74.5,0.30660377358490565
Kab. Subang,-6.57,107.76,2016-08-19,33.6,24.6,28.3,1.3,1.3,5.0,11.4,21.58,4.78,94,46,9.0,70.0,0.2719665271966527
Kab. Subang,-6.57,107.76,2016-08-20,33.2,24.6,27.9,0.2,0.2,1.0,8.8,19.32,4.31,91,45,8.600000000000001,68.0,0.046403712296983764
Kab. Subang,-6.57,107.76,2016-08-21,32.3,25.1,28.0,2.7,2.7,5.0,7.1,17.88,3.88,89,54,7.199999999999996,71.5,0.6958762886597939
Kab. Subang,-6.57,107.76,2016-08-22,32.8,24.6,28.2,2.7,2.7,7.0,10.8,20.25,4.42,90,50,8.199999999999996,70.0,0.6108597285067874
Kab. Subang,-6.57,107.76,2016-08-23,32.2,25.3,27.9,1.8,1.8,8.0,9.1,20.14,4.31,92,54,6.900000000000002,73.0,0.41763341067285387
Kab. Subang,-6.57,107.76,2016-08-24,31.4,24.2,27.5,0.8,0.8,4.0,8.8,18.82,4.01,94,58,7.199999999999999,76.0,0.19950124688279303
Kab. Subang,-6.57,107.76,2016-08-25,31.6,23.9,27.4,0.0,0.0,0.0,11.3,20.19,4.33,94,55,7.700000000000003,74.5,0.0
Kab. Subang,-6.57,107.76,2016-08-26,31.9,24.7,27.4,5.4,5.4,12.0,9.0,18.75,3.96,92,62,7.199999999999999,77.0,1.3636363636363638
Kab. Subang,-6.57,107.76,2016-08-27,33.0,25.3,27.6,12.5,12.5,8.0,10.9,20.53,4.35,93,58,7.699999999999999,75.5,2.873563218390805
Kab. Subang,-6.57,107.76,2016-08-28,32.6,25.3,27.9,4.8,4.8,9.0,10.4,19.27,4.1,93,57,7.300000000000001,75.0,1.1707317073170733
Kab. Subang,-6.57,107.76,2016-08-29,31.1,25.6,27.6,7.9,7.9,6.0,8.4,19.14,3.96,92,68,5.5,80.0,1.994949494949495
Kab. Subang,-6.57,107.76,2016-08-30,31.5,24.9,27.2,11.5,11.5,6.0,10.2,19.36,3.99,93,67,6.600000000000001,80.0,2.882205513784461
Kab. Subang,-6.57,107.76,2016-08-31,32.3,24.1,27.8,3.2,3.2,3.0,9.8,19.62,4.13,96,64,8.199999999999996,80.0,0.7748184019370461
Kab. Subang,-6.57,107.76,2016-09-01,33.0,25.0,28.3,1.7,1.7,4.0,6.6,22.56,4.74,93,60,8.0,76.5,0.3586497890295358
Kab. Subang,-6.57,107.76,2016-09-02,32.6,25.0,28.2,0.2,0.2,2.0,7.6,20.75,4.4,92,59,7.600000000000001,75.5,0.045454545454545456
Kab. Subang,-6.57,107.76,2016-09-03,32.6,24.9,28.3,1.5,1.5,5.0,8.0,21.25,4.55,96,56,7.700000000000003,76.0,0.32967032967032966
Kab. Subang,-6.57,107.76,2016-09-04,31.4,25.0,27.9,6.6,6.6,8.0,10.0,19.5,4.05,92,64,6.399999999999999,78.0,1.6296296296296295
Kab. Subang,-6.57,107.76,2016-09-05,32.2,25.3,28.2,1.2,1.2,6.0,7.1,20.99,4.46,91,60,6.900000000000002,75.5,0.26905829596412556
Kab. Subang,-6.57,107.76,2016-09-06,32.3,24.5,28.0,0.2,0.2,1.0,8.5,22.42,4.72,93,58,7.799999999999997,75.5,0.04237288135593221
Kab. Subang,-6.57,107.76,2016-09-07,32.8,24.2,27.5,5.1,5.1,10.0,8.8,21.51,4.53,93,56,8.599999999999998,74.5,1.1258278145695362
Kab. Subang,-6.57,107.76,2016-09-08,32.0,24.8,27.2,10.5,10.5,7.0,5.6,20.12,4.16,95,61,7.199999999999999,78.0,2.5240384615384612
Kab. Subang,-6.57,107.76,2016-09-09,32.9,25.1,28.2,4.9,4.9,6.0,7.6,20.97,4.45,91,56,7.799999999999997,73.5,1.101123595505618
Kab. Subang,-6.57,107.76,2016-09-10,33.8,24.9,28.5,1.6,1.6,4.0,10.9,21.57,4.75,91,48,8.899999999999999,69.5,0.3368421052631579
Kab. Subang,-6.57,107.76,2016-09-11,33.1,24.5,28.0,1.3,1.3,7.0,7.0,22.24,4.73,91,51,8.600000000000001,71.0,0.2748414376321353
Kab. Subang,-6.57,107.76,2016-09-12,33.5,25.0,28.5,1.0,1.0,5.0,7.6,21.47,4.68,88,45,8.5,66.5,0.2136752136752137
Kab. Subang,-6.57,107.76,2016-09-13,33.7,24.2,28.2,0.0,0.0,0.0,10.4,23.08,5.04,91,45,9.500000000000004,68.0,0.0
Kab. Subang,-6.57,107.76,2016-09-14,32.6,24.3,28.0,2.2,2.2,6.0,7.3,20.32,4.39,94,52,8.3,73.0,0.5011389521640092
Kab. Subang,-6.57,107.76,2016-09-15,33.3,24.6,27.4,9.9,9.9,4.0,6.2,18.48,3.9,91,57,8.699999999999996,74.0,2.5384615384615388
Kab. Subang,-6.57,107.76,2016-09-16,33.4,24.7,28.0,3.4,3.4,8.0,9.2,20.96,4.45,97,55,8.7,76.0,0.7640449438202247
Kab. Subang,-6.57,107.76,2016-09-17,32.3,24.8,27.3,13.9,13.9,8.0,5.0,17.28,3.62,95,56,7.4999999999999964,75.5,3.839779005524862
Kab. Subang,-6.57,107.76,2016-09-18,31.8,24.7,28.0,1.8,1.8,5.0,10.5,21.63,4.57,94,60,7.100000000000001,77.0,0.3938730853391685
Kab. Subang,-6.57,107.76,2016-09-19,32.9,25.7,28.1,7.6,7.6,5.0,8.0,19.89,4.19,93,58,7.199999999999999,75.5,1.8138424821002384
Kab. Subang,-6.57,107.76,2016-09-20,32.9,25.1,28.3,6.3,6.3,9.0,8.8,21.32,4.51,95,57,7.799999999999997,76.0,1.3968957871396896
Kab. Subang,-6.57,107.76,2016-09-21,31.3,25.4,27.3,12.6,12.6,11.0,7.7,17.99,3.73,92,67,5.900000000000002,79.5,3.3780160857908847
Kab. Subang,-6.57,107.76,2016-09-22,32.2,24.9,27.6,11.4,11.4,10.0,9.3,20.1,4.19,93,60,7.300000000000004,76.5,2.7207637231503576
Kab. Subang,-6.57,107.76,2016-09-23,31.5,25.0,27.1,15.2,15.2,10.0,8.6,19.04,3.96,95,67,6.5,81.0,3.8383838383838382
Kab. Subang,-6.57,107.76,2016-09-24,31.8,24.0,26.5,15.7,15.7,16.0,9.4,15.98,3.4,96,66,7.800000000000001,81.0,4.617647058823529
Kab. Subang,-6.57,107.76,2016-09-25,33.4,23.8,27.0,16.2,16.2,9.0,7.6,18.58,3.96,96,59,9.599999999999998,77.5,4.090909090909091
Kab. Subang,-6.57,107.76,2016-09-26,33.4,24.8,27.8,5.7,5.7,5.0,9.2,18.21,3.87,95,62,8.599999999999998,78.5,1.4728682170542635
Kab. Subang,-6.57,107.76,2016-09-27,32.4,25.3,27.2,16.4,16.4,19.0,9.8,17.91,3.74,93,62,7.099999999999998,77.5,4.385026737967914
Kab. Subang,-6.57,107.76,2016-09-28,31.4,24.0,27.0,4.2,4.2,15.0,7.3,16.3,3.39,95,64,7.399999999999999,79.5,1.238938053097345
Kab. Subang,-6.57,107.76,2016-09-29,31.8,24.0,27.4,12.6,12.6,11.0,8.0,17.16,3.65,97,68,7.800000000000001,82.5,3.452054794520548
Kab. Subang,-6.57,107.76,2016-09-30,29.3,24.9,26.6,13.6,13.6,17.0,7.6,13.63,2.82,97,73,4.400000000000002,85.0,4.822695035460993
Kab. Subang,-6.57,107.76,2016-10-01,33.0,24.1,27.7,9.0,9.0,8.0,8.9,21.2,4.5,94,65,8.899999999999999,79.5,2.0
Kab. Subang,-6.57,107.76,2016-10-02,30.5,25.0,26.6,17.8,17.8,10.0,5.8,12.99,2.77,96,72,5.5,84.0,6.425992779783393
Kab. Subang,-6.57,107.76,2016-10-03,31.3,24.6,27.6,6.7,6.7,11.0,6.4,16.52,3.53,91,69,6.699999999999999,80.0,1.898016997167139
Kab. Subang,-6.57,107.76,2016-10-04,31.5,25.0,26.9,18.0,18.0,9.0,10.1,15.81,3.33,93,66,6.5,79.5,5.405405405405405
Kab. Subang,-6.57,107.76,2016-10-05,32.1,24.4,27.6,8.5,8.5,4.0,5.4,15.04,3.26,93,58,7.700000000000003,75.5,2.607361963190184
Kab. Subang,-6.57,107.76,2016-10-06,31.6,24.7,27.3,11.2,11.2,13.0,8.0,22.23,4.59,93,66,6.900000000000002,79.5,2.440087145969499
Kab. Subang,-6.57,107.76,2016-10-07,32.5,24.8,27.9,6.0,6.0,5.0,8.4,22.8,4.74,92,63,7.699999999999999,77.5,1.2658227848101264
Kab. Subang,-6.57,107.76,2016-10-08,29.6,24.9,26.5,36.1,36.1,14.0,6.3,12.34,2.62,93,72,4.700000000000003,82.5,13.778625954198473
Kab. Subang,-6.57,107.76,2016-10-09,30.6,24.6,26.5,20.6,20.6,20.0,6.6,10.88,2.39,95,69,6.0,82.0,8.619246861924687
Kab. Subang,-6.57,107.76,2016-10-10,30.2,24.3,26.5,12.8,12.8,11.0,6.9,14.7,3.1,96,70,5.899999999999999,83.0,4.129032258064516
Kab. Subang,-6.57,107.76,2016-10-11,31.7,25.3,27.4,6.7,6.7,10.0,7.4,16.98,3.54,94,66,6.399999999999999,80.0,1.8926553672316384
Kab. Subang,-6.57,107.76,2016-10-12,30.0,25.0,26.8,10.8,10.8,20.0,5.4,16.96,3.49,95,71,5.0,83.0,3.0945558739255015
Kab. Subang,-6.57,107.76,2016-10-13,30.7,25.0,27.0,17.9,17.9,12.0,11.5,14.52,3.05,94,68,5.699999999999999,81.0,5.868852459016393
Kab. Subang,-6.57,107.76,2016-10-14,30.4,24.8,26.9,17.2,17.2,9.0,8.7,18.06,3.72,97,69,5.599999999999998,83.0,4.623655913978494
Kab. Subang,-6.57,107.76,2016-10-15,31.1,25.0,27.5,8.2,8.2,6.0,9.6,19.17,3.99,96,68,6.100000000000001,82.0,2.0551378446115285
Kab. Subang,-6.57,107.76,2016-10-16,33.5,25.3,28.9,0.0,0.0,0.0,9.0,24.52,5.31,92,55,8.2,73.5,0.0
Kab. Subang,-6.57,107.76,2016-10-17,33.7,24.5,28.3,1.0,1.0,3.0,6.5,22.67,4.8,91,57,9.200000000000003,74.0,0.20833333333333334
Kab. Subang,-6.57,107.76,2016-10-18,33.2,26.2,29.2,0.5,0.5,4.0,7.4,23.08,4.97,87,53,7.0000000000000036,70.0,0.1006036217303823
Kab. Subang,-6.57,107.76,2016-10-19,33.6,25.0,28.5,0.9,0.9,5.0,8.9,24.74,5.24,89,57,8.600000000000001,73.0,0.1717557251908397
Kab. Subang,-6.57,107.76,2016-10-20,34.3,25.6,28.6,11.7,11.7,6.0,6.1,23.07,4.89,89,55,8.699999999999996,72.0,2.392638036809816
Kab. Subang,-6.57,107.76,2016-10-21,31.0,25.5,27.4,30.0,30.0,16.0,7.9,14.71,3.11,93,74,5.5,83.5,9.646302250803858
Kab. Subang,-6.57,107.76,2016-10-22,29.9,25.2,27.1,14.2,14.2,21.0,10.7,6.41,1.6,94,74,4.699999999999999,84.0,8.874999999999998
Kab. Subang,-6.57,107.76,2016-10-23,25.7,24.2,25.0,61.7,61.7,24.0,6.7,3.32,0.84,96,89,1.5,92.5,73.45238095238096
Kab. Subang,-6.57,107.76,2016-10-24,30.3,23.9,26.3,6.7,6.7,8.0,6.4,13.93,2.94,96,69,6.400000000000002,82.5,2.2789115646258504
Kab. Subang,-6.57,107.76,2016-10-25,31.8,24.4,27.4,21.7,21.7,18.0,8.6,19.01,3.95,95,71,7.400000000000002,83.0,5.493670886075949
Kab. Subang,-6.57,107.76,2016-10-26,31.3,24.7,27.4,13.2,13.2,19.0,9.4,18.23,3.79,94,67,6.600000000000001,80.5,3.4828496042216357
Kab. Subang,-6.57,107.76,2016-10-27,30.0,24.9,26.7,15.8,15.8,23.0,8.9,10.38,2.27,93,76,5.100000000000001,84.5,6.960352422907489
Kab. Subang,-6.57,107.76,2016-10-28,30.0,24.9,26.3,16.4,16.4,14.0,7.2,17.24,3.55,94,69,5.100000000000001,81.5,4.619718309859155
Kab. Subang,-6.57,107.76,2016-10-29,32.7,24.8,27.3,17.3,17.3,16.0,9.4,20.3,4.29,94,63,7.900000000000002,78.5,4.032634032634033
Kab. Subang,-6.57,107.76,2016-10-30,31.4,24.8,27.2,8.8,8.8,14.0,7.2,20.27,4.2,94,68,6.599999999999998,81.0,2.0952380952380953
Kab. Subang,-6.57,107.76,2016-10-31,32.6,24.1,27.5,12.2,12.2,8.0,4.9,21.46,4.49,93,62,8.5,77.5,2.7171492204899774
Kab. Subang,-6.57,107.76,2016-11-01,31.9,25.5,27.6,6.0,6.0,6.0,5.5,18.45,3.87,92,62,6.399999999999999,77.0,1.5503875968992247
Kab. Subang,-6.57,107.76,2016-11-02,30.9,25.1,27.3,15.9,15.9,14.0,6.1,14.97,3.16,91,68,5.799999999999997,79.5,5.031645569620253
Kab. Subang,-6.57,107.76,2016-11-03,31.0,25.9,28.0,9.4,9.4,10.0,7.9,19.24,4.01,91,69,5.100000000000001,80.0,2.344139650872818
Kab. Subang,-6.57,107.76,2016-11-04,32.4,25.8,28.1,1.0,1.0,3.0,7.5,20.58,4.3,93,69,6.599999999999998,81.0,0.23255813953488372
Kab. Subang,-6.57,107.76,2016-11-05,32.3,25.1,27.8,17.5,17.5,10.0,5.9,22.38,4.69,93,65,7.199999999999996,79.0,3.731343283582089
Kab. Subang,-6.57,107.76,2016-11-06,32.8,24.8,28.3,3.6,3.6,6.0,8.9,23.09,4.85,92,62,7.9999999999999964,77.0,0.7422680412371134
Kab. Subang,-6.57,107.76,2016-11-07,32.0,25.4,28.3,10.8,10.8,7.0,9.7,19.46,4.1,93,68,6.600000000000001,80.5,2.634146341463415
Kab. Subang,-6.57,107.76,2016-11-08,31.1,25.2,27.4,7.9,7.9,8.0,8.0,17.4,3.62,95,68,5.900000000000002,81.5,2.18232044198895
Kab. Subang,-6.57,107.76,2016-11-09,32.0,24.7,26.9,28.7,28.7,13.0,9.0,15.36,3.27,95,63,7.300000000000001,79.0,8.776758409785932
Kab. Subang,-6.57,107.76,2016-11-10,31.5,24.1,26.5,28.7,28.7,20.0,7.4,15.18,3.23,96,67,7.399999999999999,81.5,8.885448916408668
Kab. Subang,-6.57,107.76,2016-11-11,31.6,24.4,26.7,27.2,27.2,18.0,5.1,19.0,3.96,96,68,7.200000000000003,82.0,6.8686868686868685
Kab. Subang,-6.57,107.76,2016-11-12,33.0,24.9,27.6,16.6,16.6,17.0,6.9,17.28,3.69,96,65,8.100000000000001,80.5,4.4986449864498645
Kab. Subang,-6.57,107.76,2016-11-13,29.9,24.6,26.6,33.6,33.6,16.0,6.2,16.5,3.42,96,74,5.299999999999997,85.0,9.824561403508772
Kab. Subang,-6.57,107.76,2016-11-14,32.6,24.4,27.2,9.7,9.7,14.0,7.4,19.94,4.17,95,62,8.200000000000003,78.5,2.3261390887290165
Kab. Subang,-6.57,107.76,2016-11-15,31.5,25.5,27.0,21.1,21.1,14.0,7.9,14.62,3.11,92,63,6.0,77.5,6.784565916398715
Kab. Subang,-6.57,107.76,2016-11-16,32.9,24.7,28.0,5.6,5.6,13.0,5.1,22.19,4.68,94,66,8.2,80.0,1.1965811965811965
Kab. Subang,-6.57,107.76,2016-11-17,32.1,25.5,28.2,3.7,3.7,11.0,10.1,19.5,4.11,91,62,6.600000000000001,76.5,0.9002433090024331
Kab. Subang,-6.57,107.76,2016-11-18,31.2,25.5,27.3,12.4,12.4,8.0,7.6,17.59,3.65,95,70,5.699999999999999,82.5,3.397260273972603
Kab. Subang,-6.57,107.76,2016-11-19,32.8,24.6,28.0,7.7,7.7,6.0,9.8,22.05,4.69,94,59,8.199999999999996,76.5,1.6417910447761193
Kab. Subang,-6.57,107.76,2016-11-20,32.6,25.5,28.1,16.3,16.3,9.0,10.0,18.68,3.93,93,66,7.100000000000001,79.5,4.147582697201018
Kab. Subang,-6.57,107.76,2016-11-21,30.6,25.0,27.3,13.7,13.7,12.0,4.3,16.73,3.53,97,71,5.600000000000001,84.0,3.8810198300283285
Kab. Subang,-6.57,107.76,2016-11-22,30.5,24.9,26.9,11.5,11.5,15.0,5.8,16.38,3.44,94,69,5.600000000000001,81.5,3.3430232558139537
Kab. Subang,-6.57,107.76,2016-11-23,32.4,25.2,27.5,16.1,16.1,17.0,6.8,17.01,3.63,93,59,7.199999999999999,76.0,4.435261707988981
Kab. Subang,-6.57,107.76,2016-11-24,31.9,25.2,27.8,11.1,11.1,19.0,8.4,19.88,4.18,94,64,6.699999999999999,79.0,2.6555023923444976
Kab. Subang,-6.57,107.76,2016-11-25,32.3,25.2,27.3,5.9,5.9,9.0,9.9,16.14,3.44,97,67,7.099999999999998,82.0,1.7151162790697676
Kab. Subang,-6.57,107.76,2016-11-26,31.9,25.0,27.9,5.2,5.2,6.0,8.7,18.93,4.02,98,67,6.899999999999999,82.5,1.2935323383084578
Kab. Subang,-6.57,107.76,2016-11-27,32.5,25.2,27.8,10.6,10.6,7.0,7.2,21.22,4.41,95,65,7.300000000000001,80.0,2.403628117913832
Kab. Subang,-6.57,107.76,2016-11-28,31.4,24.9,27.5,22.6,22.6,12.0,9.7,17.77,3.7,94,71,6.5,82.5,6.108108108108108
Kab. Subang,-6.57,107.76,2016-11-29,29.1,24.6,27.0,6.4,6.4,12.0,9.0,14.87,3.1,96,78,4.5,87.0,2.064516129032258
Kab. Subang,-6.57,107.76,2016-11-30,29.8,25.5,27.1,6.8,6.8,12.0,5.1,13.06,2.78,93,72,4.300000000000001,82.5,2.446043165467626
Kab. Subang,-6.57,107.76,2016-12-01,32.1,24.1,27.4,1.2,1.2,4.0,9.7,13.58,2.96,94,66,8.0,80.0,0.4054054054054054
Kab. Subang,-6.57,107.76,2016-12-02,30.5,25.0,26.5,17.8,17.8,13.0,7.5,14.17,2.99,95,71,5.5,83.0,5.953177257525083
Kab. Subang,-6.57,107.76,2016-12-03,33.5,24.7,28.2,2.2,2.2,5.0,11.5,19.57,4.27,94,55,8.8,74.5,0.5152224824355973
Kab. Subang,-6.57,107.76,2016-12-04,29.7,23.9,26.2,12.0,12.0,11.0,8.2,11.87,2.52,95,72,5.800000000000001,83.5,4.761904761904762
Kab. Subang,-6.57,107.76,2016-12-05,30.2,24.0,26.8,4.8,4.8,7.0,10.4,15.19,3.24,94,67,6.199999999999999,80.5,1.4814814814814814
Kab. Subang,-6.57,107.76,2016-12-06,29.9,24.8,26.7,23.2,23.2,11.0,13.0,11.83,2.51,94,75,5.099999999999998,84.5,9.243027888446216
Kab. Subang,-6.57,107.76,2016-12-07,30.8,24.8,27.1,5.8,5.8,11.0,8.0,14.01,2.99,96,71,6.0,83.5,1.9397993311036787
Kab. Subang,-6.57,107.76,2016-12-08,32.5,25.0,27.3,12.4,12.4,11.0,11.1,21.3,4.44,96,62,7.5,79.0,2.7927927927927927
Kab. Subang,-6.57,107.76,2016-12-09,33.0,25.7,28.2,4.7,4.7,4.0,13.4,19.62,4.18,93,62,7.300000000000001,77.5,1.1244019138755983
Kab. Subang,-6.57,107.76,2016-12-10,32.2,25.4,27.7,9.2,9.2,19.0,7.1,10.21,2.32,95,68,6.800000000000004,81.5,3.9655172413793105
Kab. Subang,-6.57,107.76,2016-12-11,32.5,25.1,27.1,13.3,13.3,15.0,14.1,19.42,4.07,93,61,7.399999999999999,77.0,3.267813267813268
Kab. Subang,-6.57,107.76,2016-12-12,30.4,24.6,26.9,1.4,1.4,5.0,11.6,12.91,2.87,97,68,5.799999999999997,82.5,0.4878048780487804
Kab. Subang,-6.57,107.76,2016-12-13,30.6,24.6,27.1,10.8,10.8,22.0,8.7,12.48,2.72,92,68,6.0,80.0,3.9705882352941178
Kab. Subang,-6.57,107.76,2016-12-14,30.6,24.2,26.2,2.5,2.5,7.0,11.2,19.59,3.94,97,71,6.400000000000002,84.0,0.6345177664974619
Kab. Subang,-6.57,107.76,2016-12-15,32.6,24.0,27.0,15.8,15.8,12.0,11.5,16.73,3.59,92,65,8.600000000000001,78.5,4.401114206128134
Kab. Subang,-6.57,107.76,2016-12-16,32.3,25.3,27.7,11.3,11.3,3.0,14.8,19.9,4.22,91,63,6.9999999999999964,77.0,2.6777251184834125
Kab. Subang,-6.57,107.76,2016-12-17,30.4,24.4,27.0,3.4,3.4,5.0,19.5,17.49,3.68,92,67,6.0,79.5,0.9239130434782608
Kab. Subang,-6.57,107.76,2016-12-18,32.4,24.1,27.7,11.8,11.8,10.0,18.7,18.47,4.17,90,58,8.299999999999997,74.0,2.8297362110311752
