nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Indramayu,-6.33,108.32,2016-12-01,30.7,24.8,27.7,2.5,2.5,6.0,9.4,10.43,2.43,94,69,5.899999999999999,81.5,1.02880658436214
Kab. Indramayu,-6.33,108.32,2016-12-02,30.7,25.7,27.4,10.8,10.8,12.0,6.4,12.83,2.8,95,68,5.0,81.5,3.8571428571428577
Kab. Indramayu,-6.33,108.32,2016-12-03,32.5,25.0,28.0,12.4,12.4,12.0,7.3,16.36,3.57,94,63,7.5,78.5,3.473389355742297
Kab. Indramayu,-6.33,108.32,2016-12-04,29.7,24.9,26.8,10.1,10.1,13.0,5.8,9.58,2.08,94,73,4.800000000000001,83.5,4.855769230769231
Kab. Indramayu,-6.33,108.32,2016-12-05,31.2,25.0,27.4,7.7,7.7,9.0,12.9,15.68,3.36,95,67,6.199999999999999,81.0,2.291666666666667
Kab. Indramayu,-6.33,108.32,2016-12-06,29.6,25.4,27.4,14.8,14.8,8.0,15.8,12.82,2.75,94,72,4.200000000000003,83.0,5.381818181818182
Kab. Indramayu,-6.33,108.32,2016-12-07,31.0,25.8,27.8,0.8,0.8,6.0,9.4,12.51,2.74,95,74,5.199999999999999,84.5,0.291970802919708
Kab. Indramayu,-6.33,108.32,2016-12-08,32.8,25.9,28.2,8.6,8.6,8.0,12.1,22.34,4.69,95,63,6.899999999999999,79.0,1.833688699360341
Kab. Indramayu,-6.33,108.32,2016-12-09,34.0,26.1,28.6,6.9,6.9,9.0,10.5,20.9,4.51,93,61,7.899999999999999,77.0,1.5299334811529934
Kab. Indramayu,-6.33,108.32,2016-12-10,33.0,26.0,28.5,8.8,8.8,18.0,6.9,13.13,2.9,94,62,7.0,78.0,3.03448275862069
Kab. Indramayu,-6.33,108.32,2016-12-11,33.1,25.5,27.6,17.1,17.1,13.0,11.8,18.01,3.85,93,61,7.600000000000001,77.0,4.441558441558442
Kab. Indramayu,-6.33,108.32,2016-12-12,31.7,25.0,27.6,2.7,2.7,8.0,12.9,14.5,3.21,94,66,6.699999999999999,80.0,0.8411214953271029
Kab. Indramayu,-6.33,108.32,2016-12-13,31.3,25.3,27.8,9.4,9.4,19.0,8.7,15.89,3.43,93,65,6.0,79.0,2.740524781341108
Kab. Indramayu,-6.33,108.32,2016-12-14,31.1,24.8,27.0,5.3,5.3,12.0,10.4,18.8,3.84,96,68,6.300000000000001,82.0,1.3802083333333333
Kab. Indramayu,-6.33,108.32,2016-12-15,32.8,24.9,27.7,19.2,19.2,13.0,10.1,15.13,3.37,94,59,7.899999999999999,76.5,5.697329376854599
Kab. Indramayu,-6.33,108.32,2016-12-16,33.4,25.7,28.3,9.3,9.3,3.0,14.7,21.48,4.54,92,62,7.699999999999999,77.0,2.048458149779736
Kab. Indramayu,-6.33,108.32,2016-12-17,31.2,25.4,27.9,2.4,2.4,4.0,19.7,17.35,3.8,93,67,5.800000000000001,80.0,0.631578947368421
Kab. Indramayu,-6.33,108.32,2016-12-18,32.8,25.1,28.4,5.1,5.1,6.0,21.0,16.69,4.08,89,56,7.699999999999996,72.5,1.25
Kab. Indramayu,-6.33,108.32,2016-12-19,32.6,25.4,28.5,1.9,1.9,3.0,23.7,18.67,4.33,91,63,7.200000000000003,77.0,0.4387990762124711
Kab. Indramayu,-6.33,108.32,2016-12-20,33.9,25.3,29.0,0.1,0.1,1.0,19.1,22.63,5.25,91,56,8.599999999999998,73.5,0.01904761904761905
Kab. Indramayu,-6.33,108.32,2016-12-21,34.4,24.8,28.9,0.0,0.0,0.0,21.2,22.19,5.33,88,52,9.599999999999998,70.0,0.0
Kab. Indramayu,-6.33,108.32,2016-12-22,32.9,25.5,28.7,1.6,1.6,1.0,19.5,23.41,5.28,88,63,7.399999999999999,75.5,0.30303030303030304
Kab. Indramayu,-6.33,108.32,2016-12-23,34.1,25.4,28.8,1.3,1.3,2.0,15.6,22.8,5.01,89,56,8.700000000000003,72.5,0.2594810379241517
Kab. Indramayu,-6.33,108.32,2016-12-24,33.1,25.8,28.9,3.7,3.7,4.0,14.5,22.22,4.8,90,58,7.300000000000001,74.0,0.7708333333333334
Kab. Indramayu,-6.33,108.32,2016-12-25,32.3,26.4,28.5,1.6,1.6,5.0,15.3,20.6,4.36,93,67,5.899999999999999,80.0,0.3669724770642202
Kab. Indramayu,-6.33,108.32,2016-12-26,33.1,26.2,28.8,4.3,4.3,5.0,12.5,21.14,4.57,91,59,6.900000000000002,75.0,0.9409190371991246
Kab. Indramayu,-6.33,108.32,2016-12-27,30.7,25.5,27.7,3.1,3.1,13.0,6.2,7.94,1.81,95,67,5.199999999999999,81.0,1.712707182320442
Kab. Indramayu,-6.33,108.32,2016-12-28,33.8,25.7,28.6,10.7,10.7,9.0,7.0,17.66,3.88,92,60,8.099999999999998,76.0,2.7577319587628866
Kab. Indramayu,-6.33,108.32,2016-12-29,31.9,26.1,28.3,1.8,1.8,7.0,17.2,11.86,3.05,92,61,5.799999999999997,76.5,0.5901639344262296
Kab. Indramayu,-6.33,108.32,2016-12-30,30.9,25.8,27.6,5.5,5.5,8.0,11.9,15.0,3.22,91,73,5.099999999999998,82.0,1.7080745341614907
Kab. Indramayu,-6.33,108.32,2016-12-31,33.5,25.4,28.2,10.6,10.6,9.0,11.3,20.78,4.51,92,57,8.100000000000001,74.5,2.3503325942350335
Kab. Indramayu,-6.33,108.32,2017-01-01,33.5,25.8,28.9,0.4,0.4,2.0,10.2,23.44,5.01,92,57,7.699999999999999,74.5,0.07984031936127746
Kab. Indramayu,-6.33,108.32,2017-01-02,33.2,26.1,28.8,4.2,4.2,13.0,5.8,18.66,4.01,93,62,7.100000000000001,77.5,1.0473815461346634
Kab. Indramayu,-6.33,108.32,2017-01-03,31.9,26.5,28.2,7.5,7.5,15.0,5.0,9.99,2.24,92,69,5.399999999999999,80.5,3.3482142857142856
Kab. Indramayu,-6.33,108.32,2017-01-04,31.4,24.3,27.4,17.1,17.1,17.0,13.8,13.68,2.97,95,68,7.099999999999998,81.5,5.757575757575758
Kab. Indramayu,-6.33,108.32,2017-01-05,31.6,25.7,27.7,11.5,11.5,18.0,13.6,14.84,3.15,93,72,5.900000000000002,82.5,3.6507936507936507
Kab. Indramayu,-6.33,108.32,2017-01-06,31.6,24.7,27.6,1.2,1.2,6.0,7.8,16.98,3.64,96,67,6.900000000000002,81.5,0.32967032967032966
Kab. Indramayu,-6.33,108.32,2017-01-07,33.8,25.7,28.6,2.7,2.7,3.0,16.0,23.46,4.95,92,60,8.099999999999998,76.0,0.5454545454545455
Kab. Indramayu,-6.33,108.32,2017-01-08,32.8,24.9,28.7,1.0,1.0,5.0,14.8,21.11,4.62,93,58,7.899999999999999,75.5,0.21645021645021645
Kab. Indramayu,-6.33,108.32,2017-01-09,31.1,25.6,27.9,15.3,15.3,14.0,12.1,14.55,3.16,93,68,5.5,80.5,4.841772151898734
Kab. Indramayu,-6.33,108.32,2017-01-10,32.4,25.2,27.8,4.1,4.1,12.0,10.8,14.56,3.24,92,63,7.199999999999999,77.5,1.265432098765432
Kab. Indramayu,-6.33,108.32,2017-01-11,32.4,24.9,27.7,12.2,12.2,13.0,19.2,19.77,4.12,95,69,7.5,82.0,2.961165048543689
Kab. Indramayu,-6.33,108.32,2017-01-12,33.9,25.0,28.6,1.1,1.1,4.0,16.5,18.82,4.33,95,58,8.899999999999999,76.5,0.2540415704387991
Kab. Indramayu,-6.33,108.32,2017-01-13,32.0,25.7,27.5,10.3,10.3,8.0,9.8,15.49,3.37,93,66,6.300000000000001,79.5,3.056379821958457
Kab. Indramayu,-6.33,108.32,2017-01-14,29.6,25.3,26.6,31.6,31.6,13.0,14.8,14.18,3.03,95,73,4.300000000000001,84.0,10.42904290429043
Kab. Indramayu,-6.33,108.32,2017-01-15,30.2,25.2,27.1,2.7,2.7,5.0,10.6,9.64,2.24,93,69,5.0,81.0,1.2053571428571428
Kab. Indramayu,-6.33,108.32,2017-01-16,30.2,24.7,26.8,1.2,1.2,6.0,20.1,12.85,2.93,95,69,5.5,82.0,0.40955631399317405
Kab. Indramayu,-6.33,108.32,2017-01-17,31.8,24.4,26.9,7.9,7.9,17.0,14.7,17.04,3.59,93,68,7.400000000000002,80.5,2.200557103064067
Kab. Indramayu,-6.33,108.32,2017-01-18,31.5,24.7,28.0,2.8,2.8,5.0,15.3,21.01,4.5,92,64,6.800000000000001,78.0,0.6222222222222222
Kab. Indramayu,-6.33,108.32,2017-01-19,33.0,25.7,28.2,9.2,9.2,6.0,13.3,19.32,4.15,91,63,7.300000000000001,77.0,2.2168674698795177
Kab. Indramayu,-6.33,108.32,2017-01-20,32.7,25.5,27.9,16.1,16.1,10.0,8.4,20.25,4.32,92,65,7.200000000000003,78.5,3.726851851851852
Kab. Indramayu,-6.33,108.32,2017-01-21,32.7,25.6,28.0,12.0,12.0,17.0,13.0,19.43,4.18,94,64,7.100000000000001,79.0,2.870813397129187
Kab. Indramayu,-6.33,108.32,2017-01-22,32.1,25.4,27.4,16.9,16.9,22.0,15.3,15.97,3.47,97,67,6.700000000000003,82.0,4.870317002881844
Kab. Indramayu,-6.33,108.32,2017-01-23,33.7,24.8,27.7,12.3,12.3,11.0,7.7,17.0,3.72,94,60,8.900000000000002,77.0,3.306451612903226
Kab. Indramayu,-6.33,108.32,2017-01-24,31.4,25.0,27.6,15.4,15.4,15.0,14.0,15.82,3.43,93,69,6.399999999999999,81.0,4.489795918367347
Kab. Indramayu,-6.33,108.32,2017-01-25,32.1,25.4,27.8,4.8,4.8,10.0,18.1,16.86,3.76,91,63,6.700000000000003,77.0,1.2765957446808511
Kab. Indramayu,-6.33,108.32,2017-01-26,29.7,24.1,27.0,2.4,2.4,7.0,17.9,12.45,2.81,96,70,5.599999999999998,83.0,0.8540925266903914
Kab. Indramayu,-6.33,108.32,2017-01-27,30.4,25.7,27.4,4.7,4.7,7.0,15.8,19.5,3.97,91,67,4.699999999999999,79.0,1.1838790931989924
Kab. Indramayu,-6.33,108.32,2017-01-28,29.5,25.6,26.9,5.0,5.0,8.0,22.1,14.19,3.07,94,69,3.8999999999999986,81.5,1.6286644951140066
Kab. Indramayu,-6.33,108.32,2017-01-29,27.9,24.7,26.1,11.0,11.0,13.0,21.4,7.28,1.79,94,81,3.1999999999999993,87.5,6.145251396648044
Kab. Indramayu,-6.33,108.32,2017-01-30,31.1,24.7,27.1,2.1,2.1,8.0,18.9,15.65,3.41,92,66,6.400000000000002,79.0,0.6158357771260997
Kab. Indramayu,-6.33,108.32,2017-01-31,30.0,24.9,26.8,11.8,11.8,11.0,19.7,14.2,2.97,94,75,5.100000000000001,84.5,3.973063973063973
Kab. Indramayu,-6.33,108.32,2017-02-01,30.1,24.5,26.2,20.7,20.7,21.0,18.8,13.25,2.82,94,71,5.600000000000001,82.5,7.340425531914894
Kab. Indramayu,-6.33,108.32,2017-02-02,29.4,24.1,26.1,7.9,7.9,17.0,13.5,9.68,2.26,96,71,5.299999999999997,83.5,3.4955752212389384
Kab. Indramayu,-6.33,108.32,2017-02-03,29.8,24.5,26.5,5.1,5.1,11.0,19.6,15.56,3.43,92,66,5.300000000000001,79.0,1.486880466472303
Kab. Indramayu,-6.33,108.32,2017-02-04,32.0,23.7,27.6,2.8,2.8,9.0,23.3,21.37,4.78,93,60,8.3,76.5,0.5857740585774058
Kab. Indramayu,-6.33,108.32,2017-02-05,32.6,24.7,27.9,0.2,0.2,2.0,22.9,24.45,5.25,91,57,7.900000000000002,74.0,0.0380952380952381
Kab. Indramayu,-6.33,108.32,2017-02-06,31.8,24.8,27.8,1.5,1.5,5.0,23.9,22.54,4.9,89,63,7.0,76.0,0.3061224489795918
Kab. Indramayu,-6.33,108.32,2017-02-07,31.7,24.9,27.7,7.7,7.7,9.0,26.2,19.43,4.42,91,61,6.800000000000001,76.0,1.742081447963801
Kab. Indramayu,-6.33,108.32,2017-02-08,31.0,25.1,27.5,4.9,4.9,6.0,24.3,17.04,4.07,87,66,5.899999999999999,76.5,1.203931203931204
Kab. Indramayu,-6.33,108.32,2017-02-09,28.6,25.6,26.7,3.9,3.9,6.0,21.8,14.26,3.22,88,76,3.0,82.0,1.2111801242236024
Kab. Indramayu,-6.33,108.32,2017-02-10,28.6,24.9,26.5,2.5,2.5,7.0,16.4,12.09,2.72,91,78,3.700000000000003,84.5,0.9191176470588235
Kab. Indramayu,-6.33,108.32,2017-02-11,27.6,24.0,25.6,17.5,17.5,13.0,16.6,9.78,2.03,96,81,3.6000000000000014,88.5,8.620689655172415
Kab. Indramayu,-6.33,108.32,2017-02-12,29.4,24.4,26.3,3.2,3.2,8.0,20.7,17.67,3.5,94,75,5.0,84.5,0.9142857142857144
Kab. Indramayu,-6.33,108.32,2017-02-13,30.8,24.2,27.2,7.5,7.5,9.0,20.0,18.68,3.96,94,66,6.600000000000001,80.0,1.893939393939394
Kab. Indramayu,-6.33,108.32,2017-02-14,29.7,24.2,26.6,14.6,14.6,8.0,15.0,13.9,2.93,97,75,5.5,86.0,4.982935153583617
Kab. Indramayu,-6.33,108.32,2017-02-15,30.7,24.5,26.4,14.3,14.3,19.0,17.1,11.79,2.6,97,70,6.199999999999999,83.5,5.5
Kab. Indramayu,-6.33,108.32,2017-02-16,30.8,24.3,26.9,4.7,4.7,8.0,18.9,17.06,3.64,97,69,6.5,83.0,1.2912087912087913
Kab. Indramayu,-6.33,108.32,2017-02-17,32.0,24.5,27.9,2.6,2.6,6.0,15.0,23.34,4.86,95,62,7.5,78.5,0.5349794238683128
Kab. Indramayu,-6.33,108.32,2017-02-18,30.3,25.6,27.4,4.1,4.1,13.0,15.8,20.73,4.15,92,71,4.699999999999999,81.5,0.9879518072289155
Kab. Indramayu,-6.33,108.32,2017-02-19,30.2,25.6,27.6,7.2,7.2,8.0,14.9,15.25,3.22,91,71,4.599999999999998,81.0,2.2360248447204967
Kab. Indramayu,-6.33,108.32,2017-02-20,29.7,25.5,27.0,10.5,10.5,16.0,9.3,15.76,3.22,94,73,4.199999999999999,83.5,3.260869565217391
Kab. Indramayu,-6.33,108.32,2017-02-21,30.6,24.9,27.0,14.9,14.9,16.0,9.7,15.2,3.14,97,78,5.700000000000003,87.5,4.745222929936306
Kab. Indramayu,-6.33,108.32,2017-02-22,32.3,25.0,27.5,14.6,14.6,11.0,10.1,20.88,4.39,96,65,7.299999999999997,80.5,3.325740318906606
Kab. Indramayu,-6.33,108.32,2017-02-23,33.1,24.7,27.4,19.8,19.8,6.0,8.5,24.37,5.03,96,66,8.400000000000002,81.0,3.9363817097415508
Kab. Indramayu,-6.33,108.32,2017-02-24,31.5,25.4,27.6,3.9,3.9,10.0,6.4,14.42,3.1,95,74,6.100000000000001,84.5,1.2580645161290323
Kab. Indramayu,-6.33,108.32,2017-02-25,32.1,24.6,27.1,25.6,25.6,15.0,12.0,16.68,3.55,96,65,7.5,80.5,7.211267605633804
Kab. Indramayu,-6.33,108.32,2017-02-26,32.1,24.4,27.8,2.8,2.8,9.0,11.2,25.36,5.29,96,61,7.700000000000003,78.5,0.5293005671077504
Kab. Indramayu,-6.33,108.32,2017-02-27,32.3,25.4,27.6,9.5,9.5,11.0,13.5,20.96,4.35,93,66,6.899999999999999,79.5,2.1839080459770117
Kab. Indramayu,-6.33,108.32,2017-02-28,29.5,24.7,26.8,44.8,44.8,19.0,7.2,7.05,1.63,96,73,4.800000000000001,84.5,27.484662576687118
Kab. Indramayu,-6.33,108.32,2017-03-01,31.6,25.1,27.1,31.4,31.4,14.0,10.7,14.97,3.19,95,69,6.5,82.0,9.843260188087774
Kab. Indramayu,-6.33,108.32,2017-03-02,32.4,24.5,27.5,14.2,14.2,10.0,10.1,20.1,4.22,95,67,7.899999999999999,81.0,3.3649289099526065
Kab. Indramayu,-6.33,108.32,2017-03-03,32.5,25.4,27.7,9.1,9.1,11.0,10.0,20.5,4.22,96,72,7.100000000000001,84.0,2.156398104265403
Kab. Indramayu,-6.33,108.32,2017-03-04,30.5,25.0,27.4,23.8,23.8,13.0,8.9,19.44,3.98,95,77,5.5,86.0,5.9798994974874375
Kab. Indramayu,-6.33,108.32,2017-03-05,32.5,24.9,27.9,7.4,7.4,8.0,10.2,20.95,4.42,95,67,7.600000000000001,81.0,1.6742081447963801
Kab. Indramayu,-6.33,108.32,2017-03-06,32.2,25.4,27.6,14.4,14.4,9.0,11.7,21.3,4.44,93,68,6.800000000000004,80.5,3.243243243243243
Kab. Indramayu,-6.33,108.32,2017-03-07,31.4,24.2,26.2,21.4,21.4,16.0,15.2,13.65,2.91,94,70,7.199999999999999,82.0,7.353951890034363
Kab. Indramayu,-6.33,108.32,2017-03-08,33.3,24.5,27.8,3.5,3.5,6.0,7.7,20.36,4.39,95,54,8.799999999999997,74.5,0.7972665148063782
Kab. Indramayu,-6.33,108.32,2017-03-09,33.3,25.6,28.1,6.7,6.7,6.0,8.5,23.02,4.88,91,59,7.699999999999996,75.0,1.3729508196721312
Kab. Indramayu,-6.33,108.32,2017-03-10,32.3,24.7,27.6,13.5,13.5,10.0,10.9,21.89,4.48,94,72,7.599999999999998,83.0,3.0133928571428568
Kab. Indramayu,-6.33,108.32,2017-03-11,32.1,25.3,27.7,8.7,8.7,9.0,9.6,15.33,3.27,90,73,6.800000000000001,81.5,2.660550458715596
Kab. Indramayu,-6.33,108.32,2017-03-12,31.6,25.1,27.7,14.9,14.9,6.0,11.3,23.66,4.94,95,63,6.5,79.0,3.0161943319838054
Kab. Indramayu,-6.33,108.32,2017-03-13,33.1,25.4,28.2,0.3,0.3,1.0,5.2,17.16,3.75,91,62,7.700000000000003,76.5,0.08
Kab. Indramayu,-6.33,108.32,2017-03-14,32.8,26.2,28.4,10.6,10.6,6.0,8.3,15.17,3.32,90,63,6.599999999999998,76.5,3.1927710843373496
Kab. Indramayu,-6.33,108.32,2017-03-15,32.8,25.6,27.9,10.8,10.8,5.0,8.9,20.03,4.24,91,68,7.199999999999996,79.5,2.547169811320755
Kab. Indramayu,-6.33,108.32,2017-03-16,31.9,24.9,28.3,1.3,1.3,7.0,8.5,20.58,4.32,94,67,7.0,80.5,0.30092592592592593
Kab. Indramayu,-6.33,108.32,2017-03-17,31.5,25.5,28.1,7.8,7.8,8.0,11.5,21.53,4.45,91,65,6.0,78.0,1.7528089887640448
Kab. Indramayu,-6.33,108.32,2017-03-18,30.8,25.5,27.0,16.6,16.6,13.0,7.4,15.17,3.18,94,71,5.300000000000001,82.5,5.220125786163522
Kab. Indramayu,-6.33,108.32,2017-03-19,32.5,24.9,27.7,15.6,15.6,23.0,11.2,13.62,3.05,96,65,7.600000000000001,80.5,5.114754098360656
Kab. Indramayu,-6.33,108.32,2017-03-20,31.4,25.7,27.9,3.5,3.5,6.0,15.5,18.39,3.99,91,61,5.699999999999999,76.0,0.8771929824561403
Kab. Indramayu,-6.33,108.32,2017-03-21,31.0,25.4,27.7,8.3,8.3,12.0,16.6,15.66,3.41,94,70,5.600000000000001,82.0,2.434017595307918
Kab. Indramayu,-6.33,108.32,2017-03-22,30.6,24.6,27.2,4.8,4.8,10.0,14.8,14.81,3.12,93,71,6.0,82.0,1.5384615384615383
Kab. Indramayu,-6.33,108.32,2017-03-23,30.5,25.0,27.3,0.7,0.7,4.0,13.6,20.35,4.14,93,65,5.5,79.0,0.16908212560386474
Kab. Indramayu,-6.33,108.32,2017-03-24,34.0,24.8,28.7,0.9,0.9,5.0,10.8,22.35,4.77,93,58,9.2,75.5,0.18867924528301888
Kab. Indramayu,-6.33,108.32,2017-03-25,31.7,26.5,28.4,6.1,6.1,10.0,12.4,20.44,4.24,92,70,5.199999999999999,81.0,1.4386792452830186
Kab. Indramayu,-6.33,108.32,2017-03-26,31.3,25.0,27.6,9.7,9.7,10.0,6.1,14.35,3.09,96,67,6.300000000000001,81.5,3.1391585760517797
Kab. Indramayu,-6.33,108.32,2017-03-27,32.6,24.8,27.6,6.1,6.1,9.0,9.4,22.72,4.7,96,66,7.800000000000001,81.0,1.297872340425532
Kab. Indramayu,-6.33,108.32,2017-03-28,33.1,25.4,27.8,6.1,6.1,13.0,7.2,19.62,4.15,95,65,7.700000000000003,80.0,1.469879518072289
Kab. Indramayu,-6.33,108.32,2017-03-29,32.7,24.9,28.1,9.2,9.2,9.0,8.5,21.27,4.45,96,66,7.800000000000004,81.0,2.0674157303370784
Kab. Indramayu,-6.33,108.32,2017-03-30,32.5,25.1,28.0,4.9,4.9,9.0,8.8,21.98,4.56,93,68,7.399999999999999,80.5,1.074561403508772
Kab. Indramayu,-6.33,108.32,2017-03-31,30.2,25.9,27.5,15.7,15.7,14.0,11.0,16.12,3.29,95,78,4.300000000000001,86.5,4.772036474164134
Kab. Indramayu,-6.33,108.32,2017-04-01,31.5,25.5,27.6,9.8,9.8,11.0,8.4,14.94,3.17,92,69,6.0,80.5,3.0914826498422716
Kab. Indramayu,-6.33,108.32,2017-04-02,33.0,25.3,27.8,17.8,17.8,13.0,7.2,18.32,3.89,94,62,7.699999999999999,78.0,4.5758354755784065
Kab. Indramayu,-6.33,108.32,2017-04-03,31.7,25.3,27.0,26.3,26.3,10.0,9.4,17.98,3.68,95,68,6.399999999999999,81.5,7.146739130434782
Kab. Indramayu,-6.33,108.32,2017-04-04,32.4,24.7,27.3,4.1,4.1,6.0,7.0,16.51,3.53,95,64,7.699999999999999,79.5,1.1614730878186967
Kab. Indramayu,-6.33,108.32,2017-04-05,32.5,25.3,27.9,10.3,10.3,5.0,13.1,20.22,4.21,91,66,7.199999999999999,78.5,2.446555819477435
Kab. Indramayu,-6.33,108.32,2017-04-06,32.8,25.0,27.8,7.8,7.8,6.0,13.4,17.16,3.73,95,66,7.799999999999997,80.5,2.091152815013405
Kab. Indramayu,-6.33,108.32,2017-04-07,32.7,25.3,28.1,2.7,2.7,8.0,10.9,18.93,4.06,94,62,7.400000000000002,78.0,0.665024630541872
Kab. Indramayu,-6.33,108.32,2017-04-08,31.1,25.7,27.9,14.8,14.8,8.0,10.5,14.62,3.11,94,72,5.400000000000002,83.0,4.758842443729904
Kab. Indramayu,-6.33,108.32,2017-04-09,31.8,26.4,28.5,10.6,10.6,14.0,7.4,17.67,3.76,93,66,5.400000000000002,79.5,2.8191489361702127
Kab. Indramayu,-6.33,108.32,2017-04-10,33.3,25.6,28.4,6.7,6.7,10.0,8.4,19.85,4.21,93,66,7.699999999999996,79.5,1.5914489311163895
Kab. Indramayu,-6.33,108.32,2017-04-11,32.6,26.1,28.0,11.9,11.9,12.0,6.8,20.03,4.18,94,68,6.5,81.0,2.84688995215311
Kab. Indramayu,-6.33,108.32,2017-04-12,32.4,25.7,28.7,2.0,2.0,6.0,8.5,18.63,4.04,95,58,6.699999999999999,76.5,0.49504950495049505
Kab. Indramayu,-6.33,108.32,2017-04-13,32.2,26.0,28.5,5.4,5.4,9.0,9.1,21.39,4.5,91,61,6.200000000000003,76.0,1.2000000000000002
Kab. Indramayu,-6.33,108.32,2017-04-14,31.5,26.0,28.0,11.1,11.1,14.0,4.6,11.58,2.51,96,71,5.5,83.5,4.422310756972112
Kab. Indramayu,-6.33,108.32,2017-04-15,33.4,25.4,28.7,1.6,1.6,4.0,5.2,19.89,4.25,92,61,8.0,76.5,0.3764705882352941
Kab. Indramayu,-6.33,108.32,2017-04-16,32.6,25.4,28.4,3.6,3.6,5.0,6.8,22.64,4.75,93,63,7.200000000000003,78.0,0.7578947368421053
Kab. Indramayu,-6.33,108.32,2017-04-17,33.2,25.7,28.7,6.0,6.0,11.0,7.8,20.48,4.31,91,67,7.5000000000000036,79.0,1.3921113689095128
Kab. Indramayu,-6.33,108.32,2017-04-18,33.2,26.1,28.4,10.2,10.2,17.0,7.3,19.72,4.13,93,64,7.100000000000001,78.5,2.469733656174334
Kab. Indramayu,-6.33,108.32,2017-04-19,32.3,25.6,27.5,12.6,12.6,16.0,11.4,17.23,3.59,95,66,6.699999999999996,80.5,3.5097493036211698
Kab. Indramayu,-6.33,108.32,2017-04-20,33.2,25.4,28.7,10.3,10.3,13.0,12.1,20.5,4.36,93,66,7.800000000000004,79.5,2.3623853211009176
Kab. Indramayu,-6.33,108.32,2017-04-21,33.2,25.6,28.4,13.8,13.8,9.0,9.2,19.1,4.05,95,66,7.600000000000001,80.5,3.407407407407408
Kab. Indramayu,-6.33,108.32,2017-04-22,31.7,26.3,28.0,14.7,14.7,11.0,10.4,13.51,2.9,93,70,5.399999999999999,81.5,5.068965517241379
Kab. Indramayu,-6.33,108.32,2017-04-23,32.9,25.4,28.2,4.9,4.9,8.0,7.9,18.58,3.93,94,64,7.5,79.0,1.2468193384223918
Kab. Indramayu,-6.33,108.32,2017-04-24,32.7,25.5,28.3,9.7,9.7,12.0,9.8,18.28,3.9,91,68,7.200000000000003,79.5,2.4871794871794872
Kab. Indramayu,-6.33,108.32,2017-04-25,32.7,25.6,29.0,2.4,2.4,10.0,8.4,20.89,4.44,91,66,7.100000000000001,78.5,0.5405405405405405
Kab. Indramayu,-6.33,108.32,2017-04-26,30.6,25.7,27.8,4.8,4.8,10.0,6.5,12.06,2.57,94,74,4.900000000000002,84.0,1.867704280155642
Kab. Indramayu,-6.33,108.32,2017-04-27,33.7,25.4,28.1,6.7,6.7,6.0,7.3,21.9,4.58,95,61,8.300000000000004,78.0,1.462882096069869
Kab. Indramayu,-6.33,108.32,2017-04-28,32.9,25.4,28.1,26.2,26.2,16.0,5.6,18.1,3.86,93,59,7.5,76.0,6.787564766839378
Kab. Indramayu,-6.33,108.32,2017-04-29,32.6,25.2,28.2,0.9,0.9,3.0,6.8,19.27,4.07,93,64,7.400000000000002,78.5,0.22113022113022113
Kab. Indramayu,-6.33,108.32,2017-04-30,33.1,25.4,28.6,4.3,4.3,5.0,8.9,18.22,3.92,92,59,7.700000000000003,75.5,1.096938775510204
Kab. Indramayu,-6.33,108.32,2017-05-01,33.8,25.4,28.5,1.0,1.0,3.0,7.4,21.44,4.53,92,58,8.399999999999999,75.0,0.22075055187637968
Kab. Indramayu,-6.33,108.32,2017-05-02,33.2,25.6,28.3,13.6,13.6,10.0,7.1,18.44,3.91,93,65,7.600000000000001,79.0,3.4782608695652173
Kab. Indramayu,-6.33,108.32,2017-05-03,32.8,26.2,28.3,5.2,5.2,5.0,8.5,17.36,3.69,93,63,6.599999999999998,78.0,1.4092140921409215
Kab. Indramayu,-6.33,108.32,2017-05-04,32.2,25.6,28.0,10.9,10.9,8.0,9.4,17.41,3.67,93,71,6.600000000000001,82.0,2.9700272479564034
Kab. Indramayu,-6.33,108.32,2017-05-05,32.1,25.6,28.0,5.0,5.0,10.0,10.5,15.32,3.31,93,67,6.5,80.0,1.5105740181268883
Kab. Indramayu,-6.33,108.32,2017-05-06,30.9,25.4,27.6,10.0,10.0,11.0,10.9,17.77,3.59,95,75,5.5,85.0,2.785515320334262
Kab. Indramayu,-6.33,108.32,2017-05-07,30.6,25.2,27.5,4.0,4.0,8.0,12.3,16.52,3.41,95,74,5.400000000000002,84.5,1.1730205278592374
Kab. Indramayu,-6.33,108.32,2017-05-08,30.8,24.7,27.7,6.6,6.6,7.0,9.1,16.24,3.39,93,72,6.100000000000001,82.5,1.9469026548672566
Kab. Indramayu,-6.33,108.32,2017-05-09,32.6,25.3,28.5,1.4,1.4,4.0,11.8,19.89,4.26,93,62,7.300000000000001,77.5,0.32863849765258213
Kab. Indramayu,-6.33,108.32,2017-05-10,31.0,26.1,27.9,0.1,0.1,1.0,10.2,15.07,3.29,88,64,4.899999999999999,76.0,0.030395136778115502
