nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Sukabumi,-7.0051,106.9264,2015-08-28,31.0,21.6,25.7,0.0,0.0,0.0,5.7,22.04,4.54,97,50,9.399999999999999,73.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-08-29,30.5,21.4,25.4,0.0,0.0,0.0,5.9,24.02,4.87,91,50,9.100000000000001,70.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-08-30,30.3,21.1,24.8,0.1,0.1,1.0,8.3,22.53,4.67,93,49,9.2,71.0,0.021413276231263385
Kab. Sukabumi,-7.0051,106.9264,2015-08-31,30.7,20.2,24.7,0.0,0.0,0.0,7.6,23.12,4.76,96,45,10.5,70.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-01,29.8,21.1,24.8,0.5,0.5,3.0,9.0,22.37,4.67,89,46,8.7,67.5,0.10706638115631692
Kab. Sukabumi,-7.0051,106.9264,2015-09-02,30.5,19.9,24.6,0.0,0.0,0.0,6.1,24.63,5.01,89,44,10.600000000000001,66.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-03,31.5,19.7,24.9,0.0,0.0,0.0,5.4,24.23,4.94,86,40,11.8,63.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-04,29.7,21.7,25.1,0.0,0.0,0.0,7.5,22.2,4.54,84,51,8.0,67.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-05,29.2,21.0,24.3,0.0,0.0,0.0,7.3,21.6,4.37,93,50,8.2,71.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-06,30.0,20.0,24.4,1.1,1.1,8.0,5.4,22.03,4.51,96,48,10.0,72.0,0.24390243902439027
Kab. Sukabumi,-7.0051,106.9264,2015-09-07,30.6,20.8,24.7,0.0,0.0,0.0,6.3,23.23,4.73,88,42,9.8,65.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-08,29.8,20.8,24.7,0.4,0.4,3.0,8.9,22.74,4.64,89,52,9.0,70.5,0.08620689655172414
Kab. Sukabumi,-7.0051,106.9264,2015-09-09,30.5,20.6,24.9,0.0,0.0,0.0,7.2,22.98,4.71,89,48,9.899999999999999,68.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-10,29.8,19.3,24.1,0.0,0.0,0.0,9.9,23.36,4.75,94,49,10.5,71.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-11,30.5,21.0,25.0,0.0,0.0,0.0,6.1,23.14,4.73,90,47,9.5,68.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-12,30.6,21.8,25.2,0.9,0.9,5.0,6.6,22.81,4.71,89,47,8.8,68.0,0.1910828025477707
Kab. Sukabumi,-7.0051,106.9264,2015-09-13,29.8,20.7,24.5,0.0,0.0,0.0,9.1,22.75,4.75,93,49,9.100000000000001,71.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-14,30.3,21.2,24.4,0.0,0.0,0.0,11.9,21.18,4.54,84,48,9.100000000000001,66.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-15,29.9,19.2,24.1,0.0,0.0,0.0,5.8,24.3,4.86,93,48,10.7,70.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-16,30.2,21.4,25.0,0.0,0.0,0.0,4.9,22.47,4.58,94,49,8.8,71.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-17,30.9,21.3,25.2,0.0,0.0,0.0,7.9,21.39,4.42,87,50,9.599999999999998,68.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-18,32.1,21.7,25.9,0.3,0.3,1.0,4.1,22.15,4.62,97,48,10.400000000000002,72.5,0.06493506493506493
Kab. Sukabumi,-7.0051,106.9264,2015-09-19,31.8,21.6,25.8,0.0,0.0,0.0,4.7,24.81,5.11,83,46,10.2,64.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-20,30.0,21.8,25.3,0.1,0.1,1.0,8.2,22.9,4.75,88,52,8.2,70.0,0.021052631578947368
Kab. Sukabumi,-7.0051,106.9264,2015-09-21,30.8,21.8,24.9,6.1,6.1,10.0,6.3,22.52,4.6,87,52,9.0,69.5,1.3260869565217392
Kab. Sukabumi,-7.0051,106.9264,2015-09-22,31.8,21.2,25.3,0.5,0.5,2.0,5.6,24.93,5.06,96,51,10.600000000000001,73.5,0.09881422924901187
Kab. Sukabumi,-7.0051,106.9264,2015-09-23,31.1,21.4,25.2,0.0,0.0,0.0,8.4,24.85,5.16,89,44,9.700000000000003,66.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-24,29.5,20.0,24.3,0.1,0.1,1.0,5.8,23.22,4.7,89,49,9.5,69.0,0.02127659574468085
Kab. Sukabumi,-7.0051,106.9264,2015-09-25,29.9,21.3,24.9,0.4,0.4,2.0,7.2,19.97,4.19,89,45,8.599999999999998,67.0,0.0954653937947494
Kab. Sukabumi,-7.0051,106.9264,2015-09-26,30.7,21.1,25.2,0.0,0.0,0.0,5.0,23.23,4.69,89,46,9.599999999999998,67.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-09-27,29.7,21.3,24.9,2.4,2.4,9.0,6.3,20.42,4.19,90,54,8.399999999999999,72.0,0.5727923627684963
Kab. Sukabumi,-7.0051,106.9264,2015-09-28,30.7,21.1,24.8,14.1,14.1,12.0,6.5,19.71,4.13,96,51,9.599999999999998,73.5,3.414043583535109
Kab. Sukabumi,-7.0051,106.9264,2015-09-29,30.7,21.3,24.9,8.1,8.1,10.0,6.1,17.92,3.77,95,56,9.399999999999999,75.5,2.1485411140583555
Kab. Sukabumi,-7.0051,106.9264,2015-09-30,30.0,21.3,24.7,5.5,5.5,10.0,8.0,22.62,4.59,97,61,8.7,79.0,1.198257080610022
Kab. Sukabumi,-7.0051,106.9264,2015-10-01,30.6,20.3,24.9,0.0,0.0,0.0,5.2,24.9,5.07,98,52,10.3,75.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-10-02,29.3,21.6,24.3,9.1,9.1,10.0,7.6,20.05,4.09,92,61,7.699999999999999,76.5,2.2249388753056234
Kab. Sukabumi,-7.0051,106.9264,2015-10-03,28.4,21.4,24.2,2.6,2.6,7.0,7.8,22.76,4.53,96,66,7.0,81.0,0.5739514348785871
Kab. Sukabumi,-7.0051,106.9264,2015-10-04,28.6,20.4,24.3,5.7,5.7,8.0,5.4,21.54,4.31,96,59,8.200000000000003,77.5,1.3225058004640373
Kab. Sukabumi,-7.0051,106.9264,2015-10-05,27.5,21.8,24.0,3.7,3.7,7.0,5.0,20.42,4.06,94,66,5.699999999999999,80.0,0.9113300492610839
Kab. Sukabumi,-7.0051,106.9264,2015-10-06,29.8,20.6,24.4,1.9,1.9,5.0,5.5,23.3,4.65,98,60,9.2,79.0,0.4086021505376344
Kab. Sukabumi,-7.0051,106.9264,2015-10-07,28.9,21.5,24.2,6.5,6.5,9.0,6.9,20.87,4.2,96,63,7.399999999999999,79.5,1.5476190476190474
Kab. Sukabumi,-7.0051,106.9264,2015-10-08,29.2,21.3,24.6,1.5,1.5,7.0,6.0,22.94,4.56,94,59,7.899999999999999,76.5,0.32894736842105265
Kab. Sukabumi,-7.0051,106.9264,2015-10-09,29.5,21.2,24.3,2.5,2.5,10.0,4.9,22.42,4.49,98,61,8.3,79.5,0.5567928730512249
Kab. Sukabumi,-7.0051,106.9264,2015-10-10,30.2,20.5,24.6,0.2,0.2,2.0,4.1,22.99,4.62,98,53,9.7,75.5,0.04329004329004329
Kab. Sukabumi,-7.0051,106.9264,2015-10-11,29.1,21.0,24.9,2.0,2.0,8.0,3.4,22.94,4.6,91,59,8.100000000000001,75.0,0.4347826086956522
Kab. Sukabumi,-7.0051,106.9264,2015-10-12,30.9,21.3,25.5,0.3,0.3,1.0,4.4,23.97,4.87,93,50,9.599999999999998,71.5,0.061601642710472276
Kab. Sukabumi,-7.0051,106.9264,2015-10-13,29.7,21.5,24.4,5.2,5.2,7.0,4.7,21.86,4.39,96,62,8.2,79.0,1.1845102505694762
Kab. Sukabumi,-7.0051,106.9264,2015-10-14,30.0,20.8,24.9,0.0,0.0,0.0,9.4,25.74,5.2,98,52,9.2,75.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-10-15,30.3,20.5,24.9,0.0,0.0,0.0,9.1,25.72,5.24,97,51,9.8,74.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-10-16,28.5,21.7,24.5,4.3,4.3,12.0,4.6,19.59,4.0,92,59,6.800000000000001,75.5,1.075
Kab. Sukabumi,-7.0051,106.9264,2015-10-17,30.5,21.3,25.7,0.9,0.9,4.0,6.5,25.35,5.19,90,50,9.2,70.0,0.17341040462427745
Kab. Sukabumi,-7.0051,106.9264,2015-10-18,30.3,21.2,25.3,0.0,0.0,0.0,7.6,25.28,5.13,86,50,9.100000000000001,68.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-10-19,30.7,20.8,25.6,1.2,1.2,4.0,4.2,23.07,4.73,92,51,9.899999999999999,71.5,0.2536997885835095
Kab. Sukabumi,-7.0051,106.9264,2015-10-20,31.5,21.3,25.9,1.9,1.9,9.0,6.3,24.26,5.09,92,46,10.2,69.0,0.37328094302554027
Kab. Sukabumi,-7.0051,106.9264,2015-10-21,31.2,21.0,25.9,0.1,0.1,1.0,5.4,23.11,4.82,91,49,10.2,70.0,0.02074688796680498
Kab. Sukabumi,-7.0051,106.9264,2015-10-22,30.3,22.4,25.5,1.7,1.7,10.0,5.8,22.76,4.69,83,50,7.900000000000002,66.5,0.3624733475479744
Kab. Sukabumi,-7.0051,106.9264,2015-10-23,31.2,19.8,25.3,0.1,0.1,1.0,4.3,27.01,5.43,75,41,11.399999999999999,58.0,0.01841620626151013
Kab. Sukabumi,-7.0051,106.9264,2015-10-24,31.4,22.2,26.2,0.0,0.0,0.0,4.0,25.44,5.21,82,47,9.2,64.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-10-25,31.0,22.6,26.1,0.6,0.6,2.0,6.1,25.88,5.31,90,49,8.399999999999999,69.5,0.11299435028248588
Kab. Sukabumi,-7.0051,106.9264,2015-10-26,31.0,21.7,26.3,0.6,0.6,2.0,4.4,24.54,5.0,85,50,9.3,67.5,0.12
Kab. Sukabumi,-7.0051,106.9264,2015-10-27,32.0,21.7,26.5,1.2,1.2,4.0,6.0,24.87,5.21,84,47,10.3,65.5,0.23032629558541265
Kab. Sukabumi,-7.0051,106.9264,2015-10-28,31.4,22.6,26.2,0.8,0.8,5.0,5.2,24.34,5.0,88,51,8.799999999999997,69.5,0.16
Kab. Sukabumi,-7.0051,106.9264,2015-10-29,30.8,22.8,26.0,1.3,1.3,5.0,5.5,21.91,4.49,88,56,8.0,72.0,0.289532293986637
Kab. Sukabumi,-7.0051,106.9264,2015-10-30,29.8,22.7,25.4,4.6,4.6,9.0,5.5,21.38,4.41,93,57,7.100000000000001,75.0,1.0430839002267573
Kab. Sukabumi,-7.0051,106.9264,2015-10-31,30.7,21.1,25.8,0.5,0.5,2.0,6.1,25.31,5.18,92,51,9.599999999999998,71.5,0.09652509652509653
Kab. Sukabumi,-7.0051,106.9264,2015-11-01,30.9,22.2,25.7,1.3,1.3,6.0,5.8,22.53,4.65,91,50,8.7,70.5,0.27956989247311825
Kab. Sukabumi,-7.0051,106.9264,2015-11-02,30.6,21.9,25.9,2.9,2.9,11.0,6.4,23.57,4.89,90,53,8.700000000000003,71.5,0.5930470347648262
Kab. Sukabumi,-7.0051,106.9264,2015-11-03,30.7,23.0,26.5,1.1,1.1,4.0,6.6,23.32,4.92,89,49,7.699999999999999,69.0,0.22357723577235775
Kab. Sukabumi,-7.0051,106.9264,2015-11-04,31.0,22.5,26.2,1.5,1.5,7.0,4.0,23.1,4.74,86,52,8.5,69.0,0.3164556962025316
Kab. Sukabumi,-7.0051,106.9264,2015-11-05,29.9,23.0,25.6,8.4,8.4,14.0,4.2,17.69,3.69,93,57,6.899999999999999,75.0,2.2764227642276422
Kab. Sukabumi,-7.0051,106.9264,2015-11-06,28.9,22.5,24.9,5.5,5.5,11.0,4.2,16.17,3.35,96,66,6.399999999999999,81.0,1.6417910447761193
Kab. Sukabumi,-7.0051,106.9264,2015-11-07,28.0,22.3,24.0,18.7,18.7,17.0,4.5,11.72,2.47,98,68,5.699999999999999,83.0,7.570850202429149
Kab. Sukabumi,-7.0051,106.9264,2015-11-08,29.1,21.8,24.0,28.9,28.9,24.0,5.9,13.38,2.8,99,68,7.300000000000001,83.5,10.321428571428571
Kab. Sukabumi,-7.0051,106.9264,2015-11-09,28.8,21.1,24.2,14.1,14.1,20.0,7.1,16.8,3.43,98,71,7.699999999999999,84.5,4.110787172011661
Kab. Sukabumi,-7.0051,106.9264,2015-11-10,28.3,22.3,24.3,12.5,12.5,11.0,4.9,15.71,3.18,99,80,6.0,89.5,3.930817610062893
Kab. Sukabumi,-7.0051,106.9264,2015-11-11,30.0,21.9,24.6,13.7,13.7,12.0,4.6,20.63,4.22,98,68,8.100000000000001,83.0,3.2464454976303316
Kab. Sukabumi,-7.0051,106.9264,2015-11-12,29.2,21.7,24.5,19.9,19.9,13.0,6.0,19.29,3.93,99,69,7.5,84.0,5.0636132315521625
Kab. Sukabumi,-7.0051,106.9264,2015-11-13,29.3,21.8,24.4,23.2,23.2,12.0,7.3,18.95,3.83,100,73,7.5,86.5,6.057441253263708
Kab. Sukabumi,-7.0051,106.9264,2015-11-14,29.4,21.4,24.9,11.0,11.0,10.0,3.4,21.01,4.26,99,71,8.0,85.0,2.5821596244131455
Kab. Sukabumi,-7.0051,106.9264,2015-11-15,29.9,21.8,25.0,7.7,7.7,6.0,5.6,22.69,4.55,97,68,8.099999999999998,82.5,1.6923076923076925
Kab. Sukabumi,-7.0051,106.9264,2015-11-16,29.2,22.3,24.6,6.7,6.7,7.0,7.3,20.92,4.17,98,67,6.899999999999999,82.5,1.6067146282973621
Kab. Sukabumi,-7.0051,106.9264,2015-11-17,28.9,22.6,24.6,14.7,14.7,13.0,5.4,18.76,3.81,98,70,6.299999999999997,84.0,3.858267716535433
Kab. Sukabumi,-7.0051,106.9264,2015-11-18,30.3,22.3,25.3,17.5,17.5,11.0,5.9,20.43,4.2,96,69,8.0,82.5,4.166666666666666
Kab. Sukabumi,-7.0051,106.9264,2015-11-19,27.4,22.5,24.3,5.0,5.0,10.0,4.7,13.76,2.78,96,74,4.899999999999999,85.0,1.7985611510791368
Kab. Sukabumi,-7.0051,106.9264,2015-11-20,29.4,21.2,24.7,22.8,22.8,9.0,3.4,19.41,3.97,97,70,8.2,83.5,5.743073047858942
Kab. Sukabumi,-7.0051,106.9264,2015-11-21,28.3,22.8,24.5,14.7,14.7,15.0,5.0,15.93,3.24,96,80,5.5,88.0,4.537037037037036
Kab. Sukabumi,-7.0051,106.9264,2015-11-22,29.4,22.2,25.0,35.5,35.5,14.0,6.8,21.09,4.26,94,65,7.199999999999999,79.5,8.333333333333334
Kab. Sukabumi,-7.0051,106.9264,2015-11-23,29.8,22.8,25.4,19.2,19.2,13.0,5.5,20.86,4.26,95,60,7.0,77.5,4.507042253521127
Kab. Sukabumi,-7.0051,106.9264,2015-11-24,28.9,21.7,24.8,12.5,12.5,10.0,5.2,17.79,3.62,96,72,7.199999999999999,84.0,3.453038674033149
Kab. Sukabumi,-7.0051,106.9264,2015-11-25,28.7,21.9,24.5,50.7,50.7,14.0,3.3,18.7,3.8,96,73,6.800000000000001,84.5,13.342105263157896
Kab. Sukabumi,-7.0051,106.9264,2015-11-26,29.3,22.5,24.8,33.2,33.2,20.0,3.8,15.32,3.18,94,66,6.800000000000001,80.0,10.440251572327044
Kab. Sukabumi,-7.0051,106.9264,2015-11-27,29.3,22.1,25.3,1.1,1.1,4.0,4.1,22.53,4.53,95,62,7.199999999999999,78.5,0.24282560706401768
Kab. Sukabumi,-7.0051,106.9264,2015-11-28,29.7,22.6,25.5,4.7,4.7,8.0,4.4,20.11,4.13,94,67,7.099999999999998,80.5,1.1380145278450364
Kab. Sukabumi,-7.0051,106.9264,2015-11-29,26.6,22.4,24.4,14.6,14.6,10.0,4.3,15.58,3.16,95,78,4.200000000000003,86.5,4.620253164556962
Kab. Sukabumi,-7.0051,106.9264,2015-11-30,29.4,21.7,24.7,5.6,5.6,7.0,6.0,16.85,3.5,97,68,7.699999999999999,82.5,1.5999999999999999
Kab. Sukabumi,-7.0051,106.9264,2015-12-01,29.2,21.8,25.1,15.7,15.7,10.0,4.6,16.72,3.47,96,71,7.399999999999999,83.5,4.524495677233429
Kab. Sukabumi,-7.0051,106.9264,2015-12-02,30.7,22.5,25.4,6.1,6.1,11.0,4.8,19.56,4.04,96,65,8.2,80.5,1.50990099009901
Kab. Sukabumi,-7.0051,106.9264,2015-12-03,29.1,22.2,25.1,18.2,18.2,15.0,4.5,15.26,3.2,96,70,6.900000000000002,83.0,5.687499999999999
Kab. Sukabumi,-7.0051,106.9264,2015-12-04,29.7,22.5,24.8,28.3,28.3,13.0,3.9,18.39,3.77,96,68,7.199999999999999,82.0,7.506631299734748
Kab. Sukabumi,-7.0051,106.9264,2015-12-05,29.3,22.0,24.4,22.5,22.5,16.0,5.9,17.55,3.61,97,67,7.300000000000001,82.0,6.232686980609419
Kab. Sukabumi,-7.0051,106.9264,2015-12-06,30.0,22.1,24.8,7.4,7.4,10.0,8.2,17.16,3.51,97,72,7.899999999999999,84.5,2.1082621082621085
Kab. Sukabumi,-7.0051,106.9264,2015-12-07,29.0,22.7,25.5,20.6,20.6,14.0,4.4,17.76,3.66,96,69,6.300000000000001,82.5,5.628415300546449
Kab. Sukabumi,-7.0051,106.9264,2015-12-08,28.0,23.0,24.5,32.4,32.4,18.0,5.1,14.0,2.86,96,79,5.0,87.5,11.328671328671328
Kab. Sukabumi,-7.0051,106.9264,2015-12-09,30.4,22.4,25.0,15.3,15.3,15.0,6.1,17.7,3.65,96,70,8.0,83.0,4.191780821917808
Kab. Sukabumi,-7.0051,106.9264,2015-12-10,31.5,22.1,25.6,97.7,97.7,13.0,5.0,18.87,3.96,96,65,9.399999999999999,80.5,24.671717171717173
Kab. Sukabumi,-7.0051,106.9264,2015-12-11,30.0,23.1,25.5,56.7,56.7,19.0,4.2,14.45,3.07,96,74,6.899999999999999,85.0,18.469055374592834
Kab. Sukabumi,-7.0051,106.9264,2015-12-12,25.9,23.1,24.1,21.3,21.3,14.0,5.4,5.07,1.15,96,86,2.799999999999997,91.0,18.521739130434785
Kab. Sukabumi,-7.0051,106.9264,2015-12-13,29.5,21.8,24.5,18.2,18.2,16.0,8.0,16.4,3.36,97,70,7.699999999999999,83.5,5.416666666666667
Kab. Sukabumi,-7.0051,106.9264,2015-12-14,27.2,22.6,24.1,44.1,44.1,21.0,8.6,8.69,1.91,97,76,4.599999999999998,86.5,23.089005235602095
Kab. Sukabumi,-7.0051,106.9264,2015-12-15,26.3,22.4,23.7,29.9,29.9,23.0,7.0,10.9,2.24,96,79,3.900000000000002,87.5,13.348214285714283
Kab. Sukabumi,-7.0051,106.9264,2015-12-16,25.8,22.0,23.5,60.7,60.7,24.0,5.2,6.42,1.43,98,80,3.8000000000000007,89.0,42.447552447552454
Kab. Sukabumi,-7.0051,106.9264,2015-12-17,24.6,21.4,22.5,24.0,24.0,18.0,7.9,8.72,1.8,98,81,3.200000000000003,89.5,13.333333333333332
Kab. Sukabumi,-7.0051,106.9264,2015-12-18,28.2,20.3,24.1,0.8,0.8,4.0,8.9,14.93,3.09,96,68,7.899999999999999,82.0,0.25889967637540456
Kab. Sukabumi,-7.0051,106.9264,2015-12-19,27.8,22.3,24.0,7.0,7.0,14.0,7.4,12.11,2.52,97,70,5.5,83.5,2.7777777777777777
Kab. Sukabumi,-7.0051,106.9264,2015-12-20,27.9,21.4,23.4,17.6,17.6,14.0,8.9,13.59,2.76,98,70,6.5,84.0,6.376811594202899
Kab. Sukabumi,-7.0051,106.9264,2015-12-21,26.8,21.4,23.4,48.8,48.8,23.0,11.1,4.22,1.17,97,75,5.400000000000002,86.0,41.70940170940171
Kab. Sukabumi,-7.0051,106.9264,2015-12-22,28.9,21.8,24.8,1.0,1.0,6.0,8.8,18.66,3.9,96,60,7.099999999999998,78.0,0.25641025641025644
Kab. Sukabumi,-7.0051,106.9264,2015-12-23,30.0,20.8,24.9,0.0,0.0,0.0,9.4,25.18,5.13,96,54,9.2,75.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-12-24,29.2,21.6,24.9,0.0,0.0,0.0,7.6,22.46,4.59,96,56,7.599999999999998,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2015-12-25,28.9,21.2,25.1,1.6,1.6,8.0,3.7,21.02,4.25,96,66,7.699999999999999,81.0,0.3764705882352941
Kab. Sukabumi,-7.0051,106.9264,2015-12-26,29.7,23.6,25.6,3.6,3.6,18.0,5.5,21.6,4.39,96,65,6.099999999999998,80.5,0.8200455580865604
Kab. Sukabumi,-7.0051,106.9264,2015-12-27,30.1,22.5,25.8,0.7,0.7,4.0,6.6,21.65,4.38,98,67,7.600000000000001,82.5,0.1598173515981735
Kab. Sukabumi,-7.0051,106.9264,2015-12-28,29.7,23.3,25.4,5.5,5.5,15.0,4.7,21.87,4.42,96,65,6.399999999999999,80.5,1.244343891402715
Kab. Sukabumi,-7.0051,106.9264,2015-12-29,30.6,22.6,25.7,3.7,3.7,10.0,4.9,20.69,4.26,97,61,8.0,79.0,0.8685446009389672
Kab. Sukabumi,-7.0051,106.9264,2015-12-30,29.5,22.2,25.3,3.4,3.4,10.0,5.8,21.49,4.33,98,61,7.300000000000001,79.5,0.7852193995381062
Kab. Sukabumi,-7.0051,106.9264,2015-12-31,28.7,23.1,25.2,5.4,5.4,13.0,5.0,16.66,3.37,98,71,5.599999999999998,84.5,1.6023738872403561
Kab. Sukabumi,-7.0051,106.9264,2016-01-01,28.3,23.0,25.0,12.9,12.9,14.0,5.7,15.25,3.19,97,70,5.300000000000001,83.5,4.043887147335424
Kab. Sukabumi,-7.0051,106.9264,2016-01-02,28.0,22.8,24.6,22.6,22.6,14.0,5.0,14.24,2.95,98,72,5.199999999999999,85.0,7.661016949152542
Kab. Sukabumi,-7.0051,106.9264,2016-01-03,30.6,22.1,25.2,13.5,13.5,11.0,3.8,17.0,3.57,96,67,8.5,81.5,3.781512605042017
Kab. Sukabumi,-7.0051,106.9264,2016-01-04,31.1,23.0,25.5,17.7,17.7,13.0,6.1,16.15,3.4,96,66,8.100000000000001,81.0,5.205882352941177
Kab. Sukabumi,-7.0051,106.9264,2016-01-05,29.8,23.1,25.5,11.0,11.0,14.0,3.8,13.44,2.88,97,66,6.699999999999999,81.5,3.8194444444444446
Kab. Sukabumi,-7.0051,106.9264,2016-01-06,30.4,22.7,25.5,5.1,5.1,9.0,5.1,18.93,3.94,97,63,7.699999999999999,80.0,1.2944162436548223
Kab. Sukabumi,-7.0051,106.9264,2016-01-07,31.1,22.4,26.1,4.1,4.1,8.0,3.9,21.1,4.37,95,58,8.700000000000003,76.5,0.9382151029748282
Kab. Sukabumi,-7.0051,106.9264,2016-01-08,30.6,23.7,26.3,12.7,12.7,8.0,4.3,20.26,4.21,96,59,6.900000000000002,77.5,3.016627078384798
Kab. Sukabumi,-7.0051,106.9264,2016-01-09,29.7,23.3,25.7,21.0,21.0,11.0,2.8,15.7,3.28,96,68,6.399999999999999,82.0,6.402439024390245
Kab. Sukabumi,-7.0051,106.9264,2016-01-10,29.0,23.1,25.2,9.0,9.0,12.0,3.1,13.04,2.72,96,68,5.899999999999999,82.0,3.3088235294117645
Kab. Sukabumi,-7.0051,106.9264,2016-01-11,29.5,22.9,25.3,10.3,10.3,10.0,3.3,17.72,3.65,95,69,6.600000000000001,82.0,2.8219178082191783
Kab. Sukabumi,-7.0051,106.9264,2016-01-12,28.4,22.6,25.1,16.0,16.0,11.0,6.4,15.43,3.18,95,71,5.799999999999997,83.0,5.031446540880503
Kab. Sukabumi,-7.0051,106.9264,2016-01-13,29.6,23.1,25.0,18.1,18.1,10.0,5.1,17.91,3.69,96,64,6.5,80.0,4.905149051490516
Kab. Sukabumi,-7.0051,106.9264,2016-01-14,29.9,21.9,25.3,8.9,8.9,7.0,4.3,17.09,3.54,97,70,8.0,83.5,2.514124293785311
Kab. Sukabumi,-7.0051,106.9264,2016-01-15,29.3,23.3,25.7,13.7,13.7,9.0,3.0,15.59,3.24,96,69,6.0,82.5,4.228395061728395
Kab. Sukabumi,-7.0051,106.9264,2016-01-16,30.1,23.2,26.1,1.6,1.6,9.0,3.1,19.41,4.02,97,62,6.900000000000002,79.5,0.3980099502487563
Kab. Sukabumi,-7.0051,106.9264,2016-01-17,30.4,23.1,25.5,19.0,19.0,10.0,6.5,21.11,4.27,97,68,7.299999999999997,82.5,4.449648711943794
Kab. Sukabumi,-7.0051,106.9264,2016-01-18,29.3,22.2,25.1,32.0,32.0,16.0,3.7,18.24,3.74,96,69,7.100000000000001,82.5,8.55614973262032
Kab. Sukabumi,-7.0051,106.9264,2016-01-19,29.6,22.6,25.0,14.3,14.3,8.0,4.7,15.98,3.34,97,68,7.0,82.5,4.2814371257485035
Kab. Sukabumi,-7.0051,106.9264,2016-01-20,29.7,22.3,24.5,19.7,19.7,19.0,6.1,14.86,3.06,98,72,7.399999999999999,85.0,6.4379084967320255
Kab. Sukabumi,-7.0051,106.9264,2016-01-21,29.5,22.3,25.3,6.9,6.9,9.0,4.7,18.29,3.8,97,67,7.199999999999999,82.0,1.8157894736842106
Kab. Sukabumi,-7.0051,106.9264,2016-01-22,30.3,23.4,25.6,4.6,4.6,9.0,9.2,17.52,3.67,98,65,6.900000000000002,81.5,1.2534059945504086
Kab. Sukabumi,-7.0051,106.9264,2016-01-23,27.5,22.5,24.3,6.5,6.5,12.0,13.6,13.27,2.71,97,77,5.0,87.0,2.3985239852398523
Kab. Sukabumi,-7.0051,106.9264,2016-01-24,28.7,21.8,24.4,2.7,2.7,10.0,9.0,17.84,3.61,97,67,6.899999999999999,82.0,0.7479224376731303
Kab. Sukabumi,-7.0051,106.9264,2016-01-25,26.5,21.7,23.7,9.9,9.9,18.0,9.9,10.73,2.2,98,78,4.800000000000001,88.0,4.5
Kab. Sukabumi,-7.0051,106.9264,2016-01-26,29.3,21.7,24.8,7.4,7.4,6.0,6.5,15.92,3.32,98,66,7.600000000000001,82.0,2.2289156626506026
Kab. Sukabumi,-7.0051,106.9264,2016-01-27,30.4,22.2,25.4,3.6,3.6,10.0,9.0,19.26,3.97,98,71,8.2,84.5,0.906801007556675
Kab. Sukabumi,-7.0051,106.9264,2016-01-28,30.8,22.6,26.0,1.2,1.2,7.0,5.2,22.78,4.72,97,57,8.2,77.0,0.2542372881355932
Kab. Sukabumi,-7.0051,106.9264,2016-01-29,30.9,22.1,26.0,0.2,0.2,2.0,4.7,23.56,4.87,97,58,8.799999999999997,77.5,0.04106776180698152
Kab. Sukabumi,-7.0051,106.9264,2016-01-30,30.7,23.2,25.9,4.0,4.0,10.0,8.0,19.87,4.1,97,67,7.5,82.0,0.9756097560975611
Kab. Sukabumi,-7.0051,106.9264,2016-01-31,29.4,22.8,25.0,14.0,14.0,5.0,9.8,17.28,3.52,96,68,6.599999999999998,82.0,3.977272727272727
Kab. Sukabumi,-7.0051,106.9264,2016-02-01,28.0,22.4,24.6,25.1,25.1,20.0,9.5,12.24,2.57,97,74,5.600000000000001,85.5,9.766536964980546
