nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Pangandaran,-7.68,108.65,2016-12-20,32.0,25.1,28.0,0.5,0.5,2.0,21.9,23.11,4.89,94,67,6.899999999999999,80.5,0.10224948875255624
Kab. Pangandaran,-7.68,108.65,2016-12-21,32.7,25.0,28.4,0.3,0.3,2.0,16.9,23.75,5.17,89,62,7.700000000000003,75.5,0.058027079303675046
Kab. Pangandaran,-7.68,108.65,2016-12-22,31.0,25.3,27.8,1.4,1.4,4.0,22.6,22.86,4.69,90,68,5.699999999999999,79.0,0.29850746268656714
Kab. Pangandaran,-7.68,108.65,2016-12-23,31.7,24.7,27.7,1.0,1.0,5.0,20.8,23.81,4.84,93,67,7.0,80.0,0.2066115702479339
Kab. Pangandaran,-7.68,108.65,2016-12-24,30.7,25.2,27.6,2.6,2.6,10.0,20.1,22.9,4.54,92,70,5.5,81.0,0.5726872246696035
Kab. Pangandaran,-7.68,108.65,2016-12-25,31.6,25.7,27.7,1.4,1.4,8.0,14.8,21.02,4.34,93,69,5.900000000000002,81.0,0.3225806451612903
Kab. Pangandaran,-7.68,108.65,2016-12-26,31.5,26.0,27.9,35.9,35.9,15.0,7.1,17.97,3.76,90,71,5.5,80.5,9.547872340425531
Kab. Pangandaran,-7.68,108.65,2016-12-27,30.3,25.6,27.4,9.9,9.9,5.0,10.8,15.38,3.65,94,57,4.699999999999999,75.5,2.712328767123288
Kab. Pangandaran,-7.68,108.65,2016-12-28,30.1,25.9,27.5,8.1,8.1,14.0,11.8,10.36,2.45,88,66,4.200000000000003,77.0,3.3061224489795915
Kab. Pangandaran,-7.68,108.65,2016-12-29,32.1,25.7,28.0,2.8,2.8,7.0,8.7,20.32,4.29,90,69,6.400000000000002,79.5,0.6526806526806527
Kab. Pangandaran,-7.68,108.65,2016-12-30,28.7,25.7,26.8,11.3,11.3,20.0,9.2,13.26,2.71,93,82,3.0,87.5,4.169741697416974
Kab. Pangandaran,-7.68,108.65,2016-12-31,30.9,25.3,27.5,2.6,2.6,6.0,8.1,18.46,3.86,91,73,5.599999999999998,82.0,0.6735751295336788
Kab. Pangandaran,-7.68,108.65,2017-01-01,31.2,25.0,28.0,3.8,3.8,5.0,15.2,21.28,4.49,94,68,6.199999999999999,81.0,0.8463251670378619
Kab. Pangandaran,-7.68,108.65,2017-01-02,30.4,25.7,27.4,6.6,6.6,13.0,12.8,15.51,3.2,92,77,4.699999999999999,84.5,2.0624999999999996
Kab. Pangandaran,-7.68,108.65,2017-01-03,29.2,25.6,27.1,17.6,17.6,19.0,6.1,5.59,1.39,92,81,3.599999999999998,86.5,12.661870503597124
Kab. Pangandaran,-7.68,108.65,2017-01-04,32.4,25.1,27.6,16.7,16.7,19.0,6.6,18.1,3.84,92,66,7.299999999999997,79.0,4.348958333333333
Kab. Pangandaran,-7.68,108.65,2017-01-05,32.8,25.9,28.1,30.9,30.9,12.0,5.9,19.66,4.18,95,65,6.899999999999999,80.0,7.392344497607656
Kab. Pangandaran,-7.68,108.65,2017-01-06,30.0,25.0,27.4,6.8,6.8,5.0,5.9,16.39,3.46,96,77,5.0,86.5,1.9653179190751444
Kab. Pangandaran,-7.68,108.65,2017-01-07,31.9,26.0,28.2,21.3,21.3,11.0,8.7,19.19,4.07,92,71,5.899999999999999,81.5,5.233415233415233
Kab. Pangandaran,-7.68,108.65,2017-01-08,32.3,25.3,28.4,2.6,2.6,3.0,5.9,19.76,4.25,92,62,6.9999999999999964,77.0,0.611764705882353
Kab. Pangandaran,-7.68,108.65,2017-01-09,31.0,25.6,27.9,13.2,13.2,12.0,6.5,15.94,3.41,91,73,5.399999999999999,82.0,3.8709677419354835
Kab. Pangandaran,-7.68,108.65,2017-01-10,32.6,25.6,28.5,8.2,8.2,10.0,10.8,20.01,4.31,93,66,7.0,79.5,1.902552204176334
Kab. Pangandaran,-7.68,108.65,2017-01-11,30.7,25.8,28.0,10.2,10.2,6.0,9.5,19.19,3.96,93,75,4.899999999999999,84.0,2.5757575757575757
Kab. Pangandaran,-7.68,108.65,2017-01-12,32.0,25.8,27.9,5.9,5.9,9.0,11.6,14.74,3.24,93,69,6.199999999999999,81.0,1.8209876543209877
Kab. Pangandaran,-7.68,108.65,2017-01-13,30.7,25.6,27.3,8.2,8.2,13.0,12.5,12.51,2.73,94,73,5.099999999999998,83.5,3.003663003663003
Kab. Pangandaran,-7.68,108.65,2017-01-14,28.4,25.1,26.2,23.7,23.7,22.0,10.5,11.89,2.46,92,86,3.299999999999997,89.0,9.634146341463415
Kab. Pangandaran,-7.68,108.65,2017-01-15,30.7,25.1,27.0,9.5,9.5,9.0,10.0,14.86,3.22,92,68,5.599999999999998,80.0,2.950310559006211
Kab. Pangandaran,-7.68,108.65,2017-01-16,30.2,24.3,26.6,11.9,11.9,11.0,11.9,14.5,3.0,96,76,5.899999999999999,86.0,3.966666666666667
Kab. Pangandaran,-7.68,108.65,2017-01-17,29.3,24.8,26.3,16.6,16.6,17.0,8.5,9.41,2.06,93,79,4.5,86.0,8.058252427184467
Kab. Pangandaran,-7.68,108.65,2017-01-18,29.7,24.6,26.9,12.9,12.9,17.0,8.6,15.14,3.2,94,74,5.099999999999998,84.0,4.03125
Kab. Pangandaran,-7.68,108.65,2017-01-19,29.5,25.0,27.0,7.2,7.2,19.0,12.6,15.71,3.25,93,76,4.5,84.5,2.2153846153846155
Kab. Pangandaran,-7.68,108.65,2017-01-20,30.8,25.5,27.2,11.7,11.7,16.0,13.9,16.07,3.38,91,68,5.300000000000001,79.5,3.4615384615384612
Kab. Pangandaran,-7.68,108.65,2017-01-21,30.0,25.1,26.9,23.3,23.3,18.0,7.2,15.75,3.28,95,77,4.899999999999999,86.0,7.103658536585367
Kab. Pangandaran,-7.68,108.65,2017-01-22,31.3,25.0,27.5,6.8,6.8,13.0,6.1,17.73,3.76,93,71,6.300000000000001,82.0,1.8085106382978724
Kab. Pangandaran,-7.68,108.65,2017-01-23,30.7,25.2,27.7,3.0,3.0,6.0,6.6,16.33,3.45,93,70,5.5,81.5,0.8695652173913043
Kab. Pangandaran,-7.68,108.65,2017-01-24,31.1,25.8,27.8,22.9,22.9,13.0,6.2,15.65,3.36,93,68,5.300000000000001,80.5,6.815476190476191
Kab. Pangandaran,-7.68,108.65,2017-01-25,31.4,25.2,27.5,14.6,14.6,15.0,9.3,12.44,2.76,93,70,6.199999999999999,81.5,5.2898550724637685
Kab. Pangandaran,-7.68,108.65,2017-01-26,28.5,24.2,26.4,15.6,15.6,22.0,7.6,9.23,2.07,95,77,4.300000000000001,86.0,7.536231884057972
Kab. Pangandaran,-7.68,108.65,2017-01-27,29.7,24.6,26.9,1.9,1.9,3.0,10.5,18.12,3.74,96,73,5.099999999999998,84.5,0.5080213903743315
Kab. Pangandaran,-7.68,108.65,2017-01-28,31.1,25.5,27.1,7.1,7.1,5.0,13.4,13.68,2.95,93,69,5.600000000000001,81.0,2.406779661016949
Kab. Pangandaran,-7.68,108.65,2017-01-29,30.5,25.4,27.3,12.8,12.8,17.0,10.8,11.55,2.64,92,68,5.100000000000001,80.0,4.848484848484849
Kab. Pangandaran,-7.68,108.65,2017-01-30,31.0,25.3,27.4,10.9,10.9,13.0,7.7,15.98,3.43,93,66,5.699999999999999,79.5,3.1778425655976674
Kab. Pangandaran,-7.68,108.65,2017-01-31,29.8,25.7,27.3,32.4,32.4,16.0,9.9,12.99,2.79,93,77,4.100000000000001,85.0,11.61290322580645
Kab. Pangandaran,-7.68,108.65,2017-02-01,29.4,25.2,26.7,14.5,14.5,22.0,8.2,10.23,2.27,94,75,4.199999999999999,84.5,6.387665198237886
Kab. Pangandaran,-7.68,108.65,2017-02-02,30.4,24.9,26.9,22.0,22.0,18.0,5.4,12.3,2.74,93,67,5.5,80.0,8.02919708029197
Kab. Pangandaran,-7.68,108.65,2017-02-03,29.3,24.9,26.7,9.3,9.3,18.0,10.8,14.09,2.99,92,73,4.400000000000002,82.5,3.1103678929765888
Kab. Pangandaran,-7.68,108.65,2017-02-04,30.9,24.9,27.6,2.0,2.0,3.0,16.1,20.75,4.38,94,69,6.0,81.5,0.4566210045662101
Kab. Pangandaran,-7.68,108.65,2017-02-05,32.0,25.1,28.2,0.3,0.3,1.0,13.9,22.23,4.77,94,59,6.899999999999999,76.5,0.06289308176100629
Kab. Pangandaran,-7.68,108.65,2017-02-06,31.7,24.5,27.7,5.3,5.3,9.0,10.7,23.45,4.81,91,67,7.199999999999999,79.0,1.1018711018711018
Kab. Pangandaran,-7.68,108.65,2017-02-07,31.5,25.6,27.9,13.3,13.3,11.0,16.0,19.06,4.09,91,68,5.899999999999999,79.5,3.2518337408312963
Kab. Pangandaran,-7.68,108.65,2017-02-08,31.2,25.4,27.7,3.4,3.4,6.0,14.9,15.37,3.37,92,67,5.800000000000001,79.5,1.0089020771513353
Kab. Pangandaran,-7.68,108.65,2017-02-09,28.8,25.5,26.9,11.0,11.0,10.0,10.1,12.01,2.61,93,78,3.3000000000000007,85.5,4.21455938697318
Kab. Pangandaran,-7.68,108.65,2017-02-10,29.0,25.1,26.7,12.1,12.1,14.0,10.9,12.3,2.67,94,77,3.8999999999999986,85.5,4.531835205992509
Kab. Pangandaran,-7.68,108.65,2017-02-11,28.7,24.6,26.6,6.1,6.1,10.0,5.6,12.88,2.69,94,78,4.099999999999998,86.0,2.2676579925650557
Kab. Pangandaran,-7.68,108.65,2017-02-12,28.5,24.7,26.0,15.0,15.0,13.0,8.6,13.44,2.76,95,83,3.8000000000000007,89.0,5.434782608695652
Kab. Pangandaran,-7.68,108.65,2017-02-13,29.9,24.3,26.5,9.8,9.8,15.0,12.9,18.6,3.71,95,75,5.599999999999998,85.0,2.6415094339622645
Kab. Pangandaran,-7.68,108.65,2017-02-14,29.3,25.0,26.6,12.6,12.6,17.0,7.6,14.4,2.97,95,79,4.300000000000001,87.0,4.242424242424242
Kab. Pangandaran,-7.68,108.65,2017-02-15,30.6,24.5,26.6,12.4,12.4,10.0,10.0,16.82,3.48,95,75,6.100000000000001,85.0,3.563218390804598
Kab. Pangandaran,-7.68,108.65,2017-02-16,30.5,24.2,26.7,11.4,11.4,11.0,13.2,19.59,3.96,94,75,6.300000000000001,84.5,2.878787878787879
Kab. Pangandaran,-7.68,108.65,2017-02-17,30.5,24.6,27.2,5.4,5.4,9.0,10.6,21.68,4.41,95,68,5.899999999999999,81.5,1.2244897959183674
Kab. Pangandaran,-7.68,108.65,2017-02-18,30.6,25.1,27.5,3.8,3.8,6.0,5.9,19.01,3.94,92,70,5.5,81.0,0.9644670050761421
Kab. Pangandaran,-7.68,108.65,2017-02-19,30.7,25.6,27.3,11.0,11.0,14.0,6.1,15.39,3.25,93,76,5.099999999999998,84.5,3.3846153846153846
Kab. Pangandaran,-7.68,108.65,2017-02-20,29.9,26.1,27.6,6.7,6.7,16.0,5.4,15.98,3.36,92,76,3.799999999999997,84.0,1.994047619047619
Kab. Pangandaran,-7.68,108.65,2017-02-21,31.1,25.2,27.3,25.3,25.3,20.0,6.9,15.73,3.33,94,69,5.900000000000002,81.5,7.597597597597598
Kab. Pangandaran,-7.68,108.65,2017-02-22,30.4,24.9,27.3,2.0,2.0,7.0,11.6,19.7,4.04,92,73,5.5,82.5,0.49504950495049505
Kab. Pangandaran,-7.68,108.65,2017-02-23,28.7,25.2,26.8,6.6,6.6,15.0,10.1,18.76,3.66,92,84,3.5,88.0,1.80327868852459
Kab. Pangandaran,-7.68,108.65,2017-02-24,30.4,25.2,27.5,2.8,2.8,9.0,6.9,18.44,3.85,94,68,5.199999999999999,81.0,0.7272727272727272
Kab. Pangandaran,-7.68,108.65,2017-02-25,30.5,25.1,27.0,2.4,2.4,9.0,8.0,18.3,3.82,93,68,5.399999999999999,80.5,0.6282722513089005
Kab. Pangandaran,-7.68,108.65,2017-02-26,31.2,24.3,27.4,0.2,0.2,1.0,8.1,23.88,4.98,97,67,6.899999999999999,82.0,0.040160642570281124
Kab. Pangandaran,-7.68,108.65,2017-02-27,30.5,25.4,27.2,16.3,16.3,13.0,10.8,18.51,3.84,92,77,5.100000000000001,84.5,4.244791666666667
Kab. Pangandaran,-7.68,108.65,2017-02-28,29.7,24.9,26.8,43.7,43.7,21.0,5.4,9.27,2.08,95,75,4.800000000000001,85.0,21.009615384615387
Kab. Pangandaran,-7.68,108.65,2017-03-01,29.5,25.5,27.0,25.0,25.0,23.0,9.7,14.09,2.96,94,80,4.0,87.0,8.445945945945946
Kab. Pangandaran,-7.68,108.65,2017-03-02,30.4,24.8,27.1,10.2,10.2,9.0,9.1,16.71,3.5,92,75,5.599999999999998,83.5,2.914285714285714
Kab. Pangandaran,-7.68,108.65,2017-03-03,31.4,25.4,27.4,4.5,4.5,15.0,13.0,22.76,4.66,93,64,6.0,78.5,0.9656652360515021
Kab. Pangandaran,-7.68,108.65,2017-03-04,29.4,24.6,27.2,2.8,2.8,13.0,9.7,19.46,3.95,93,73,4.799999999999997,83.0,0.7088607594936708
Kab. Pangandaran,-7.68,108.65,2017-03-05,31.2,24.8,27.8,4.1,4.1,7.0,7.8,20.19,4.17,93,74,6.399999999999999,83.5,0.9832134292565946
Kab. Pangandaran,-7.68,108.65,2017-03-06,30.2,25.7,27.4,3.0,3.0,8.0,11.4,19.69,3.99,92,72,4.5,82.0,0.7518796992481203
Kab. Pangandaran,-7.68,108.65,2017-03-07,31.7,24.7,27.2,7.2,7.2,10.0,9.1,19.02,3.94,94,73,7.0,83.5,1.8274111675126905
Kab. Pangandaran,-7.68,108.65,2017-03-08,31.5,25.1,27.8,0.0,0.0,0.0,7.8,15.12,3.3,93,65,6.399999999999999,79.0,0.0
Kab. Pangandaran,-7.68,108.65,2017-03-09,31.0,26.0,28.0,0.2,0.2,1.0,11.8,22.47,4.57,87,69,5.0,78.0,0.0437636761487965
Kab. Pangandaran,-7.68,108.65,2017-03-10,31.4,24.5,27.8,0.0,0.0,0.0,9.9,22.9,4.76,92,65,6.899999999999999,78.5,0.0
Kab. Pangandaran,-7.68,108.65,2017-03-11,31.8,25.0,28.3,0.0,0.0,0.0,6.6,16.39,3.55,88,66,6.800000000000001,77.0,0.0
Kab. Pangandaran,-7.68,108.65,2017-03-12,30.8,25.8,27.8,2.2,2.2,4.0,14.3,22.41,4.58,91,70,5.0,80.5,0.48034934497816595
Kab. Pangandaran,-7.68,108.65,2017-03-13,31.2,25.7,27.7,1.5,1.5,6.0,15.1,18.49,3.87,91,69,5.5,80.0,0.38759689922480617
Kab. Pangandaran,-7.68,108.65,2017-03-14,29.6,25.5,27.2,4.9,4.9,16.0,15.0,14.56,3.03,92,76,4.100000000000001,84.0,1.6171617161716174
Kab. Pangandaran,-7.68,108.65,2017-03-15,30.4,25.3,27.3,4.1,4.1,17.0,12.6,17.21,3.58,90,77,5.099999999999998,83.5,1.1452513966480447
Kab. Pangandaran,-7.68,108.65,2017-03-16,32.1,24.9,28.0,2.3,2.3,5.0,6.1,20.89,4.38,94,68,7.200000000000003,81.0,0.5251141552511416
Kab. Pangandaran,-7.68,108.65,2017-03-17,30.7,25.7,27.7,9.5,9.5,13.0,10.2,19.34,3.95,93,72,5.0,82.5,2.4050632911392404
Kab. Pangandaran,-7.68,108.65,2017-03-18,28.8,24.8,26.1,21.8,21.8,23.0,10.8,10.73,2.2,94,83,4.0,88.5,9.909090909090908
Kab. Pangandaran,-7.68,108.65,2017-03-19,30.8,24.5,27.1,5.7,5.7,13.0,12.8,13.63,3.05,93,70,6.300000000000001,81.5,1.8688524590163935
Kab. Pangandaran,-7.68,108.65,2017-03-20,30.5,24.8,26.9,15.9,15.9,17.0,11.6,14.18,2.94,93,74,5.699999999999999,83.5,5.408163265306123
Kab. Pangandaran,-7.68,108.65,2017-03-21,32.3,25.3,28.1,7.2,7.2,9.0,6.6,21.36,4.5,94,63,6.9999999999999964,78.5,1.6
Kab. Pangandaran,-7.68,108.65,2017-03-22,32.6,25.2,28.1,6.9,6.9,9.0,7.8,18.48,3.97,93,64,7.400000000000002,78.5,1.7380352644836272
Kab. Pangandaran,-7.68,108.65,2017-03-23,31.0,25.2,27.8,5.6,5.6,6.0,6.9,21.73,4.46,95,69,5.800000000000001,82.0,1.2556053811659191
Kab. Pangandaran,-7.68,108.65,2017-03-24,32.3,24.8,27.8,12.6,12.6,12.0,6.3,19.67,4.11,95,73,7.4999999999999964,84.0,3.065693430656934
Kab. Pangandaran,-7.68,108.65,2017-03-25,31.8,25.7,27.9,4.4,4.4,5.0,5.4,18.59,3.92,93,71,6.100000000000001,82.0,1.1224489795918369
Kab. Pangandaran,-7.68,108.65,2017-03-26,27.9,25.3,26.4,11.3,11.3,23.0,7.3,7.11,1.6,95,82,2.599999999999998,88.5,7.0625
Kab. Pangandaran,-7.68,108.65,2017-03-27,30.9,25.0,27.3,1.9,1.9,8.0,9.8,21.33,4.36,94,72,5.899999999999999,83.0,0.4357798165137614
Kab. Pangandaran,-7.68,108.65,2017-03-28,32.4,24.6,27.7,1.3,1.3,5.0,10.3,21.49,4.53,96,62,7.799999999999997,79.0,0.28697571743929357
Kab. Pangandaran,-7.68,108.65,2017-03-29,30.5,25.1,27.6,0.3,0.3,3.0,14.6,20.96,4.16,95,77,5.399999999999999,86.0,0.07211538461538461
Kab. Pangandaran,-7.68,108.65,2017-03-30,30.4,24.8,27.6,1.2,1.2,6.0,13.8,20.97,4.11,90,77,5.599999999999998,83.5,0.291970802919708
Kab. Pangandaran,-7.68,108.65,2017-03-31,29.7,25.6,27.3,11.7,11.7,10.0,6.9,16.68,3.46,91,74,4.099999999999998,82.5,3.3815028901734103
Kab. Pangandaran,-7.68,108.65,2017-04-01,30.2,25.5,27.2,10.6,10.6,10.0,8.3,15.58,3.25,93,73,4.699999999999999,83.0,3.2615384615384615
Kab. Pangandaran,-7.68,108.65,2017-04-02,30.6,25.5,27.1,5.9,5.9,15.0,11.4,18.28,3.7,92,79,5.100000000000001,85.5,1.5945945945945945
Kab. Pangandaran,-7.68,108.65,2017-04-03,29.5,24.9,26.4,7.1,7.1,21.0,11.4,14.99,3.0,94,82,4.600000000000001,88.0,2.3666666666666667
Kab. Pangandaran,-7.68,108.65,2017-04-04,31.0,24.8,27.3,5.0,5.0,11.0,10.3,18.0,3.79,93,69,6.199999999999999,81.0,1.3192612137203166
Kab. Pangandaran,-7.68,108.65,2017-04-05,30.7,25.1,27.3,7.4,7.4,10.0,10.0,17.99,3.71,92,71,5.599999999999998,81.5,1.9946091644204853
Kab. Pangandaran,-7.68,108.65,2017-04-06,29.7,25.2,27.0,20.4,20.4,16.0,11.2,13.47,2.87,94,75,4.5,84.5,7.108013937282229
Kab. Pangandaran,-7.68,108.65,2017-04-07,30.8,25.6,27.5,17.8,17.8,18.0,6.8,13.35,2.91,93,68,5.199999999999999,80.5,6.116838487972508
Kab. Pangandaran,-7.68,108.65,2017-04-08,29.7,25.7,27.6,2.3,2.3,7.0,8.4,14.37,3.0,93,76,4.0,84.5,0.7666666666666666
Kab. Pangandaran,-7.68,108.65,2017-04-09,31.3,26.1,28.0,19.2,19.2,11.0,8.4,16.47,3.49,90,71,5.199999999999999,80.5,5.501432664756447
Kab. Pangandaran,-7.68,108.65,2017-04-10,30.6,25.8,27.7,4.0,4.0,11.0,9.5,17.45,3.65,92,72,4.800000000000001,82.0,1.095890410958904
Kab. Pangandaran,-7.68,108.65,2017-04-11,30.5,25.0,27.3,1.6,1.6,7.0,11.6,18.71,3.83,95,71,5.5,83.0,0.41775456919060056
Kab. Pangandaran,-7.68,108.65,2017-04-12,30.0,24.8,27.4,3.4,3.4,11.0,10.4,18.81,3.85,94,69,5.199999999999999,81.5,0.8831168831168831
Kab. Pangandaran,-7.68,108.65,2017-04-13,30.0,25.3,27.3,2.1,2.1,10.0,12.8,19.38,3.9,91,71,4.699999999999999,81.0,0.5384615384615385
Kab. Pangandaran,-7.68,108.65,2017-04-14,29.3,25.5,27.2,2.7,2.7,13.0,8.1,12.73,2.69,92,78,3.8000000000000007,85.0,1.0037174721189592
Kab. Pangandaran,-7.68,108.65,2017-04-15,30.5,25.0,27.6,1.3,1.3,8.0,12.4,17.45,3.76,91,66,5.5,78.5,0.34574468085106386
Kab. Pangandaran,-7.68,108.65,2017-04-16,30.5,23.5,27.4,0.0,0.0,0.0,9.6,23.28,4.8,89,67,7.0,78.0,0.0
Kab. Pangandaran,-7.68,108.65,2017-04-17,31.3,24.4,27.7,4.9,4.9,12.0,8.8,19.65,4.09,92,66,6.900000000000002,79.0,1.1980440097799512
Kab. Pangandaran,-7.68,108.65,2017-04-18,30.4,25.6,27.7,21.6,21.6,15.0,8.8,15.68,3.22,93,78,4.799999999999997,85.5,6.708074534161491
Kab. Pangandaran,-7.68,108.65,2017-04-19,29.9,25.1,26.9,31.0,31.0,19.0,8.4,15.2,3.13,93,77,4.799999999999997,85.0,9.904153354632589
Kab. Pangandaran,-7.68,108.65,2017-04-20,31.9,25.2,28.0,14.4,14.4,10.0,6.8,17.86,3.74,93,69,6.699999999999999,81.0,3.8502673796791442
Kab. Pangandaran,-7.68,108.65,2017-04-21,30.8,25.5,27.6,8.5,8.5,10.0,7.7,15.52,3.27,93,75,5.300000000000001,84.0,2.599388379204893
Kab. Pangandaran,-7.68,108.65,2017-04-22,30.3,25.4,27.5,11.7,11.7,16.0,8.0,16.89,3.48,95,72,4.900000000000002,83.5,3.362068965517241
Kab. Pangandaran,-7.68,108.65,2017-04-23,31.2,25.5,27.7,3.1,3.1,4.0,9.1,14.68,3.14,94,68,5.699999999999999,81.0,0.9872611464968153
Kab. Pangandaran,-7.68,108.65,2017-04-24,31.8,26.0,28.2,8.7,8.7,9.0,6.3,14.73,3.2,91,71,5.800000000000001,81.0,2.7187499999999996
Kab. Pangandaran,-7.68,108.65,2017-04-25,31.6,25.2,28.0,13.4,13.4,9.0,6.8,18.64,3.89,93,71,6.400000000000002,82.0,3.4447300771208225
Kab. Pangandaran,-7.68,108.65,2017-04-26,30.5,25.4,27.2,20.1,20.1,22.0,6.8,12.98,2.74,93,72,5.100000000000001,82.5,7.335766423357664
Kab. Pangandaran,-7.68,108.65,2017-04-27,30.1,25.3,26.9,10.2,10.2,17.0,10.5,16.2,3.3,93,78,4.800000000000001,85.5,3.090909090909091
Kab. Pangandaran,-7.68,108.65,2017-04-28,29.6,25.0,27.0,14.0,14.0,19.0,9.4,11.99,2.59,92,73,4.600000000000001,82.5,5.405405405405405
Kab. Pangandaran,-7.68,108.65,2017-04-29,30.6,24.7,27.3,2.5,2.5,9.0,7.1,15.17,3.25,92,69,5.900000000000002,80.5,0.7692307692307693
Kab. Pangandaran,-7.68,108.65,2017-04-30,31.2,25.1,27.5,2.5,2.5,7.0,9.3,18.68,3.86,92,71,6.099999999999998,81.5,0.6476683937823834
Kab. Pangandaran,-7.68,108.65,2017-05-01,31.0,24.9,27.0,4.9,4.9,11.0,11.9,18.89,3.8,95,71,6.100000000000001,83.0,1.2894736842105265
Kab. Pangandaran,-7.68,108.65,2017-05-02,31.3,25.8,27.6,4.1,4.1,14.0,9.7,16.15,3.4,94,72,5.5,83.0,1.2058823529411764
Kab. Pangandaran,-7.68,108.65,2017-05-03,31.0,25.8,27.5,3.0,3.0,12.0,11.2,16.28,3.35,93,71,5.199999999999999,82.0,0.8955223880597015
Kab. Pangandaran,-7.68,108.65,2017-05-04,30.5,25.3,27.4,7.2,7.2,9.0,8.6,15.69,3.26,94,73,5.199999999999999,83.5,2.208588957055215
Kab. Pangandaran,-7.68,108.65,2017-05-05,30.4,24.9,27.2,4.8,4.8,9.0,10.0,16.52,3.4,95,72,5.5,83.5,1.411764705882353
Kab. Pangandaran,-7.68,108.65,2017-05-06,28.7,25.3,26.9,5.1,5.1,19.0,10.5,17.25,3.35,96,77,3.3999999999999986,86.5,1.5223880597014925
Kab. Pangandaran,-7.68,108.65,2017-05-07,29.3,25.4,26.8,8.0,8.0,20.0,11.9,14.93,2.89,93,83,3.900000000000002,88.0,2.7681660899653977
Kab. Pangandaran,-7.68,108.65,2017-05-08,29.4,24.9,27.0,9.2,9.2,22.0,10.3,14.39,2.91,94,78,4.5,86.0,3.1615120274914084
Kab. Pangandaran,-7.68,108.65,2017-05-09,29.5,25.8,27.5,2.9,2.9,17.0,15.9,15.57,3.2,93,77,3.6999999999999993,85.0,0.9062499999999999
Kab. Pangandaran,-7.68,108.65,2017-05-10,28.7,25.9,27.1,3.7,3.7,12.0,12.1,14.25,3.05,89,74,2.8000000000000007,81.5,1.213114754098361
Kab. Pangandaran,-7.68,108.65,2017-05-11,30.0,25.0,27.1,1.4,1.4,7.0,9.5,17.5,3.53,90,74,5.0,82.0,0.39660056657223797
Kab. Pangandaran,-7.68,108.65,2017-05-12,31.1,24.0,27.3,0.0,0.0,0.0,12.6,19.27,3.94,92,71,7.100000000000001,81.5,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-13,30.0,24.6,27.2,0.0,0.0,0.0,12.0,16.53,3.49,94,72,5.399999999999999,83.0,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-14,30.1,23.5,26.6,0.0,0.0,0.0,9.6,20.84,4.21,90,69,6.600000000000001,79.5,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-15,31.0,23.6,27.2,0.0,0.0,0.0,12.2,19.47,3.97,92,70,7.399999999999999,81.0,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-16,30.7,25.5,27.8,0.1,0.1,1.0,13.6,17.58,3.64,91,71,5.199999999999999,81.0,0.027472527472527472
Kab. Pangandaran,-7.68,108.65,2017-05-17,30.0,24.8,27.3,0.0,0.0,0.0,13.3,20.24,4.03,93,75,5.199999999999999,84.0,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-18,30.1,25.0,27.2,0.3,0.3,3.0,14.1,18.4,3.71,94,72,5.100000000000001,83.0,0.08086253369272237
Kab. Pangandaran,-7.68,108.65,2017-05-19,29.8,24.5,26.9,0.0,0.0,0.0,11.8,16.92,3.52,86,70,5.300000000000001,78.0,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-20,29.4,24.5,26.6,0.0,0.0,0.0,11.2,16.21,3.31,89,72,4.899999999999999,80.5,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-21,29.9,22.7,26.4,0.0,0.0,0.0,11.1,19.04,3.85,89,69,7.199999999999999,79.0,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-22,30.2,23.8,26.8,0.0,0.0,0.0,13.7,16.25,3.39,94,68,6.399999999999999,81.0,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-23,30.5,24.4,27.1,0.0,0.0,0.0,12.1,18.77,3.83,91,70,6.100000000000001,80.5,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-24,29.6,24.1,26.6,0.0,0.0,0.0,13.0,18.3,3.8,89,67,5.5,78.0,0.0
Kab. Pangandaran,-7.68,108.65,2017-05-25,29.7,23.6,26.3,0.1,0.1,1.0,10.2,18.95,3.8,91,66,6.099999999999998,78.5,0.026315789473684213
Kab. Pangandaran,-7.68,108.65,2017-05-26,29.9,25.1,27.0,1.5,1.5,8.0,14.2,16.75,3.34,92,73,4.799999999999997,82.5,0.44910179640718567
Kab. Pangandaran,-7.68,108.65,2017-05-27,29.6,25.2,26.9,2.0,2.0,11.0,12.5,10.56,2.3,95,76,4.400000000000002,85.5,0.8695652173913044
Kab. Pangandaran,-7.68,108.65,2017-05-28,29.0,25.5,27.0,18.1,18.1,24.0,7.7,10.27,2.14,94,82,3.5,88.0,8.457943925233645
