nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Kuningan,-6.98,108.48,2016-07-22,28.1,21.9,24.0,11.4,11.4,10.0,8.7,14.27,2.87,97,65,6.200000000000003,81.0,3.9721254355400695
Kab. Kuningan,-6.98,108.48,2016-07-23,29.6,21.2,24.4,8.7,8.7,6.0,4.8,18.42,3.64,96,64,8.400000000000002,80.0,2.3901098901098896
Kab. Kuningan,-6.98,108.48,2016-07-24,30.0,22.1,25.4,1.3,1.3,5.0,6.1,19.63,3.94,95,59,7.899999999999999,77.0,0.3299492385786802
Kab. Kuningan,-6.98,108.48,2016-07-25,29.0,22.0,24.8,0.0,0.0,0.0,9.4,19.62,4.0,94,54,7.0,74.0,0.0
Kab. Kuningan,-6.98,108.48,2016-07-26,29.8,20.7,24.7,0.7,0.7,4.0,12.1,18.03,3.87,90,50,9.100000000000001,70.0,0.1808785529715762
Kab. Kuningan,-6.98,108.48,2016-07-27,29.8,21.4,25.0,0.2,0.2,2.0,6.0,19.4,3.93,90,52,8.400000000000002,71.0,0.050890585241730284
Kab. Kuningan,-6.98,108.48,2016-07-28,29.4,22.3,25.1,2.3,2.3,8.0,7.3,17.73,3.63,92,56,7.099999999999998,74.0,0.6336088154269972
Kab. Kuningan,-6.98,108.48,2016-07-29,30.2,22.5,25.7,1.3,1.3,8.0,10.0,16.21,3.56,93,56,7.699999999999999,74.5,0.3651685393258427
Kab. Kuningan,-6.98,108.48,2016-07-30,29.8,22.3,25.3,0.1,0.1,1.0,11.1,18.41,4.0,89,52,7.5,70.5,0.025
Kab. Kuningan,-6.98,108.48,2016-07-31,29.7,20.7,24.6,1.1,1.1,6.0,10.0,18.16,3.83,86,52,9.0,69.0,0.28720626631853785
Kab. Kuningan,-6.98,108.48,2016-08-01,29.3,21.7,24.9,0.3,0.3,1.0,13.6,17.58,3.85,90,51,7.600000000000001,70.5,0.07792207792207792
Kab. Kuningan,-6.98,108.48,2016-08-02,30.0,20.8,24.4,0.0,0.0,0.0,13.6,19.23,4.27,87,43,9.2,65.0,0.0
Kab. Kuningan,-6.98,108.48,2016-08-03,29.3,20.3,24.1,0.0,0.0,0.0,11.8,19.25,4.14,84,48,9.0,66.0,0.0
Kab. Kuningan,-6.98,108.48,2016-08-04,30.6,20.7,25.3,0.0,0.0,0.0,6.0,20.37,4.18,89,43,9.900000000000002,66.0,0.0
Kab. Kuningan,-6.98,108.48,2016-08-05,30.4,21.2,25.4,0.1,0.1,1.0,9.4,19.53,4.08,93,48,9.2,70.5,0.024509803921568627
Kab. Kuningan,-6.98,108.48,2016-08-06,31.5,21.9,25.8,0.6,0.6,3.0,6.2,19.62,4.08,90,44,9.600000000000001,67.0,0.14705882352941177
Kab. Kuningan,-6.98,108.48,2016-08-07,29.3,22.7,25.7,1.7,1.7,8.0,6.6,17.24,3.56,88,57,6.600000000000001,72.5,0.47752808988764045
Kab. Kuningan,-6.98,108.48,2016-08-08,30.1,22.9,25.3,4.9,4.9,6.0,6.5,19.68,3.97,96,57,7.200000000000003,76.5,1.234256926952141
Kab. Kuningan,-6.98,108.48,2016-08-09,30.5,22.8,25.6,0.0,0.0,0.0,9.2,18.43,3.87,93,52,7.699999999999999,72.5,0.0
Kab. Kuningan,-6.98,108.48,2016-08-10,30.9,22.5,25.9,0.1,0.1,1.0,9.8,20.27,4.27,91,52,8.399999999999999,71.5,0.023419203747072605
Kab. Kuningan,-6.98,108.48,2016-08-11,30.3,23.3,25.7,0.0,0.0,0.0,10.6,20.84,4.6,87,43,7.0,65.0,0.0
Kab. Kuningan,-6.98,108.48,2016-08-12,29.5,22.6,25.1,1.5,1.5,10.0,10.3,17.28,3.72,90,55,6.899999999999999,72.5,0.4032258064516129
Kab. Kuningan,-6.98,108.48,2016-08-13,27.6,22.3,24.1,4.7,4.7,11.0,10.7,14.18,2.95,94,67,5.300000000000001,80.5,1.5932203389830508
Kab. Kuningan,-6.98,108.48,2016-08-14,27.6,21.9,24.1,0.0,0.0,0.0,12.6,15.4,3.32,90,58,5.700000000000003,74.0,0.0
Kab. Kuningan,-6.98,108.48,2016-08-15,29.5,21.2,24.5,0.5,0.5,3.0,6.2,17.45,3.59,90,54,8.3,72.0,0.1392757660167131
Kab. Kuningan,-6.98,108.48,2016-08-16,29.2,22.3,24.9,2.9,2.9,6.0,8.7,18.13,3.68,93,59,6.899999999999999,76.0,0.7880434782608695
Kab. Kuningan,-6.98,108.48,2016-08-17,31.3,22.3,25.6,2.5,2.5,3.0,8.0,19.54,4.11,91,53,9.0,72.0,0.608272506082725
Kab. Kuningan,-6.98,108.48,2016-08-18,30.1,22.1,25.0,0.0,0.0,0.0,13.6,18.87,4.12,92,50,8.0,71.0,0.0
Kab. Kuningan,-6.98,108.48,2016-08-19,29.7,21.6,24.8,0.1,0.1,1.0,14.1,19.5,4.41,87,47,8.099999999999998,67.0,0.022675736961451247
Kab. Kuningan,-6.98,108.48,2016-08-20,30.0,20.6,24.7,0.0,0.0,0.0,9.2,17.62,4.0,85,46,9.399999999999999,65.5,0.0
Kab. Kuningan,-6.98,108.48,2016-08-21,29.5,21.3,24.7,1.0,1.0,5.0,12.3,16.11,3.73,87,49,8.2,68.0,0.2680965147453083
Kab. Kuningan,-6.98,108.48,2016-08-22,28.6,21.9,24.3,0.8,0.8,4.0,13.7,16.37,3.73,84,55,6.700000000000003,69.5,0.21447721179624665
Kab. Kuningan,-6.98,108.48,2016-08-23,29.2,21.8,24.8,0.1,0.1,1.0,12.6,17.86,4.05,87,51,7.399999999999999,69.0,0.02469135802469136
Kab. Kuningan,-6.98,108.48,2016-08-24,29.4,20.9,24.7,0.6,0.6,6.0,9.6,16.81,3.65,91,51,8.5,71.0,0.1643835616438356
Kab. Kuningan,-6.98,108.48,2016-08-25,30.8,21.4,25.1,1.1,1.1,5.0,6.5,19.36,4.0,92,43,9.400000000000002,67.5,0.275
Kab. Kuningan,-6.98,108.48,2016-08-26,29.7,22.8,25.3,4.7,4.7,13.0,10.3,16.66,3.55,92,59,6.899999999999999,75.5,1.323943661971831
Kab. Kuningan,-6.98,108.48,2016-08-27,30.6,23.0,25.3,9.9,9.9,10.0,7.7,18.03,3.74,96,59,7.600000000000001,77.5,2.6470588235294117
Kab. Kuningan,-6.98,108.48,2016-08-28,31.0,22.5,25.4,8.5,8.5,12.0,8.1,17.16,3.59,96,52,8.5,74.0,2.367688022284123
Kab. Kuningan,-6.98,108.48,2016-08-29,29.1,22.8,25.4,6.0,6.0,5.0,7.4,18.95,3.83,94,61,6.300000000000001,77.5,1.566579634464752
Kab. Kuningan,-6.98,108.48,2016-08-30,30.5,22.5,25.2,17.6,17.6,6.0,6.3,20.49,4.14,93,54,8.0,73.5,4.2512077294686
Kab. Kuningan,-6.98,108.48,2016-08-31,29.5,22.4,25.2,3.8,3.8,7.0,5.7,19.18,3.89,94,61,7.100000000000001,77.5,0.9768637532133675
Kab. Kuningan,-6.98,108.48,2016-09-01,31.1,22.3,25.8,1.6,1.6,5.0,8.4,21.13,4.38,92,57,8.8,74.5,0.36529680365296807
Kab. Kuningan,-6.98,108.48,2016-09-02,30.6,22.7,25.9,0.1,0.1,1.0,7.9,21.37,4.46,90,54,7.900000000000002,72.0,0.022421524663677132
Kab. Kuningan,-6.98,108.48,2016-09-03,30.6,22.3,26.0,0.7,0.7,4.0,5.4,20.53,4.25,92,51,8.3,71.5,0.16470588235294117
Kab. Kuningan,-6.98,108.48,2016-09-04,30.7,22.7,25.5,2.9,2.9,6.0,6.7,18.52,3.81,93,58,8.0,75.5,0.7611548556430446
Kab. Kuningan,-6.98,108.48,2016-09-05,30.7,22.9,26.2,0.0,0.0,0.0,9.0,20.77,4.34,92,51,7.800000000000001,71.5,0.0
Kab. Kuningan,-6.98,108.48,2016-09-06,30.7,22.0,25.6,0.5,0.5,3.0,8.5,21.92,4.49,94,52,8.7,73.0,0.11135857461024498
Kab. Kuningan,-6.98,108.48,2016-09-07,30.3,22.6,25.2,4.9,4.9,9.0,7.7,21.55,4.37,92,56,7.699999999999999,74.0,1.1212814645308926
Kab. Kuningan,-6.98,108.48,2016-09-08,29.6,22.2,25.1,1.8,1.8,7.0,8.3,19.56,4.01,93,54,7.400000000000002,73.5,0.4488778054862843
Kab. Kuningan,-6.98,108.48,2016-09-09,30.5,23.5,25.6,6.4,6.4,10.0,6.2,17.81,3.74,87,53,7.0,70.0,1.7112299465240641
Kab. Kuningan,-6.98,108.48,2016-09-10,29.0,22.6,24.9,1.0,1.0,7.0,11.3,16.97,3.58,93,59,6.399999999999999,76.0,0.27932960893854747
Kab. Kuningan,-6.98,108.48,2016-09-11,30.1,22.4,25.1,1.0,1.0,6.0,9.2,20.55,4.31,88,52,7.700000000000003,70.0,0.2320185614849188
Kab. Kuningan,-6.98,108.48,2016-09-12,29.2,21.9,24.9,0.3,0.3,2.0,13.0,19.53,4.2,89,54,7.300000000000001,71.5,0.07142857142857142
Kab. Kuningan,-6.98,108.48,2016-09-13,30.4,21.5,24.9,0.0,0.0,0.0,9.6,20.19,4.31,90,48,8.899999999999999,69.0,0.0
Kab. Kuningan,-6.98,108.48,2016-09-14,30.0,21.9,24.6,2.1,2.1,10.0,9.1,15.83,3.38,90,57,8.100000000000001,73.5,0.6213017751479291
Kab. Kuningan,-6.98,108.48,2016-09-15,30.9,22.2,24.5,10.6,10.6,12.0,6.5,14.22,2.98,92,54,8.7,73.0,3.557046979865772
Kab. Kuningan,-6.98,108.48,2016-09-16,30.3,21.9,25.4,2.2,2.2,12.0,6.0,19.55,4.03,94,52,8.400000000000002,73.0,0.5459057071960298
Kab. Kuningan,-6.98,108.48,2016-09-17,29.2,21.2,24.4,14.9,14.9,17.0,3.3,10.84,2.29,100,62,8.0,81.0,6.506550218340611
Kab. Kuningan,-6.98,108.48,2016-09-18,29.3,22.1,25.4,1.4,1.4,8.0,8.7,18.82,3.9,94,59,7.199999999999999,76.5,0.358974358974359
Kab. Kuningan,-6.98,108.48,2016-09-19,30.1,22.9,25.7,2.3,2.3,6.0,6.8,18.75,3.86,94,58,7.200000000000003,76.0,0.5958549222797928
Kab. Kuningan,-6.98,108.48,2016-09-20,30.5,23.1,25.8,4.8,4.8,10.0,6.1,18.3,3.8,93,55,7.399999999999999,74.0,1.263157894736842
Kab. Kuningan,-6.98,108.48,2016-09-21,29.2,22.4,25.3,1.7,1.7,4.0,10.8,19.12,3.94,93,61,6.800000000000001,77.0,0.43147208121827413
Kab. Kuningan,-6.98,108.48,2016-09-22,30.4,22.5,25.2,4.3,4.3,6.0,4.7,17.22,3.55,95,56,7.899999999999999,75.5,1.2112676056338028
Kab. Kuningan,-6.98,108.48,2016-09-23,30.9,21.9,25.0,18.8,18.8,12.0,6.2,19.86,4.09,97,57,9.0,77.0,4.596577017114915
Kab. Kuningan,-6.98,108.48,2016-09-24,28.7,22.1,24.0,20.6,20.6,21.0,6.2,13.51,2.78,98,72,6.599999999999998,85.0,7.410071942446044
Kab. Kuningan,-6.98,108.48,2016-09-25,29.5,22.0,24.4,12.7,12.7,11.0,6.3,15.28,3.15,98,63,7.5,80.5,4.031746031746032
Kab. Kuningan,-6.98,108.48,2016-09-26,30.7,21.9,24.8,22.1,22.1,11.0,5.8,16.48,3.42,96,60,8.8,78.0,6.461988304093568
Kab. Kuningan,-6.98,108.48,2016-09-27,28.0,22.2,24.1,41.2,41.2,22.0,7.5,14.3,2.89,97,73,5.800000000000001,85.0,14.2560553633218
Kab. Kuningan,-6.98,108.48,2016-09-28,27.4,20.8,23.8,5.0,5.0,15.0,7.8,10.06,2.15,97,68,6.599999999999998,82.5,2.3255813953488373
Kab. Kuningan,-6.98,108.48,2016-09-29,30.1,21.7,25.1,7.3,7.3,6.0,11.2,18.41,3.73,100,65,8.400000000000002,82.5,1.9571045576407506
Kab. Kuningan,-6.98,108.48,2016-09-30,26.9,22.6,24.3,4.4,4.4,7.0,13.0,15.92,3.06,96,73,4.299999999999997,84.5,1.4379084967320261
Kab. Kuningan,-6.98,108.48,2016-10-01,29.4,21.6,24.9,23.2,23.2,14.0,4.0,17.67,3.64,98,70,7.799999999999997,84.0,6.373626373626373
Kab. Kuningan,-6.98,108.48,2016-10-02,27.8,22.3,23.9,27.4,27.4,14.0,7.6,12.6,2.57,95,74,5.5,84.5,10.66147859922179
Kab. Kuningan,-6.98,108.48,2016-10-03,27.9,22.0,24.1,0.2,0.2,2.0,11.9,9.98,2.33,91,68,5.899999999999999,79.5,0.08583690987124463
Kab. Kuningan,-6.98,108.48,2016-10-04,25.8,21.5,23.0,22.7,22.7,12.0,8.0,8.9,1.82,96,80,4.300000000000001,88.0,12.47252747252747
Kab. Kuningan,-6.98,108.48,2016-10-05,30.2,20.9,24.7,7.0,7.0,7.0,7.7,17.52,3.62,95,58,9.3,76.5,1.9337016574585635
Kab. Kuningan,-6.98,108.48,2016-10-06,29.7,22.1,24.6,9.4,9.4,10.0,6.6,20.05,4.05,94,66,7.599999999999998,80.0,2.3209876543209877
Kab. Kuningan,-6.98,108.48,2016-10-07,30.2,21.7,25.1,8.1,8.1,12.0,7.4,20.87,4.2,93,63,8.5,78.0,1.9285714285714284
Kab. Kuningan,-6.98,108.48,2016-10-08,25.8,21.4,23.3,46.8,46.8,16.0,7.9,8.23,1.77,95,81,4.400000000000002,88.0,26.440677966101692
Kab. Kuningan,-6.98,108.48,2016-10-09,26.1,21.1,22.7,67.7,67.7,23.0,10.8,5.94,1.37,99,80,5.0,89.5,49.41605839416058
Kab. Kuningan,-6.98,108.48,2016-10-10,28.3,21.6,23.6,15.8,15.8,16.0,6.1,13.24,2.75,98,71,6.699999999999999,84.5,5.745454545454546
Kab. Kuningan,-6.98,108.48,2016-10-11,27.0,22.2,24.4,13.6,13.6,19.0,7.7,12.82,2.59,96,75,4.800000000000001,85.5,5.250965250965251
Kab. Kuningan,-6.98,108.48,2016-10-12,27.0,23.0,24.4,9.0,9.0,16.0,10.3,14.04,2.75,96,76,4.0,86.0,3.272727272727273
Kab. Kuningan,-6.98,108.48,2016-10-13,28.1,22.7,24.6,22.2,22.2,15.0,11.3,15.86,3.1,97,76,5.400000000000002,86.5,7.161290322580645
Kab. Kuningan,-6.98,108.48,2016-10-14,26.8,22.4,24.4,13.1,13.1,15.0,9.6,16.19,3.13,97,76,4.400000000000002,86.5,4.185303514376997
Kab. Kuningan,-6.98,108.48,2016-10-15,28.9,23.2,24.8,14.4,14.4,13.0,5.3,15.72,3.23,95,68,5.699999999999999,81.5,4.458204334365325
Kab. Kuningan,-6.98,108.48,2016-10-16,30.1,22.5,25.6,0.0,0.0,0.0,6.7,21.76,4.44,93,54,7.600000000000001,73.5,0.0
Kab. Kuningan,-6.98,108.48,2016-10-17,29.6,22.5,25.2,7.8,7.8,8.0,7.2,18.48,3.71,91,69,7.100000000000001,80.0,2.1024258760107815
Kab. Kuningan,-6.98,108.48,2016-10-18,29.3,23.0,25.6,0.1,0.1,1.0,10.0,21.72,4.39,92,60,6.300000000000001,76.0,0.022779043280182234
Kab. Kuningan,-6.98,108.48,2016-10-19,30.0,21.3,25.3,1.9,1.9,8.0,7.5,22.46,4.52,91,61,8.7,76.0,0.420353982300885
Kab. Kuningan,-6.98,108.48,2016-10-20,30.4,23.0,25.3,7.1,7.1,7.0,6.8,20.53,4.15,92,63,7.399999999999999,77.5,1.7108433734939756
Kab. Kuningan,-6.98,108.48,2016-10-21,28.2,22.5,24.6,10.9,10.9,17.0,6.5,13.53,2.79,93,73,5.699999999999999,83.0,3.906810035842294
Kab. Kuningan,-6.98,108.48,2016-10-22,27.5,22.5,24.8,15.1,15.1,20.0,7.2,7.52,1.69,95,77,5.0,86.0,8.934911242603551
Kab. Kuningan,-6.98,108.48,2016-10-23,23.7,22.0,22.7,45.2,45.2,24.0,10.9,3.36,0.78,99,92,1.6999999999999993,95.5,57.94871794871795
Kab. Kuningan,-6.98,108.48,2016-10-24,26.2,21.5,23.5,8.2,8.2,16.0,3.9,10.57,2.13,99,84,4.699999999999999,91.5,3.8497652582159625
Kab. Kuningan,-6.98,108.48,2016-10-25,29.5,21.9,24.8,16.3,16.3,18.0,10.2,19.45,3.9,96,68,7.600000000000001,82.0,4.17948717948718
Kab. Kuningan,-6.98,108.48,2016-10-26,29.1,22.7,25.0,17.8,17.8,16.0,8.0,16.97,3.44,96,66,6.400000000000002,81.0,5.174418604651163
Kab. Kuningan,-6.98,108.48,2016-10-27,28.3,21.9,23.9,21.4,21.4,20.0,5.9,11.99,2.51,95,74,6.400000000000002,84.5,8.525896414342629
Kab. Kuningan,-6.98,108.48,2016-10-28,26.3,22.1,23.2,12.2,12.2,10.0,6.9,12.3,2.42,97,77,4.199999999999999,87.0,5.041322314049586
Kab. Kuningan,-6.98,108.48,2016-10-29,29.2,21.7,23.9,5.5,5.5,9.0,9.4,17.09,3.4,97,69,7.5,83.0,1.6176470588235294
Kab. Kuningan,-6.98,108.48,2016-10-30,29.7,21.9,24.4,5.3,5.3,5.0,5.7,23.11,4.58,95,63,7.800000000000001,79.0,1.1572052401746724
Kab. Kuningan,-6.98,108.48,2016-10-31,29.0,21.6,24.5,13.1,13.1,7.0,7.6,18.58,3.72,95,70,7.399999999999999,82.5,3.5215053763440856
Kab. Kuningan,-6.98,108.48,2016-11-01,29.1,22.6,24.7,15.6,15.6,6.0,6.1,17.38,3.51,93,64,6.5,78.5,4.444444444444445
Kab. Kuningan,-6.98,108.48,2016-11-02,27.8,22.3,24.2,15.7,15.7,13.0,5.4,13.8,2.82,96,72,5.5,84.0,5.567375886524823
Kab. Kuningan,-6.98,108.48,2016-11-03,28.2,22.4,24.7,10.6,10.6,10.0,6.0,16.13,3.27,95,73,5.800000000000001,84.0,3.241590214067278
Kab. Kuningan,-6.98,108.48,2016-11-04,28.9,22.9,24.6,7.6,7.6,8.0,6.6,16.91,3.42,92,71,6.0,81.5,2.2222222222222223
Kab. Kuningan,-6.98,108.48,2016-11-05,29.3,22.8,25.2,2.7,2.7,6.0,9.3,19.7,4.01,92,68,6.5,80.0,0.6733167082294265
Kab. Kuningan,-6.98,108.48,2016-11-06,29.5,22.8,25.3,4.5,4.5,5.0,8.5,19.26,3.93,93,65,6.699999999999999,79.0,1.1450381679389312
Kab. Kuningan,-6.98,108.48,2016-11-07,29.4,22.7,25.6,13.4,13.4,9.0,6.9,18.78,3.85,94,67,6.699999999999999,80.5,3.4805194805194803
Kab. Kuningan,-6.98,108.48,2016-11-08,29.3,22.4,24.6,7.1,7.1,7.0,5.6,16.75,3.45,96,64,6.900000000000002,80.0,2.0579710144927534
Kab. Kuningan,-6.98,108.48,2016-11-09,29.1,21.9,23.9,39.1,39.1,12.0,4.1,13.64,2.82,96,64,7.200000000000003,80.0,13.865248226950357
Kab. Kuningan,-6.98,108.48,2016-11-10,28.2,21.3,23.8,17.0,17.0,20.0,5.9,15.02,3.07,97,64,6.899999999999999,80.5,5.537459283387623
Kab. Kuningan,-6.98,108.48,2016-11-11,28.5,21.7,23.6,12.7,12.7,20.0,8.5,17.56,3.45,98,72,6.800000000000001,85.0,3.6811594202898545
Kab. Kuningan,-6.98,108.48,2016-11-12,29.4,22.0,24.6,5.8,5.8,8.0,6.9,16.45,3.36,94,63,7.399999999999999,78.5,1.7261904761904763
Kab. Kuningan,-6.98,108.48,2016-11-13,27.4,22.3,23.9,9.5,9.5,9.0,8.0,11.85,2.46,97,70,5.099999999999998,83.5,3.861788617886179
Kab. Kuningan,-6.98,108.48,2016-11-14,28.4,21.9,24.6,15.2,15.2,12.0,6.4,17.59,3.55,98,70,6.5,84.0,4.28169014084507
Kab. Kuningan,-6.98,108.48,2016-11-15,26.2,22.3,23.8,18.5,18.5,17.0,9.7,8.74,1.91,97,77,3.8999999999999986,87.0,9.68586387434555
Kab. Kuningan,-6.98,108.48,2016-11-16,30.6,21.6,25.0,0.0,0.0,0.0,8.9,22.74,4.6,95,61,9.0,78.0,0.0
Kab. Kuningan,-6.98,108.48,2016-11-17,29.8,22.0,25.3,4.5,4.5,7.0,6.2,19.29,3.94,94,63,7.800000000000001,78.5,1.1421319796954315
Kab. Kuningan,-6.98,108.48,2016-11-18,28.8,23.1,25.0,1.4,1.4,5.0,8.6,16.16,3.31,94,65,5.699999999999999,79.5,0.4229607250755287
Kab. Kuningan,-6.98,108.48,2016-11-19,30.6,22.7,25.5,9.3,9.3,5.0,7.6,19.68,4.04,95,64,7.900000000000002,79.5,2.3019801980198022
Kab. Kuningan,-6.98,108.48,2016-11-20,29.9,23.0,25.4,7.9,7.9,7.0,5.4,18.25,3.76,94,66,6.899999999999999,80.0,2.1010638297872344
Kab. Kuningan,-6.98,108.48,2016-11-21,28.4,22.8,24.9,10.9,10.9,11.0,6.5,16.5,3.37,96,70,5.599999999999998,83.0,3.234421364985163
Kab. Kuningan,-6.98,108.48,2016-11-22,27.6,22.3,23.8,13.0,13.0,14.0,6.8,11.55,2.41,95,71,5.300000000000001,83.0,5.394190871369294
Kab. Kuningan,-6.98,108.48,2016-11-23,29.6,22.0,24.6,13.3,13.3,16.0,7.9,18.35,3.76,96,61,7.600000000000001,78.5,3.537234042553192
Kab. Kuningan,-6.98,108.48,2016-11-24,29.0,22.5,24.4,26.5,26.5,24.0,5.6,14.4,2.99,97,74,6.5,85.5,8.862876254180602
Kab. Kuningan,-6.98,108.48,2016-11-25,30.2,21.8,24.2,27.0,27.0,14.0,6.8,15.63,3.27,97,64,8.399999999999999,80.5,8.256880733944953
Kab. Kuningan,-6.98,108.48,2016-11-26,28.9,22.0,24.7,21.1,21.1,10.0,6.2,16.11,3.3,97,69,6.899999999999999,83.0,6.3939393939393945
Kab. Kuningan,-6.98,108.48,2016-11-27,30.4,22.7,25.3,20.7,20.7,8.0,5.7,22.77,4.59,96,64,7.699999999999999,80.0,4.509803921568627
Kab. Kuningan,-6.98,108.48,2016-11-28,30.1,21.6,25.2,13.9,13.9,11.0,6.2,19.98,4.02,97,64,8.5,80.5,3.4577114427860702
Kab. Kuningan,-6.98,108.48,2016-11-29,28.5,22.4,24.7,8.2,8.2,8.0,5.4,15.76,3.16,98,71,6.100000000000001,84.5,2.594936708860759
Kab. Kuningan,-6.98,108.48,2016-11-30,27.2,23.0,24.3,5.3,5.3,11.0,5.4,11.23,2.32,96,73,4.199999999999999,84.5,2.28448275862069
Kab. Kuningan,-6.98,108.48,2016-12-01,27.7,21.7,24.4,14.0,14.0,15.0,5.8,13.56,2.77,96,70,6.0,83.0,5.054151624548736
Kab. Kuningan,-6.98,108.48,2016-12-02,26.7,22.6,24.0,8.8,8.8,12.0,7.2,9.91,2.1,97,73,4.099999999999998,85.0,4.190476190476191
Kab. Kuningan,-6.98,108.48,2016-12-03,29.4,22.4,24.7,16.3,16.3,12.0,8.8,16.32,3.34,96,68,7.0,82.0,4.880239520958084
Kab. Kuningan,-6.98,108.48,2016-12-04,25.5,21.7,23.3,13.7,13.7,17.0,6.5,6.94,1.46,96,87,3.8000000000000007,91.5,9.383561643835616
Kab. Kuningan,-6.98,108.48,2016-12-05,27.3,22.2,24.1,33.8,33.8,16.0,5.4,15.03,3.01,97,73,5.100000000000001,85.0,11.22923588039867
Kab. Kuningan,-6.98,108.48,2016-12-06,26.9,22.2,24.3,22.6,22.6,10.0,6.5,14.92,2.98,95,75,4.699999999999999,85.0,7.583892617449665
Kab. Kuningan,-6.98,108.48,2016-12-07,26.5,22.7,24.1,19.3,19.3,15.0,4.0,10.12,2.11,96,79,3.8000000000000007,87.5,9.146919431279622
Kab. Kuningan,-6.98,108.48,2016-12-08,29.5,22.2,24.7,20.2,20.2,12.0,6.3,19.77,4.01,97,65,7.300000000000001,81.0,5.037406483790524
Kab. Kuningan,-6.98,108.48,2016-12-09,30.1,22.9,24.9,32.9,32.9,18.0,6.9,17.36,3.59,97,67,7.200000000000003,82.0,9.164345403899722
Kab. Kuningan,-6.98,108.48,2016-12-10,29.8,22.8,25.5,7.9,7.9,18.0,5.9,15.4,3.25,97,64,7.0,80.5,2.430769230769231
Kab. Kuningan,-6.98,108.48,2016-12-11,28.9,22.2,24.3,22.2,22.2,15.0,4.3,14.1,2.9,96,65,6.699999999999999,80.5,7.655172413793103
Kab. Kuningan,-6.98,108.48,2016-12-12,27.5,21.9,23.5,23.9,23.9,22.0,6.5,12.14,2.49,96,72,5.600000000000001,84.0,9.598393574297187
Kab. Kuningan,-6.98,108.48,2016-12-13,27.4,21.9,23.9,31.6,31.6,24.0,4.2,14.01,2.85,96,75,5.5,85.5,11.087719298245615
Kab. Kuningan,-6.98,108.48,2016-12-14,27.5,21.5,23.2,33.5,33.5,16.0,4.8,16.2,3.17,99,71,6.0,85.0,10.56782334384858
Kab. Kuningan,-6.98,108.48,2016-12-15,27.9,21.5,23.9,32.9,32.9,24.0,4.3,10.47,2.22,96,70,6.399999999999999,83.0,14.819819819819818
Kab. Kuningan,-6.98,108.48,2016-12-16,29.2,22.5,24.5,31.0,31.0,20.0,3.2,16.66,3.35,97,70,6.699999999999999,83.5,9.253731343283581
Kab. Kuningan,-6.98,108.48,2016-12-17,29.2,21.4,24.6,5.2,5.2,5.0,10.8,16.77,3.47,99,60,7.800000000000001,79.5,1.4985590778097981
Kab. Kuningan,-6.98,108.48,2016-12-18,30.1,21.4,25.3,15.4,15.4,10.0,9.8,18.0,3.73,96,60,8.700000000000003,78.0,4.128686327077748
Kab. Kuningan,-6.98,108.48,2016-12-19,30.0,22.3,25.2,10.9,10.9,11.0,5.9,17.6,3.61,96,63,7.699999999999999,79.5,3.0193905817174516
Kab. Kuningan,-6.98,108.48,2016-12-20,30.2,22.4,25.5,2.0,2.0,8.0,5.4,22.88,4.61,96,64,7.800000000000001,80.0,0.4338394793926247
Kab. Kuningan,-6.98,108.48,2016-12-21,31.4,22.0,25.8,3.5,3.5,9.0,5.1,23.45,4.75,93,57,9.399999999999999,75.0,0.7368421052631579
Kab. Kuningan,-6.98,108.48,2016-12-22,29.3,22.5,25.4,7.0,7.0,6.0,4.5,22.98,4.61,94,67,6.800000000000001,80.5,1.5184381778741864
Kab. Kuningan,-6.98,108.48,2016-12-23,30.7,22.4,25.4,4.7,4.7,5.0,5.7,23.55,4.76,96,62,8.3,79.0,0.9873949579831933
Kab. Kuningan,-6.98,108.48,2016-12-24,29.7,22.5,25.4,3.7,3.7,8.0,4.4,22.53,4.52,93,62,7.199999999999999,77.5,0.8185840707964603
Kab. Kuningan,-6.98,108.48,2016-12-25,30.4,22.9,25.0,8.6,8.6,9.0,3.9,20.56,4.15,96,65,7.5,80.5,2.0722891566265056
Kab. Kuningan,-6.98,108.48,2016-12-26,29.9,23.1,25.3,17.4,17.4,13.0,7.2,19.14,3.85,96,62,6.799999999999997,79.0,4.519480519480519
Kab. Kuningan,-6.98,108.48,2016-12-27,27.3,22.2,24.3,7.4,7.4,17.0,5.2,9.59,2.02,99,70,5.100000000000001,84.5,3.6633663366336635
Kab. Kuningan,-6.98,108.48,2016-12-28,29.6,22.5,24.9,11.6,11.6,9.0,5.1,14.75,3.09,93,63,7.100000000000001,78.0,3.754045307443366
Kab. Kuningan,-6.98,108.48,2016-12-29,29.6,23.1,25.3,1.6,1.6,10.0,5.4,15.41,3.21,96,65,6.5,80.5,0.49844236760124616
Kab. Kuningan,-6.98,108.48,2016-12-30,26.6,22.7,24.1,29.9,29.9,16.0,4.9,13.11,2.65,95,76,3.900000000000002,85.5,11.283018867924529
Kab. Kuningan,-6.98,108.48,2016-12-31,29.9,22.4,24.8,16.7,16.7,10.0,3.5,17.15,3.54,95,63,7.5,79.0,4.7175141242937855
