nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Bandung,-6.9175,107.6191,2017-11-12,28.4,21.2,23.9,33.2,33.2,11.0,4.0,18.09,3.72,97,70,7.199999999999999,83.5,8.9247311827957
Kota Bandung,-6.9175,107.6191,2017-11-13,28.4,21.4,23.6,24.8,24.8,21.0,7.4,14.51,3.0,98,71,7.0,84.5,8.266666666666667
Kota Bandung,-6.9175,107.6191,2017-11-14,28.3,21.5,24.2,12.2,12.2,12.0,6.2,15.26,3.15,97,71,6.800000000000001,84.0,3.873015873015873
Kota Bandung,-6.9175,107.6191,2017-11-15,27.8,22.1,24.3,8.9,8.9,11.0,5.2,16.14,3.31,98,76,5.699999999999999,87.0,2.688821752265861
Kota Bandung,-6.9175,107.6191,2017-11-16,27.8,21.9,23.8,21.9,21.9,14.0,4.1,15.88,3.23,98,69,5.900000000000002,83.5,6.780185758513931
Kota Bandung,-6.9175,107.6191,2017-11-17,27.9,21.4,23.5,19.0,19.0,11.0,5.8,17.32,3.51,97,69,6.5,83.0,5.413105413105414
Kota Bandung,-6.9175,107.6191,2017-11-18,27.8,21.9,24.1,17.7,17.7,10.0,5.1,14.23,2.94,96,73,5.900000000000002,84.5,6.020408163265306
Kota Bandung,-6.9175,107.6191,2017-11-19,27.2,22.4,24.0,14.8,14.8,14.0,5.2,15.85,3.26,96,67,4.800000000000001,81.5,4.539877300613497
Kota Bandung,-6.9175,107.6191,2017-11-20,28.8,21.5,24.4,3.7,3.7,8.0,6.8,19.1,3.98,96,60,7.300000000000001,78.0,0.9296482412060302
Kota Bandung,-6.9175,107.6191,2017-11-21,27.7,22.0,24.1,14.6,14.6,11.0,4.7,16.58,3.4,94,70,5.699999999999999,82.0,4.294117647058823
Kota Bandung,-6.9175,107.6191,2017-11-22,28.0,22.4,24.4,14.7,14.7,12.0,7.2,14.59,3.05,97,72,5.600000000000001,84.5,4.8196721311475414
Kota Bandung,-6.9175,107.6191,2017-11-23,29.8,21.4,25.1,2.9,2.9,8.0,8.9,21.64,4.45,97,61,8.400000000000002,79.0,0.6516853932584269
Kota Bandung,-6.9175,107.6191,2017-11-24,27.0,22.1,24.5,3.7,3.7,7.0,9.7,15.93,3.29,93,70,4.899999999999999,81.5,1.1246200607902737
Kota Bandung,-6.9175,107.6191,2017-11-25,27.1,22.5,24.4,3.7,3.7,10.0,9.8,13.73,2.87,91,73,4.600000000000001,82.0,1.289198606271777
Kota Bandung,-6.9175,107.6191,2017-11-26,25.6,22.8,23.4,18.3,18.3,22.0,10.8,11.59,2.29,95,84,2.8000000000000007,89.5,7.991266375545852
Kota Bandung,-6.9175,107.6191,2017-11-27,24.7,22.0,23.1,32.3,32.3,24.0,11.0,8.9,1.81,96,84,2.6999999999999993,90.0,17.845303867403313
Kota Bandung,-6.9175,107.6191,2017-11-28,25.5,21.9,23.3,41.7,41.7,24.0,10.0,5.28,1.26,96,82,3.6000000000000014,89.0,33.095238095238095
Kota Bandung,-6.9175,107.6191,2017-11-29,27.1,22.8,24.2,17.6,17.6,22.0,10.5,8.23,1.84,94,75,4.300000000000001,84.5,9.565217391304348
Kota Bandung,-6.9175,107.6191,2017-11-30,23.6,21.8,22.5,27.7,27.7,21.0,17.6,5.86,1.23,96,89,1.8000000000000007,92.5,22.520325203252032
Kota Bandung,-6.9175,107.6191,2017-12-01,25.4,21.1,23.1,13.0,13.0,19.0,14.2,13.2,2.64,95,76,4.299999999999997,85.5,4.924242424242424
Kota Bandung,-6.9175,107.6191,2017-12-02,26.6,22.0,24.1,1.2,1.2,6.0,14.7,19.47,3.81,90,72,4.600000000000001,81.0,0.31496062992125984
Kota Bandung,-6.9175,107.6191,2017-12-03,28.3,21.1,24.7,1.8,1.8,9.0,11.5,22.83,4.49,94,68,7.199999999999999,81.0,0.40089086859688194
Kota Bandung,-6.9175,107.6191,2017-12-04,29.6,22.2,24.8,5.5,5.5,12.0,10.5,20.83,4.21,95,66,7.400000000000002,80.5,1.3064133016627077
Kota Bandung,-6.9175,107.6191,2017-12-05,29.1,21.5,24.8,1.0,1.0,4.0,6.9,23.96,4.84,93,58,7.600000000000001,75.5,0.2066115702479339
Kota Bandung,-6.9175,107.6191,2017-12-06,29.5,21.4,24.9,1.9,1.9,7.0,7.0,22.73,4.64,94,58,8.100000000000001,76.0,0.40948275862068967
Kota Bandung,-6.9175,107.6191,2017-12-07,29.7,22.2,24.9,13.3,13.3,14.0,6.1,19.58,4.03,92,69,7.5,80.5,3.300248138957816
Kota Bandung,-6.9175,107.6191,2017-12-08,28.0,22.6,24.5,14.4,14.4,17.0,7.7,17.27,3.53,97,70,5.399999999999999,83.5,4.079320113314448
Kota Bandung,-6.9175,107.6191,2017-12-09,28.3,22.4,24.3,21.0,21.0,15.0,9.8,13.18,2.74,96,73,5.900000000000002,84.5,7.664233576642335
Kota Bandung,-6.9175,107.6191,2017-12-10,27.0,22.3,24.1,15.2,15.2,14.0,6.8,13.13,2.69,94,79,4.699999999999999,86.5,5.650557620817843
Kota Bandung,-6.9175,107.6191,2017-12-11,26.0,22.2,23.5,11.2,11.2,15.0,6.0,7.89,1.72,96,74,3.8000000000000007,85.0,6.511627906976744
Kota Bandung,-6.9175,107.6191,2017-12-12,27.0,22.1,23.5,5.4,5.4,17.0,6.6,10.93,2.32,95,71,4.899999999999999,83.0,2.327586206896552
Kota Bandung,-6.9175,107.6191,2017-12-13,26.0,22.2,23.5,14.0,14.0,22.0,6.4,8.9,1.89,95,79,3.8000000000000007,87.0,7.407407407407407
Kota Bandung,-6.9175,107.6191,2017-12-14,25.7,21.8,23.2,18.3,18.3,24.0,4.2,7.83,1.7,98,78,3.8999999999999986,88.0,10.764705882352942
Kota Bandung,-6.9175,107.6191,2017-12-15,27.5,21.4,23.8,26.3,26.3,13.0,7.2,13.08,2.7,99,73,6.100000000000001,86.0,9.74074074074074
Kota Bandung,-6.9175,107.6191,2017-12-16,26.3,21.4,23.1,5.8,5.8,6.0,8.8,10.08,2.11,96,73,4.900000000000002,84.5,2.748815165876777
Kota Bandung,-6.9175,107.6191,2017-12-17,26.2,20.9,23.0,6.5,6.5,9.0,6.8,10.92,2.29,96,72,5.300000000000001,84.0,2.838427947598253
Kota Bandung,-6.9175,107.6191,2017-12-18,28.0,21.4,23.8,10.4,10.4,15.0,9.4,12.47,2.62,97,71,6.600000000000001,84.0,3.969465648854962
Kota Bandung,-6.9175,107.6191,2017-12-19,26.2,21.3,23.2,12.5,12.5,22.0,11.0,11.16,2.26,97,79,4.899999999999999,88.0,5.5309734513274345
Kota Bandung,-6.9175,107.6191,2017-12-20,25.5,20.9,22.5,9.4,9.4,11.0,10.9,13.41,2.58,98,78,4.600000000000001,88.0,3.6434108527131785
Kota Bandung,-6.9175,107.6191,2017-12-21,26.0,20.6,22.9,2.8,2.8,10.0,10.9,14.79,2.9,98,77,5.399999999999999,87.5,0.9655172413793103
Kota Bandung,-6.9175,107.6191,2017-12-22,28.4,21.6,24.4,5.7,5.7,8.0,7.4,18.31,3.65,97,75,6.799999999999997,86.0,1.5616438356164384
Kota Bandung,-6.9175,107.6191,2017-12-23,28.6,21.0,24.5,4.1,4.1,9.0,7.1,20.98,4.32,96,59,7.600000000000001,77.5,0.949074074074074
Kota Bandung,-6.9175,107.6191,2017-12-24,29.8,22.0,25.1,0.2,0.2,1.0,7.8,22.19,4.64,92,55,7.800000000000001,73.5,0.04310344827586207
Kota Bandung,-6.9175,107.6191,2017-12-25,29.7,20.3,24.8,0.4,0.4,3.0,9.0,23.63,4.82,93,59,9.399999999999999,76.0,0.08298755186721991
Kota Bandung,-6.9175,107.6191,2017-12-26,28.3,21.1,24.5,1.2,1.2,7.0,10.3,21.56,4.29,94,68,7.199999999999999,81.0,0.2797202797202797
Kota Bandung,-6.9175,107.6191,2017-12-27,27.3,21.6,24.4,1.1,1.1,5.0,10.2,15.96,3.25,96,69,5.699999999999999,82.5,0.3384615384615385
Kota Bandung,-6.9175,107.6191,2017-12-28,29.2,21.9,24.8,0.0,0.0,0.0,9.2,21.16,4.44,95,50,7.300000000000001,72.5,0.0
Kota Bandung,-6.9175,107.6191,2017-12-29,28.3,21.2,24.6,1.3,1.3,5.0,8.7,18.74,3.85,94,63,7.100000000000001,78.5,0.33766233766233766
Kota Bandung,-6.9175,107.6191,2017-12-30,28.0,23.0,24.5,13.0,13.0,9.0,6.4,13.25,2.75,95,73,5.0,84.0,4.7272727272727275
Kota Bandung,-6.9175,107.6191,2017-12-31,29.1,21.5,24.1,13.1,13.1,6.0,6.5,18.55,3.77,96,68,7.600000000000001,82.0,3.4748010610079576
Kota Bandung,-6.9175,107.6191,2018-01-01,29.1,21.4,24.6,1.7,1.7,7.0,6.2,23.39,4.75,95,65,7.700000000000003,80.0,0.35789473684210527
Kota Bandung,-6.9175,107.6191,2018-01-02,28.7,22.2,24.4,6.9,6.9,9.0,6.5,20.4,4.17,94,65,6.5,79.5,1.654676258992806
Kota Bandung,-6.9175,107.6191,2018-01-03,27.7,22.2,24.2,18.5,18.5,13.0,4.6,18.76,3.79,95,71,5.5,83.0,4.881266490765172
Kota Bandung,-6.9175,107.6191,2018-01-04,26.6,22.6,24.1,18.6,18.6,15.0,6.9,15.07,3.04,94,75,4.0,84.5,6.11842105263158
Kota Bandung,-6.9175,107.6191,2018-01-05,26.9,22.4,23.9,38.1,38.1,17.0,6.8,9.93,2.18,93,74,4.5,83.5,17.477064220183486
Kota Bandung,-6.9175,107.6191,2018-01-06,27.5,21.5,23.7,17.7,17.7,20.0,8.2,11.64,2.53,94,69,6.0,81.5,6.99604743083004
Kota Bandung,-6.9175,107.6191,2018-01-07,26.4,21.9,23.9,3.5,3.5,10.0,9.7,16.52,3.31,94,72,4.5,83.0,1.0574018126888218
Kota Bandung,-6.9175,107.6191,2018-01-08,29.0,22.1,24.5,7.6,7.6,12.0,11.3,15.44,3.18,96,68,6.899999999999999,82.0,2.389937106918239
Kota Bandung,-6.9175,107.6191,2018-01-09,28.0,22.3,24.7,9.4,9.4,7.0,10.2,15.85,3.25,95,69,5.699999999999999,82.0,2.8923076923076922
Kota Bandung,-6.9175,107.6191,2018-01-10,28.9,22.1,24.2,13.6,13.6,10.0,10.5,17.48,3.57,93,65,6.799999999999997,79.0,3.8095238095238098
Kota Bandung,-6.9175,107.6191,2018-01-11,27.2,21.2,23.5,5.9,5.9,11.0,11.4,16.88,3.5,94,60,6.0,77.0,1.6857142857142857
Kota Bandung,-6.9175,107.6191,2018-01-12,27.8,21.4,24.2,5.3,5.3,8.0,12.8,20.05,4.04,93,61,6.400000000000002,77.0,1.311881188118812
Kota Bandung,-6.9175,107.6191,2018-01-13,26.5,22.4,23.9,9.0,9.0,22.0,16.4,16.54,3.3,89,71,4.100000000000001,80.0,2.7272727272727275
Kota Bandung,-6.9175,107.6191,2018-01-14,26.3,20.9,22.8,9.8,9.8,17.0,11.9,13.85,2.83,94,72,5.400000000000002,83.0,3.462897526501767
Kota Bandung,-6.9175,107.6191,2018-01-15,25.8,20.7,22.9,10.2,10.2,20.0,13.4,14.34,2.9,96,70,5.100000000000001,83.0,3.5172413793103448
Kota Bandung,-6.9175,107.6191,2018-01-16,24.7,21.0,22.8,11.6,11.6,21.0,13.1,10.1,2.1,97,76,3.6999999999999993,86.5,5.523809523809524
Kota Bandung,-6.9175,107.6191,2018-01-17,26.2,21.5,23.4,13.3,13.3,19.0,12.1,13.05,2.65,93,73,4.699999999999999,83.0,5.018867924528302
Kota Bandung,-6.9175,107.6191,2018-01-18,25.2,21.4,22.9,21.6,21.6,13.0,9.6,14.32,2.69,96,80,3.8000000000000007,88.0,8.029739776951674
Kota Bandung,-6.9175,107.6191,2018-01-19,26.1,21.0,22.9,15.2,15.2,19.0,9.5,10.11,2.14,95,75,5.100000000000001,85.0,7.102803738317756
Kota Bandung,-6.9175,107.6191,2018-01-20,25.4,21.3,22.6,19.5,19.5,21.0,13.9,8.79,1.84,93,75,4.099999999999998,84.0,10.597826086956522
Kota Bandung,-6.9175,107.6191,2018-01-21,26.7,21.4,23.2,11.2,11.2,18.0,11.7,10.94,2.26,95,78,5.300000000000001,86.5,4.95575221238938
Kota Bandung,-6.9175,107.6191,2018-01-22,25.4,21.4,22.7,16.6,16.6,17.0,10.2,10.59,2.14,97,81,4.0,89.0,7.757009345794393
Kota Bandung,-6.9175,107.6191,2018-01-23,27.4,21.4,23.6,13.0,13.0,14.0,13.8,16.55,3.25,94,71,6.0,82.5,4.0
Kota Bandung,-6.9175,107.6191,2018-01-24,27.9,21.9,24.1,8.9,8.9,11.0,13.8,17.49,3.5,92,69,6.0,80.5,2.542857142857143
Kota Bandung,-6.9175,107.6191,2018-01-25,25.0,21.1,23.0,12.6,12.6,24.0,9.1,9.31,1.97,95,76,3.8999999999999986,85.5,6.395939086294416
Kota Bandung,-6.9175,107.6191,2018-01-26,25.7,21.5,23.2,13.0,13.0,21.0,15.5,12.48,2.5,93,78,4.199999999999999,85.5,5.2
Kota Bandung,-6.9175,107.6191,2018-01-27,26.8,21.5,23.3,9.8,9.8,17.0,15.8,17.54,3.32,94,76,5.300000000000001,85.0,2.951807228915663
Kota Bandung,-6.9175,107.6191,2018-01-28,25.0,21.2,22.6,19.2,19.2,20.0,14.7,13.8,2.6,96,83,3.8000000000000007,89.5,7.384615384615384
Kota Bandung,-6.9175,107.6191,2018-01-29,27.6,20.7,23.2,16.0,16.0,19.0,10.6,12.36,2.62,97,74,6.900000000000002,85.5,6.106870229007633
Kota Bandung,-6.9175,107.6191,2018-01-30,26.7,21.3,23.5,12.0,12.0,14.0,13.6,16.86,3.26,95,77,5.399999999999999,86.0,3.6809815950920246
Kota Bandung,-6.9175,107.6191,2018-01-31,26.9,21.3,23.8,5.4,5.4,9.0,12.5,14.81,2.97,97,74,5.599999999999998,85.5,1.8181818181818181
Kota Bandung,-6.9175,107.6191,2018-02-01,27.9,22.2,23.9,10.1,10.1,12.0,12.1,15.58,3.12,96,73,5.699999999999999,84.5,3.237179487179487
Kota Bandung,-6.9175,107.6191,2018-02-02,28.6,21.8,24.2,10.7,10.7,8.0,14.3,18.79,3.79,94,64,6.800000000000001,79.0,2.823218997361477
Kota Bandung,-6.9175,107.6191,2018-02-03,25.7,22.1,23.3,2.9,2.9,10.0,8.9,13.89,2.74,95,76,3.599999999999998,85.5,1.0583941605839415
Kota Bandung,-6.9175,107.6191,2018-02-04,26.2,21.7,23.5,4.0,4.0,7.0,10.2,16.39,3.22,94,71,4.5,82.5,1.2422360248447204
Kota Bandung,-6.9175,107.6191,2018-02-05,25.0,20.3,22.0,14.7,14.7,11.0,8.7,15.84,2.94,99,79,4.699999999999999,89.0,5.0
Kota Bandung,-6.9175,107.6191,2018-02-06,26.0,20.3,22.4,25.0,25.0,12.0,9.4,17.81,3.41,98,77,5.699999999999999,87.5,7.331378299120234
Kota Bandung,-6.9175,107.6191,2018-02-07,26.4,21.0,22.8,19.8,19.8,12.0,9.8,13.97,2.73,99,77,5.399999999999999,88.0,7.252747252747253
Kota Bandung,-6.9175,107.6191,2018-02-08,26.3,21.5,23.1,15.4,15.4,9.0,10.3,15.65,3.06,98,72,4.800000000000001,85.0,5.032679738562091
Kota Bandung,-6.9175,107.6191,2018-02-09,27.7,21.2,23.4,11.2,11.2,10.0,10.1,18.27,3.52,98,77,6.5,87.5,3.1818181818181817
Kota Bandung,-6.9175,107.6191,2018-02-10,28.6,21.4,23.8,3.3,3.3,10.0,7.9,21.18,4.19,96,67,7.200000000000003,81.5,0.7875894988066825
Kota Bandung,-6.9175,107.6191,2018-02-11,27.2,21.7,23.8,7.6,7.6,12.0,10.8,17.91,3.45,97,75,5.5,86.0,2.2028985507246372
Kota Bandung,-6.9175,107.6191,2018-02-12,25.6,21.3,23.3,11.0,11.0,14.0,9.6,12.2,2.44,98,79,4.300000000000001,88.5,4.508196721311475
Kota Bandung,-6.9175,107.6191,2018-02-13,25.9,22.0,23.3,18.1,18.1,13.0,10.8,12.18,2.41,97,79,3.8999999999999986,88.0,7.5103734439834025
Kota Bandung,-6.9175,107.6191,2018-02-14,26.1,21.7,23.1,8.0,8.0,22.0,10.1,10.99,2.27,97,74,4.400000000000002,85.5,3.5242290748898677
Kota Bandung,-6.9175,107.6191,2018-02-15,24.5,21.2,22.3,34.8,34.8,22.0,10.0,10.2,2.0,97,85,3.3000000000000007,91.0,17.4
Kota Bandung,-6.9175,107.6191,2018-02-16,28.3,20.9,23.7,8.3,8.3,19.0,11.2,15.24,3.16,98,70,7.400000000000002,84.0,2.626582278481013
Kota Bandung,-6.9175,107.6191,2018-02-17,29.3,20.4,24.2,0.0,0.0,0.0,10.2,25.78,5.19,94,52,8.900000000000002,73.0,0.0
Kota Bandung,-6.9175,107.6191,2018-02-18,28.6,20.1,23.7,12.6,12.6,12.0,9.7,18.82,3.77,94,62,8.5,78.0,3.3421750663129974
Kota Bandung,-6.9175,107.6191,2018-02-19,27.5,21.3,23.6,13.7,13.7,13.0,9.2,15.96,3.2,97,70,6.199999999999999,83.5,4.281249999999999
Kota Bandung,-6.9175,107.6191,2018-02-20,26.9,22.1,23.8,12.7,12.7,21.0,8.4,13.26,2.75,97,73,4.799999999999997,85.0,4.618181818181818
Kota Bandung,-6.9175,107.6191,2018-02-21,28.5,21.7,23.9,9.7,9.7,18.0,7.0,18.67,3.77,98,70,6.800000000000001,84.0,2.572944297082228
Kota Bandung,-6.9175,107.6191,2018-02-22,26.9,22.3,23.9,13.2,13.2,21.0,5.3,11.77,2.51,98,73,4.599999999999998,85.5,5.258964143426295
Kota Bandung,-6.9175,107.6191,2018-02-23,27.6,21.3,23.9,30.9,30.9,22.0,6.1,12.18,2.57,97,78,6.300000000000001,87.5,12.023346303501945
Kota Bandung,-6.9175,107.6191,2018-02-24,27.7,21.9,23.7,29.5,29.5,21.0,6.6,15.17,3.11,96,69,5.800000000000001,82.5,9.485530546623794
Kota Bandung,-6.9175,107.6191,2018-02-25,27.7,21.3,23.8,18.6,18.6,16.0,7.1,17.94,3.63,97,72,6.399999999999999,84.5,5.123966942148761
Kota Bandung,-6.9175,107.6191,2018-02-26,26.6,21.2,23.5,23.3,23.3,12.0,4.4,13.51,2.76,98,77,5.400000000000002,87.5,8.442028985507248
Kota Bandung,-6.9175,107.6191,2018-02-27,27.3,21.5,23.7,24.7,24.7,14.0,5.1,14.73,2.97,98,74,5.800000000000001,86.0,8.316498316498315
Kota Bandung,-6.9175,107.6191,2018-02-28,27.5,22.5,24.0,19.4,19.4,16.0,6.2,16.08,3.26,97,74,5.0,85.5,5.950920245398773
Kota Bandung,-6.9175,107.6191,2018-03-01,28.6,22.0,23.8,18.1,18.1,11.0,4.5,18.06,3.7,97,68,6.600000000000001,82.5,4.891891891891892
Kota Bandung,-6.9175,107.6191,2018-03-02,29.6,21.7,24.3,11.7,11.7,8.0,4.1,19.88,4.08,96,67,7.900000000000002,81.5,2.867647058823529
Kota Bandung,-6.9175,107.6191,2018-03-03,26.9,23.0,24.2,9.5,9.5,8.0,7.2,14.78,2.99,96,80,3.8999999999999986,88.0,3.1772575250836117
Kota Bandung,-6.9175,107.6191,2018-03-04,28.2,22.5,24.9,12.9,12.9,8.0,7.0,14.67,3.1,96,70,5.699999999999999,83.0,4.161290322580645
Kota Bandung,-6.9175,107.6191,2018-03-05,26.4,21.7,23.9,20.9,20.9,17.0,5.6,12.56,2.56,96,79,4.699999999999999,87.5,8.1640625
Kota Bandung,-6.9175,107.6191,2018-03-06,27.0,22.1,23.9,26.3,26.3,11.0,4.7,14.7,2.99,96,76,4.899999999999999,86.0,8.795986622073578
Kota Bandung,-6.9175,107.6191,2018-03-07,27.8,21.8,23.9,36.1,36.1,15.0,5.9,15.84,3.27,96,74,6.0,85.0,11.039755351681958
Kota Bandung,-6.9175,107.6191,2018-03-08,27.6,21.6,23.6,15.3,15.3,16.0,5.1,12.54,2.62,97,75,6.0,86.0,5.8396946564885495
Kota Bandung,-6.9175,107.6191,2018-03-09,28.9,21.4,24.1,20.3,20.3,16.0,6.0,14.33,3.05,97,68,7.5,82.5,6.6557377049180335
Kota Bandung,-6.9175,107.6191,2018-03-10,28.7,22.2,24.5,21.0,21.0,21.0,7.4,14.66,3.1,97,70,6.5,83.5,6.774193548387097
Kota Bandung,-6.9175,107.6191,2018-03-11,27.3,21.9,24.1,23.2,23.2,17.0,5.1,11.68,2.45,98,80,5.400000000000002,89.0,9.46938775510204
Kota Bandung,-6.9175,107.6191,2018-03-12,26.8,22.5,24.0,20.9,20.9,11.0,6.2,18.52,3.73,95,72,4.300000000000001,83.5,5.603217158176943
Kota Bandung,-6.9175,107.6191,2018-03-13,27.3,21.1,23.8,1.5,1.5,8.0,7.0,17.83,3.62,96,65,6.199999999999999,80.5,0.4143646408839779
Kota Bandung,-6.9175,107.6191,2018-03-14,28.5,21.6,24.0,5.2,5.2,6.0,6.6,21.65,4.33,96,69,6.899999999999999,82.5,1.2009237875288683
Kota Bandung,-6.9175,107.6191,2018-03-15,29.0,21.8,24.8,6.8,6.8,7.0,9.3,20.74,4.19,94,70,7.199999999999999,82.0,1.6229116945107396
Kota Bandung,-6.9175,107.6191,2018-03-16,28.6,20.4,24.0,4.8,4.8,8.0,7.2,19.93,4.03,96,65,8.200000000000003,80.5,1.1910669975186103
Kota Bandung,-6.9175,107.6191,2018-03-17,26.5,21.1,22.8,10.6,10.6,17.0,7.1,13.55,2.72,98,76,5.399999999999999,87.0,3.8970588235294112
Kota Bandung,-6.9175,107.6191,2018-03-18,29.2,20.7,24.4,6.3,6.3,7.0,8.9,21.97,4.46,98,62,8.5,80.0,1.4125560538116593
Kota Bandung,-6.9175,107.6191,2018-03-19,28.8,22.0,24.4,17.3,17.3,14.0,6.7,18.71,3.79,94,70,6.800000000000001,82.0,4.564643799472296
Kota Bandung,-6.9175,107.6191,2018-03-20,29.6,21.7,24.2,5.9,5.9,7.0,5.2,23.08,4.68,96,61,7.900000000000002,78.5,1.2606837606837609
Kota Bandung,-6.9175,107.6191,2018-03-21,26.3,20.8,23.1,13.4,13.4,9.0,10.7,18.76,3.62,96,72,5.5,84.0,3.701657458563536
Kota Bandung,-6.9175,107.6191,2018-03-22,28.9,20.6,23.5,6.4,6.4,5.0,12.4,20.38,4.11,96,56,8.299999999999997,76.0,1.557177615571776
Kota Bandung,-6.9175,107.6191,2018-03-23,28.5,20.6,24.2,7.4,7.4,6.0,9.1,19.52,3.95,96,67,7.899999999999999,81.5,1.8734177215189873
Kota Bandung,-6.9175,107.6191,2018-03-24,24.3,21.8,22.7,28.4,28.4,17.0,6.5,10.25,2.09,93,81,2.5,87.0,13.588516746411484
Kota Bandung,-6.9175,107.6191,2018-03-25,27.0,21.4,23.3,8.7,8.7,7.0,7.2,16.14,3.25,96,67,5.600000000000001,81.5,2.6769230769230767
Kota Bandung,-6.9175,107.6191,2018-03-26,28.3,21.5,23.9,42.8,42.8,17.0,5.8,16.08,3.31,94,68,6.800000000000001,81.0,12.930513595166163
Kota Bandung,-6.9175,107.6191,2018-03-27,26.9,22.0,23.4,26.7,26.7,18.0,5.8,12.47,2.56,95,75,4.899999999999999,85.0,10.4296875
Kota Bandung,-6.9175,107.6191,2018-03-28,28.5,21.2,24.1,1.8,1.8,7.0,6.4,20.71,4.21,94,61,7.300000000000001,77.5,0.4275534441805226
Kota Bandung,-6.9175,107.6191,2018-03-29,29.1,21.5,24.7,2.4,2.4,6.0,6.5,22.97,4.65,92,60,7.600000000000001,76.0,0.5161290322580645
Kota Bandung,-6.9175,107.6191,2018-03-30,29.8,20.4,24.5,1.4,1.4,5.0,6.2,23.52,4.78,92,58,9.400000000000002,75.0,0.2928870292887029
Kota Bandung,-6.9175,107.6191,2018-03-31,28.0,21.9,24.6,3.9,3.9,7.0,6.9,20.11,4.02,95,69,6.100000000000001,82.0,0.9701492537313434
Kota Bandung,-6.9175,107.6191,2018-04-01,28.4,22.4,24.8,7.2,7.2,5.0,8.7,20.98,4.22,94,65,6.0,79.5,1.7061611374407584
Kota Bandung,-6.9175,107.6191,2018-04-02,28.9,22.0,24.4,8.9,8.9,8.0,7.1,18.06,3.63,95,72,6.899999999999999,83.5,2.4517906336088156
Kota Bandung,-6.9175,107.6191,2018-04-03,27.5,21.2,23.8,17.3,17.3,12.0,4.9,19.44,3.9,97,71,6.300000000000001,84.0,4.435897435897436
Kota Bandung,-6.9175,107.6191,2018-04-04,29.4,21.2,24.6,5.9,5.9,7.0,4.3,21.94,4.47,96,63,8.2,79.5,1.3199105145413872
Kota Bandung,-6.9175,107.6191,2018-04-05,29.1,22.3,25.1,2.2,2.2,7.0,5.0,20.88,4.28,95,62,6.800000000000001,78.5,0.5140186915887851
Kota Bandung,-6.9175,107.6191,2018-04-06,27.5,22.0,24.5,17.5,17.5,10.0,5.0,19.29,3.87,97,72,5.5,84.5,4.521963824289405
Kota Bandung,-6.9175,107.6191,2018-04-07,28.5,22.1,24.4,20.4,20.4,13.0,4.0,19.57,3.96,95,68,6.399999999999999,81.5,5.151515151515151
Kota Bandung,-6.9175,107.6191,2018-04-08,27.5,21.4,24.1,17.4,17.4,12.0,6.8,13.57,2.8,98,70,6.100000000000001,84.0,6.214285714285714
Kota Bandung,-6.9175,107.6191,2018-04-09,27.8,21.6,24.4,5.3,5.3,7.0,8.0,15.58,3.19,96,66,6.199999999999999,81.0,1.6614420062695925
Kota Bandung,-6.9175,107.6191,2018-04-10,29.3,22.0,25.0,1.5,1.5,4.0,7.0,18.55,3.83,95,60,7.300000000000001,77.5,0.391644908616188
Kota Bandung,-6.9175,107.6191,2018-04-11,29.2,22.3,25.0,2.8,2.8,9.0,8.7,21.18,4.27,92,65,6.899999999999999,78.5,0.6557377049180328
Kota Bandung,-6.9175,107.6191,2018-04-12,29.3,22.5,25.5,2.5,2.5,6.0,8.5,18.97,3.89,95,63,6.800000000000001,79.0,0.6426735218508998
Kota Bandung,-6.9175,107.6191,2018-04-13,30.1,23.6,26.0,3.3,3.3,7.0,4.1,20.04,4.16,94,66,6.5,80.0,0.7932692307692307
Kota Bandung,-6.9175,107.6191,2018-04-14,28.6,23.4,25.3,15.5,15.5,9.0,4.3,16.83,3.42,94,68,5.200000000000003,81.0,4.5321637426900585
Kota Bandung,-6.9175,107.6191,2018-04-15,28.4,22.7,24.6,30.5,30.5,10.0,3.9,15.15,3.13,95,75,5.699999999999999,85.0,9.744408945686901
Kota Bandung,-6.9175,107.6191,2018-04-16,29.9,20.4,25.3,1.1,1.1,7.0,4.9,21.74,4.47,94,56,9.5,75.0,0.24608501118568235
Kota Bandung,-6.9175,107.6191,2018-04-17,27.7,22.1,24.5,16.0,16.0,9.0,5.2,17.73,3.58,95,73,5.599999999999998,84.0,4.4692737430167595
Kota Bandung,-6.9175,107.6191,2018-04-18,28.6,22.1,24.9,4.2,4.2,8.0,3.6,18.18,3.73,95,66,6.5,80.5,1.126005361930295
Kota Bandung,-6.9175,107.6191,2018-04-19,27.6,22.6,24.6,7.4,7.4,8.0,5.4,15.34,3.11,96,73,5.0,84.5,2.379421221864952
Kota Bandung,-6.9175,107.6191,2018-04-20,27.6,22.3,24.2,17.3,17.3,11.0,6.0,15.28,3.08,97,78,5.300000000000001,87.5,5.616883116883117
Kota Bandung,-6.9175,107.6191,2018-04-21,28.7,21.7,24.2,12.5,12.5,10.0,5.2,16.87,3.43,97,70,7.0,83.5,3.6443148688046647
Kota Bandung,-6.9175,107.6191,2018-04-22,29.0,21.4,24.9,10.6,10.6,10.0,4.5,17.59,3.63,97,67,7.600000000000001,82.0,2.9201101928374658
