nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Cirebon,-6.76,108.55,2023-07-25,30.9,25.2,27.8,0.8,0.8,6.0,11.8,17.94,4.01,85,62,5.699999999999999,73.5,0.19950124688279303
Kab. Cirebon,-6.76,108.55,2023-07-26,30.7,25.0,27.4,0.0,0.0,0.0,16.6,20.72,4.89,79,53,5.699999999999999,66.0,0.0
Kab. Cirebon,-6.76,108.55,2023-07-27,30.9,24.0,26.7,0.0,0.0,0.0,16.9,22.1,5.52,77,44,6.899999999999999,60.5,0.0
Kab. Cirebon,-6.76,108.55,2023-07-28,30.7,23.5,26.6,0.0,0.0,0.0,17.3,21.43,5.29,80,45,7.199999999999999,62.5,0.0
Kab. Cirebon,-6.76,108.55,2023-07-29,29.8,24.1,26.4,0.0,0.0,0.0,18.4,20.7,5.09,78,51,5.699999999999999,64.5,0.0
Kab. Cirebon,-6.76,108.55,2023-07-30,29.7,24.2,26.2,0.0,0.0,0.0,19.1,20.27,5.09,80,52,5.5,66.0,0.0
Kab. Cirebon,-6.76,108.55,2023-07-31,30.3,24.0,26.8,0.0,0.0,0.0,18.0,21.48,5.09,80,53,6.300000000000001,66.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-01,30.9,25.0,27.6,0.0,0.0,0.0,14.3,21.74,4.96,85,52,5.899999999999999,68.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-02,30.8,25.5,27.7,2.0,2.0,4.0,15.0,19.99,4.36,89,62,5.300000000000001,75.5,0.4587155963302752
Kab. Cirebon,-6.76,108.55,2023-08-03,30.9,25.3,27.6,0.1,0.1,1.0,14.1,18.89,4.37,87,61,5.599999999999998,74.0,0.02288329519450801
Kab. Cirebon,-6.76,108.55,2023-08-04,30.8,25.0,27.3,0.0,0.0,0.0,17.3,20.41,4.76,81,58,5.800000000000001,69.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-05,30.8,24.5,27.3,0.0,0.0,0.0,17.3,20.87,5.01,79,57,6.300000000000001,68.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-06,30.6,25.1,27.4,0.1,0.1,1.0,13.4,20.1,4.53,84,60,5.5,72.0,0.02207505518763797
Kab. Cirebon,-6.76,108.55,2023-08-07,30.8,24.9,27.4,0.0,0.0,0.0,14.8,20.71,4.64,85,60,5.900000000000002,72.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-08,30.9,24.4,27.3,0.0,0.0,0.0,16.8,20.09,4.63,85,61,6.5,73.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-09,30.6,24.3,27.1,0.0,0.0,0.0,17.2,20.31,4.74,81,57,6.300000000000001,69.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-10,30.2,24.7,27.0,0.0,0.0,0.0,16.6,21.09,4.84,80,60,5.5,70.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-11,30.3,22.9,26.2,0.0,0.0,0.0,16.2,23.94,5.56,79,45,7.400000000000002,62.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-12,30.1,23.1,26.1,0.0,0.0,0.0,14.8,23.79,5.35,82,49,7.0,65.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-13,30.2,23.5,26.7,0.0,0.0,0.0,14.4,23.11,5.32,82,49,6.699999999999999,65.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-14,30.4,23.4,26.7,0.0,0.0,0.0,14.4,23.14,5.31,80,49,7.0,64.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-15,30.5,23.6,26.7,0.0,0.0,0.0,15.8,21.42,4.99,81,53,6.899999999999999,67.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-16,30.2,24.3,26.8,0.0,0.0,0.0,17.7,22.39,5.22,80,56,5.899999999999999,68.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-17,29.8,23.7,26.2,0.0,0.0,0.0,17.7,20.03,4.79,81,58,6.100000000000001,69.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-18,29.6,23.9,26.1,0.0,0.0,0.0,17.8,18.89,4.7,81,55,5.700000000000003,68.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-19,30.5,23.6,26.6,0.0,0.0,0.0,15.1,21.1,4.91,82,56,6.899999999999999,69.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-20,30.4,24.1,26.7,0.0,0.0,0.0,17.1,22.64,5.22,84,57,6.299999999999997,70.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-21,30.5,23.9,26.7,0.0,0.0,0.0,16.7,23.9,5.38,82,49,6.600000000000001,65.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-22,29.8,24.6,26.7,0.0,0.0,0.0,18.7,20.96,4.92,82,59,5.199999999999999,70.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-23,30.0,24.4,26.5,0.0,0.0,0.0,19.5,19.37,4.81,81,56,5.600000000000001,68.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-24,30.4,23.8,26.7,0.0,0.0,0.0,14.8,22.02,5.03,81,58,6.599999999999998,69.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-25,30.7,24.4,26.9,0.0,0.0,0.0,17.3,22.82,5.28,82,57,6.300000000000001,69.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-26,30.5,24.2,26.9,0.0,0.0,0.0,15.5,20.03,4.62,82,60,6.300000000000001,71.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-27,30.6,24.3,26.8,0.0,0.0,0.0,17.1,18.07,4.53,79,56,6.300000000000001,67.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-28,31.1,23.1,26.9,0.0,0.0,0.0,16.9,21.13,5.19,82,46,8.0,64.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-29,30.4,23.8,26.9,0.0,0.0,0.0,14.2,23.3,5.36,78,55,6.599999999999998,66.5,0.0
Kab. Cirebon,-6.76,108.55,2023-08-30,30.8,23.8,26.9,0.0,0.0,0.0,15.7,23.21,5.35,79,53,7.0,66.0,0.0
Kab. Cirebon,-6.76,108.55,2023-08-31,30.8,24.2,26.9,0.0,0.0,0.0,18.7,23.42,5.42,80,56,6.600000000000001,68.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-01,30.8,24.0,26.5,0.0,0.0,0.0,18.0,24.25,5.8,80,50,6.800000000000001,65.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-02,30.1,22.9,25.9,0.0,0.0,0.0,18.1,22.97,5.52,77,54,7.200000000000003,65.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-03,30.2,22.7,25.7,0.0,0.0,0.0,20.7,22.83,5.71,79,51,7.5,65.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-04,29.7,22.9,25.9,0.0,0.0,0.0,19.8,23.17,5.51,76,52,6.800000000000001,64.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-05,30.3,23.4,26.3,0.0,0.0,0.0,17.3,24.24,5.66,78,51,6.900000000000002,64.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-06,30.6,23.8,26.6,0.0,0.0,0.0,19.1,23.44,5.61,79,55,6.800000000000001,67.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-07,30.8,24.3,27.1,0.0,0.0,0.0,18.0,23.39,5.34,82,57,6.5,69.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-08,30.7,24.5,27.3,0.0,0.0,0.0,15.2,24.0,5.5,80,57,6.199999999999999,68.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-09,31.0,24.1,27.1,0.0,0.0,0.0,16.2,25.66,5.88,78,48,6.899999999999999,63.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-10,31.0,23.2,26.4,0.0,0.0,0.0,17.7,24.25,5.92,78,49,7.800000000000001,63.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-11,31.9,23.0,27.1,0.0,0.0,0.0,16.3,24.31,5.72,80,50,8.899999999999999,65.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-12,32.0,25.4,28.0,0.0,0.0,0.0,15.5,23.68,5.51,82,54,6.600000000000001,68.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-13,31.5,25.1,27.5,0.0,0.0,0.0,17.6,25.11,5.83,82,48,6.399999999999999,65.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-14,30.3,24.5,27.0,0.0,0.0,0.0,18.5,22.31,5.45,81,56,5.800000000000001,68.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-15,30.9,24.8,27.2,0.0,0.0,0.0,18.5,23.97,5.69,79,52,6.099999999999998,65.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-16,31.0,24.9,27.5,0.0,0.0,0.0,15.9,23.7,5.4,81,59,6.100000000000001,70.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-17,30.7,25.1,27.4,0.0,0.0,0.0,15.8,20.22,4.88,83,59,5.599999999999998,71.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-18,31.2,25.1,27.5,0.0,0.0,0.0,17.3,23.64,5.69,81,54,6.099999999999998,67.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-19,31.2,24.5,27.4,0.0,0.0,0.0,15.9,22.61,5.36,79,54,6.699999999999999,66.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-20,31.6,24.6,27.7,0.0,0.0,0.0,15.2,23.97,5.59,80,53,7.0,66.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-21,31.6,25.0,27.7,0.0,0.0,0.0,16.7,24.98,6.03,77,51,6.600000000000001,64.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-22,31.6,23.9,27.1,0.0,0.0,0.0,20.3,26.2,6.41,78,46,7.700000000000003,62.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-23,30.5,24.2,27.0,0.0,0.0,0.0,16.6,24.85,5.86,77,49,6.300000000000001,63.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-24,31.3,24.6,27.6,0.0,0.0,0.0,14.8,24.78,5.65,80,55,6.699999999999999,67.5,0.0
Kab. Cirebon,-6.76,108.55,2023-09-25,32.1,25.2,27.9,0.1,0.1,1.0,20.9,23.86,5.79,79,56,6.900000000000002,67.5,0.017271157167530225
Kab. Cirebon,-6.76,108.55,2023-09-26,32.2,24.6,27.6,0.0,0.0,0.0,21.3,26.72,6.47,79,45,7.600000000000001,62.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-27,32.2,24.9,28.0,0.0,0.0,0.0,18.4,24.0,5.82,79,49,7.300000000000004,64.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-28,32.4,25.1,28.3,0.0,0.0,0.0,16.2,25.5,6.04,82,48,7.299999999999997,65.0,0.0
Kab. Cirebon,-6.76,108.55,2023-09-29,32.6,25.3,28.3,0.1,0.1,1.0,15.2,25.5,5.91,80,51,7.300000000000001,65.5,0.01692047377326565
Kab. Cirebon,-6.76,108.55,2023-09-30,32.2,24.8,27.9,0.0,0.0,0.0,16.6,26.8,6.11,80,47,7.400000000000002,63.5,0.0
Kab. Cirebon,-6.76,108.55,2023-10-01,31.5,24.3,27.7,0.0,0.0,0.0,14.4,26.65,6.03,83,52,7.199999999999999,67.5,0.0
Kab. Cirebon,-6.76,108.55,2023-10-02,31.8,25.0,27.7,0.0,0.0,0.0,19.1,24.26,5.99,78,52,6.800000000000001,65.0,0.0
Kab. Cirebon,-6.76,108.55,2023-10-03,31.5,24.9,27.8,0.3,0.3,3.0,15.9,21.51,5.0,82,55,6.600000000000001,68.5,0.06
Kab. Cirebon,-6.76,108.55,2023-10-04,31.5,25.6,28.3,0.1,0.1,1.0,14.5,21.44,5.0,83,59,5.899999999999999,71.0,0.02
Kab. Cirebon,-6.76,108.55,2023-10-05,31.3,25.9,28.4,0.0,0.0,0.0,16.7,24.68,5.44,84,63,5.400000000000002,73.5,0.0
Kab. Cirebon,-6.76,108.55,2023-10-06,32.5,26.1,28.9,0.0,0.0,0.0,15.2,24.69,5.63,82,58,6.399999999999999,70.0,0.0
Kab. Cirebon,-6.76,108.55,2023-10-07,32.1,26.8,29.0,0.9,0.9,6.0,13.6,23.29,5.3,84,60,5.300000000000001,72.0,0.169811320754717
Kab. Cirebon,-6.76,108.55,2023-10-08,32.3,26.3,28.9,0.5,0.5,4.0,13.2,22.53,5.23,85,56,5.9999999999999964,70.5,0.09560229445506692
Kab. Cirebon,-6.76,108.55,2023-10-09,32.5,26.4,29.0,0.1,0.1,1.0,16.1,24.56,5.58,83,57,6.100000000000001,70.0,0.017921146953405017
Kab. Cirebon,-6.76,108.55,2023-10-10,31.7,26.9,28.7,2.5,2.5,5.0,14.5,23.9,5.17,86,61,4.800000000000001,73.5,0.4835589941972921
Kab. Cirebon,-6.76,108.55,2023-10-11,31.9,25.3,28.3,0.0,0.0,0.0,14.1,25.84,5.92,82,55,6.599999999999998,68.5,0.0
Kab. Cirebon,-6.76,108.55,2023-10-12,32.5,24.9,28.3,0.0,0.0,0.0,15.1,24.55,5.86,78,53,7.600000000000001,65.5,0.0
Kab. Cirebon,-6.76,108.55,2023-10-13,31.5,25.8,28.5,0.7,0.7,6.0,14.1,22.25,5.33,81,58,5.699999999999999,69.5,0.13133208255159473
Kab. Cirebon,-6.76,108.55,2023-10-14,31.6,26.3,28.7,0.0,0.0,0.0,14.5,22.43,5.41,79,59,5.300000000000001,69.0,0.0
Kab. Cirebon,-6.76,108.55,2023-10-15,32.4,26.3,28.9,0.0,0.0,0.0,14.3,22.36,5.43,78,49,6.099999999999998,63.5,0.0
Kab. Cirebon,-6.76,108.55,2023-10-16,33.3,26.2,29.2,0.1,0.1,1.0,16.6,25.61,6.03,83,53,7.099999999999998,68.0,0.01658374792703151
Kab. Cirebon,-6.76,108.55,2023-10-17,33.6,26.7,29.3,0.1,0.1,1.0,14.5,25.52,6.14,81,50,6.900000000000002,65.5,0.016286644951140065
Kab. Cirebon,-6.76,108.55,2023-10-18,33.2,25.9,29.0,0.1,0.1,1.0,16.2,26.43,6.28,79,49,7.300000000000004,64.0,0.01592356687898089
Kab. Cirebon,-6.76,108.55,2023-10-19,32.2,26.3,29.0,0.0,0.0,0.0,14.5,25.61,5.75,82,55,5.900000000000002,68.5,0.0
Kab. Cirebon,-6.76,108.55,2023-10-20,32.0,26.9,28.9,3.0,3.0,8.0,14.5,22.95,5.09,82,62,5.100000000000001,72.0,0.5893909626719057
Kab. Cirebon,-6.76,108.55,2023-10-21,32.4,26.5,29.2,1.9,1.9,6.0,15.6,24.15,5.35,85,56,5.899999999999999,70.5,0.35514018691588783
Kab. Cirebon,-6.76,108.55,2023-10-22,32.8,26.5,29.4,0.1,0.1,1.0,13.2,24.89,5.58,83,55,6.299999999999997,69.0,0.017921146953405017
Kab. Cirebon,-6.76,108.55,2023-10-23,31.9,26.3,28.7,1.1,1.1,6.0,10.5,21.87,4.89,81,60,5.599999999999998,70.5,0.22494887525562376
Kab. Cirebon,-6.76,108.55,2023-10-24,32.3,25.5,28.6,0.9,0.9,5.0,13.6,24.51,5.55,81,56,6.799999999999997,68.5,0.16216216216216217
Kab. Cirebon,-6.76,108.55,2023-10-25,32.6,26.4,28.8,1.3,1.3,4.0,13.7,23.71,5.21,87,60,6.200000000000003,73.5,0.24952015355086374
Kab. Cirebon,-6.76,108.55,2023-10-26,33.5,26.4,29.6,0.1,0.1,1.0,12.7,25.23,5.86,82,52,7.100000000000001,67.0,0.017064846416382253
Kab. Cirebon,-6.76,108.55,2023-10-27,33.4,26.4,29.7,0.0,0.0,0.0,14.0,25.3,6.07,82,51,7.0,66.5,0.0
Kab. Cirebon,-6.76,108.55,2023-10-28,33.9,26.4,29.7,0.0,0.0,0.0,14.8,26.67,6.48,81,45,7.5,63.0,0.0
Kab. Cirebon,-6.76,108.55,2023-10-29,33.7,26.4,29.7,0.0,0.0,0.0,13.7,26.51,6.23,82,50,7.300000000000004,66.0,0.0
Kab. Cirebon,-6.76,108.55,2023-10-30,32.4,26.5,29.5,0.5,0.5,5.0,12.6,23.09,5.43,81,57,5.899999999999999,69.0,0.09208103130755065
Kab. Cirebon,-6.76,108.55,2023-10-31,32.2,26.9,29.4,0.6,0.6,6.0,12.2,23.13,5.41,80,60,5.300000000000004,70.0,0.11090573012939
Kab. Cirebon,-6.76,108.55,2023-11-01,32.7,27.3,29.7,0.5,0.5,3.0,11.5,23.41,5.39,80,59,5.400000000000002,69.5,0.0927643784786642
Kab. Cirebon,-6.76,108.55,2023-11-02,33.1,27.3,30.0,0.6,0.6,4.0,15.4,25.86,6.01,78,53,5.800000000000001,65.5,0.09983361064891846
Kab. Cirebon,-6.76,108.55,2023-11-03,33.3,26.9,29.5,6.8,6.8,12.0,14.6,24.51,5.6,84,53,6.399999999999999,68.5,1.2142857142857144
Kab. Cirebon,-6.76,108.55,2023-11-04,32.6,26.8,28.8,2.4,2.4,6.0,14.3,20.71,4.61,84,62,5.800000000000001,73.0,0.5206073752711496
Kab. Cirebon,-6.76,108.55,2023-11-05,31.6,27.2,28.9,2.9,2.9,7.0,15.8,20.34,4.49,85,66,4.400000000000002,75.5,0.6458797327394209
Kab. Cirebon,-6.76,108.55,2023-11-06,31.8,27.4,29.6,0.4,0.4,4.0,15.5,22.99,5.17,83,65,4.400000000000002,74.0,0.07736943907156674
Kab. Cirebon,-6.76,108.55,2023-11-07,32.8,27.5,29.9,0.6,0.6,4.0,14.0,22.34,5.15,81,59,5.299999999999997,70.0,0.11650485436893203
Kab. Cirebon,-6.76,108.55,2023-11-08,32.8,27.4,30.1,0.2,0.2,2.0,14.5,25.36,5.64,80,60,5.399999999999999,70.0,0.03546099290780142
Kab. Cirebon,-6.76,108.55,2023-11-09,33.4,27.6,29.8,2.6,2.6,7.0,13.6,23.63,5.37,80,58,5.799999999999997,69.0,0.48417132216014896
Kab. Cirebon,-6.76,108.55,2023-11-10,33.4,27.5,29.8,2.1,2.1,5.0,14.8,23.27,5.33,80,54,5.899999999999999,67.0,0.39399624765478425
Kab. Cirebon,-6.76,108.55,2023-11-11,33.4,27.3,29.4,3.2,3.2,9.0,15.0,23.66,5.3,81,56,6.099999999999998,68.5,0.6037735849056605
Kab. Cirebon,-6.76,108.55,2023-11-12,32.8,26.8,29.4,0.3,0.3,2.0,14.7,24.11,5.62,83,55,5.9999999999999964,69.0,0.05338078291814946
Kab. Cirebon,-6.76,108.55,2023-11-13,32.4,26.7,29.5,0.0,0.0,0.0,13.4,22.81,5.38,83,61,5.699999999999999,72.0,0.0
Kab. Cirebon,-6.76,108.55,2023-11-14,33.0,27.6,29.5,2.8,2.8,6.0,12.3,20.52,4.81,81,60,5.399999999999999,70.5,0.5821205821205822
Kab. Cirebon,-6.76,108.55,2023-11-15,32.4,27.2,29.1,1.7,1.7,10.0,11.6,21.39,4.79,84,63,5.199999999999999,73.5,0.35490605427974947
Kab. Cirebon,-6.76,108.55,2023-11-16,32.2,27.3,29.0,6.5,6.5,8.0,12.8,17.55,4.13,82,62,4.900000000000002,72.0,1.5738498789346247
Kab. Cirebon,-6.76,108.55,2023-11-17,31.9,26.9,29.2,1.0,1.0,8.0,13.5,20.62,4.59,85,61,5.0,73.0,0.2178649237472767
Kab. Cirebon,-6.76,108.55,2023-11-18,33.4,27.0,29.7,0.5,0.5,3.0,12.1,23.04,5.31,84,52,6.399999999999999,68.0,0.09416195856873824
Kab. Cirebon,-6.76,108.55,2023-11-19,33.2,26.9,29.7,0.0,0.0,0.0,15.1,23.85,5.97,79,54,6.300000000000004,66.5,0.0
Kab. Cirebon,-6.76,108.55,2023-11-20,33.0,26.3,29.5,0.2,0.2,2.0,14.8,23.94,5.81,80,53,6.699999999999999,66.5,0.034423407917383825
Kab. Cirebon,-6.76,108.55,2023-11-21,33.1,27.3,29.6,1.5,1.5,8.0,12.5,21.29,5.04,82,59,5.800000000000001,70.5,0.2976190476190476
Kab. Cirebon,-6.76,108.55,2023-11-22,33.7,27.2,29.9,0.8,0.8,7.0,14.8,23.62,5.62,81,56,6.5000000000000036,68.5,0.1423487544483986
Kab. Cirebon,-6.76,108.55,2023-11-23,32.3,27.1,29.0,3.0,3.0,11.0,14.3,18.3,4.17,87,63,5.199999999999996,75.0,0.7194244604316546
Kab. Cirebon,-6.76,108.55,2023-11-24,31.7,26.1,28.4,12.5,12.5,12.0,13.7,18.82,4.07,94,64,5.599999999999998,79.0,3.071253071253071
Kab. Cirebon,-6.76,108.55,2023-11-25,30.4,26.2,27.6,8.4,8.4,7.0,9.0,15.18,3.28,92,71,4.199999999999999,81.5,2.5609756097560976
Kab. Cirebon,-6.76,108.55,2023-11-26,31.6,26.3,28.4,9.9,9.9,9.0,9.8,17.37,3.81,87,65,5.300000000000001,76.0,2.598425196850394
Kab. Cirebon,-6.76,108.55,2023-11-27,29.9,26.1,27.7,4.6,4.6,19.0,9.4,12.97,2.83,89,71,3.799999999999997,80.0,1.625441696113074
Kab. Cirebon,-6.76,108.55,2023-11-28,30.8,25.8,27.8,7.3,7.3,18.0,11.8,16.3,3.59,91,67,5.0,79.0,2.033426183844011
Kab. Cirebon,-6.76,108.55,2023-11-29,31.5,25.9,28.8,0.9,0.9,7.0,10.3,17.32,4.02,91,64,5.600000000000001,77.5,0.2238805970149254
Kab. Cirebon,-6.76,108.55,2023-11-30,32.4,26.8,28.7,5.1,5.1,10.0,11.4,22.41,4.78,88,65,5.599999999999998,76.5,1.0669456066945606
Kab. Cirebon,-6.76,108.55,2023-12-01,29.1,25.7,26.8,25.1,25.1,23.0,12.5,11.19,2.41,93,82,3.400000000000002,87.5,10.4149377593361
Kab. Cirebon,-6.76,108.55,2023-12-02,31.2,25.9,28.1,4.3,4.3,7.0,11.5,19.81,4.35,90,69,5.300000000000001,79.5,0.9885057471264368
Kab. Cirebon,-6.76,108.55,2023-12-03,30.8,26.4,28.1,4.8,4.8,9.0,11.9,16.59,3.71,88,67,4.400000000000002,77.5,1.2938005390835579
Kab. Cirebon,-6.76,108.55,2023-12-04,30.4,26.0,27.4,8.0,8.0,17.0,9.0,17.05,3.62,91,71,4.399999999999999,81.0,2.2099447513812156
Kab. Cirebon,-6.76,108.55,2023-12-05,31.0,26.0,28.2,1.9,1.9,8.0,9.5,17.6,3.86,90,68,5.0,79.0,0.49222797927461137
Kab. Cirebon,-6.76,108.55,2023-12-06,31.4,26.4,28.3,2.8,2.8,10.0,9.5,19.13,4.02,87,69,5.0,78.0,0.6965174129353234
Kab. Cirebon,-6.76,108.55,2023-12-07,31.6,26.7,28.9,3.3,3.3,11.0,6.3,18.55,4.02,89,67,4.900000000000002,78.0,0.8208955223880597
Kab. Cirebon,-6.76,108.55,2023-12-08,31.1,26.8,28.6,2.0,2.0,9.0,8.5,15.39,3.39,88,68,4.300000000000001,78.0,0.5899705014749262
Kab. Cirebon,-6.76,108.55,2023-12-09,31.2,26.9,28.7,2.8,2.8,4.0,11.1,14.69,3.44,86,64,4.300000000000001,75.0,0.813953488372093
Kab. Cirebon,-6.76,108.55,2023-12-10,31.3,26.9,28.3,10.5,10.5,8.0,9.1,17.41,3.87,87,65,4.400000000000002,76.0,2.7131782945736433
Kab. Cirebon,-6.76,108.55,2023-12-11,32.9,26.7,29.1,0.8,0.8,7.0,13.0,22.84,5.05,84,62,6.199999999999999,73.0,0.15841584158415842
Kab. Cirebon,-6.76,108.55,2023-12-12,32.9,26.5,29.3,0.0,0.0,0.0,14.4,27.28,6.12,81,49,6.399999999999999,65.0,0.0
Kab. Cirebon,-6.76,108.55,2023-12-13,32.7,25.8,29.4,0.2,0.2,2.0,12.1,24.95,5.61,82,55,6.900000000000002,68.5,0.035650623885918005
Kab. Cirebon,-6.76,108.55,2023-12-14,33.1,26.7,29.5,0.4,0.4,2.0,11.5,23.52,5.37,84,54,6.400000000000002,69.0,0.074487895716946
Kab. Cirebon,-6.76,108.55,2023-12-15,33.1,26.7,29.7,0.0,0.0,0.0,11.6,23.77,5.56,82,50,6.400000000000002,66.0,0.0
Kab. Cirebon,-6.76,108.55,2023-12-16,32.8,26.2,29.4,1.0,1.0,9.0,12.1,21.18,5.08,81,52,6.599999999999998,66.5,0.19685039370078738
Kab. Cirebon,-6.76,108.55,2023-12-17,32.1,27.3,29.6,2.3,2.3,13.0,8.3,18.33,4.18,81,58,4.800000000000001,69.5,0.5502392344497608
Kab. Cirebon,-6.76,108.55,2023-12-18,32.4,27.1,29.4,1.2,1.2,8.0,12.2,21.29,4.86,80,58,5.299999999999997,69.0,0.24691358024691357
Kab. Cirebon,-6.76,108.55,2023-12-19,32.3,27.0,29.4,1.2,1.2,6.0,14.1,18.95,4.66,76,54,5.299999999999997,65.0,0.2575107296137339
Kab. Cirebon,-6.76,108.55,2023-12-20,32.8,26.7,29.5,0.7,0.7,2.0,13.4,22.54,5.5,74,49,6.099999999999998,61.5,0.12727272727272726
Kab. Cirebon,-6.76,108.55,2023-12-21,32.7,26.4,29.5,0.0,0.0,0.0,15.9,24.29,5.77,76,48,6.300000000000004,62.0,0.0
Kab. Cirebon,-6.76,108.55,2023-12-22,32.7,26.7,29.5,0.2,0.2,2.0,15.7,23.93,5.47,80,54,6.0000000000000036,67.0,0.03656307129798903
Kab. Cirebon,-6.76,108.55,2023-12-23,33.1,27.0,30.1,0.3,0.3,3.0,16.4,24.08,5.59,82,54,6.100000000000001,68.0,0.05366726296958855
Kab. Cirebon,-6.76,108.55,2023-12-24,32.9,27.6,29.6,3.7,3.7,11.0,15.9,22.63,4.98,83,57,5.299999999999997,70.0,0.7429718875502008
Kab. Cirebon,-6.76,108.55,2023-12-25,31.3,26.0,27.6,16.7,16.7,21.0,16.4,17.53,3.63,92,66,5.300000000000001,79.0,4.6005509641873275
Kab. Cirebon,-6.76,108.55,2023-12-26,31.0,25.9,28.0,17.5,17.5,13.0,14.2,17.95,3.73,92,67,5.100000000000001,79.5,4.6916890080428955
Kab. Cirebon,-6.76,108.55,2023-12-27,31.0,25.8,28.3,5.1,5.1,15.0,8.6,14.55,3.31,93,58,5.199999999999999,75.5,1.5407854984894258
Kab. Cirebon,-6.76,108.55,2023-12-28,31.8,26.9,28.9,6.9,6.9,9.0,10.6,21.87,4.72,89,61,4.900000000000002,75.0,1.4618644067796611
Kab. Cirebon,-6.76,108.55,2023-12-29,31.9,26.8,28.8,4.2,4.2,17.0,8.0,22.07,4.65,92,69,5.099999999999998,80.5,0.9032258064516129
Kab. Cirebon,-6.76,108.55,2023-12-30,31.1,26.9,28.3,2.4,2.4,15.0,8.6,17.88,3.75,89,72,4.200000000000003,80.5,0.64
Kab. Cirebon,-6.76,108.55,2023-12-31,31.3,26.5,28.2,11.0,11.0,13.0,7.1,15.75,3.41,91,70,4.800000000000001,80.5,3.225806451612903
Kab. Cirebon,-6.76,108.55,2024-01-01,31.2,26.3,28.2,7.9,7.9,13.0,9.2,16.29,3.47,93,71,4.899999999999999,82.0,2.276657060518732
Kab. Cirebon,-6.76,108.55,2024-01-02,30.6,26.2,28.0,15.9,15.9,16.0,9.7,12.68,2.77,93,75,4.400000000000002,84.0,5.740072202166065
Kab. Cirebon,-6.76,108.55,2024-01-03,29.6,25.5,27.5,15.0,15.0,19.0,16.1,13.48,2.81,93,76,4.100000000000001,84.5,5.338078291814947
Kab. Cirebon,-6.76,108.55,2024-01-04,29.0,26.0,27.0,33.5,33.5,20.0,10.3,10.22,2.23,94,79,3.0,86.5,15.022421524663677
