nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Sukabumi,-6.92,106.93,2020-08-07,28.6,21.3,24.5,0.5,0.5,2.0,3.9,19.38,3.83,95,65,7.300000000000001,80.0,0.13054830287206265
Kota Sukabumi,-6.92,106.93,2020-08-08,28.1,21.5,24.5,2.3,2.3,11.0,3.5,16.7,3.34,98,65,6.600000000000001,81.5,0.688622754491018
Kota Sukabumi,-6.92,106.93,2020-08-09,28.3,20.8,24.2,0.8,0.8,4.0,5.4,17.94,3.59,95,63,7.5,79.0,0.22284122562674097
Kota Sukabumi,-6.92,106.93,2020-08-10,28.4,20.9,24.2,0.0,0.0,0.0,4.6,20.68,4.07,95,63,7.5,79.0,0.0
Kota Sukabumi,-6.92,106.93,2020-08-11,27.6,22.1,23.4,8.6,8.6,9.0,4.4,14.45,2.88,96,71,5.5,83.5,2.986111111111111
Kota Sukabumi,-6.92,106.93,2020-08-12,29.6,20.9,24.4,2.7,2.7,5.0,6.9,15.18,3.17,96,62,8.700000000000003,79.0,0.8517350157728707
Kota Sukabumi,-6.92,106.93,2020-08-13,25.7,20.8,22.8,15.7,15.7,14.0,8.5,10.89,2.14,99,80,4.899999999999999,89.5,7.336448598130841
Kota Sukabumi,-6.92,106.93,2020-08-14,26.4,20.6,22.9,6.7,6.7,7.0,5.0,17.79,3.44,99,78,5.799999999999997,88.5,1.9476744186046513
Kota Sukabumi,-6.92,106.93,2020-08-15,28.7,20.0,23.6,1.5,1.5,5.0,4.0,19.04,3.76,99,64,8.7,81.5,0.398936170212766
Kota Sukabumi,-6.92,106.93,2020-08-16,28.2,20.4,23.4,4.3,4.3,7.0,5.8,18.82,3.66,97,70,7.800000000000001,83.5,1.174863387978142
Kota Sukabumi,-6.92,106.93,2020-08-17,28.3,20.6,23.6,4.2,4.2,6.0,5.0,17.93,3.53,98,68,7.699999999999999,83.0,1.189801699716714
Kota Sukabumi,-6.92,106.93,2020-08-18,27.2,20.7,22.8,6.4,6.4,8.0,4.9,17.32,3.36,96,75,6.5,85.5,1.9047619047619049
Kota Sukabumi,-6.92,106.93,2020-08-19,28.1,19.4,23.6,0.2,0.2,2.0,5.1,20.79,4.07,99,66,8.700000000000003,82.5,0.04914004914004914
Kota Sukabumi,-6.92,106.93,2020-08-20,27.9,21.2,23.9,1.3,1.3,7.0,5.9,19.61,3.86,95,64,6.699999999999999,79.5,0.3367875647668394
Kota Sukabumi,-6.92,106.93,2020-08-21,28.9,19.5,23.6,0.5,0.5,3.0,7.1,20.72,4.08,93,54,9.399999999999999,73.5,0.12254901960784313
Kota Sukabumi,-6.92,106.93,2020-08-22,28.5,19.9,24.0,0.3,0.3,2.0,5.1,21.59,4.27,92,58,8.600000000000001,75.0,0.07025761124121781
Kota Sukabumi,-6.92,106.93,2020-08-23,28.7,20.3,23.8,2.7,2.7,5.0,5.4,19.14,3.82,98,66,8.399999999999999,82.0,0.7068062827225131
Kota Sukabumi,-6.92,106.93,2020-08-24,26.7,20.7,23.3,2.6,2.6,9.0,6.0,18.69,3.61,99,70,6.0,84.5,0.7202216066481995
Kota Sukabumi,-6.92,106.93,2020-08-25,29.1,19.4,23.8,0.4,0.4,3.0,5.5,23.42,4.65,98,48,9.700000000000003,73.0,0.08602150537634408
Kota Sukabumi,-6.92,106.93,2020-08-26,28.4,20.0,23.6,0.0,0.0,0.0,7.4,22.94,4.49,95,57,8.399999999999999,76.0,0.0
Kota Sukabumi,-6.92,106.93,2020-08-27,28.4,19.0,23.3,0.0,0.0,0.0,5.8,24.39,4.75,92,54,9.399999999999999,73.0,0.0
Kota Sukabumi,-6.92,106.93,2020-08-28,27.9,19.6,23.3,0.9,0.9,5.0,5.8,20.63,4.09,95,54,8.299999999999997,74.5,0.22004889975550124
Kota Sukabumi,-6.92,106.93,2020-08-29,29.0,20.2,23.9,4.7,4.7,5.0,6.4,20.11,4.01,95,60,8.8,77.5,1.172069825436409
Kota Sukabumi,-6.92,106.93,2020-08-30,27.9,20.4,23.9,0.2,0.2,1.0,4.4,20.91,4.12,94,64,7.5,79.0,0.04854368932038835
Kota Sukabumi,-6.92,106.93,2020-08-31,28.0,20.7,23.8,0.2,0.2,1.0,6.0,22.13,4.36,94,62,7.300000000000001,78.0,0.045871559633027525
Kota Sukabumi,-6.92,106.93,2020-09-01,28.1,19.4,23.5,0.8,0.8,5.0,8.0,20.81,4.15,96,58,8.700000000000003,77.0,0.19277108433734938
Kota Sukabumi,-6.92,106.93,2020-09-02,26.3,20.1,22.6,3.2,3.2,11.0,6.0,18.32,3.57,93,66,6.199999999999999,79.5,0.896358543417367
Kota Sukabumi,-6.92,106.93,2020-09-03,27.5,20.8,23.5,10.0,10.0,8.0,6.0,17.9,3.52,96,70,6.699999999999999,83.0,2.840909090909091
Kota Sukabumi,-6.92,106.93,2020-09-04,27.7,21.8,24.1,5.2,5.2,9.0,4.5,13.94,2.81,98,74,5.899999999999999,86.0,1.8505338078291815
Kota Sukabumi,-6.92,106.93,2020-09-05,28.7,21.7,24.0,1.0,1.0,6.0,9.5,19.1,3.77,95,65,7.0,80.0,0.26525198938992045
Kota Sukabumi,-6.92,106.93,2020-09-06,28.4,19.6,23.5,0.0,0.0,0.0,5.9,22.97,4.48,96,58,8.799999999999997,77.0,0.0
Kota Sukabumi,-6.92,106.93,2020-09-07,28.6,20.3,24.0,0.2,0.2,2.0,6.1,21.67,4.31,94,61,8.3,77.5,0.046403712296983764
Kota Sukabumi,-6.92,106.93,2020-09-08,28.1,21.0,24.1,1.7,1.7,10.0,5.6,22.12,4.38,95,59,7.100000000000001,77.0,0.3881278538812785
Kota Sukabumi,-6.92,106.93,2020-09-09,29.3,21.3,24.7,3.9,3.9,8.0,5.7,22.32,4.48,88,55,8.0,71.5,0.8705357142857142
Kota Sukabumi,-6.92,106.93,2020-09-10,27.9,21.5,24.0,3.8,3.8,7.0,5.8,18.66,3.71,91,65,6.399999999999999,78.0,1.0242587601078166
Kota Sukabumi,-6.92,106.93,2020-09-11,27.7,21.7,24.2,0.2,0.2,1.0,9.3,21.27,4.14,91,64,6.0,77.5,0.04830917874396136
Kota Sukabumi,-6.92,106.93,2020-09-12,29.3,20.4,24.3,0.0,0.0,0.0,5.2,22.33,4.43,95,54,8.900000000000002,74.5,0.0
Kota Sukabumi,-6.92,106.93,2020-09-13,28.1,20.7,23.8,0.6,0.6,2.0,8.9,21.92,4.37,92,55,7.400000000000002,73.5,0.13729977116704806
Kota Sukabumi,-6.92,106.93,2020-09-14,27.5,20.8,23.2,1.9,1.9,9.0,5.5,19.51,3.84,95,63,6.699999999999999,79.0,0.4947916666666667
Kota Sukabumi,-6.92,106.93,2020-09-15,29.8,20.7,23.6,0.0,0.0,0.0,8.4,21.61,4.34,98,51,9.100000000000001,74.5,0.0
Kota Sukabumi,-6.92,106.93,2020-09-16,28.8,19.4,23.6,0.5,0.5,2.0,8.3,24.83,4.92,94,46,9.400000000000002,70.0,0.1016260162601626
Kota Sukabumi,-6.92,106.93,2020-09-17,28.5,20.1,23.7,2.4,2.4,12.0,4.6,22.81,4.49,93,49,8.399999999999999,71.0,0.5345211581291759
Kota Sukabumi,-6.92,106.93,2020-09-18,29.1,20.4,24.2,2.2,2.2,11.0,4.2,24.22,4.79,92,50,8.700000000000003,71.0,0.45929018789144055
Kota Sukabumi,-6.92,106.93,2020-09-19,30.3,20.9,25.1,1.2,1.2,6.0,5.8,24.63,4.99,91,50,9.400000000000002,70.5,0.24048096192384769
Kota Sukabumi,-6.92,106.93,2020-09-20,26.6,21.4,23.2,7.3,7.3,5.0,7.2,20.3,3.87,92,63,5.200000000000003,77.5,1.8863049095607234
Kota Sukabumi,-6.92,106.93,2020-09-21,28.9,20.2,23.3,13.7,13.7,12.0,5.2,21.5,4.26,97,62,8.7,79.5,3.215962441314554
Kota Sukabumi,-6.92,106.93,2020-09-22,26.5,20.8,22.3,30.5,30.5,20.0,6.5,12.93,2.53,99,86,5.699999999999999,92.5,12.055335968379447
Kota Sukabumi,-6.92,106.93,2020-09-23,28.7,20.3,23.6,3.7,3.7,6.0,5.7,22.18,4.41,99,69,8.399999999999999,84.0,0.8390022675736961
Kota Sukabumi,-6.92,106.93,2020-09-24,30.0,21.5,24.8,1.8,1.8,10.0,7.4,21.91,4.44,95,58,8.5,76.5,0.4054054054054054
Kota Sukabumi,-6.92,106.93,2020-09-25,28.6,21.5,24.5,0.7,0.7,5.0,6.6,22.17,4.41,96,63,7.100000000000001,79.5,0.15873015873015872
Kota Sukabumi,-6.92,106.93,2020-09-26,28.4,20.3,23.8,5.0,5.0,12.0,4.5,21.72,4.31,92,66,8.099999999999998,79.0,1.160092807424594
Kota Sukabumi,-6.92,106.93,2020-09-27,27.6,20.9,23.0,29.4,29.4,15.0,5.6,18.03,3.54,98,71,6.700000000000003,84.5,8.305084745762711
Kota Sukabumi,-6.92,106.93,2020-09-28,27.9,20.2,23.2,2.4,2.4,8.0,9.4,22.34,4.27,98,67,7.699999999999999,82.5,0.5620608899297425
Kota Sukabumi,-6.92,106.93,2020-09-29,26.9,20.0,23.0,1.1,1.1,5.0,10.2,21.12,4.04,97,68,6.899999999999999,82.5,0.2722772277227723
Kota Sukabumi,-6.92,106.93,2020-09-30,27.8,19.6,23.6,0.5,0.5,3.0,5.2,21.96,4.3,96,65,8.2,80.5,0.11627906976744186
Kota Sukabumi,-6.92,106.93,2020-10-01,28.3,20.9,23.8,17.2,17.2,12.0,5.4,21.27,4.21,97,67,7.400000000000002,82.0,4.085510688836105
Kota Sukabumi,-6.92,106.93,2020-10-02,26.8,20.3,23.0,19.7,19.7,14.0,6.0,20.69,4.0,98,75,6.5,86.5,4.925
Kota Sukabumi,-6.92,106.93,2020-10-03,24.2,20.9,22.1,19.4,19.4,19.0,7.7,17.11,3.13,99,92,3.3000000000000007,95.5,6.198083067092652
Kota Sukabumi,-6.92,106.93,2020-10-04,26.9,20.0,22.7,4.2,4.2,13.0,10.5,21.66,4.06,99,72,6.899999999999999,85.5,1.0344827586206897
Kota Sukabumi,-6.92,106.93,2020-10-05,26.5,19.2,22.4,0.6,0.6,4.0,10.0,21.0,3.99,98,66,7.300000000000001,82.0,0.15037593984962405
Kota Sukabumi,-6.92,106.93,2020-10-06,25.8,19.7,22.5,1.8,1.8,8.0,8.6,19.8,3.72,95,73,6.100000000000001,84.0,0.48387096774193544
Kota Sukabumi,-6.92,106.93,2020-10-07,27.2,19.5,23.1,1.9,1.9,8.0,5.8,21.52,4.16,99,70,7.699999999999999,84.5,0.4567307692307692
Kota Sukabumi,-6.92,106.93,2020-10-08,27.7,20.6,23.7,0.0,0.0,0.0,8.0,22.35,4.35,95,63,7.099999999999998,79.0,0.0
Kota Sukabumi,-6.92,106.93,2020-10-09,26.5,21.2,23.4,17.7,17.7,14.0,3.8,19.66,3.85,97,77,5.300000000000001,87.0,4.597402597402597
Kota Sukabumi,-6.92,106.93,2020-10-10,26.2,21.3,23.0,9.2,9.2,22.0,6.1,12.93,2.58,99,80,4.899999999999999,89.5,3.5658914728682167
Kota Sukabumi,-6.92,106.93,2020-10-11,27.9,21.2,23.5,13.4,13.4,9.0,4.6,16.59,3.33,100,72,6.699999999999999,86.0,4.024024024024024
Kota Sukabumi,-6.92,106.93,2020-10-12,28.2,20.2,23.6,15.8,15.8,17.0,4.6,13.13,2.7,98,70,8.0,84.0,5.851851851851852
Kota Sukabumi,-6.92,106.93,2020-10-13,26.9,21.0,23.7,9.7,9.7,17.0,5.5,20.59,3.99,95,74,5.899999999999999,84.5,2.4310776942355887
Kota Sukabumi,-6.92,106.93,2020-10-14,28.2,21.0,24.2,4.3,4.3,8.0,5.7,23.37,4.62,99,74,7.199999999999999,86.5,0.9307359307359306
Kota Sukabumi,-6.92,106.93,2020-10-15,28.1,21.6,23.8,2.7,2.7,10.0,5.9,21.59,4.25,97,69,6.5,83.0,0.6352941176470589
Kota Sukabumi,-6.92,106.93,2020-10-16,27.1,20.9,22.7,6.9,6.9,9.0,7.6,16.57,3.22,98,76,6.200000000000003,87.0,2.142857142857143
Kota Sukabumi,-6.92,106.93,2020-10-17,26.9,20.5,23.2,3.0,3.0,14.0,6.2,16.83,3.38,98,73,6.399999999999999,85.5,0.8875739644970414
Kota Sukabumi,-6.92,106.93,2020-10-18,26.5,21.2,23.3,6.4,6.4,10.0,5.1,14.62,2.88,95,80,5.300000000000001,87.5,2.2222222222222223
Kota Sukabumi,-6.92,106.93,2020-10-19,26.6,20.9,22.9,13.8,13.8,12.0,5.8,16.35,3.24,96,74,5.700000000000003,85.0,4.2592592592592595
Kota Sukabumi,-6.92,106.93,2020-10-20,28.0,20.5,23.4,24.4,24.4,14.0,3.3,16.63,3.38,97,74,7.5,85.5,7.218934911242603
Kota Sukabumi,-6.92,106.93,2020-10-21,27.8,21.2,23.3,23.9,23.9,21.0,4.7,13.21,2.76,99,79,6.600000000000001,89.0,8.659420289855072
Kota Sukabumi,-6.92,106.93,2020-10-22,27.3,21.1,23.2,30.2,30.2,17.0,9.7,16.8,3.31,98,74,6.199999999999999,86.0,9.123867069486405
Kota Sukabumi,-6.92,106.93,2020-10-23,28.0,21.5,23.7,26.2,26.2,19.0,8.0,15.12,3.08,94,71,6.5,82.5,8.506493506493506
Kota Sukabumi,-6.92,106.93,2020-10-24,28.4,20.7,23.7,17.6,17.6,13.0,3.8,18.23,3.68,94,72,7.699999999999999,83.0,4.782608695652174
Kota Sukabumi,-6.92,106.93,2020-10-25,27.0,21.4,22.9,21.6,21.6,12.0,5.2,14.0,2.8,96,74,5.600000000000001,85.0,7.714285714285715
Kota Sukabumi,-6.92,106.93,2020-10-26,26.5,20.9,22.7,39.4,39.4,14.0,5.9,14.78,2.94,99,76,5.600000000000001,87.5,13.401360544217686
Kota Sukabumi,-6.92,106.93,2020-10-27,26.2,20.9,22.5,34.6,34.6,17.0,7.3,15.31,3.03,96,76,5.300000000000001,86.0,11.419141914191421
Kota Sukabumi,-6.92,106.93,2020-10-28,27.5,20.3,23.5,6.4,6.4,8.0,5.0,20.27,4.02,96,68,7.199999999999999,82.0,1.5920398009950252
Kota Sukabumi,-6.92,106.93,2020-10-29,28.9,20.6,24.1,6.2,6.2,5.0,3.4,20.88,4.19,98,64,8.299999999999997,81.0,1.4797136038186156
Kota Sukabumi,-6.92,106.93,2020-10-30,27.8,21.6,23.8,19.6,19.6,12.0,5.2,17.29,3.47,95,67,6.199999999999999,81.0,5.648414985590779
Kota Sukabumi,-6.92,106.93,2020-10-31,29.0,21.0,23.5,34.7,34.7,11.0,4.7,17.69,3.59,97,64,8.0,80.5,9.66573816155989
Kota Sukabumi,-6.92,106.93,2020-11-01,26.4,21.2,22.9,3.3,3.3,7.0,10.5,14.39,2.81,98,76,5.199999999999999,87.0,1.1743772241992882
Kota Sukabumi,-6.92,106.93,2020-11-02,26.0,21.4,23.2,5.1,5.1,14.0,11.9,16.5,3.19,96,75,4.600000000000001,85.5,1.598746081504702
Kota Sukabumi,-6.92,106.93,2020-11-03,29.5,20.3,24.1,0.0,0.0,0.0,5.2,24.78,4.93,95,56,9.2,75.5,0.0
Kota Sukabumi,-6.92,106.93,2020-11-04,28.5,21.6,23.7,20.0,20.0,12.0,4.1,18.74,3.76,97,68,6.899999999999999,82.5,5.319148936170213
Kota Sukabumi,-6.92,106.93,2020-11-05,25.6,20.6,23.1,0.4,0.4,2.0,4.4,15.98,3.15,96,78,5.0,87.0,0.126984126984127
Kota Sukabumi,-6.92,106.93,2020-11-06,27.9,21.8,23.9,10.8,10.8,5.0,5.4,14.4,2.95,97,68,6.099999999999998,82.5,3.6610169491525424
Kota Sukabumi,-6.92,106.93,2020-11-07,27.7,21.1,23.5,30.5,30.5,13.0,6.1,16.19,3.29,96,73,6.599999999999998,84.5,9.270516717325227
Kota Sukabumi,-6.92,106.93,2020-11-08,26.5,20.8,23.0,9.8,9.8,12.0,3.8,20.78,4.03,97,71,5.699999999999999,84.0,2.431761786600496
Kota Sukabumi,-6.92,106.93,2020-11-09,27.8,20.1,23.5,8.7,8.7,10.0,4.9,17.81,3.57,95,70,7.699999999999999,82.5,2.436974789915966
Kota Sukabumi,-6.92,106.93,2020-11-10,27.9,21.0,23.4,12.6,12.6,9.0,5.2,19.49,3.84,96,70,6.899999999999999,83.0,3.28125
Kota Sukabumi,-6.92,106.93,2020-11-11,29.1,20.2,24.4,1.4,1.4,6.0,7.6,23.11,4.59,97,64,8.900000000000002,80.5,0.30501089324618735
Kota Sukabumi,-6.92,106.93,2020-11-12,29.5,21.8,24.8,7.1,7.1,6.0,5.9,20.28,4.09,97,73,7.699999999999999,85.0,1.7359413202933984
Kota Sukabumi,-6.92,106.93,2020-11-13,29.5,21.6,25.0,4.6,4.6,7.0,5.6,20.45,4.15,96,59,7.899999999999999,77.5,1.1084337349397588
Kota Sukabumi,-6.92,106.93,2020-11-14,28.7,21.5,24.6,8.6,8.6,8.0,5.3,19.92,4.01,96,72,7.199999999999999,84.0,2.144638403990025
Kota Sukabumi,-6.92,106.93,2020-11-15,29.2,21.7,24.4,14.1,14.1,6.0,5.6,18.3,3.72,94,64,7.5,79.0,3.790322580645161
Kota Sukabumi,-6.92,106.93,2020-11-16,28.6,21.5,24.7,10.6,10.6,9.0,3.9,19.13,3.88,94,64,7.100000000000001,79.0,2.731958762886598
Kota Sukabumi,-6.92,106.93,2020-11-17,28.4,21.8,24.2,8.6,8.6,11.0,5.5,13.69,2.84,96,73,6.599999999999998,84.5,3.028169014084507
Kota Sukabumi,-6.92,106.93,2020-11-18,27.4,21.9,24.0,9.7,9.7,5.0,6.1,16.42,3.31,98,73,5.5,85.5,2.930513595166163
Kota Sukabumi,-6.92,106.93,2020-11-19,29.4,21.3,24.4,17.0,17.0,9.0,4.8,20.64,4.17,96,70,8.099999999999998,83.0,4.07673860911271
Kota Sukabumi,-6.92,106.93,2020-11-20,27.6,22.2,24.1,10.3,10.3,12.0,4.9,15.82,3.21,98,74,5.400000000000002,86.0,3.208722741433022
Kota Sukabumi,-6.92,106.93,2020-11-21,28.4,21.2,23.8,27.1,27.1,11.0,4.1,16.58,3.34,97,69,7.199999999999999,83.0,8.113772455089821
Kota Sukabumi,-6.92,106.93,2020-11-22,27.1,21.3,23.4,16.9,16.9,17.0,3.2,14.19,2.85,97,77,5.800000000000001,87.0,5.929824561403508
Kota Sukabumi,-6.92,106.93,2020-11-23,26.9,21.6,23.2,18.1,18.1,20.0,5.2,14.07,2.81,96,79,5.299999999999997,87.5,6.441281138790036
Kota Sukabumi,-6.92,106.93,2020-11-24,27.2,21.1,23.1,5.6,5.6,10.0,10.9,16.54,3.2,96,78,6.099999999999998,87.0,1.7499999999999998
Kota Sukabumi,-6.92,106.93,2020-11-25,28.2,21.0,23.2,1.3,1.3,5.0,11.3,17.45,3.42,97,72,7.199999999999999,84.5,0.3801169590643275
Kota Sukabumi,-6.92,106.93,2020-11-26,28.9,20.3,24.0,2.7,2.7,8.0,8.9,20.57,4.1,95,68,8.599999999999998,81.5,0.6585365853658538
Kota Sukabumi,-6.92,106.93,2020-11-27,29.1,21.5,24.2,0.7,0.7,4.0,9.3,21.67,4.35,94,59,7.600000000000001,76.5,0.16091954022988506
Kota Sukabumi,-6.92,106.93,2020-11-28,27.4,20.6,23.4,1.5,1.5,6.0,9.4,14.97,3.08,95,66,6.799999999999997,80.5,0.487012987012987
Kota Sukabumi,-6.92,106.93,2020-11-29,26.9,21.2,23.0,3.5,3.5,11.0,6.9,7.07,1.66,95,69,5.699999999999999,82.0,2.108433734939759
Kota Sukabumi,-6.92,106.93,2020-11-30,25.6,20.3,22.3,42.4,42.4,24.0,7.1,6.4,1.38,96,84,5.300000000000001,90.0,30.72463768115942
Kota Sukabumi,-6.92,106.93,2020-12-01,26.4,20.9,23.2,15.8,15.8,18.0,10.5,9.18,1.95,95,78,5.5,86.5,8.102564102564104
Kota Sukabumi,-6.92,106.93,2020-12-02,29.6,21.2,24.3,9.8,9.8,8.0,5.9,21.24,4.25,96,65,8.400000000000002,80.5,2.3058823529411767
Kota Sukabumi,-6.92,106.93,2020-12-03,26.3,20.7,23.0,7.2,7.2,16.0,6.2,11.96,2.39,99,72,5.600000000000001,85.5,3.01255230125523
Kota Sukabumi,-6.92,106.93,2020-12-04,27.4,21.5,23.9,12.4,12.4,14.0,10.7,14.87,3.04,96,71,5.899999999999999,83.5,4.078947368421053
Kota Sukabumi,-6.92,106.93,2020-12-05,26.6,21.8,23.5,11.3,11.3,24.0,14.0,12.48,2.53,95,72,4.800000000000001,83.5,4.466403162055337
Kota Sukabumi,-6.92,106.93,2020-12-06,23.6,21.4,22.2,14.5,14.5,19.0,13.6,9.17,1.84,96,79,2.200000000000003,87.5,7.880434782608695
Kota Sukabumi,-6.92,106.93,2020-12-07,26.1,20.9,22.6,25.2,25.2,19.0,12.5,8.1,1.75,99,78,5.200000000000003,88.5,14.4
Kota Sukabumi,-6.92,106.93,2020-12-08,27.8,21.9,23.7,6.1,6.1,17.0,16.2,18.79,3.71,95,66,5.900000000000002,80.5,1.6442048517520216
Kota Sukabumi,-6.92,106.93,2020-12-09,26.0,21.8,23.2,11.9,11.9,17.0,13.7,11.51,2.28,94,79,4.199999999999999,86.5,5.219298245614036
Kota Sukabumi,-6.92,106.93,2020-12-10,27.4,21.7,23.6,9.6,9.6,10.0,10.0,16.75,3.33,96,68,5.699999999999999,82.0,2.8828828828828827
Kota Sukabumi,-6.92,106.93,2020-12-11,26.9,21.2,23.3,29.7,29.7,21.0,8.7,15.36,3.04,98,75,5.699999999999999,86.5,9.769736842105262
Kota Sukabumi,-6.92,106.93,2020-12-12,26.4,21.4,23.5,22.5,22.5,24.0,9.2,7.91,1.8,96,75,5.0,85.5,12.5
Kota Sukabumi,-6.92,106.93,2020-12-13,24.8,21.8,23.0,14.3,14.3,24.0,9.0,9.36,1.92,95,80,3.0,87.5,7.447916666666667
Kota Sukabumi,-6.92,106.93,2020-12-14,25.4,21.8,23.0,23.5,23.5,24.0,8.4,8.16,1.75,94,78,3.599999999999998,86.0,13.428571428571429
Kota Sukabumi,-6.92,106.93,2020-12-15,26.2,21.2,22.9,33.7,33.7,22.0,7.7,11.08,2.25,95,77,5.0,86.0,14.97777777777778
Kota Sukabumi,-6.92,106.93,2020-12-16,27.2,20.6,22.9,27.4,27.4,24.0,9.0,7.42,1.63,96,75,6.599999999999998,85.5,16.809815950920246
Kota Sukabumi,-6.92,106.93,2020-12-17,26.1,21.1,22.8,17.7,17.7,23.0,8.4,10.71,2.21,98,74,5.0,86.0,8.009049773755656
Kota Sukabumi,-6.92,106.93,2020-12-18,26.6,21.1,22.7,9.1,9.1,19.0,12.7,15.07,2.9,96,78,5.5,87.0,3.1379310344827585
Kota Sukabumi,-6.92,106.93,2020-12-19,26.8,21.3,23.3,2.1,2.1,9.0,13.3,22.08,4.09,94,75,5.5,84.5,0.5134474327628362
Kota Sukabumi,-6.92,106.93,2020-12-20,26.1,20.3,22.7,4.8,4.8,9.0,10.1,21.32,3.91,96,76,5.800000000000001,86.0,1.2276214833759589
Kota Sukabumi,-6.92,106.93,2020-12-21,25.4,21.2,22.8,8.9,8.9,18.0,7.9,8.49,1.79,93,79,4.199999999999999,86.0,4.972067039106145
Kota Sukabumi,-6.92,106.93,2020-12-22,27.3,21.4,23.5,9.0,9.0,10.0,8.4,18.51,3.6,94,70,5.900000000000002,82.0,2.5
Kota Sukabumi,-6.92,106.93,2020-12-23,28.3,20.7,23.7,7.0,7.0,6.0,9.4,18.77,3.76,94,67,7.600000000000001,80.5,1.8617021276595747
Kota Sukabumi,-6.92,106.93,2020-12-24,27.1,21.3,23.2,7.0,7.0,9.0,9.8,19.39,3.75,94,71,5.800000000000001,82.5,1.8666666666666667
Kota Sukabumi,-6.92,106.93,2020-12-25,27.5,20.9,23.4,3.7,3.7,5.0,11.4,12.4,2.58,95,70,6.600000000000001,82.5,1.434108527131783
Kota Sukabumi,-6.92,106.93,2020-12-26,27.3,21.1,23.5,6.8,6.8,11.0,9.3,11.34,2.45,95,70,6.199999999999999,82.5,2.775510204081632
Kota Sukabumi,-6.92,106.93,2020-12-27,27.8,21.8,23.8,14.6,14.6,16.0,6.8,18.97,3.76,94,69,6.0,81.5,3.8829787234042556
Kota Sukabumi,-6.92,106.93,2020-12-28,27.8,21.2,23.7,5.9,5.9,12.0,9.4,13.92,2.85,94,68,6.600000000000001,81.0,2.0701754385964914
Kota Sukabumi,-6.92,106.93,2020-12-29,25.2,21.5,22.9,31.2,31.2,22.0,8.7,8.89,1.88,96,78,3.6999999999999993,87.0,16.595744680851066
Kota Sukabumi,-6.92,106.93,2020-12-30,26.8,21.1,22.8,27.0,27.0,24.0,10.4,11.08,2.29,93,75,5.699999999999999,84.0,11.790393013100436
Kota Sukabumi,-6.92,106.93,2020-12-31,26.3,20.7,22.9,16.0,16.0,23.0,8.2,7.52,1.66,95,79,5.600000000000001,87.0,9.63855421686747
Kota Sukabumi,-6.92,106.93,2021-01-01,25.8,20.6,22.3,15.9,15.9,19.0,9.1,11.47,2.34,96,71,5.199999999999999,83.5,6.794871794871796
Kota Sukabumi,-6.92,106.93,2021-01-02,28.6,20.9,23.8,5.4,5.4,6.0,7.9,15.12,3.12,94,67,7.700000000000003,80.5,1.7307692307692308
Kota Sukabumi,-6.92,106.93,2021-01-03,27.4,21.6,23.4,15.3,15.3,21.0,8.4,11.1,2.34,94,74,5.799999999999997,84.0,6.538461538461539
Kota Sukabumi,-6.92,106.93,2021-01-04,26.3,21.1,23.1,24.2,24.2,24.0,7.4,8.67,1.85,95,77,5.199999999999999,86.0,13.08108108108108
Kota Sukabumi,-6.92,106.93,2021-01-05,27.1,20.9,23.3,8.4,8.4,10.0,7.2,17.4,3.4,96,67,6.200000000000003,81.5,2.4705882352941178
Kota Sukabumi,-6.92,106.93,2021-01-06,27.4,20.8,23.3,10.3,10.3,9.0,6.6,14.25,2.9,99,71,6.599999999999998,85.0,3.5517241379310347
Kota Sukabumi,-6.92,106.93,2021-01-07,26.3,21.2,23.2,14.6,14.6,15.0,9.3,11.46,2.29,98,76,5.100000000000001,87.0,6.375545851528384
Kota Sukabumi,-6.92,106.93,2021-01-08,26.7,21.7,23.7,4.1,4.1,9.0,9.7,15.81,3.11,95,69,5.0,82.0,1.3183279742765273
Kota Sukabumi,-6.92,106.93,2021-01-09,27.5,21.3,23.0,33.0,33.0,18.0,8.0,13.98,2.8,99,75,6.199999999999999,87.0,11.785714285714286
Kota Sukabumi,-6.92,106.93,2021-01-10,26.4,21.1,22.7,17.0,17.0,17.0,10.7,11.8,2.38,99,75,5.299999999999997,87.0,7.142857142857143
Kota Sukabumi,-6.92,106.93,2021-01-11,26.5,21.2,23.0,17.7,17.7,24.0,7.2,9.77,2.04,97,77,5.300000000000001,87.0,8.676470588235293
Kota Sukabumi,-6.92,106.93,2021-01-12,27.6,21.0,23.1,29.7,29.7,21.0,10.0,11.43,2.4,96,67,6.600000000000001,81.5,12.375
Kota Sukabumi,-6.92,106.93,2021-01-13,27.2,21.8,23.8,11.2,11.2,16.0,5.8,10.88,2.35,95,67,5.399999999999999,81.0,4.76595744680851
Kota Sukabumi,-6.92,106.93,2021-01-14,27.0,21.2,23.7,2.9,2.9,8.0,4.5,14.85,3.03,97,69,5.800000000000001,83.0,0.9570957095709571
Kota Sukabumi,-6.92,106.93,2021-01-15,28.5,21.7,24.2,0.0,0.0,0.0,6.7,18.54,3.75,96,57,6.800000000000001,76.5,0.0
