nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Cianjur,-6.82,107.14,2022-09-16,29.6,21.5,24.7,4.9,4.9,9.0,5.4,18.71,3.8,95,62,8.100000000000001,78.5,1.2894736842105265
Kab. Cianjur,-6.82,107.14,2022-09-17,30.1,21.3,25.2,0.7,0.7,4.0,10.2,21.32,4.3,95,59,8.8,77.0,0.1627906976744186
Kab. Cianjur,-6.82,107.14,2022-09-18,29.6,22.0,25.5,0.7,0.7,7.0,6.5,21.23,4.32,97,59,7.600000000000001,78.0,0.162037037037037
Kab. Cianjur,-6.82,107.14,2022-09-19,29.5,21.5,25.0,1.1,1.1,8.0,7.6,20.03,4.07,96,62,8.0,79.0,0.2702702702702703
Kab. Cianjur,-6.82,107.14,2022-09-20,29.4,21.0,24.7,0.6,0.6,6.0,5.9,21.43,4.34,92,59,8.399999999999999,75.5,0.1382488479262673
Kab. Cianjur,-6.82,107.14,2022-09-21,28.5,22.3,25.0,0.4,0.4,4.0,7.3,18.43,3.73,95,64,6.199999999999999,79.5,0.10723860589812333
Kab. Cianjur,-6.82,107.14,2022-09-22,28.7,22.0,24.6,13.7,13.7,14.0,4.4,17.12,3.48,95,67,6.699999999999999,81.0,3.936781609195402
Kab. Cianjur,-6.82,107.14,2022-09-23,28.8,22.0,24.5,16.8,16.8,13.0,7.4,16.95,3.41,99,71,6.800000000000001,85.0,4.926686217008798
Kab. Cianjur,-6.82,107.14,2022-09-24,29.8,21.0,24.8,5.2,5.2,10.0,9.5,21.0,4.21,97,65,8.8,81.0,1.2351543942992875
Kab. Cianjur,-6.82,107.14,2022-09-25,31.0,21.7,25.7,0.2,0.2,2.0,6.3,23.61,4.82,97,53,9.3,75.0,0.04149377593360996
Kab. Cianjur,-6.82,107.14,2022-09-26,30.6,22.0,25.5,0.7,0.7,6.0,6.3,22.33,4.56,93,55,8.600000000000001,74.0,0.15350877192982457
Kab. Cianjur,-6.82,107.14,2022-09-27,30.0,21.3,25.4,0.6,0.6,4.0,6.5,22.76,4.65,94,55,8.7,74.5,0.12903225806451613
Kab. Cianjur,-6.82,107.14,2022-09-28,30.2,22.1,25.8,0.5,0.5,5.0,4.9,21.56,4.41,92,55,8.099999999999998,73.5,0.11337868480725623
Kab. Cianjur,-6.82,107.14,2022-09-29,29.4,22.3,25.6,0.3,0.3,3.0,8.9,21.38,4.43,93,58,7.099999999999998,75.5,0.06772009029345373
Kab. Cianjur,-6.82,107.14,2022-09-30,30.0,21.8,25.7,1.8,1.8,7.0,11.9,17.14,3.68,92,56,8.2,74.0,0.4891304347826087
Kab. Cianjur,-6.82,107.14,2022-10-01,31.1,22.4,26.0,1.8,1.8,3.0,11.1,20.33,4.25,94,56,8.700000000000003,75.0,0.4235294117647059
Kab. Cianjur,-6.82,107.14,2022-10-02,27.0,22.4,24.5,13.5,13.5,15.0,6.6,18.36,3.6,95,71,4.600000000000001,83.0,3.75
Kab. Cianjur,-6.82,107.14,2022-10-03,30.4,22.7,25.2,19.9,19.9,14.0,6.5,15.84,3.35,94,60,7.699999999999999,77.0,5.940298507462686
Kab. Cianjur,-6.82,107.14,2022-10-04,28.2,22.3,24.1,15.1,15.1,20.0,5.1,10.85,2.32,95,69,5.899999999999999,82.0,6.508620689655173
Kab. Cianjur,-6.82,107.14,2022-10-05,27.7,22.4,24.3,15.3,15.3,16.0,6.1,16.88,3.38,97,73,5.300000000000001,85.0,4.5266272189349115
Kab. Cianjur,-6.82,107.14,2022-10-06,28.4,21.7,24.1,8.1,8.1,13.0,7.9,18.8,3.74,97,64,6.699999999999999,80.5,2.1657754010695185
Kab. Cianjur,-6.82,107.14,2022-10-07,27.9,21.9,23.7,8.2,8.2,16.0,4.3,10.36,2.22,98,66,6.0,82.0,3.6936936936936933
Kab. Cianjur,-6.82,107.14,2022-10-08,29.2,21.2,24.3,2.2,2.2,13.0,6.7,14.49,3.04,94,66,8.0,80.0,0.7236842105263158
Kab. Cianjur,-6.82,107.14,2022-10-09,29.6,21.7,24.5,8.6,8.6,10.0,5.1,18.6,3.77,96,67,7.900000000000002,81.5,2.2811671087533156
Kab. Cianjur,-6.82,107.14,2022-10-10,28.5,21.8,24.4,6.7,6.7,7.0,6.4,15.68,3.22,96,71,6.699999999999999,83.5,2.080745341614907
Kab. Cianjur,-6.82,107.14,2022-10-11,29.3,21.5,24.0,9.6,9.6,11.0,6.1,15.7,3.23,96,65,7.800000000000001,80.5,2.972136222910217
Kab. Cianjur,-6.82,107.14,2022-10-12,28.8,21.0,24.2,24.3,24.3,13.0,6.1,15.43,3.18,95,64,7.800000000000001,79.5,7.641509433962264
Kab. Cianjur,-6.82,107.14,2022-10-13,28.5,21.7,24.1,19.8,19.8,19.0,6.4,15.57,3.17,95,69,6.800000000000001,82.0,6.246056782334385
Kab. Cianjur,-6.82,107.14,2022-10-14,30.4,21.8,25.2,24.5,24.5,16.0,6.1,17.34,3.61,96,60,8.599999999999998,78.0,6.786703601108034
Kab. Cianjur,-6.82,107.14,2022-10-15,28.2,22.6,24.7,5.7,5.7,21.0,4.5,10.2,2.17,94,71,5.599999999999998,82.5,2.6267281105990783
Kab. Cianjur,-6.82,107.14,2022-10-16,29.0,22.2,25.1,3.2,3.2,13.0,4.7,18.92,3.82,96,68,6.800000000000001,82.0,0.8376963350785341
Kab. Cianjur,-6.82,107.14,2022-10-17,29.3,22.4,25.3,9.1,9.1,10.0,5.8,17.88,3.67,97,65,6.900000000000002,81.0,2.4795640326975477
Kab. Cianjur,-6.82,107.14,2022-10-18,28.6,22.7,24.4,20.0,20.0,13.0,8.8,15.09,3.07,95,70,5.900000000000002,82.5,6.514657980456026
Kab. Cianjur,-6.82,107.14,2022-10-19,27.3,22.3,24.3,16.8,16.8,24.0,3.5,11.29,2.35,96,75,5.0,85.5,7.148936170212766
Kab. Cianjur,-6.82,107.14,2022-10-20,27.7,21.9,24.4,11.0,11.0,19.0,6.4,14.19,2.87,97,72,5.800000000000001,84.5,3.832752613240418
Kab. Cianjur,-6.82,107.14,2022-10-21,28.4,22.4,24.6,9.6,9.6,17.0,5.6,14.27,2.91,94,74,6.0,84.0,3.2989690721649483
Kab. Cianjur,-6.82,107.14,2022-10-22,28.6,22.8,25.0,10.6,10.6,21.0,6.1,12.55,2.65,95,71,5.800000000000001,83.0,4.0
Kab. Cianjur,-6.82,107.14,2022-10-23,27.7,22.4,24.7,58.7,58.7,22.0,7.4,8.2,1.83,97,76,5.300000000000001,86.5,32.076502732240435
Kab. Cianjur,-6.82,107.14,2022-10-24,29.3,21.9,24.7,11.1,11.1,17.0,7.7,16.99,3.51,95,65,7.400000000000002,80.0,3.1623931623931627
Kab. Cianjur,-6.82,107.14,2022-10-25,28.3,21.5,23.8,39.5,39.5,24.0,7.9,11.24,2.35,98,70,6.800000000000001,84.0,16.80851063829787
Kab. Cianjur,-6.82,107.14,2022-10-26,28.7,21.3,24.5,23.2,23.2,11.0,7.6,12.23,2.63,98,65,7.399999999999999,81.5,8.8212927756654
Kab. Cianjur,-6.82,107.14,2022-10-27,29.3,22.0,25.1,1.5,1.5,9.0,9.5,20.97,4.26,93,59,7.300000000000001,76.0,0.35211267605633806
Kab. Cianjur,-6.82,107.14,2022-10-28,30.6,20.7,25.3,0.0,0.0,0.0,12.9,25.07,5.11,94,52,9.900000000000002,73.0,0.0
Kab. Cianjur,-6.82,107.14,2022-10-29,30.0,22.3,25.4,1.0,1.0,8.0,6.3,23.1,4.68,90,60,7.699999999999999,75.0,0.2136752136752137
Kab. Cianjur,-6.82,107.14,2022-10-30,30.7,21.4,25.5,0.7,0.7,4.0,7.7,25.36,5.12,91,51,9.3,71.0,0.13671875
Kab. Cianjur,-6.82,107.14,2022-10-31,29.7,23.0,25.7,2.6,2.6,16.0,5.5,19.13,3.93,88,63,6.699999999999999,75.5,0.6615776081424937
Kab. Cianjur,-6.82,107.14,2022-11-01,29.7,22.2,25.5,1.2,1.2,11.0,6.4,20.68,4.23,92,65,7.5,78.5,0.2836879432624113
Kab. Cianjur,-6.82,107.14,2022-11-02,30.1,21.8,25.4,2.0,2.0,13.0,5.2,23.31,4.73,92,61,8.3,76.5,0.4228329809725158
Kab. Cianjur,-6.82,107.14,2022-11-03,29.6,23.1,25.1,6.0,6.0,11.0,7.0,17.94,3.65,93,69,6.5,81.0,1.6438356164383563
Kab. Cianjur,-6.82,107.14,2022-11-04,29.9,22.0,24.9,17.8,17.8,11.0,5.8,16.62,3.45,96,65,7.899999999999999,80.5,5.159420289855072
Kab. Cianjur,-6.82,107.14,2022-11-05,28.9,21.5,24.3,21.8,21.8,15.0,7.6,16.5,3.36,98,70,7.399999999999999,84.0,6.488095238095238
Kab. Cianjur,-6.82,107.14,2022-11-06,28.6,21.7,24.4,10.9,10.9,14.0,4.3,13.24,2.74,96,74,6.900000000000002,85.0,3.978102189781022
Kab. Cianjur,-6.82,107.14,2022-11-07,27.2,21.6,24.0,12.7,12.7,21.0,6.0,14.86,3.01,96,73,5.599999999999998,84.5,4.219269102990033
Kab. Cianjur,-6.82,107.14,2022-11-08,27.9,21.7,24.0,8.1,8.1,16.0,7.9,13.64,2.82,96,69,6.199999999999999,82.5,2.872340425531915
Kab. Cianjur,-6.82,107.14,2022-11-09,28.8,21.8,24.2,14.2,14.2,23.0,5.4,11.83,2.49,96,68,7.0,82.0,5.702811244979919
Kab. Cianjur,-6.82,107.14,2022-11-10,29.1,22.0,24.7,9.8,9.8,23.0,8.0,12.77,2.71,95,68,7.100000000000001,81.5,3.616236162361624
Kab. Cianjur,-6.82,107.14,2022-11-11,29.1,22.8,24.8,8.9,8.9,21.0,8.7,14.16,2.98,94,68,6.300000000000001,81.0,2.986577181208054
Kab. Cianjur,-6.82,107.14,2022-11-12,28.7,21.8,24.1,31.7,31.7,22.0,7.0,14.21,2.93,97,70,6.899999999999999,83.5,10.819112627986348
Kab. Cianjur,-6.82,107.14,2022-11-13,27.5,22.1,24.1,24.1,24.1,19.0,7.2,12.56,2.59,97,75,5.399999999999999,86.0,9.305019305019306
Kab. Cianjur,-6.82,107.14,2022-11-14,29.5,21.9,24.8,11.6,11.6,16.0,6.5,16.41,3.36,96,68,7.600000000000001,82.0,3.4523809523809526
Kab. Cianjur,-6.82,107.14,2022-11-15,29.7,21.9,24.8,9.5,9.5,12.0,9.4,14.77,3.06,98,67,7.800000000000001,82.5,3.104575163398693
Kab. Cianjur,-6.82,107.14,2022-11-16,29.8,22.4,25.3,5.7,5.7,6.0,9.9,12.91,2.82,95,61,7.400000000000002,78.0,2.021276595744681
Kab. Cianjur,-6.82,107.14,2022-11-17,24.6,21.7,23.1,14.7,14.7,17.0,10.2,8.0,1.58,98,81,2.900000000000002,89.5,9.30379746835443
Kab. Cianjur,-6.82,107.14,2022-11-18,30.0,21.3,24.4,12.7,12.7,13.0,9.2,19.61,4.0,97,61,8.7,79.0,3.175
Kab. Cianjur,-6.82,107.14,2022-11-19,29.5,21.5,24.8,0.9,0.9,6.0,10.9,18.41,3.81,98,62,8.0,80.0,0.23622047244094488
Kab. Cianjur,-6.82,107.14,2022-11-20,29.9,22.2,25.5,0.3,0.3,3.0,12.5,22.96,4.72,96,60,7.699999999999999,78.0,0.0635593220338983
Kab. Cianjur,-6.82,107.14,2022-11-21,31.1,21.4,25.6,0.2,0.2,2.0,7.5,24.33,4.95,92,55,9.700000000000003,73.5,0.04040404040404041
Kab. Cianjur,-6.82,107.14,2022-11-22,30.4,22.2,25.5,1.1,1.1,4.0,9.5,21.19,4.37,91,62,8.2,76.5,0.2517162471395881
Kab. Cianjur,-6.82,107.14,2022-11-23,29.3,22.3,25.1,10.0,10.0,13.0,6.7,13.5,2.89,95,65,7.0,80.0,3.460207612456747
Kab. Cianjur,-6.82,107.14,2022-11-24,28.6,21.9,24.6,9.9,9.9,9.0,7.2,11.91,2.51,96,72,6.700000000000003,84.0,3.9442231075697216
Kab. Cianjur,-6.82,107.14,2022-11-25,27.7,21.7,24.6,0.2,0.2,2.0,5.7,17.54,3.56,93,65,6.0,79.0,0.05617977528089888
Kab. Cianjur,-6.82,107.14,2022-11-26,27.6,21.8,23.9,3.2,3.2,12.0,6.2,7.6,1.73,96,71,5.800000000000001,83.5,1.8497109826589597
Kab. Cianjur,-6.82,107.14,2022-11-27,29.3,21.2,24.6,0.2,0.2,2.0,5.6,19.27,3.94,96,60,8.100000000000001,78.0,0.05076142131979696
Kab. Cianjur,-6.82,107.14,2022-11-28,29.6,22.3,24.9,2.3,2.3,8.0,4.4,15.44,3.21,95,61,7.300000000000001,78.0,0.7165109034267912
Kab. Cianjur,-6.82,107.14,2022-11-29,30.2,21.6,25.1,5.3,5.3,8.0,6.4,22.18,4.5,96,59,8.599999999999998,77.5,1.1777777777777778
Kab. Cianjur,-6.82,107.14,2022-11-30,28.9,22.1,24.8,2.1,2.1,9.0,6.3,16.63,3.4,94,63,6.799999999999997,78.5,0.6176470588235294
Kab. Cianjur,-6.82,107.14,2022-12-01,29.3,21.6,25.0,4.9,4.9,13.0,4.3,21.02,4.26,95,66,7.699999999999999,80.5,1.1502347417840377
Kab. Cianjur,-6.82,107.14,2022-12-02,28.0,22.4,24.3,2.5,2.5,10.0,4.1,15.52,3.15,94,70,5.600000000000001,82.0,0.7936507936507937
Kab. Cianjur,-6.82,107.14,2022-12-03,29.1,21.4,24.5,4.0,4.0,9.0,5.5,20.58,4.15,97,64,7.700000000000003,80.5,0.9638554216867469
Kab. Cianjur,-6.82,107.14,2022-12-04,28.5,22.5,24.6,29.2,29.2,24.0,7.2,15.34,3.16,94,71,6.0,82.5,9.240506329113924
Kab. Cianjur,-6.82,107.14,2022-12-05,28.3,22.2,24.5,12.7,12.7,17.0,6.6,17.25,3.46,95,70,6.100000000000001,82.5,3.6705202312138727
Kab. Cianjur,-6.82,107.14,2022-12-06,27.7,22.1,24.3,8.7,8.7,16.0,7.9,12.84,2.64,97,74,5.599999999999998,85.5,3.295454545454545
Kab. Cianjur,-6.82,107.14,2022-12-07,28.7,21.5,24.5,25.5,25.5,17.0,7.4,16.97,3.42,99,70,7.199999999999999,84.5,7.4561403508771935
Kab. Cianjur,-6.82,107.14,2022-12-08,29.0,21.8,24.2,10.4,10.4,18.0,4.4,11.76,2.48,95,69,7.199999999999999,82.0,4.193548387096774
Kab. Cianjur,-6.82,107.14,2022-12-09,28.5,21.7,23.7,12.8,12.8,8.0,5.2,17.38,3.49,96,67,6.800000000000001,81.5,3.6676217765042978
Kab. Cianjur,-6.82,107.14,2022-12-10,30.7,21.4,25.1,4.7,4.7,6.0,6.4,18.05,3.79,95,58,9.3,76.5,1.2401055408970976
Kab. Cianjur,-6.82,107.14,2022-12-11,28.4,21.7,24.5,7.5,7.5,7.0,6.9,19.7,3.95,95,63,6.699999999999999,79.0,1.8987341772151898
Kab. Cianjur,-6.82,107.14,2022-12-12,29.3,21.8,24.6,7.5,7.5,17.0,6.2,15.82,3.27,95,65,7.5,80.0,2.293577981651376
Kab. Cianjur,-6.82,107.14,2022-12-13,28.5,22.2,24.7,16.7,16.7,11.0,6.5,15.93,3.29,93,66,6.300000000000001,79.5,5.075987841945288
Kab. Cianjur,-6.82,107.14,2022-12-14,29.0,21.9,25.0,14.4,14.4,8.0,5.7,16.18,3.34,96,68,7.100000000000001,82.0,4.311377245508982
Kab. Cianjur,-6.82,107.14,2022-12-15,31.1,22.2,25.5,3.7,3.7,8.0,6.8,21.85,4.47,92,58,8.900000000000002,75.0,0.8277404921700224
Kab. Cianjur,-6.82,107.14,2022-12-16,29.9,22.2,24.2,13.3,13.3,12.0,5.7,16.87,3.46,96,64,7.699999999999999,80.0,3.8439306358381504
Kab. Cianjur,-6.82,107.14,2022-12-17,30.3,21.0,24.7,6.6,6.6,7.0,8.5,14.31,3.06,98,61,9.3,79.5,2.156862745098039
Kab. Cianjur,-6.82,107.14,2022-12-18,29.8,21.5,24.6,6.5,6.5,10.0,5.9,18.01,3.68,97,67,8.3,82.0,1.766304347826087
Kab. Cianjur,-6.82,107.14,2022-12-19,30.6,21.8,25.3,6.5,6.5,5.0,8.1,19.9,4.1,96,61,8.8,78.5,1.5853658536585367
Kab. Cianjur,-6.82,107.14,2022-12-20,29.2,23.0,25.3,8.9,8.9,16.0,7.2,17.04,3.48,94,66,6.199999999999999,80.0,2.557471264367816
Kab. Cianjur,-6.82,107.14,2022-12-21,29.3,22.2,25.1,4.6,4.6,10.0,8.9,18.23,3.72,98,67,7.100000000000001,82.5,1.236559139784946
Kab. Cianjur,-6.82,107.14,2022-12-22,28.8,21.8,24.4,4.2,4.2,14.0,11.5,15.73,3.3,97,65,7.0,81.0,1.272727272727273
Kab. Cianjur,-6.82,107.14,2022-12-23,27.3,21.2,23.9,5.1,5.1,16.0,10.8,13.26,2.8,99,66,6.100000000000001,82.5,1.8214285714285714
Kab. Cianjur,-6.82,107.14,2022-12-24,27.5,22.1,24.4,5.1,5.1,14.0,9.1,15.55,3.13,94,71,5.399999999999999,82.5,1.6293929712460062
Kab. Cianjur,-6.82,107.14,2022-12-25,26.5,21.6,23.4,7.5,7.5,17.0,10.3,12.47,2.47,98,75,4.899999999999999,86.5,3.0364372469635623
Kab. Cianjur,-6.82,107.14,2022-12-26,26.3,21.4,23.1,6.7,6.7,12.0,9.1,11.65,2.31,98,81,4.900000000000002,89.5,2.9004329004329006
Kab. Cianjur,-6.82,107.14,2022-12-27,26.3,20.8,23.1,2.8,2.8,16.0,9.4,13.96,2.74,98,77,5.5,87.5,1.021897810218978
Kab. Cianjur,-6.82,107.14,2022-12-28,25.7,20.6,22.7,22.5,22.5,15.0,8.9,10.97,2.21,96,81,5.099999999999998,88.5,10.180995475113122
Kab. Cianjur,-6.82,107.14,2022-12-29,26.2,21.1,23.1,24.7,24.7,24.0,10.9,9.76,2.05,99,76,5.099999999999998,87.5,12.048780487804878
Kab. Cianjur,-6.82,107.14,2022-12-30,25.4,21.5,23.3,6.2,6.2,19.0,10.6,13.92,2.67,98,81,3.8999999999999986,89.5,2.322097378277154
Kab. Cianjur,-6.82,107.14,2022-12-31,25.1,21.1,22.6,12.5,12.5,22.0,9.9,11.2,2.2,100,80,4.0,90.0,5.681818181818182
Kab. Cianjur,-6.82,107.14,2023-01-01,26.4,20.8,23.2,3.9,3.9,15.0,8.0,15.93,3.09,99,77,5.599999999999998,88.0,1.2621359223300972
Kab. Cianjur,-6.82,107.14,2023-01-02,28.5,21.5,24.2,1.3,1.3,9.0,10.5,19.66,3.85,97,70,7.0,83.5,0.33766233766233766
Kab. Cianjur,-6.82,107.14,2023-01-03,26.8,21.4,23.5,1.3,1.3,11.0,10.1,16.6,3.22,97,70,5.400000000000002,83.5,0.40372670807453415
Kab. Cianjur,-6.82,107.14,2023-01-04,27.9,20.9,23.6,6.9,6.9,13.0,9.7,13.39,2.75,98,70,7.0,84.0,2.5090909090909093
Kab. Cianjur,-6.82,107.14,2023-01-05,28.7,21.1,24.1,6.7,6.7,14.0,9.8,18.4,3.71,97,65,7.599999999999998,81.0,1.8059299191374665
Kab. Cianjur,-6.82,107.14,2023-01-06,30.5,22.1,25.5,0.7,0.7,4.0,10.9,20.17,4.26,89,60,8.399999999999999,74.5,0.16431924882629106
Kab. Cianjur,-6.82,107.14,2023-01-07,30.4,22.1,25.5,1.5,1.5,5.0,6.8,19.48,4.04,92,60,8.299999999999997,76.0,0.3712871287128713
Kab. Cianjur,-6.82,107.14,2023-01-08,28.4,21.7,24.5,8.0,8.0,5.0,7.4,18.03,3.64,96,67,6.699999999999999,81.5,2.1978021978021975
Kab. Cianjur,-6.82,107.14,2023-01-09,29.8,22.0,25.3,0.8,0.8,6.0,8.0,19.33,3.95,94,63,7.800000000000001,78.5,0.20253164556962025
Kab. Cianjur,-6.82,107.14,2023-01-10,29.5,23.0,25.7,1.3,1.3,9.0,5.9,14.87,3.15,95,64,6.5,79.5,0.41269841269841273
Kab. Cianjur,-6.82,107.14,2023-01-11,31.0,21.7,25.5,1.0,1.0,3.0,6.1,21.2,4.39,91,53,9.3,72.0,0.22779043280182235
Kab. Cianjur,-6.82,107.14,2023-01-12,30.7,21.6,25.9,0.4,0.4,3.0,5.8,24.62,4.99,95,56,9.099999999999998,75.5,0.08016032064128256
Kab. Cianjur,-6.82,107.14,2023-01-13,30.4,22.0,24.9,4.3,4.3,12.0,5.8,21.84,4.42,95,63,8.399999999999999,79.0,0.9728506787330317
Kab. Cianjur,-6.82,107.14,2023-01-14,30.0,21.9,25.3,0.7,0.7,5.0,6.5,22.2,4.53,93,58,8.100000000000001,75.5,0.15452538631346577
Kab. Cianjur,-6.82,107.14,2023-01-15,30.9,22.0,25.6,1.0,1.0,7.0,5.5,20.65,4.28,94,55,8.899999999999999,74.5,0.2336448598130841
Kab. Cianjur,-6.82,107.14,2023-01-16,30.4,22.0,25.2,2.0,2.0,9.0,8.0,20.23,4.15,95,59,8.399999999999999,77.0,0.48192771084337344
Kab. Cianjur,-6.82,107.14,2023-01-17,28.1,22.3,24.2,20.0,20.0,13.0,7.8,14.63,2.97,96,70,5.800000000000001,83.0,6.7340067340067336
Kab. Cianjur,-6.82,107.14,2023-01-18,28.0,21.5,23.8,1.4,1.4,6.0,6.9,12.59,2.62,97,70,6.5,83.5,0.5343511450381678
Kab. Cianjur,-6.82,107.14,2023-01-19,28.5,21.5,24.2,8.4,8.4,14.0,9.2,14.36,2.96,98,68,7.0,83.0,2.837837837837838
Kab. Cianjur,-6.82,107.14,2023-01-20,29.5,22.0,24.2,19.3,19.3,18.0,7.2,14.85,3.08,96,61,7.5,78.5,6.266233766233766
Kab. Cianjur,-6.82,107.14,2023-01-21,30.3,21.4,24.3,14.6,14.6,9.0,6.7,18.78,3.8,95,62,8.900000000000002,78.5,3.8421052631578947
Kab. Cianjur,-6.82,107.14,2023-01-22,29.8,22.2,24.9,11.8,11.8,18.0,9.4,14.67,3.14,95,64,7.600000000000001,79.5,3.7579617834394905
Kab. Cianjur,-6.82,107.14,2023-01-23,29.0,22.5,24.8,3.6,3.6,10.0,9.8,15.66,3.24,95,69,6.5,82.0,1.1111111111111112
Kab. Cianjur,-6.82,107.14,2023-01-24,30.5,21.7,25.1,0.9,0.9,6.0,9.5,21.81,4.49,98,60,8.8,79.0,0.20044543429844097
Kab. Cianjur,-6.82,107.14,2023-01-25,25.2,21.8,23.2,20.0,20.0,18.0,6.8,8.31,1.75,97,78,3.3999999999999986,87.5,11.428571428571429
Kab. Cianjur,-6.82,107.14,2023-01-26,29.0,21.8,24.6,4.8,4.8,19.0,9.7,14.15,2.97,94,66,7.199999999999999,80.0,1.616161616161616
Kab. Cianjur,-6.82,107.14,2023-01-27,26.9,21.6,23.9,10.7,10.7,21.0,9.8,11.47,2.36,99,78,5.299999999999997,88.5,4.533898305084746
Kab. Cianjur,-6.82,107.14,2023-01-28,23.8,21.6,22.5,18.7,18.7,24.0,4.6,6.45,1.35,100,89,2.1999999999999993,94.5,13.851851851851851
Kab. Cianjur,-6.82,107.14,2023-01-29,25.5,21.6,23.4,8.1,8.1,24.0,8.4,7.3,1.57,98,81,3.8999999999999986,89.5,5.159235668789808
Kab. Cianjur,-6.82,107.14,2023-01-30,28.2,21.9,24.4,6.1,6.1,20.0,9.0,14.6,2.96,98,72,6.300000000000001,85.0,2.0608108108108105
Kab. Cianjur,-6.82,107.14,2023-01-31,27.9,21.8,24.3,3.9,3.9,12.0,8.4,16.77,3.35,95,70,6.099999999999998,82.5,1.164179104477612
Kab. Cianjur,-6.82,107.14,2023-02-01,27.4,21.8,23.9,7.6,7.6,22.0,5.4,13.06,2.64,98,71,5.599999999999998,84.5,2.8787878787878785
Kab. Cianjur,-6.82,107.14,2023-02-02,27.6,21.9,23.8,3.8,3.8,14.0,9.7,12.04,2.46,98,76,5.700000000000003,87.0,1.5447154471544715
Kab. Cianjur,-6.82,107.14,2023-02-03,26.9,21.1,23.5,2.3,2.3,13.0,6.9,11.27,2.32,99,73,5.799999999999997,86.0,0.9913793103448276
Kab. Cianjur,-6.82,107.14,2023-02-04,28.1,21.4,24.5,0.6,0.6,4.0,8.4,13.86,2.93,95,69,6.700000000000003,82.0,0.20477815699658702
Kab. Cianjur,-6.82,107.14,2023-02-05,29.2,21.5,24.9,2.2,2.2,9.0,13.0,18.88,4.09,92,56,7.699999999999999,74.0,0.5378973105134475
Kab. Cianjur,-6.82,107.14,2023-02-06,29.5,21.8,25.1,2.7,2.7,13.0,10.7,17.51,3.67,90,59,7.699999999999999,74.5,0.7356948228882835
Kab. Cianjur,-6.82,107.14,2023-02-07,27.8,22.1,24.4,18.2,18.2,16.0,7.8,13.45,2.78,96,71,5.699999999999999,83.5,6.546762589928058
Kab. Cianjur,-6.82,107.14,2023-02-08,28.4,21.3,24.2,0.5,0.5,4.0,7.6,14.19,2.99,99,65,7.099999999999998,82.0,0.16722408026755853
Kab. Cianjur,-6.82,107.14,2023-02-09,26.9,22.0,23.9,11.3,11.3,19.0,11.6,10.79,2.29,93,74,4.899999999999999,83.5,4.934497816593887
Kab. Cianjur,-6.82,107.14,2023-02-10,27.6,21.3,23.8,20.5,20.5,18.0,10.7,14.82,3.01,96,72,6.300000000000001,84.0,6.810631229235881
Kab. Cianjur,-6.82,107.14,2023-02-11,25.6,21.6,23.4,9.2,9.2,16.0,7.8,10.07,2.05,100,82,4.0,91.0,4.487804878048781
Kab. Cianjur,-6.82,107.14,2023-02-12,24.4,21.5,22.5,36.7,36.7,24.0,6.2,5.42,1.23,98,87,2.8999999999999986,92.5,29.837398373983742
Kab. Cianjur,-6.82,107.14,2023-02-13,27.2,21.1,23.7,13.1,13.1,19.0,10.1,11.85,2.5,95,72,6.099999999999998,83.5,5.24
Kab. Cianjur,-6.82,107.14,2023-02-14,27.5,21.4,23.7,5.0,5.0,17.0,9.6,13.78,2.79,96,72,6.100000000000001,84.0,1.7921146953405018
Kab. Cianjur,-6.82,107.14,2023-02-15,28.3,22.3,24.3,10.8,10.8,22.0,10.5,9.07,2.02,95,76,6.0,85.5,5.346534653465347
Kab. Cianjur,-6.82,107.14,2023-02-16,26.0,21.9,23.5,14.5,14.5,21.0,8.8,8.84,1.86,95,80,4.100000000000001,87.5,7.795698924731182
Kab. Cianjur,-6.82,107.14,2023-02-17,26.8,21.4,23.7,13.5,13.5,18.0,6.3,12.85,2.6,98,82,5.400000000000002,90.0,5.1923076923076925
Kab. Cianjur,-6.82,107.14,2023-02-18,29.0,21.6,24.0,10.7,10.7,18.0,5.6,12.19,2.57,98,67,7.399999999999999,82.5,4.163424124513619
Kab. Cianjur,-6.82,107.14,2023-02-19,28.7,21.5,24.3,5.3,5.3,9.0,7.6,17.9,3.64,99,67,7.199999999999999,83.0,1.456043956043956
Kab. Cianjur,-6.82,107.14,2023-02-20,29.9,21.3,24.5,6.3,6.3,8.0,10.1,18.58,3.79,96,62,8.599999999999998,79.0,1.6622691292875988
Kab. Cianjur,-6.82,107.14,2023-02-21,27.4,21.7,23.9,9.8,9.8,18.0,7.7,14.37,2.9,97,71,5.699999999999999,84.0,3.3793103448275867
Kab. Cianjur,-6.82,107.14,2023-02-22,25.7,21.1,23.5,5.1,5.1,15.0,7.1,8.67,1.81,100,82,4.599999999999998,91.0,2.8176795580110494
Kab. Cianjur,-6.82,107.14,2023-02-23,26.3,22.0,23.6,7.5,7.5,20.0,8.1,9.28,1.9,99,81,4.300000000000001,90.0,3.947368421052632
Kab. Cianjur,-6.82,107.14,2023-02-24,24.9,21.7,23.0,9.5,9.5,18.0,5.0,8.86,1.79,99,86,3.1999999999999993,92.5,5.307262569832402
