nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Bekasi,-6.2349,106.9896,2023-10-26,34.4,24.8,28.7,1.3,1.3,5.0,10.7,24.84,5.39,92,54,9.599999999999998,73.0,0.24118738404452691
Kota Bekasi,-6.2349,106.9896,2023-10-27,34.0,24.9,28.8,0.3,0.3,2.0,12.4,24.3,5.33,88,53,9.100000000000001,70.5,0.05628517823639775
Kota Bekasi,-6.2349,106.9896,2023-10-28,34.7,24.8,29.0,0.1,0.1,1.0,17.3,27.69,6.27,93,44,9.900000000000002,68.5,0.015948963317384372
Kota Bekasi,-6.2349,106.9896,2023-10-29,34.5,24.4,28.8,0.1,0.1,1.0,16.4,25.85,5.79,88,48,10.100000000000001,68.0,0.017271157167530225
Kota Bekasi,-6.2349,106.9896,2023-10-30,33.6,24.8,28.9,1.0,1.0,4.0,12.6,24.09,5.21,88,57,8.8,72.5,0.19193857965451055
Kota Bekasi,-6.2349,106.9896,2023-10-31,34.1,25.6,29.0,1.6,1.6,7.0,14.2,24.79,5.35,89,54,8.5,71.5,0.2990654205607477
Kota Bekasi,-6.2349,106.9896,2023-11-01,33.9,25.1,28.5,8.1,8.1,8.0,12.7,23.29,5.03,93,58,8.799999999999997,75.5,1.610337972166998
Kota Bekasi,-6.2349,106.9896,2023-11-02,32.9,25.5,28.6,3.1,3.1,6.0,11.6,23.9,5.01,90,62,7.399999999999999,76.0,0.6187624750499002
Kota Bekasi,-6.2349,106.9896,2023-11-03,33.2,25.5,28.3,9.9,9.9,13.0,10.8,23.15,4.86,92,59,7.700000000000003,75.5,2.0370370370370368
Kota Bekasi,-6.2349,106.9896,2023-11-04,33.0,24.9,27.8,11.3,11.3,12.0,11.2,22.87,4.8,94,59,8.100000000000001,76.5,2.354166666666667
Kota Bekasi,-6.2349,106.9896,2023-11-05,31.3,24.9,27.4,8.0,8.0,13.0,12.0,18.49,3.82,96,69,6.400000000000002,82.5,2.094240837696335
Kota Bekasi,-6.2349,106.9896,2023-11-06,32.3,24.8,28.4,1.5,1.5,5.0,9.5,23.88,5.04,93,63,7.4999999999999964,78.0,0.2976190476190476
Kota Bekasi,-6.2349,106.9896,2023-11-07,33.3,25.4,29.0,0.8,0.8,5.0,10.5,23.7,5.2,93,57,7.899999999999999,75.0,0.15384615384615385
Kota Bekasi,-6.2349,106.9896,2023-11-08,33.4,25.9,29.2,0.8,0.8,7.0,11.2,24.26,5.24,90,60,7.5,75.0,0.15267175572519084
Kota Bekasi,-6.2349,106.9896,2023-11-09,33.1,26.1,28.8,3.3,3.3,10.0,11.4,22.75,4.94,87,62,7.0,74.5,0.6680161943319837
Kota Bekasi,-6.2349,106.9896,2023-11-10,33.1,25.3,28.3,10.4,10.4,6.0,10.9,23.18,4.91,94,60,7.800000000000001,77.0,2.1181262729124235
Kota Bekasi,-6.2349,106.9896,2023-11-11,32.1,25.3,28.1,1.8,1.8,9.0,11.9,23.31,4.87,94,63,6.800000000000001,78.5,0.36960985626283366
Kota Bekasi,-6.2349,106.9896,2023-11-12,31.6,25.0,27.9,3.3,3.3,9.0,8.9,22.27,4.61,91,63,6.600000000000001,77.0,0.7158351409978307
Kota Bekasi,-6.2349,106.9896,2023-11-13,33.1,25.1,28.8,1.2,1.2,6.0,11.8,23.01,4.99,90,59,8.0,74.5,0.24048096192384769
Kota Bekasi,-6.2349,106.9896,2023-11-14,32.3,25.6,28.2,7.7,7.7,23.0,12.5,20.62,4.33,94,65,6.699999999999996,79.5,1.7782909930715936
Kota Bekasi,-6.2349,106.9896,2023-11-15,32.6,25.0,28.2,2.7,2.7,8.0,7.7,22.98,4.81,96,64,7.600000000000001,80.0,0.5613305613305614
Kota Bekasi,-6.2349,106.9896,2023-11-16,33.0,25.6,28.6,6.4,6.4,10.0,9.7,22.23,4.76,90,60,7.399999999999999,75.0,1.3445378151260505
Kota Bekasi,-6.2349,106.9896,2023-11-17,32.4,25.5,28.4,4.2,4.2,15.0,9.7,19.68,4.19,91,65,6.899999999999999,78.0,1.0023866348448687
Kota Bekasi,-6.2349,106.9896,2023-11-18,33.1,25.8,28.4,4.0,4.0,15.0,12.0,22.38,4.74,92,61,7.300000000000001,76.5,0.8438818565400843
Kota Bekasi,-6.2349,106.9896,2023-11-19,33.1,25.4,28.9,3.5,3.5,17.0,10.6,25.35,5.42,93,60,7.700000000000003,76.5,0.6457564575645757
Kota Bekasi,-6.2349,106.9896,2023-11-20,33.4,25.3,29.0,0.3,0.3,2.0,10.9,24.65,5.42,93,55,8.099999999999998,74.0,0.055350553505535055
Kota Bekasi,-6.2349,106.9896,2023-11-21,33.3,26.1,28.9,10.1,10.1,16.0,9.8,21.61,4.61,92,61,7.199999999999996,76.5,2.1908893709327546
Kota Bekasi,-6.2349,106.9896,2023-11-22,33.2,25.2,28.8,3.7,3.7,13.0,9.1,22.08,4.78,93,59,8.000000000000004,76.0,0.7740585774058577
Kota Bekasi,-6.2349,106.9896,2023-11-23,31.7,25.9,28.3,3.5,3.5,7.0,9.4,19.87,4.18,90,66,5.800000000000001,78.0,0.8373205741626795
Kota Bekasi,-6.2349,106.9896,2023-11-24,31.2,25.7,27.7,21.2,21.2,19.0,11.2,19.2,3.98,94,68,5.5,81.0,5.326633165829145
Kota Bekasi,-6.2349,106.9896,2023-11-25,28.7,24.6,26.2,15.6,15.6,14.0,9.2,14.0,2.83,95,77,4.099999999999998,86.0,5.512367491166078
Kota Bekasi,-6.2349,106.9896,2023-11-26,32.3,23.9,27.5,3.5,3.5,4.0,8.4,21.74,4.56,94,61,8.399999999999999,77.5,0.7675438596491229
Kota Bekasi,-6.2349,106.9896,2023-11-27,29.4,25.0,26.8,14.5,14.5,22.0,11.3,11.83,2.52,93,75,4.399999999999999,84.0,5.753968253968254
Kota Bekasi,-6.2349,106.9896,2023-11-28,31.5,24.8,27.5,7.8,7.8,16.0,10.2,17.01,3.64,95,64,6.699999999999999,79.5,2.142857142857143
Kota Bekasi,-6.2349,106.9896,2023-11-29,32.5,25.2,28.3,4.5,4.5,20.0,10.7,22.86,4.78,95,65,7.300000000000001,80.0,0.9414225941422594
Kota Bekasi,-6.2349,106.9896,2023-11-30,31.9,25.1,27.7,21.1,21.1,12.0,6.5,21.6,4.49,95,67,6.799999999999997,81.0,4.6993318485523385
Kota Bekasi,-6.2349,106.9896,2023-12-01,28.4,25.4,26.4,22.4,22.4,15.0,7.7,8.05,1.8,94,78,3.0,86.0,12.444444444444443
Kota Bekasi,-6.2349,106.9896,2023-12-02,31.7,24.9,27.8,11.0,11.0,13.0,9.4,22.42,4.66,96,67,6.800000000000001,81.5,2.360515021459227
Kota Bekasi,-6.2349,106.9896,2023-12-03,31.7,24.9,27.4,13.0,13.0,13.0,10.5,19.17,3.99,93,66,6.800000000000001,79.5,3.2581453634085213
Kota Bekasi,-6.2349,106.9896,2023-12-04,28.8,25.1,26.4,12.6,12.6,18.0,7.4,9.57,2.09,95,77,3.6999999999999993,86.0,6.028708133971292
Kota Bekasi,-6.2349,106.9896,2023-12-05,32.1,24.2,27.6,3.4,3.4,14.0,9.7,19.13,4.12,95,61,7.900000000000002,78.0,0.8252427184466019
Kota Bekasi,-6.2349,106.9896,2023-12-06,31.3,25.2,27.6,11.9,11.9,15.0,9.0,19.06,4.0,94,67,6.100000000000001,80.5,2.975
Kota Bekasi,-6.2349,106.9896,2023-12-07,31.9,25.5,28.4,1.7,1.7,12.0,8.1,20.31,4.31,93,68,6.399999999999999,80.5,0.39443155452436196
Kota Bekasi,-6.2349,106.9896,2023-12-08,31.9,25.9,28.1,3.4,3.4,9.0,13.8,18.38,3.89,92,69,6.0,80.5,0.8740359897172236
Kota Bekasi,-6.2349,106.9896,2023-12-09,31.5,25.1,27.9,5.9,5.9,10.0,7.6,17.51,3.69,93,69,6.399999999999999,81.0,1.5989159891598916
Kota Bekasi,-6.2349,106.9896,2023-12-10,31.1,25.4,28.1,3.7,3.7,9.0,10.8,17.46,3.76,94,65,5.700000000000003,79.5,0.9840425531914895
Kota Bekasi,-6.2349,106.9896,2023-12-11,32.6,25.6,28.4,11.5,11.5,14.0,9.1,23.27,4.88,91,64,7.0,77.5,2.3565573770491803
Kota Bekasi,-6.2349,106.9896,2023-12-12,32.3,25.4,28.2,5.5,5.5,13.0,8.2,22.01,4.59,90,65,6.899999999999999,77.5,1.198257080610022
Kota Bekasi,-6.2349,106.9896,2023-12-13,32.8,25.1,28.5,0.9,0.9,6.0,6.6,25.01,5.24,92,62,7.699999999999996,77.0,0.1717557251908397
Kota Bekasi,-6.2349,106.9896,2023-12-14,33.1,25.6,29.0,0.2,0.2,1.0,11.3,25.51,5.45,91,57,7.5,74.0,0.03669724770642202
Kota Bekasi,-6.2349,106.9896,2023-12-15,33.1,25.5,28.9,0.3,0.3,3.0,11.7,23.81,5.17,90,56,7.600000000000001,73.0,0.058027079303675046
Kota Bekasi,-6.2349,106.9896,2023-12-16,32.6,25.6,28.7,1.6,1.6,9.0,8.8,23.08,4.9,89,62,7.0,75.5,0.32653061224489793
Kota Bekasi,-6.2349,106.9896,2023-12-17,33.0,25.3,28.7,0.3,0.3,3.0,8.6,23.14,5.0,91,56,7.699999999999999,73.5,0.06
Kota Bekasi,-6.2349,106.9896,2023-12-18,33.3,25.3,29.1,0.2,0.2,1.0,11.8,24.22,5.28,90,54,7.9999999999999964,72.0,0.03787878787878788
Kota Bekasi,-6.2349,106.9896,2023-12-19,32.3,25.4,28.6,0.7,0.7,5.0,9.4,23.62,5.04,87,60,6.899999999999999,73.5,0.13888888888888887
Kota Bekasi,-6.2349,106.9896,2023-12-20,33.5,24.4,28.6,0.1,0.1,1.0,11.2,27.42,6.01,86,48,9.100000000000001,67.0,0.01663893510815308
Kota Bekasi,-6.2349,106.9896,2023-12-21,32.5,23.7,27.9,0.0,0.0,0.0,16.6,24.85,5.47,88,55,8.8,71.5,0.0
Kota Bekasi,-6.2349,106.9896,2023-12-22,32.8,24.5,28.4,0.0,0.0,0.0,10.9,21.79,4.82,87,49,8.299999999999997,68.0,0.0
Kota Bekasi,-6.2349,106.9896,2023-12-23,32.8,25.4,28.9,3.8,3.8,7.0,10.5,21.44,4.67,88,56,7.399999999999999,72.0,0.8137044967880085
Kota Bekasi,-6.2349,106.9896,2023-12-24,32.3,25.8,28.6,7.1,7.1,15.0,12.2,21.99,4.64,89,66,6.4999999999999964,77.5,1.5301724137931034
Kota Bekasi,-6.2349,106.9896,2023-12-25,30.7,25.3,27.3,13.5,13.5,19.0,14.4,17.65,3.62,93,70,5.399999999999999,81.5,3.729281767955801
Kota Bekasi,-6.2349,106.9896,2023-12-26,30.7,24.8,27.3,5.7,5.7,11.0,15.1,17.56,3.67,95,70,5.899999999999999,82.5,1.553133514986376
Kota Bekasi,-6.2349,106.9896,2023-12-27,31.2,24.8,27.6,9.5,9.5,19.0,10.9,17.58,3.69,95,69,6.399999999999999,82.0,2.5745257452574526
Kota Bekasi,-6.2349,106.9896,2023-12-28,32.4,25.2,28.5,1.0,1.0,9.0,9.7,23.84,5.01,94,62,7.199999999999999,78.0,0.1996007984031936
Kota Bekasi,-6.2349,106.9896,2023-12-29,31.8,25.6,28.2,3.5,3.5,13.0,9.6,21.05,4.4,93,70,6.199999999999999,81.5,0.7954545454545454
Kota Bekasi,-6.2349,106.9896,2023-12-30,31.7,25.7,27.8,8.7,8.7,16.0,10.1,20.31,4.17,95,71,6.0,83.0,2.0863309352517985
Kota Bekasi,-6.2349,106.9896,2023-12-31,31.4,25.5,27.5,12.3,12.3,17.0,11.6,17.19,3.61,94,70,5.899999999999999,82.0,3.4072022160664823
Kota Bekasi,-6.2349,106.9896,2024-01-01,31.9,25.0,28.0,6.9,6.9,16.0,11.5,18.75,3.96,95,69,6.899999999999999,82.0,1.7424242424242424
Kota Bekasi,-6.2349,106.9896,2024-01-02,32.0,25.7,28.0,17.1,17.1,14.0,8.3,15.68,3.36,94,69,6.300000000000001,81.5,5.089285714285715
Kota Bekasi,-6.2349,106.9896,2024-01-03,29.7,25.5,27.3,14.6,14.6,20.0,10.3,9.79,2.18,94,78,4.199999999999999,86.0,6.697247706422018
Kota Bekasi,-6.2349,106.9896,2024-01-04,29.2,24.8,26.5,29.5,29.5,15.0,16.3,10.87,2.3,95,79,4.399999999999999,87.0,12.82608695652174
Kota Bekasi,-6.2349,106.9896,2024-01-05,31.2,24.4,27.0,14.2,14.2,20.0,9.0,17.97,3.8,96,65,6.800000000000001,80.5,3.736842105263158
Kota Bekasi,-6.2349,106.9896,2024-01-06,32.0,24.9,27.2,16.9,16.9,16.0,8.7,19.31,4.01,94,67,7.100000000000001,80.5,4.214463840399002
Kota Bekasi,-6.2349,106.9896,2024-01-07,30.4,24.9,26.9,15.0,15.0,11.0,9.0,18.27,3.77,96,70,5.5,83.0,3.9787798408488064
Kota Bekasi,-6.2349,106.9896,2024-01-08,30.1,24.7,26.9,18.8,18.8,22.0,10.3,15.17,3.18,95,76,5.400000000000002,85.5,5.911949685534591
Kota Bekasi,-6.2349,106.9896,2024-01-09,32.1,24.8,27.9,1.9,1.9,7.0,8.4,20.32,4.31,95,61,7.300000000000001,78.0,0.4408352668213457
Kota Bekasi,-6.2349,106.9896,2024-01-10,31.3,25.2,27.8,8.7,8.7,13.0,11.3,19.47,4.07,94,68,6.100000000000001,81.0,2.1375921375921374
Kota Bekasi,-6.2349,106.9896,2024-01-11,31.1,25.5,27.3,15.9,15.9,15.0,10.2,16.56,3.47,95,70,5.600000000000001,82.5,4.582132564841499
Kota Bekasi,-6.2349,106.9896,2024-01-12,31.7,25.0,27.5,4.4,4.4,11.0,11.9,13.03,3.02,96,67,6.699999999999999,81.5,1.456953642384106
Kota Bekasi,-6.2349,106.9896,2024-01-13,32.4,24.8,27.8,1.0,1.0,6.0,10.9,16.75,3.74,92,63,7.599999999999998,77.5,0.267379679144385
Kota Bekasi,-6.2349,106.9896,2024-01-14,31.7,24.4,27.6,4.5,4.5,12.0,10.0,23.04,4.74,95,65,7.300000000000001,80.0,0.9493670886075949
Kota Bekasi,-6.2349,106.9896,2024-01-15,31.4,25.7,28.2,2.0,2.0,12.0,12.5,20.91,4.33,93,68,5.699999999999999,80.5,0.4618937644341801
Kota Bekasi,-6.2349,106.9896,2024-01-16,33.0,25.4,28.5,6.9,6.9,9.0,18.4,22.93,5.0,93,61,7.600000000000001,77.0,1.3800000000000001
Kota Bekasi,-6.2349,106.9896,2024-01-17,30.4,25.8,27.7,10.1,10.1,15.0,18.3,15.0,3.22,91,73,4.599999999999998,82.0,3.136645962732919
Kota Bekasi,-6.2349,106.9896,2024-01-18,31.0,25.0,27.6,8.9,8.9,10.0,16.8,14.41,3.28,91,68,6.0,79.5,2.713414634146342
Kota Bekasi,-6.2349,106.9896,2024-01-19,28.3,25.0,26.0,12.3,12.3,19.0,18.8,8.54,1.88,94,81,3.3000000000000007,87.5,6.542553191489363
Kota Bekasi,-6.2349,106.9896,2024-01-20,32.2,24.8,28.2,0.6,0.6,3.0,17.7,19.97,4.67,92,60,7.400000000000002,76.0,0.1284796573875803
Kota Bekasi,-6.2349,106.9896,2024-01-21,31.9,25.1,27.8,7.8,7.8,4.0,17.3,21.84,4.77,89,64,6.799999999999997,76.5,1.6352201257861636
Kota Bekasi,-6.2349,106.9896,2024-01-22,32.5,25.6,28.4,0.4,0.4,4.0,14.0,17.74,4.27,88,60,6.899999999999999,74.0,0.09367681498829042
Kota Bekasi,-6.2349,106.9896,2024-01-23,32.3,25.7,28.5,0.0,0.0,0.0,12.5,19.65,4.57,89,61,6.599999999999998,75.0,0.0
Kota Bekasi,-6.2349,106.9896,2024-01-24,31.3,25.3,28.1,0.3,0.3,3.0,16.6,22.06,4.77,89,67,6.0,78.0,0.06289308176100629
Kota Bekasi,-6.2349,106.9896,2024-01-25,32.5,24.9,28.3,6.3,6.3,10.0,14.8,23.57,5.08,93,62,7.600000000000001,77.5,1.2401574803149606
Kota Bekasi,-6.2349,106.9896,2024-01-26,30.8,25.0,27.7,12.0,12.0,21.0,13.8,19.46,4.03,94,69,5.800000000000001,81.5,2.9776674937965257
Kota Bekasi,-6.2349,106.9896,2024-01-27,28.9,24.8,26.5,24.7,24.7,20.0,10.2,15.77,3.14,96,79,4.099999999999998,87.5,7.86624203821656
Kota Bekasi,-6.2349,106.9896,2024-01-28,30.2,24.5,26.9,9.9,9.9,23.0,10.9,16.48,3.45,96,74,5.699999999999999,85.0,2.869565217391304
Kota Bekasi,-6.2349,106.9896,2024-01-29,29.1,25.0,26.7,13.4,13.4,23.0,10.5,11.1,2.39,94,77,4.100000000000001,85.5,5.606694560669456
Kota Bekasi,-6.2349,106.9896,2024-01-30,29.3,24.5,26.6,28.5,28.5,23.0,11.3,11.24,2.38,96,78,4.800000000000001,87.0,11.974789915966387
Kota Bekasi,-6.2349,106.9896,2024-01-31,28.8,24.7,26.5,22.2,22.2,23.0,14.7,12.38,2.58,97,79,4.100000000000001,88.0,8.604651162790697
Kota Bekasi,-6.2349,106.9896,2024-02-01,31.2,24.4,26.9,24.3,24.3,16.0,14.5,18.09,3.76,96,68,6.800000000000001,82.0,6.462765957446809
Kota Bekasi,-6.2349,106.9896,2024-02-02,32.8,24.6,27.7,20.5,20.5,13.0,10.2,19.98,4.28,96,62,8.199999999999996,79.0,4.789719626168224
Kota Bekasi,-6.2349,106.9896,2024-02-03,29.6,25.1,26.6,11.1,11.1,19.0,13.1,10.74,2.28,95,83,4.5,89.0,4.86842105263158
Kota Bekasi,-6.2349,106.9896,2024-02-04,29.6,24.8,26.9,3.7,3.7,13.0,16.2,13.24,2.83,94,74,4.800000000000001,84.0,1.3074204946996466
Kota Bekasi,-6.2349,106.9896,2024-02-05,30.5,24.8,27.0,11.5,11.5,13.0,14.7,15.79,3.31,93,70,5.699999999999999,81.5,3.474320241691843
Kota Bekasi,-6.2349,106.9896,2024-02-06,29.3,24.9,26.5,15.2,15.2,14.0,18.4,15.81,3.2,96,76,4.400000000000002,86.0,4.749999999999999
Kota Bekasi,-6.2349,106.9896,2024-02-07,30.8,23.9,26.9,5.8,5.8,6.0,11.4,20.19,4.12,95,68,6.900000000000002,81.5,1.407766990291262
Kota Bekasi,-6.2349,106.9896,2024-02-08,32.3,23.9,27.7,2.0,2.0,9.0,11.7,25.09,5.24,95,61,8.399999999999999,78.0,0.38167938931297707
Kota Bekasi,-6.2349,106.9896,2024-02-09,31.5,24.8,28.0,8.0,8.0,15.0,10.1,22.23,4.57,94,69,6.699999999999999,81.5,1.75054704595186
Kota Bekasi,-6.2349,106.9896,2024-02-10,31.3,25.4,27.4,9.4,9.4,14.0,12.4,20.46,4.16,95,68,5.900000000000002,81.5,2.2596153846153846
Kota Bekasi,-6.2349,106.9896,2024-02-11,31.1,25.1,27.7,3.2,3.2,13.0,17.1,21.14,4.37,94,66,6.0,80.0,0.7322654462242563
Kota Bekasi,-6.2349,106.9896,2024-02-12,31.1,24.7,27.8,4.0,4.0,17.0,15.9,21.66,4.52,94,65,6.400000000000002,79.5,0.8849557522123894
Kota Bekasi,-6.2349,106.9896,2024-02-13,31.0,25.2,28.1,5.8,5.8,18.0,15.4,20.42,4.3,95,68,5.800000000000001,81.5,1.3488372093023255
Kota Bekasi,-6.2349,106.9896,2024-02-14,30.8,25.2,27.7,7.6,7.6,20.0,13.6,14.77,3.18,96,73,5.600000000000001,84.5,2.389937106918239
Kota Bekasi,-6.2349,106.9896,2024-02-15,30.4,25.6,27.5,23.2,23.2,16.0,11.8,20.16,4.06,93,73,4.799999999999997,83.0,5.714285714285714
Kota Bekasi,-6.2349,106.9896,2024-02-16,29.5,25.0,27.1,16.4,16.4,20.0,14.4,13.62,2.78,96,80,4.5,88.0,5.899280575539568
Kota Bekasi,-6.2349,106.9896,2024-02-17,30.1,25.3,27.2,35.2,35.2,24.0,14.2,19.62,3.87,94,77,4.800000000000001,85.5,9.09560723514212
Kota Bekasi,-6.2349,106.9896,2024-02-18,30.4,25.1,27.3,5.5,5.5,21.0,11.2,16.55,3.43,95,73,5.299999999999997,84.0,1.6034985422740524
Kota Bekasi,-6.2349,106.9896,2024-02-19,31.3,25.3,27.9,1.8,1.8,9.0,10.4,21.52,4.44,94,72,6.0,83.0,0.4054054054054054
Kota Bekasi,-6.2349,106.9896,2024-02-20,32.4,25.3,28.3,3.8,3.8,11.0,10.9,24.6,5.08,96,68,7.099999999999998,82.0,0.7480314960629921
Kota Bekasi,-6.2349,106.9896,2024-02-21,30.9,26.1,28.0,14.7,14.7,15.0,9.7,18.59,3.86,94,74,4.799999999999997,84.0,3.8082901554404143
Kota Bekasi,-6.2349,106.9896,2024-02-22,33.3,25.9,29.1,3.8,3.8,10.0,13.0,18.22,4.16,92,62,7.399999999999999,77.0,0.9134615384615384
Kota Bekasi,-6.2349,106.9896,2024-02-23,33.1,26.3,29.3,0.0,0.0,0.0,12.2,23.02,5.13,90,58,6.800000000000001,74.0,0.0
Kota Bekasi,-6.2349,106.9896,2024-02-24,30.6,25.7,27.9,16.6,16.6,23.0,15.6,19.14,3.86,94,70,4.900000000000002,82.0,4.300518134715026
Kota Bekasi,-6.2349,106.9896,2024-02-25,29.9,25.4,27.2,21.9,21.9,22.0,12.2,16.76,3.42,95,76,4.5,85.5,6.4035087719298245
Kota Bekasi,-6.2349,106.9896,2024-02-26,30.7,25.3,27.7,8.9,8.9,17.0,11.6,14.43,3.09,96,70,5.399999999999999,83.0,2.8802588996763756
Kota Bekasi,-6.2349,106.9896,2024-02-27,31.4,25.8,28.1,11.8,11.8,17.0,13.7,19.66,4.06,94,70,5.599999999999998,82.0,2.9064039408867
Kota Bekasi,-6.2349,106.9896,2024-02-28,29.6,24.6,27.0,16.2,16.2,21.0,11.8,14.71,2.99,96,77,5.0,86.5,5.418060200668895
Kota Bekasi,-6.2349,106.9896,2024-02-29,29.2,25.3,26.8,10.0,10.0,23.0,10.9,14.62,2.96,95,80,3.8999999999999986,87.5,3.3783783783783785
Kota Bekasi,-6.2349,106.9896,2024-03-01,31.1,25.2,27.6,15.3,15.3,15.0,10.9,18.0,3.76,92,72,5.900000000000002,82.0,4.069148936170214
Kota Bekasi,-6.2349,106.9896,2024-03-02,29.4,25.2,27.1,24.4,24.4,24.0,10.3,14.38,2.97,95,81,4.199999999999999,88.0,8.215488215488215
Kota Bekasi,-6.2349,106.9896,2024-03-03,30.8,25.0,27.0,16.1,16.1,20.0,11.8,14.31,3.02,96,73,5.800000000000001,84.5,5.33112582781457
Kota Bekasi,-6.2349,106.9896,2024-03-04,32.1,24.8,28.0,8.0,8.0,13.0,13.9,18.52,4.07,94,68,7.300000000000001,81.0,1.9656019656019654
Kota Bekasi,-6.2349,106.9896,2024-03-05,32.9,25.4,28.3,8.7,8.7,8.0,15.1,19.98,4.32,93,68,7.5,80.5,2.0138888888888884
Kota Bekasi,-6.2349,106.9896,2024-03-06,32.2,25.2,28.0,11.4,11.4,12.0,11.8,19.59,4.14,94,68,7.0000000000000036,81.0,2.7536231884057973
Kota Bekasi,-6.2349,106.9896,2024-03-07,32.0,25.8,28.4,8.8,8.8,7.0,14.1,17.99,3.95,91,67,6.199999999999999,79.0,2.2278481012658227
Kota Bekasi,-6.2349,106.9896,2024-03-08,31.6,25.5,28.1,7.5,7.5,18.0,20.3,16.09,3.83,91,68,6.100000000000001,79.5,1.95822454308094
Kota Bekasi,-6.2349,106.9896,2024-03-09,26.6,25.4,25.9,14.9,14.9,16.0,15.1,4.82,1.15,93,86,1.2000000000000028,89.5,12.956521739130435
Kota Bekasi,-6.2349,106.9896,2024-03-10,29.6,24.5,26.7,4.8,4.8,18.0,13.4,13.02,2.72,93,75,5.100000000000001,84.0,1.764705882352941
Kota Bekasi,-6.2349,106.9896,2024-03-11,29.1,25.5,27.0,11.7,11.7,24.0,19.6,12.18,2.5,97,80,3.6000000000000014,88.5,4.68
Kota Bekasi,-6.2349,106.9896,2024-03-12,30.5,25.6,27.7,4.7,4.7,19.0,19.7,17.15,3.68,95,74,4.899999999999999,84.5,1.2771739130434783
Kota Bekasi,-6.2349,106.9896,2024-03-13,29.6,25.3,27.0,24.8,24.8,24.0,19.9,12.92,2.69,94,78,4.300000000000001,86.0,9.219330855018589
Kota Bekasi,-6.2349,106.9896,2024-03-14,29.1,25.4,26.6,12.7,12.7,19.0,18.7,14.09,2.9,94,77,3.700000000000003,85.5,4.379310344827586
Kota Bekasi,-6.2349,106.9896,2024-03-15,29.8,24.6,26.7,5.4,5.4,11.0,18.5,12.14,2.72,94,69,5.199999999999999,81.5,1.9852941176470589
Kota Bekasi,-6.2349,106.9896,2024-03-16,29.5,25.1,26.7,6.9,6.9,7.0,20.3,17.67,3.73,92,73,4.399999999999999,82.5,1.8498659517426275
Kota Bekasi,-6.2349,106.9896,2024-03-17,29.1,25.1,26.9,1.9,1.9,12.0,17.2,19.22,3.91,90,77,4.0,83.5,0.4859335038363171
Kota Bekasi,-6.2349,106.9896,2024-03-18,31.3,24.7,27.7,0.4,0.4,4.0,17.9,20.98,4.57,91,64,6.600000000000001,77.5,0.087527352297593
Kota Bekasi,-6.2349,106.9896,2024-03-19,32.4,24.9,28.5,0.6,0.6,4.0,15.9,23.57,5.37,89,60,7.5,74.5,0.11173184357541899
Kota Bekasi,-6.2349,106.9896,2024-03-20,33.2,23.8,28.3,0.1,0.1,1.0,15.9,26.29,6.05,89,53,9.400000000000002,71.0,0.01652892561983471
Kota Bekasi,-6.2349,106.9896,2024-03-21,30.5,23.6,27.2,4.5,4.5,14.0,15.6,23.38,4.74,91,67,6.899999999999999,79.0,0.9493670886075949
Kota Bekasi,-6.2349,106.9896,2024-03-22,30.1,24.8,27.3,2.8,2.8,11.0,10.8,21.16,4.24,94,73,5.300000000000001,83.5,0.660377358490566
Kota Bekasi,-6.2349,106.9896,2024-03-23,32.4,24.7,28.3,2.4,2.4,5.0,8.6,23.21,4.83,95,64,7.699999999999999,79.5,0.4968944099378882
Kota Bekasi,-6.2349,106.9896,2024-03-24,31.8,25.7,28.5,3.4,3.4,11.0,10.8,22.73,4.72,93,67,6.100000000000001,80.0,0.7203389830508474
Kota Bekasi,-6.2349,106.9896,2024-03-25,31.3,25.5,28.2,1.1,1.1,7.0,11.3,22.59,4.65,94,69,5.800000000000001,81.5,0.23655913978494625
Kota Bekasi,-6.2349,106.9896,2024-03-26,32.1,25.2,28.3,0.9,0.9,6.0,10.7,22.99,4.8,95,65,6.900000000000002,80.0,0.1875
Kota Bekasi,-6.2349,106.9896,2024-03-27,29.6,25.7,27.3,25.7,25.7,15.0,9.0,18.75,3.76,93,75,3.900000000000002,84.0,6.835106382978724
Kota Bekasi,-6.2349,106.9896,2024-03-28,31.7,24.8,27.8,3.3,3.3,13.0,9.2,21.07,4.36,95,68,6.899999999999999,81.5,0.756880733944954
Kota Bekasi,-6.2349,106.9896,2024-03-29,31.9,25.2,28.0,2.8,2.8,6.0,9.4,23.75,4.86,93,68,6.699999999999999,80.5,0.5761316872427983
Kota Bekasi,-6.2349,106.9896,2024-03-30,32.4,25.4,28.2,7.5,7.5,11.0,9.7,22.94,4.77,95,68,7.0,81.5,1.5723270440251573
Kota Bekasi,-6.2349,106.9896,2024-03-31,32.0,25.6,28.3,6.5,6.5,13.0,11.3,21.57,4.47,95,69,6.399999999999999,82.0,1.45413870246085
Kota Bekasi,-6.2349,106.9896,2024-04-01,31.5,25.7,27.9,8.1,8.1,15.0,10.1,19.89,4.12,95,72,5.800000000000001,83.5,1.966019417475728
