nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Subang,-6.57,107.76,2021-01-30,27.5,23.6,24.9,11.7,11.7,21.0,11.8,10.25,2.06,96,84,3.8999999999999986,90.0,5.679611650485437
Kab. Subang,-6.57,107.76,2021-01-31,28.6,24.1,25.8,9.7,9.7,19.0,16.9,15.0,3.02,93,76,4.5,84.5,3.2119205298013243
Kab. Subang,-6.57,107.76,2021-02-01,30.6,24.8,26.6,4.1,4.1,11.0,18.0,20.87,4.25,93,68,5.800000000000001,80.5,0.9647058823529411
Kab. Subang,-6.57,107.76,2021-02-02,29.7,24.2,26.1,5.0,5.0,16.0,20.9,18.43,3.56,95,71,5.5,83.0,1.4044943820224718
Kab. Subang,-6.57,107.76,2021-02-03,27.6,23.7,25.3,22.3,22.3,23.0,13.7,7.93,1.71,96,84,3.900000000000002,90.0,13.040935672514621
Kab. Subang,-6.57,107.76,2021-02-04,28.5,23.8,25.3,12.9,12.9,22.0,20.9,15.24,2.81,97,83,4.699999999999999,90.0,4.590747330960854
Kab. Subang,-6.57,107.76,2021-02-05,28.9,24.1,26.0,11.4,11.4,16.0,18.4,15.44,3.1,96,76,4.799999999999997,86.0,3.6774193548387095
Kab. Subang,-6.57,107.76,2021-02-06,28.6,24.2,26.1,7.4,7.4,19.0,15.6,16.2,3.19,96,77,4.400000000000002,86.5,2.3197492163009406
Kab. Subang,-6.57,107.76,2021-02-07,27.3,24.2,25.4,30.0,30.0,24.0,17.1,14.59,2.7,96,84,3.1000000000000014,90.0,11.11111111111111
Kab. Subang,-6.57,107.76,2021-02-08,28.5,23.9,25.5,22.0,22.0,23.0,15.3,11.29,2.28,99,80,4.600000000000001,89.5,9.649122807017545
Kab. Subang,-6.57,107.76,2021-02-09,29.6,23.5,26.2,8.9,8.9,10.0,13.9,16.02,3.24,97,74,6.100000000000001,85.5,2.7469135802469133
Kab. Subang,-6.57,107.76,2021-02-10,29.7,24.5,26.6,3.8,3.8,9.0,11.6,16.83,3.44,94,74,5.199999999999999,84.0,1.1046511627906976
Kab. Subang,-6.57,107.76,2021-02-11,31.0,23.9,26.7,3.3,3.3,7.0,14.0,21.52,4.38,98,66,7.100000000000001,82.0,0.7534246575342466
Kab. Subang,-6.57,107.76,2021-02-12,30.4,24.7,27.1,20.0,20.0,16.0,13.5,15.46,3.26,95,72,5.699999999999999,83.5,6.134969325153374
Kab. Subang,-6.57,107.76,2021-02-13,30.3,24.7,26.8,5.4,5.4,11.0,12.7,15.65,3.25,96,73,5.600000000000001,84.5,1.6615384615384616
Kab. Subang,-6.57,107.76,2021-02-14,29.4,25.0,26.6,13.5,13.5,19.0,10.5,12.47,2.67,95,76,4.399999999999999,85.5,5.056179775280899
Kab. Subang,-6.57,107.76,2021-02-15,30.5,24.3,26.4,5.2,5.2,17.0,13.6,15.36,3.19,96,73,6.199999999999999,84.5,1.6300940438871474
Kab. Subang,-6.57,107.76,2021-02-16,28.0,24.3,25.6,24.9,24.9,24.0,9.1,13.19,2.64,97,80,3.6999999999999993,88.5,9.431818181818182
Kab. Subang,-6.57,107.76,2021-02-17,28.1,23.6,25.7,11.1,11.1,20.0,10.2,12.14,2.54,97,77,4.5,87.0,4.3700787401574805
Kab. Subang,-6.57,107.76,2021-02-18,29.5,23.7,25.6,17.7,17.7,21.0,15.0,13.46,2.78,97,73,5.800000000000001,85.0,6.366906474820144
Kab. Subang,-6.57,107.76,2021-02-19,26.3,23.3,24.8,22.6,22.6,24.0,12.9,4.98,1.19,98,82,3.0,90.0,18.991596638655466
Kab. Subang,-6.57,107.76,2021-02-20,27.6,23.6,25.2,23.8,23.8,22.0,13.2,10.25,2.07,96,81,4.0,88.5,11.497584541062803
Kab. Subang,-6.57,107.76,2021-02-21,29.8,23.9,26.2,7.1,7.1,13.0,12.7,16.88,3.44,95,71,5.900000000000002,83.0,2.063953488372093
Kab. Subang,-6.57,107.76,2021-02-22,30.9,24.2,26.6,4.5,4.5,8.0,12.5,18.36,3.8,94,65,6.699999999999999,79.5,1.1842105263157896
Kab. Subang,-6.57,107.76,2021-02-23,31.8,24.1,26.4,13.2,13.2,6.0,14.5,19.34,4.04,95,61,7.699999999999999,78.0,3.267326732673267
Kab. Subang,-6.57,107.76,2021-02-24,31.0,23.7,26.0,6.1,6.1,9.0,15.8,11.89,2.74,95,65,7.300000000000001,80.0,2.2262773722627736
Kab. Subang,-6.57,107.76,2021-02-25,28.4,23.9,25.7,33.8,33.8,20.0,15.0,11.42,2.36,95,77,4.5,86.0,14.322033898305085
Kab. Subang,-6.57,107.76,2021-02-26,28.8,22.8,25.5,15.6,15.6,18.0,11.8,9.78,2.11,98,76,6.0,87.0,7.393364928909953
Kab. Subang,-6.57,107.76,2021-02-27,31.3,23.3,27.3,2.1,2.1,7.0,11.0,21.7,4.52,94,66,8.0,80.0,0.4646017699115045
Kab. Subang,-6.57,107.76,2021-02-28,32.2,25.0,27.4,2.4,2.4,7.0,7.2,21.82,4.61,91,63,7.200000000000003,77.0,0.5206073752711496
Kab. Subang,-6.57,107.76,2021-03-01,32.1,25.1,27.7,11.7,11.7,9.0,9.0,20.71,4.35,92,67,7.0,79.5,2.689655172413793
Kab. Subang,-6.57,107.76,2021-03-02,30.2,24.4,26.8,7.5,7.5,19.0,11.5,18.91,3.84,94,69,5.800000000000001,81.5,1.953125
Kab. Subang,-6.57,107.76,2021-03-03,30.1,24.4,26.5,15.2,15.2,11.0,11.0,18.75,3.79,95,71,5.700000000000003,83.0,4.010554089709762
Kab. Subang,-6.57,107.76,2021-03-04,31.2,24.5,26.6,12.1,12.1,14.0,9.8,16.16,3.38,93,70,6.699999999999999,81.5,3.5798816568047336
Kab. Subang,-6.57,107.76,2021-03-05,31.8,24.4,26.6,9.2,9.2,10.0,6.2,20.46,4.23,94,65,7.400000000000002,79.5,2.1749408983451533
Kab. Subang,-6.57,107.76,2021-03-06,30.9,24.5,26.5,15.2,15.2,13.0,10.5,18.73,3.86,95,68,6.399999999999999,81.5,3.937823834196891
Kab. Subang,-6.57,107.76,2021-03-07,30.8,24.2,25.9,15.3,15.3,12.0,7.7,13.74,2.91,95,69,6.600000000000001,82.0,5.257731958762887
Kab. Subang,-6.57,107.76,2021-03-08,29.5,24.0,25.6,10.6,10.6,17.0,12.9,9.21,2.05,96,75,5.5,85.5,5.170731707317073
Kab. Subang,-6.57,107.76,2021-03-09,30.3,23.1,26.2,2.8,2.8,9.0,16.1,21.11,4.36,94,64,7.199999999999999,79.0,0.6422018348623852
Kab. Subang,-6.57,107.76,2021-03-10,29.3,23.6,26.1,5.3,5.3,16.0,12.8,14.98,3.08,96,72,5.699999999999999,84.0,1.7207792207792207
Kab. Subang,-6.57,107.76,2021-03-11,30.1,23.5,26.2,6.1,6.1,15.0,13.5,22.69,4.45,94,73,6.600000000000001,83.5,1.3707865168539324
Kab. Subang,-6.57,107.76,2021-03-12,30.4,23.8,26.3,5.0,5.0,7.0,11.5,19.14,3.91,96,67,6.599999999999998,81.5,1.278772378516624
Kab. Subang,-6.57,107.76,2021-03-13,31.9,24.5,27.2,5.1,5.1,3.0,12.6,21.0,4.44,92,56,7.399999999999999,74.0,1.1486486486486485
Kab. Subang,-6.57,107.76,2021-03-14,29.5,24.2,26.4,14.0,14.0,18.0,12.0,14.51,3.07,92,71,5.300000000000001,81.5,4.5602605863192185
Kab. Subang,-6.57,107.76,2021-03-15,30.6,24.1,26.7,6.5,6.5,7.0,7.4,23.13,4.65,95,66,6.5,80.5,1.3978494623655913
Kab. Subang,-6.57,107.76,2021-03-16,30.5,24.5,26.8,22.0,22.0,19.0,8.2,16.6,3.46,93,72,6.0,82.5,6.358381502890174
Kab. Subang,-6.57,107.76,2021-03-17,31.7,24.1,27.2,10.6,10.6,6.0,7.9,22.22,4.55,91,68,7.599999999999998,79.5,2.32967032967033
Kab. Subang,-6.57,107.76,2021-03-18,32.5,24.6,27.5,10.9,10.9,13.0,6.6,22.44,4.65,91,66,7.899999999999999,78.5,2.344086021505376
Kab. Subang,-6.57,107.76,2021-03-19,31.4,24.8,27.2,10.8,10.8,11.0,11.7,19.14,3.97,93,69,6.599999999999998,81.0,2.720403022670025
Kab. Subang,-6.57,107.76,2021-03-20,30.6,24.4,27.5,1.0,1.0,5.0,8.9,23.85,4.88,90,67,6.200000000000003,78.5,0.20491803278688525
Kab. Subang,-6.57,107.76,2021-03-21,33.0,24.7,27.6,2.9,2.9,4.0,8.0,21.98,4.58,94,62,8.3,78.0,0.6331877729257641
Kab. Subang,-6.57,107.76,2021-03-22,32.0,25.0,27.5,12.3,12.3,14.0,9.7,18.0,3.8,94,65,7.0,79.5,3.2368421052631584
Kab. Subang,-6.57,107.76,2021-03-23,32.3,24.2,27.4,8.0,8.0,6.0,9.7,20.22,4.28,95,60,8.099999999999998,77.5,1.8691588785046729
Kab. Subang,-6.57,107.76,2021-03-24,31.1,25.1,27.0,12.9,12.9,9.0,6.9,15.73,3.33,95,68,6.0,81.5,3.873873873873874
Kab. Subang,-6.57,107.76,2021-03-25,32.3,23.7,27.0,9.7,9.7,11.0,6.4,18.33,3.86,93,67,8.599999999999998,80.0,2.5129533678756477
Kab. Subang,-6.57,107.76,2021-03-26,32.4,24.4,27.8,5.3,5.3,11.0,7.8,18.86,3.98,93,68,8.0,80.5,1.3316582914572863
Kab. Subang,-6.57,107.76,2021-03-27,31.0,25.6,27.4,12.2,12.2,16.0,10.6,15.26,3.22,93,68,5.399999999999999,80.5,3.788819875776397
Kab. Subang,-6.57,107.76,2021-03-28,32.8,25.3,27.8,5.9,5.9,7.0,7.6,18.67,3.98,95,66,7.4999999999999964,80.5,1.4824120603015076
Kab. Subang,-6.57,107.76,2021-03-29,31.4,25.5,27.9,6.4,6.4,11.0,8.4,18.75,3.92,93,70,5.899999999999999,81.5,1.6326530612244898
Kab. Subang,-6.57,107.76,2021-03-30,29.0,25.2,26.6,17.1,17.1,18.0,4.8,8.29,1.82,92,83,3.8000000000000007,87.5,9.395604395604396
Kab. Subang,-6.57,107.76,2021-03-31,32.0,24.7,27.2,18.8,18.8,18.0,6.9,17.75,3.75,94,65,7.300000000000001,79.5,5.013333333333334
Kab. Subang,-6.57,107.76,2021-04-01,28.7,24.9,26.8,62.1,62.1,16.0,11.8,7.5,1.78,94,80,3.8000000000000007,87.0,34.8876404494382
Kab. Subang,-6.57,107.76,2021-04-02,32.2,25.2,28.1,1.4,1.4,5.0,8.7,22.09,4.64,92,62,7.0000000000000036,77.0,0.3017241379310345
Kab. Subang,-6.57,107.76,2021-04-03,28.3,24.0,26.1,9.5,9.5,10.0,14.8,14.49,2.86,96,79,4.300000000000001,87.5,3.3216783216783217
Kab. Subang,-6.57,107.76,2021-04-04,31.4,24.5,27.4,12.4,12.4,11.0,13.2,16.22,3.35,91,69,6.899999999999999,80.0,3.701492537313433
Kab. Subang,-6.57,107.76,2021-04-05,31.1,25.1,27.2,8.4,8.4,9.0,12.5,18.54,3.86,93,67,6.0,80.0,2.1761658031088085
Kab. Subang,-6.57,107.76,2021-04-06,32.5,24.7,27.8,3.6,3.6,6.0,17.3,20.35,4.39,93,61,7.800000000000001,77.0,0.8200455580865604
Kab. Subang,-6.57,107.76,2021-04-07,30.5,24.8,27.1,3.9,3.9,7.0,17.7,16.27,3.53,92,69,5.699999999999999,80.5,1.1048158640226629
Kab. Subang,-6.57,107.76,2021-04-08,31.1,24.5,27.5,2.1,2.1,4.0,21.2,19.97,4.33,91,62,6.600000000000001,76.5,0.48498845265588914
Kab. Subang,-6.57,107.76,2021-04-09,31.5,25.1,27.7,4.7,4.7,9.0,15.6,20.33,4.21,94,66,6.399999999999999,80.0,1.1163895486935866
Kab. Subang,-6.57,107.76,2021-04-10,30.9,24.7,27.4,9.9,9.9,13.0,8.7,16.51,3.42,95,73,6.199999999999999,84.0,2.8947368421052633
Kab. Subang,-6.57,107.76,2021-04-11,31.9,24.8,26.9,14.2,14.2,14.0,8.0,19.58,4.06,92,68,7.099999999999998,80.0,3.497536945812808
Kab. Subang,-6.57,107.76,2021-04-12,31.3,24.0,27.0,5.6,5.6,10.0,4.7,19.23,4.01,93,67,7.300000000000001,80.0,1.3965087281795512
Kab. Subang,-6.57,107.76,2021-04-13,31.5,24.2,26.8,11.5,11.5,8.0,8.9,19.53,4.04,94,70,7.300000000000001,82.0,2.8465346534653464
Kab. Subang,-6.57,107.76,2021-04-14,30.6,24.4,26.5,10.3,10.3,9.0,7.2,18.59,3.77,96,70,6.200000000000003,83.0,2.7320954907161807
Kab. Subang,-6.57,107.76,2021-04-15,31.1,24.0,26.4,10.5,10.5,9.0,7.7,17.6,3.64,96,69,7.100000000000001,82.5,2.8846153846153846
Kab. Subang,-6.57,107.76,2021-04-16,31.3,24.3,27.6,1.6,1.6,7.0,8.9,20.2,4.16,93,70,7.0,81.5,0.38461538461538464
Kab. Subang,-6.57,107.76,2021-04-17,31.7,25.4,27.8,0.9,0.9,4.0,8.9,20.82,4.31,92,65,6.300000000000001,78.5,0.20881670533642693
Kab. Subang,-6.57,107.76,2021-04-18,31.6,24.7,27.4,3.0,3.0,11.0,6.5,19.32,4.04,92,62,6.900000000000002,77.0,0.7425742574257426
Kab. Subang,-6.57,107.76,2021-04-19,32.3,24.9,27.5,5.6,5.6,9.0,8.1,20.16,4.19,93,63,7.399999999999999,78.0,1.3365155131264914
Kab. Subang,-6.57,107.76,2021-04-20,32.4,24.7,27.6,0.5,0.5,4.0,8.4,21.79,4.57,94,58,7.699999999999999,76.0,0.10940919037199125
Kab. Subang,-6.57,107.76,2021-04-21,32.9,23.0,27.8,0.0,0.0,0.0,9.3,25.13,5.3,94,47,9.899999999999999,70.5,0.0
Kab. Subang,-6.57,107.76,2021-04-22,32.6,23.9,28.0,0.0,0.0,0.0,7.6,22.26,4.74,88,50,8.700000000000003,69.0,0.0
Kab. Subang,-6.57,107.76,2021-04-23,31.6,24.3,27.2,3.3,3.3,13.0,7.3,20.81,4.27,90,64,7.300000000000001,77.0,0.7728337236533959
Kab. Subang,-6.57,107.76,2021-04-24,32.2,24.3,27.7,0.9,0.9,4.0,8.9,23.04,4.79,90,57,7.900000000000002,73.5,0.18789144050104384
Kab. Subang,-6.57,107.76,2021-04-25,32.4,24.7,28.0,1.3,1.3,5.0,7.1,21.57,4.53,89,59,7.699999999999999,74.0,0.28697571743929357
Kab. Subang,-6.57,107.76,2021-04-26,32.7,25.0,28.2,0.0,0.0,0.0,11.0,22.32,4.82,89,55,7.700000000000003,72.0,0.0
Kab. Subang,-6.57,107.76,2021-04-27,33.1,24.8,28.2,2.4,2.4,7.0,10.8,20.61,4.42,90,58,8.3,74.0,0.5429864253393665
Kab. Subang,-6.57,107.76,2021-04-28,31.0,24.8,26.7,10.3,10.3,13.0,6.6,14.69,3.08,93,66,6.199999999999999,79.5,3.344155844155844
Kab. Subang,-6.57,107.76,2021-04-29,31.8,24.1,27.5,2.1,2.1,6.0,6.8,21.33,4.41,92,63,7.699999999999999,77.5,0.4761904761904762
Kab. Subang,-6.57,107.76,2021-04-30,31.3,24.8,27.4,13.2,13.2,9.0,9.8,14.73,3.13,92,66,6.5,79.0,4.217252396166134
Kab. Subang,-6.57,107.76,2021-05-01,32.4,24.9,27.9,1.5,1.5,7.0,12.6,19.08,4.01,92,66,7.5,79.0,0.3740648379052369
Kab. Subang,-6.57,107.76,2021-05-02,32.6,24.8,28.3,0.5,0.5,3.0,11.9,19.78,4.18,92,65,7.800000000000001,78.5,0.11961722488038279
Kab. Subang,-6.57,107.76,2021-05-03,31.8,25.4,28.1,0.4,0.4,4.0,13.4,19.37,4.11,91,65,6.400000000000002,78.0,0.097323600973236
Kab. Subang,-6.57,107.76,2021-05-04,31.7,24.5,27.9,4.2,4.2,6.0,8.1,19.25,4.0,90,65,7.199999999999999,77.5,1.05
Kab. Subang,-6.57,107.76,2021-05-05,31.6,25.5,27.8,4.0,4.0,8.0,6.3,17.77,3.7,94,68,6.100000000000001,81.0,1.081081081081081
Kab. Subang,-6.57,107.76,2021-05-06,32.3,25.0,27.3,10.3,10.3,14.0,5.4,18.45,3.81,93,65,7.299999999999997,79.0,2.7034120734908136
Kab. Subang,-6.57,107.76,2021-05-07,31.9,24.9,27.6,4.2,4.2,9.0,8.9,19.37,3.98,92,69,7.0,80.5,1.0552763819095479
Kab. Subang,-6.57,107.76,2021-05-08,32.4,25.5,27.9,2.7,2.7,11.0,8.4,17.05,3.59,92,67,6.899999999999999,79.5,0.7520891364902508
Kab. Subang,-6.57,107.76,2021-05-09,32.4,24.8,28.1,1.5,1.5,7.0,8.9,19.63,4.2,95,60,7.599999999999998,77.5,0.35714285714285715
Kab. Subang,-6.57,107.76,2021-05-10,32.4,24.7,28.1,0.0,0.0,0.0,9.2,21.95,4.7,92,57,7.699999999999999,74.5,0.0
Kab. Subang,-6.57,107.76,2021-05-11,33.3,24.2,28.4,0.0,0.0,0.0,10.8,21.68,4.7,92,57,9.099999999999998,74.5,0.0
Kab. Subang,-6.57,107.76,2021-05-12,31.7,25.1,28.3,0.0,0.0,0.0,9.9,20.3,4.27,93,66,6.599999999999998,79.5,0.0
Kab. Subang,-6.57,107.76,2021-05-13,32.2,23.8,27.8,0.0,0.0,0.0,10.7,21.79,4.59,93,61,8.400000000000002,77.0,0.0
Kab. Subang,-6.57,107.76,2021-05-14,32.3,25.1,28.1,0.1,0.1,1.0,11.6,20.82,4.49,90,59,7.199999999999996,74.5,0.022271714922048998
Kab. Subang,-6.57,107.76,2021-05-15,32.5,24.8,28.3,0.2,0.2,2.0,9.5,20.09,4.3,90,60,7.699999999999999,75.0,0.04651162790697675
Kab. Subang,-6.57,107.76,2021-05-16,32.5,25.2,28.3,1.0,1.0,5.0,7.4,19.47,4.13,92,61,7.300000000000001,76.5,0.24213075060532688
Kab. Subang,-6.57,107.76,2021-05-17,32.3,25.4,28.1,2.5,2.5,9.0,8.9,18.53,3.9,93,63,6.899999999999999,78.0,0.6410256410256411
Kab. Subang,-6.57,107.76,2021-05-18,30.2,24.1,26.6,7.8,7.8,12.0,4.4,8.32,1.82,95,69,6.099999999999998,82.0,4.285714285714286
Kab. Subang,-6.57,107.76,2021-05-19,31.5,25.1,27.8,0.3,0.3,2.0,6.9,15.11,3.3,95,62,6.399999999999999,78.5,0.09090909090909091
Kab. Subang,-6.57,107.76,2021-05-20,32.0,24.8,27.6,0.9,0.9,4.0,9.1,18.05,3.83,94,62,7.199999999999999,78.0,0.2349869451697128
Kab. Subang,-6.57,107.76,2021-05-21,32.4,25.2,27.9,2.2,2.2,4.0,8.5,20.13,4.19,94,61,7.199999999999999,77.5,0.5250596658711217
Kab. Subang,-6.57,107.76,2021-05-22,31.9,25.1,27.8,0.4,0.4,2.0,6.3,20.36,4.24,94,60,6.799999999999997,77.0,0.09433962264150944
Kab. Subang,-6.57,107.76,2021-05-23,31.7,25.3,27.6,7.5,7.5,10.0,7.0,17.25,3.58,91,68,6.399999999999999,79.5,2.094972067039106
Kab. Subang,-6.57,107.76,2021-05-24,32.4,25.3,27.9,4.6,4.6,7.0,7.1,19.48,4.03,95,67,7.099999999999998,81.0,1.1414392059553349
Kab. Subang,-6.57,107.76,2021-05-25,30.8,24.2,26.8,20.2,20.2,14.0,9.2,10.93,2.43,96,66,6.600000000000001,81.0,8.31275720164609
Kab. Subang,-6.57,107.76,2021-05-26,32.3,24.1,27.9,0.4,0.4,1.0,14.0,20.39,4.45,92,59,8.199999999999996,75.5,0.0898876404494382
Kab. Subang,-6.57,107.76,2021-05-27,32.1,25.4,28.0,1.2,1.2,6.0,14.8,18.05,3.93,90,65,6.700000000000003,77.5,0.30534351145038163
Kab. Subang,-6.57,107.76,2021-05-28,32.6,24.6,27.9,2.0,2.0,4.0,10.4,20.66,4.36,93,60,8.0,76.5,0.4587155963302752
Kab. Subang,-6.57,107.76,2021-05-29,30.0,24.6,26.4,14.6,14.6,12.0,6.1,15.7,3.21,95,72,5.399999999999999,83.5,4.548286604361371
Kab. Subang,-6.57,107.76,2021-05-30,32.1,24.7,27.8,0.6,0.6,4.0,8.8,17.11,3.65,94,63,7.400000000000002,78.5,0.1643835616438356
Kab. Subang,-6.57,107.76,2021-05-31,31.7,25.4,27.8,1.6,1.6,7.0,4.8,17.61,3.65,94,66,6.300000000000001,80.0,0.4383561643835617
Kab. Subang,-6.57,107.76,2021-06-01,32.3,25.4,27.8,2.0,2.0,7.0,6.1,17.99,3.75,93,66,6.899999999999999,79.5,0.5333333333333333
Kab. Subang,-6.57,107.76,2021-06-02,32.3,24.8,27.7,4.7,4.7,6.0,9.2,17.82,3.76,94,65,7.4999999999999964,79.5,1.2500000000000002
Kab. Subang,-6.57,107.76,2021-06-03,31.9,25.7,28.3,2.2,2.2,8.0,8.2,15.77,3.37,94,69,6.199999999999999,81.5,0.6528189910979229
Kab. Subang,-6.57,107.76,2021-06-04,32.5,26.1,28.5,0.7,0.7,4.0,9.3,17.01,3.67,95,61,6.399999999999999,78.0,0.19073569482288827
Kab. Subang,-6.57,107.76,2021-06-05,32.3,24.5,28.1,0.0,0.0,0.0,5.4,20.38,4.24,95,63,7.799999999999997,79.0,0.0
Kab. Subang,-6.57,107.76,2021-06-06,32.4,25.0,27.8,1.5,1.5,7.0,6.1,18.23,3.85,95,59,7.399999999999999,77.0,0.38961038961038963
Kab. Subang,-6.57,107.76,2021-06-07,32.7,24.2,27.8,0.3,0.3,2.0,5.7,19.39,4.07,93,59,8.500000000000004,76.0,0.07371007371007371
Kab. Subang,-6.57,107.76,2021-06-08,32.5,24.2,28.3,0.1,0.1,1.0,7.8,19.45,4.13,94,58,8.3,76.0,0.02421307506053269
Kab. Subang,-6.57,107.76,2021-06-09,32.1,24.8,28.0,0.2,0.2,2.0,7.5,18.05,3.83,94,57,7.300000000000001,75.5,0.05221932114882507
Kab. Subang,-6.57,107.76,2021-06-10,32.0,25.2,28.0,3.2,3.2,5.0,6.1,19.34,4.03,94,62,6.800000000000001,78.0,0.7940446650124069
Kab. Subang,-6.57,107.76,2021-06-11,31.0,25.1,27.4,8.6,8.6,8.0,8.2,16.04,3.3,93,71,5.899999999999999,82.0,2.606060606060606
Kab. Subang,-6.57,107.76,2021-06-12,32.9,24.0,27.8,0.0,0.0,0.0,10.9,18.87,4.11,94,58,8.899999999999999,76.0,0.0
Kab. Subang,-6.57,107.76,2021-06-13,33.2,24.6,28.1,0.0,0.0,0.0,12.9,18.12,3.98,93,58,8.600000000000001,75.5,0.0
Kab. Subang,-6.57,107.76,2021-06-14,30.8,23.9,27.3,0.4,0.4,2.0,14.2,18.35,3.93,93,63,6.900000000000002,78.0,0.10178117048346057
Kab. Subang,-6.57,107.76,2021-06-15,30.8,24.8,26.5,12.2,12.2,12.0,9.9,13.92,2.87,91,68,6.0,79.5,4.2508710801393725
Kab. Subang,-6.57,107.76,2021-06-16,30.5,24.3,26.5,13.3,13.3,15.0,9.4,12.15,2.54,94,70,6.199999999999999,82.0,5.236220472440945
Kab. Subang,-6.57,107.76,2021-06-17,30.1,24.1,26.1,20.4,20.4,16.0,6.8,9.64,2.02,97,73,6.0,85.0,10.099009900990099
Kab. Subang,-6.57,107.76,2021-06-18,30.2,23.5,26.2,14.1,14.1,11.0,8.0,16.8,3.37,95,73,6.699999999999999,84.0,4.183976261127596
Kab. Subang,-6.57,107.76,2021-06-19,27.7,24.3,25.4,7.0,7.0,10.0,6.5,14.44,2.82,95,78,3.3999999999999986,86.5,2.4822695035460995
Kab. Subang,-6.57,107.76,2021-06-20,31.2,23.4,25.7,8.9,8.9,7.0,6.6,14.15,2.9,97,68,7.800000000000001,82.5,3.0689655172413794
Kab. Subang,-6.57,107.76,2021-06-21,28.8,23.6,25.5,5.4,5.4,9.0,5.0,11.76,2.4,95,74,5.199999999999999,84.5,2.2500000000000004
Kab. Subang,-6.57,107.76,2021-06-22,31.6,22.5,26.5,3.0,3.0,7.0,7.8,16.43,3.37,94,62,9.100000000000001,78.0,0.8902077151335311
Kab. Subang,-6.57,107.76,2021-06-23,29.7,24.3,26.2,10.8,10.8,9.0,7.4,13.44,2.72,97,72,5.399999999999999,84.5,3.9705882352941178
Kab. Subang,-6.57,107.76,2021-06-24,27.9,24.6,25.8,11.7,11.7,9.0,8.0,11.75,2.26,93,84,3.299999999999997,88.5,5.176991150442478
Kab. Subang,-6.57,107.76,2021-06-25,31.3,23.5,27.0,1.0,1.0,3.0,8.9,19.11,3.9,94,63,7.800000000000001,78.5,0.25641025641025644
Kab. Subang,-6.57,107.76,2021-06-26,31.3,24.2,27.1,5.0,5.0,4.0,9.5,16.92,3.53,93,65,7.100000000000001,79.0,1.41643059490085
Kab. Subang,-6.57,107.76,2021-06-27,31.8,24.0,26.9,6.5,6.5,5.0,7.1,17.61,3.6,94,66,7.800000000000001,80.0,1.8055555555555556
Kab. Subang,-6.57,107.76,2021-06-28,30.5,24.5,26.7,2.0,2.0,4.0,5.4,14.05,2.91,95,70,6.0,82.5,0.6872852233676976
Kab. Subang,-6.57,107.76,2021-06-29,31.7,23.6,27.0,1.5,1.5,7.0,8.7,18.3,3.8,96,58,8.099999999999998,77.0,0.39473684210526316
Kab. Subang,-6.57,107.76,2021-06-30,30.2,24.2,26.8,3.3,3.3,11.0,9.7,15.39,3.12,93,72,6.0,82.5,1.0576923076923077
Kab. Subang,-6.57,107.76,2021-07-01,30.0,24.0,26.1,7.9,7.9,7.0,8.5,14.4,2.92,95,71,6.0,83.0,2.705479452054795
Kab. Subang,-6.57,107.76,2021-07-02,31.7,23.1,26.9,0.6,0.6,4.0,14.8,18.21,3.86,92,60,8.599999999999998,76.0,0.15544041450777202
Kab. Subang,-6.57,107.76,2021-07-03,31.8,23.3,27.2,0.0,0.0,0.0,8.7,19.38,4.05,96,59,8.5,77.5,0.0
Kab. Subang,-6.57,107.76,2021-07-04,32.4,23.5,27.4,0.6,0.6,2.0,6.7,20.14,4.2,92,58,8.899999999999999,75.0,0.14285714285714285
Kab. Subang,-6.57,107.76,2021-07-05,32.2,24.2,27.7,0.2,0.2,1.0,7.7,20.47,4.29,92,59,8.000000000000004,75.5,0.046620046620046623
Kab. Subang,-6.57,107.76,2021-07-06,32.3,23.4,27.3,0.0,0.0,0.0,8.8,20.36,4.35,89,50,8.899999999999999,69.5,0.0
Kab. Subang,-6.57,107.76,2021-07-07,31.6,22.8,26.8,0.0,0.0,0.0,9.2,19.58,4.22,90,46,8.8,68.0,0.0
Kab. Subang,-6.57,107.76,2021-07-08,32.1,22.0,26.7,0.0,0.0,0.0,9.6,20.1,4.36,87,49,10.100000000000001,68.0,0.0
Kab. Subang,-6.57,107.76,2021-07-09,32.3,23.7,27.3,0.0,0.0,0.0,10.8,19.4,4.19,89,58,8.599999999999998,73.5,0.0
Kab. Subang,-6.57,107.76,2021-07-10,31.7,25.0,27.6,5.9,5.9,5.0,11.5,16.62,3.52,91,64,6.699999999999999,77.5,1.6761363636363638
Kab. Subang,-6.57,107.76,2021-07-11,31.1,24.6,27.4,2.0,2.0,4.0,14.9,15.78,3.46,92,67,6.5,79.5,0.5780346820809249
Kab. Subang,-6.57,107.76,2021-07-12,32.7,23.7,27.6,0.0,0.0,0.0,13.9,21.77,4.82,87,48,9.000000000000004,67.5,0.0
Kab. Subang,-6.57,107.76,2021-07-13,31.5,22.1,26.4,0.0,0.0,0.0,10.3,18.43,3.89,90,56,9.399999999999999,73.0,0.0
Kab. Subang,-6.57,107.76,2021-07-14,29.9,23.4,26.5,0.5,0.5,3.0,5.6,11.29,2.41,92,64,6.5,78.0,0.20746887966804978
