nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Karawang,-6.32,107.34,2023-07-04,31.2,25.0,28.1,0.6,0.6,6.0,11.5,19.58,4.22,91,62,6.199999999999999,76.5,0.14218009478672985
Kab. Karawang,-6.32,107.34,2023-07-05,31.8,24.6,27.9,2.3,2.3,9.0,8.2,19.49,4.06,92,61,7.199999999999999,76.5,0.5665024630541872
Kab. Karawang,-6.32,107.34,2023-07-06,29.9,24.8,26.8,10.3,10.3,18.0,10.2,16.68,3.33,95,73,5.099999999999998,84.0,3.0930930930930933
Kab. Karawang,-6.32,107.34,2023-07-07,29.3,24.5,26.3,13.5,13.5,23.0,12.8,15.48,3.08,93,75,4.800000000000001,84.0,4.383116883116883
Kab. Karawang,-6.32,107.34,2023-07-08,30.7,24.2,27.0,5.8,5.8,7.0,13.5,16.25,3.45,94,66,6.5,80.0,1.681159420289855
Kab. Karawang,-6.32,107.34,2023-07-09,32.3,24.1,27.7,0.1,0.1,1.0,16.6,19.8,4.39,94,56,8.199999999999996,75.0,0.022779043280182234
Kab. Karawang,-6.32,107.34,2023-07-10,31.3,25.2,27.8,2.5,2.5,11.0,14.7,15.26,3.56,88,63,6.100000000000001,75.5,0.7022471910112359
Kab. Karawang,-6.32,107.34,2023-07-11,31.5,23.5,27.5,0.1,0.1,1.0,10.3,20.87,4.37,92,58,8.0,75.0,0.02288329519450801
Kab. Karawang,-6.32,107.34,2023-07-12,31.7,24.2,27.7,0.5,0.5,3.0,10.6,20.32,4.27,94,57,7.5,75.5,0.117096018735363
Kab. Karawang,-6.32,107.34,2023-07-13,31.9,24.9,28.1,0.0,0.0,0.0,10.1,19.17,4.17,89,53,7.0,71.0,0.0
Kab. Karawang,-6.32,107.34,2023-07-14,31.5,24.3,27.7,3.2,3.2,8.0,7.1,19.32,4.02,90,59,7.199999999999999,74.5,0.7960199004975126
Kab. Karawang,-6.32,107.34,2023-07-15,31.1,25.3,27.9,0.9,0.9,4.0,7.9,19.5,4.06,90,61,5.800000000000001,75.5,0.22167487684729067
Kab. Karawang,-6.32,107.34,2023-07-16,31.2,24.9,27.7,1.1,1.1,8.0,9.2,19.4,4.05,90,64,6.300000000000001,77.0,0.271604938271605
Kab. Karawang,-6.32,107.34,2023-07-17,31.9,24.0,27.4,0.1,0.1,1.0,14.0,21.86,4.77,92,55,7.899999999999999,73.5,0.0209643605870021
Kab. Karawang,-6.32,107.34,2023-07-18,32.1,23.3,27.1,0.0,0.0,0.0,15.5,22.4,4.95,87,49,8.8,68.0,0.0
Kab. Karawang,-6.32,107.34,2023-07-19,31.8,22.5,26.8,0.0,0.0,0.0,13.2,21.77,4.73,91,49,9.3,70.0,0.0
Kab. Karawang,-6.32,107.34,2023-07-20,31.6,22.3,26.6,0.0,0.0,0.0,10.0,19.92,4.37,86,45,9.3,65.5,0.0
Kab. Karawang,-6.32,107.34,2023-07-21,31.3,23.6,27.3,0.0,0.0,0.0,14.5,19.65,4.37,84,53,7.699999999999999,68.5,0.0
Kab. Karawang,-6.32,107.34,2023-07-22,31.5,24.2,27.4,0.0,0.0,0.0,14.2,19.14,4.27,89,54,7.300000000000001,71.5,0.0
Kab. Karawang,-6.32,107.34,2023-07-23,31.5,24.1,27.5,0.0,0.0,0.0,15.5,19.7,4.35,89,57,7.399999999999999,73.0,0.0
Kab. Karawang,-6.32,107.34,2023-07-24,30.2,24.7,26.8,6.0,6.0,7.0,10.8,19.33,3.91,95,64,5.5,79.5,1.5345268542199488
Kab. Karawang,-6.32,107.34,2023-07-25,30.3,23.7,26.8,3.0,3.0,13.0,8.7,18.44,3.76,94,65,6.600000000000001,79.5,0.797872340425532
Kab. Karawang,-6.32,107.34,2023-07-26,30.7,24.6,27.3,0.5,0.5,5.0,10.0,19.33,4.0,92,63,6.099999999999998,77.5,0.125
Kab. Karawang,-6.32,107.34,2023-07-27,32.0,24.9,27.9,0.0,0.0,0.0,9.4,20.24,4.45,87,51,7.100000000000001,69.0,0.0
Kab. Karawang,-6.32,107.34,2023-07-28,32.0,24.7,27.9,0.2,0.2,2.0,14.1,18.93,4.76,82,46,7.300000000000001,64.0,0.04201680672268908
Kab. Karawang,-6.32,107.34,2023-07-29,31.1,23.4,27.0,0.0,0.0,0.0,15.9,21.76,4.95,86,48,7.700000000000003,67.0,0.0
Kab. Karawang,-6.32,107.34,2023-07-30,31.2,23.3,26.9,0.0,0.0,0.0,15.6,21.01,4.74,87,52,7.899999999999999,69.5,0.0
Kab. Karawang,-6.32,107.34,2023-07-31,31.6,22.9,26.8,0.0,0.0,0.0,16.5,22.76,5.25,81,48,8.700000000000003,64.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-01,32.5,23.4,27.4,0.0,0.0,0.0,18.4,22.64,5.29,85,47,9.100000000000001,66.0,0.0
Kab. Karawang,-6.32,107.34,2023-08-02,31.6,25.0,27.6,2.9,2.9,4.0,11.5,20.21,4.28,90,59,6.600000000000001,74.5,0.6775700934579438
Kab. Karawang,-6.32,107.34,2023-08-03,32.2,25.0,27.7,2.1,2.1,7.0,14.5,21.24,4.46,96,61,7.200000000000003,78.5,0.47085201793721976
Kab. Karawang,-6.32,107.34,2023-08-04,32.1,24.0,27.6,0.0,0.0,0.0,17.2,21.99,4.67,96,59,8.100000000000001,77.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-05,31.9,24.8,27.8,0.0,0.0,0.0,15.8,21.59,4.71,88,55,7.099999999999998,71.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-06,31.6,23.4,27.2,0.1,0.1,1.0,11.5,22.08,4.63,91,56,8.200000000000003,73.5,0.021598272138228944
Kab. Karawang,-6.32,107.34,2023-08-07,31.6,23.5,27.3,0.1,0.1,1.0,13.2,22.08,4.63,93,59,8.100000000000001,76.0,0.021598272138228944
Kab. Karawang,-6.32,107.34,2023-08-08,31.8,24.2,27.5,0.9,0.9,5.0,15.3,22.43,4.71,95,59,7.600000000000001,77.0,0.1910828025477707
Kab. Karawang,-6.32,107.34,2023-08-09,31.7,23.9,27.4,0.5,0.5,2.0,17.1,22.09,4.76,95,54,7.800000000000001,74.5,0.10504201680672269
Kab. Karawang,-6.32,107.34,2023-08-10,31.7,24.1,27.4,0.1,0.1,1.0,14.7,22.55,4.8,91,57,7.599999999999998,74.0,0.020833333333333336
Kab. Karawang,-6.32,107.34,2023-08-11,31.0,24.1,27.2,0.2,0.2,2.0,13.0,23.18,4.92,94,56,6.899999999999999,75.0,0.04065040650406505
Kab. Karawang,-6.32,107.34,2023-08-12,31.1,22.9,26.6,0.0,0.0,0.0,16.5,22.61,4.89,90,48,8.200000000000003,69.0,0.0
Kab. Karawang,-6.32,107.34,2023-08-13,31.2,23.1,27.1,0.0,0.0,0.0,17.9,21.9,4.81,89,50,8.099999999999998,69.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-14,31.9,23.2,27.0,0.0,0.0,0.0,15.8,23.21,5.03,92,47,8.7,69.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-15,32.0,23.2,27.3,0.0,0.0,0.0,17.7,22.01,4.8,94,50,8.8,72.0,0.0
Kab. Karawang,-6.32,107.34,2023-08-16,32.3,23.8,27.6,0.0,0.0,0.0,15.2,22.38,4.92,91,51,8.499999999999996,71.0,0.0
Kab. Karawang,-6.32,107.34,2023-08-17,32.1,23.2,27.4,0.0,0.0,0.0,18.7,21.38,4.82,89,50,8.900000000000002,69.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-18,31.5,24.2,27.7,0.2,0.2,2.0,14.3,20.14,4.54,88,53,7.300000000000001,70.5,0.04405286343612335
Kab. Karawang,-6.32,107.34,2023-08-19,31.9,23.7,27.6,0.0,0.0,0.0,17.5,22.28,4.97,89,51,8.2,70.0,0.0
Kab. Karawang,-6.32,107.34,2023-08-20,32.7,24.4,28.3,0.0,0.0,0.0,14.9,22.6,5.03,89,51,8.300000000000004,70.0,0.0
Kab. Karawang,-6.32,107.34,2023-08-21,32.4,24.9,28.1,0.1,0.1,1.0,15.2,22.05,5.0,86,44,7.5,65.0,0.02
Kab. Karawang,-6.32,107.34,2023-08-22,31.9,23.1,27.3,0.0,0.0,0.0,15.3,22.82,5.01,88,51,8.799999999999997,69.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-23,31.9,23.5,27.6,0.0,0.0,0.0,15.2,22.85,5.09,91,52,8.399999999999999,71.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-24,32.5,23.8,27.8,0.0,0.0,0.0,17.1,23.49,5.25,88,51,8.7,69.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-25,32.7,24.2,28.2,0.0,0.0,0.0,13.6,22.79,5.03,90,52,8.500000000000004,71.0,0.0
Kab. Karawang,-6.32,107.34,2023-08-26,32.5,25.1,28.4,0.0,0.0,0.0,16.1,22.59,4.96,91,52,7.399999999999999,71.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-27,31.5,25.3,27.9,1.5,1.5,11.0,11.7,21.0,4.46,89,60,6.199999999999999,74.5,0.336322869955157
Kab. Karawang,-6.32,107.34,2023-08-28,31.9,24.5,27.8,0.2,0.2,2.0,12.0,20.7,4.5,91,51,7.399999999999999,71.0,0.044444444444444446
Kab. Karawang,-6.32,107.34,2023-08-29,32.3,24.1,27.7,0.0,0.0,0.0,17.9,22.59,5.16,86,49,8.199999999999996,67.5,0.0
Kab. Karawang,-6.32,107.34,2023-08-30,32.3,23.7,27.5,0.0,0.0,0.0,17.4,24.07,5.27,89,49,8.599999999999998,69.0,0.0
Kab. Karawang,-6.32,107.34,2023-08-31,32.2,23.2,27.4,0.0,0.0,0.0,13.6,24.04,5.14,92,51,9.000000000000004,71.5,0.0
Kab. Karawang,-6.32,107.34,2023-09-01,32.3,23.5,27.5,0.0,0.0,0.0,15.0,25.2,5.39,91,52,8.799999999999997,71.5,0.0
Kab. Karawang,-6.32,107.34,2023-09-02,32.1,23.7,27.5,0.0,0.0,0.0,17.3,23.73,5.17,89,50,8.400000000000002,69.5,0.0
Kab. Karawang,-6.32,107.34,2023-09-03,32.7,23.6,27.7,0.0,0.0,0.0,18.4,22.8,5.4,87,45,9.100000000000001,66.0,0.0
Kab. Karawang,-6.32,107.34,2023-09-04,32.3,22.9,27.1,0.0,0.0,0.0,16.0,24.82,5.88,80,42,9.399999999999999,61.0,0.0
Kab. Karawang,-6.32,107.34,2023-09-05,32.5,21.9,26.8,0.0,0.0,0.0,17.7,25.84,5.84,83,43,10.600000000000001,63.0,0.0
Kab. Karawang,-6.32,107.34,2023-09-06,32.8,22.2,27.3,0.0,0.0,0.0,16.1,25.21,5.5,89,49,10.599999999999998,69.0,0.0
Kab. Karawang,-6.32,107.34,2023-09-07,32.3,23.9,27.8,0.0,0.0,0.0,15.0,24.39,5.26,87,54,8.399999999999999,70.5,0.0
Kab. Karawang,-6.32,107.34,2023-09-08,32.2,24.9,28.2,0.3,0.3,3.0,14.6,23.28,5.13,89,52,7.300000000000004,70.5,0.05847953216374269
Kab. Karawang,-6.32,107.34,2023-09-09,32.8,24.9,28.2,0.2,0.2,2.0,13.4,23.96,5.22,89,50,7.899999999999999,69.5,0.03831417624521073
Kab. Karawang,-6.32,107.34,2023-09-10,32.4,24.7,28.1,0.1,0.1,1.0,13.9,22.91,5.08,88,51,7.699999999999999,69.5,0.01968503937007874
Kab. Karawang,-6.32,107.34,2023-09-11,33.6,23.9,28.1,0.0,0.0,0.0,15.9,24.17,5.6,87,44,9.700000000000003,65.5,0.0
Kab. Karawang,-6.32,107.34,2023-09-12,33.9,23.8,28.3,0.0,0.0,0.0,19.5,25.44,6.02,82,45,10.099999999999998,63.5,0.0
Kab. Karawang,-6.32,107.34,2023-09-13,32.8,23.9,28.0,0.0,0.0,0.0,17.4,25.66,5.62,84,49,8.899999999999999,66.5,0.0
Kab. Karawang,-6.32,107.34,2023-09-14,32.3,22.9,27.7,0.0,0.0,0.0,17.0,23.6,5.26,87,49,9.399999999999999,68.0,0.0
Kab. Karawang,-6.32,107.34,2023-09-15,33.4,23.7,28.0,0.0,0.0,0.0,18.5,24.66,5.7,87,46,9.7,66.5,0.0
Kab. Karawang,-6.32,107.34,2023-09-16,33.0,24.0,28.0,0.3,0.3,1.0,18.2,24.89,5.52,84,51,9.0,67.5,0.05434782608695653
Kab. Karawang,-6.32,107.34,2023-09-17,32.9,24.3,28.4,0.1,0.1,1.0,12.5,24.14,5.4,89,52,8.599999999999998,70.5,0.018518518518518517
Kab. Karawang,-6.32,107.34,2023-09-18,32.2,25.8,28.7,0.7,0.7,7.0,12.0,22.51,4.89,85,56,6.400000000000002,70.5,0.14314928425357873
Kab. Karawang,-6.32,107.34,2023-09-19,32.7,25.1,28.6,0.4,0.4,2.0,15.6,23.65,5.21,89,52,7.600000000000001,70.5,0.07677543186180423
Kab. Karawang,-6.32,107.34,2023-09-20,32.8,25.0,28.6,0.1,0.1,1.0,13.9,22.75,5.09,86,52,7.799999999999997,69.0,0.01964636542239686
Kab. Karawang,-6.32,107.34,2023-09-21,32.7,25.2,28.5,1.5,1.5,8.0,13.4,22.65,4.95,86,57,7.5000000000000036,71.5,0.30303030303030304
Kab. Karawang,-6.32,107.34,2023-09-22,33.0,25.1,28.6,0.1,0.1,1.0,17.7,24.54,5.53,87,49,7.899999999999999,68.0,0.018083182640144666
Kab. Karawang,-6.32,107.34,2023-09-23,32.2,24.8,28.1,0.0,0.0,0.0,16.4,24.13,5.39,80,48,7.400000000000002,64.0,0.0
Kab. Karawang,-6.32,107.34,2023-09-24,33.1,24.2,27.9,0.0,0.0,0.0,15.3,26.3,5.7,88,48,8.900000000000002,68.0,0.0
Kab. Karawang,-6.32,107.34,2023-09-25,33.9,23.7,28.5,0.0,0.0,0.0,14.6,25.35,5.73,89,45,10.2,67.0,0.0
Kab. Karawang,-6.32,107.34,2023-09-26,34.0,25.2,28.7,0.1,0.1,1.0,17.9,26.12,5.99,81,42,8.8,61.5,0.01669449081803005
Kab. Karawang,-6.32,107.34,2023-09-27,34.5,23.3,28.5,0.0,0.0,0.0,17.6,26.96,6.65,78,36,11.2,57.0,0.0
Kab. Karawang,-6.32,107.34,2023-09-28,34.6,24.0,28.9,0.0,0.0,0.0,20.1,27.08,6.83,76,38,10.600000000000001,57.0,0.0
Kab. Karawang,-6.32,107.34,2023-09-29,34.9,24.0,28.8,0.0,0.0,0.0,18.4,25.98,6.15,82,39,10.899999999999999,60.5,0.0
Kab. Karawang,-6.32,107.34,2023-09-30,33.3,24.8,28.6,0.0,0.0,0.0,17.0,25.77,5.67,87,52,8.499999999999996,69.5,0.0
Kab. Karawang,-6.32,107.34,2023-10-01,33.2,25.0,28.5,0.0,0.0,0.0,15.5,25.43,5.57,86,52,8.200000000000003,69.0,0.0
Kab. Karawang,-6.32,107.34,2023-10-02,33.5,24.3,28.5,0.1,0.1,1.0,19.4,24.92,5.65,89,44,9.2,66.5,0.017699115044247787
Kab. Karawang,-6.32,107.34,2023-10-03,33.3,25.0,28.6,0.2,0.2,2.0,17.7,24.44,5.37,82,50,8.299999999999997,66.0,0.037243947858473
Kab. Karawang,-6.32,107.34,2023-10-04,33.6,25.2,28.9,0.0,0.0,0.0,13.0,24.77,5.53,88,51,8.400000000000002,69.5,0.0
Kab. Karawang,-6.32,107.34,2023-10-05,33.6,25.6,29.0,0.0,0.0,0.0,19.4,26.54,5.88,90,52,8.0,71.0,0.0
Kab. Karawang,-6.32,107.34,2023-10-06,34.1,24.5,28.8,0.3,0.3,2.0,14.2,25.53,5.59,89,52,9.600000000000001,70.5,0.05366726296958855
Kab. Karawang,-6.32,107.34,2023-10-07,34.3,24.8,29.0,0.8,0.8,3.0,12.8,24.38,5.34,92,54,9.499999999999996,73.0,0.149812734082397
Kab. Karawang,-6.32,107.34,2023-10-08,34.5,25.9,29.5,0.4,0.4,3.0,16.4,23.32,5.52,86,47,8.600000000000001,66.5,0.07246376811594205
Kab. Karawang,-6.32,107.34,2023-10-09,34.6,25.6,29.4,0.3,0.3,2.0,20.1,24.44,5.75,85,49,9.0,67.0,0.05217391304347826
Kab. Karawang,-6.32,107.34,2023-10-10,33.6,26.3,29.2,4.2,4.2,9.0,15.3,24.67,5.51,91,53,7.300000000000001,72.0,0.7622504537205083
Kab. Karawang,-6.32,107.34,2023-10-11,33.7,26.5,29.5,1.4,1.4,4.0,15.3,25.5,5.65,91,52,7.200000000000003,71.5,0.247787610619469
Kab. Karawang,-6.32,107.34,2023-10-12,34.9,26.1,29.6,1.0,1.0,8.0,18.7,24.18,5.69,90,42,8.799999999999997,66.0,0.17574692442882248
Kab. Karawang,-6.32,107.34,2023-10-13,34.5,26.3,29.7,0.0,0.0,0.0,16.3,22.89,5.33,84,48,8.2,66.0,0.0
Kab. Karawang,-6.32,107.34,2023-10-14,33.8,26.2,29.6,0.3,0.3,3.0,13.6,24.67,5.56,80,51,7.599999999999998,65.5,0.053956834532374105
Kab. Karawang,-6.32,107.34,2023-10-15,34.9,25.8,29.5,0.8,0.8,3.0,17.1,24.31,6.02,88,42,9.099999999999998,65.0,0.132890365448505
Kab. Karawang,-6.32,107.34,2023-10-16,35.5,25.3,29.7,0.1,0.1,1.0,17.7,26.7,6.18,81,42,10.2,61.5,0.016181229773462785
Kab. Karawang,-6.32,107.34,2023-10-17,35.9,26.2,30.2,0.4,0.4,2.0,21.9,26.92,6.82,89,40,9.7,64.5,0.05865102639296188
Kab. Karawang,-6.32,107.34,2023-10-18,35.0,26.3,29.8,0.1,0.1,1.0,19.3,25.88,6.21,78,42,8.7,60.0,0.016103059581320453
Kab. Karawang,-6.32,107.34,2023-10-19,34.0,25.7,29.4,0.1,0.1,1.0,20.4,26.07,6.21,82,48,8.3,65.0,0.016103059581320453
Kab. Karawang,-6.32,107.34,2023-10-20,33.8,26.3,29.0,8.3,8.3,10.0,15.0,22.78,5.11,89,54,7.4999999999999964,71.5,1.62426614481409
Kab. Karawang,-6.32,107.34,2023-10-21,33.7,25.6,29.2,0.9,0.9,3.0,15.8,24.95,5.62,91,48,8.100000000000001,69.5,0.1601423487544484
Kab. Karawang,-6.32,107.34,2023-10-22,33.9,26.2,28.9,5.9,5.9,10.0,8.9,22.38,4.81,90,52,7.699999999999999,71.0,1.2266112266112268
Kab. Karawang,-6.32,107.34,2023-10-23,33.3,24.9,28.6,0.2,0.2,1.0,13.6,25.13,5.43,90,51,8.399999999999999,70.5,0.03683241252302026
Kab. Karawang,-6.32,107.34,2023-10-24,32.6,25.4,28.2,6.1,6.1,11.0,11.5,21.76,4.62,89,60,7.200000000000003,74.5,1.3203463203463202
Kab. Karawang,-6.32,107.34,2023-10-25,32.4,24.7,27.7,4.5,4.5,11.0,11.1,23.5,4.89,93,61,7.699999999999999,77.0,0.9202453987730062
Kab. Karawang,-6.32,107.34,2023-10-26,34.3,24.9,28.7,1.0,1.0,3.0,11.5,25.15,5.47,93,55,9.399999999999999,74.0,0.18281535648994515
Kab. Karawang,-6.32,107.34,2023-10-27,33.9,25.1,28.9,0.0,0.0,0.0,13.6,24.72,5.44,89,52,8.799999999999997,70.5,0.0
Kab. Karawang,-6.32,107.34,2023-10-28,34.6,24.9,29.0,0.0,0.0,0.0,17.2,27.8,6.29,93,44,9.700000000000003,68.5,0.0
Kab. Karawang,-6.32,107.34,2023-10-29,34.6,24.5,28.9,0.1,0.1,1.0,15.9,26.38,5.87,88,47,10.100000000000001,67.5,0.017035775127768313
Kab. Karawang,-6.32,107.34,2023-10-30,33.4,24.8,28.8,1.6,1.6,7.0,11.6,24.16,5.2,89,60,8.599999999999998,74.5,0.3076923076923077
Kab. Karawang,-6.32,107.34,2023-10-31,33.9,25.5,29.0,2.1,2.1,9.0,14.7,25.19,5.4,91,55,8.399999999999999,73.0,0.3888888888888889
Kab. Karawang,-6.32,107.34,2023-11-01,33.6,25.1,28.4,10.1,10.1,9.0,12.9,23.66,5.01,94,59,8.5,76.5,2.0159680638722555
Kab. Karawang,-6.32,107.34,2023-11-02,32.9,25.6,28.7,3.8,3.8,4.0,11.9,24.65,5.16,90,62,7.299999999999997,76.0,0.7364341085271318
Kab. Karawang,-6.32,107.34,2023-11-03,33.2,25.5,28.5,8.5,8.5,14.0,10.8,23.64,4.96,91,59,7.700000000000003,75.0,1.7137096774193548
Kab. Karawang,-6.32,107.34,2023-11-04,33.0,25.1,27.9,9.6,9.6,11.0,12.9,22.94,4.8,95,60,7.899999999999999,77.5,2.0
Kab. Karawang,-6.32,107.34,2023-11-05,31.9,25.1,27.5,7.5,7.5,11.0,13.8,19.33,3.98,95,68,6.799999999999997,81.5,1.8844221105527639
Kab. Karawang,-6.32,107.34,2023-11-06,32.4,25.0,28.5,2.1,2.1,7.0,10.6,24.52,5.18,93,63,7.399999999999999,78.0,0.40540540540540543
Kab. Karawang,-6.32,107.34,2023-11-07,33.2,25.5,29.0,1.3,1.3,7.0,11.5,23.32,5.12,93,59,7.700000000000003,76.0,0.25390625
Kab. Karawang,-6.32,107.34,2023-11-08,33.3,25.7,29.1,1.0,1.0,8.0,11.5,24.74,5.32,91,60,7.599999999999998,75.5,0.18796992481203006
Kab. Karawang,-6.32,107.34,2023-11-09,33.2,26.2,28.8,4.2,4.2,9.0,12.8,22.83,4.9,86,64,7.0000000000000036,75.0,0.8571428571428571
Kab. Karawang,-6.32,107.34,2023-11-10,33.0,25.4,28.3,15.6,15.6,8.0,11.9,23.64,4.96,95,63,7.600000000000001,79.0,3.1451612903225805
Kab. Karawang,-6.32,107.34,2023-11-11,31.8,25.6,28.2,2.1,2.1,8.0,12.1,23.75,4.92,93,65,6.199999999999999,79.0,0.426829268292683
Kab. Karawang,-6.32,107.34,2023-11-12,31.6,25.1,27.8,4.4,4.4,9.0,8.8,23.16,4.76,92,63,6.5,77.5,0.9243697478991598
Kab. Karawang,-6.32,107.34,2023-11-13,33.0,25.3,28.9,0.9,0.9,4.0,12.2,23.84,5.17,92,59,7.699999999999999,75.5,0.17408123791102514
Kab. Karawang,-6.32,107.34,2023-11-14,32.3,25.6,28.3,8.1,8.1,20.0,13.8,21.17,4.46,94,65,6.699999999999996,79.5,1.8161434977578474
Kab. Karawang,-6.32,107.34,2023-11-15,32.4,25.1,28.1,3.8,3.8,11.0,7.6,23.51,4.89,95,63,7.299999999999997,79.0,0.7770961145194274
Kab. Karawang,-6.32,107.34,2023-11-16,32.8,25.5,28.4,8.8,8.8,10.0,10.7,22.08,4.67,92,61,7.299999999999997,76.5,1.884368308351178
Kab. Karawang,-6.32,107.34,2023-11-17,32.8,25.5,28.5,3.8,3.8,9.0,9.9,19.46,4.15,90,64,7.299999999999997,77.0,0.9156626506024095
Kab. Karawang,-6.32,107.34,2023-11-18,33.1,25.9,28.5,3.2,3.2,13.0,11.4,22.65,4.79,91,61,7.200000000000003,76.0,0.6680584551148225
Kab. Karawang,-6.32,107.34,2023-11-19,33.0,25.5,28.9,3.5,3.5,15.0,12.0,25.48,5.46,92,61,7.5,76.5,0.6410256410256411
Kab. Karawang,-6.32,107.34,2023-11-20,33.4,25.4,29.1,0.4,0.4,3.0,10.7,25.24,5.53,93,54,8.0,73.5,0.07233273056057866
Kab. Karawang,-6.32,107.34,2023-11-21,33.2,26.2,28.9,11.5,11.5,11.0,11.8,21.73,4.62,92,61,7.0000000000000036,76.5,2.489177489177489
Kab. Karawang,-6.32,107.34,2023-11-22,33.2,25.3,28.8,4.1,4.1,13.0,10.4,22.72,4.91,93,60,7.900000000000002,76.5,0.8350305498981669
Kab. Karawang,-6.32,107.34,2023-11-23,31.6,25.8,28.3,4.5,4.5,4.0,9.3,19.97,4.17,91,67,5.800000000000001,79.0,1.079136690647482
Kab. Karawang,-6.32,107.34,2023-11-24,31.0,25.8,27.7,26.4,26.4,20.0,12.9,18.77,3.87,95,69,5.199999999999999,82.0,6.821705426356589
Kab. Karawang,-6.32,107.34,2023-11-25,28.5,24.7,26.2,17.7,17.7,18.0,9.9,14.22,2.86,95,79,3.8000000000000007,87.0,6.188811188811189
Kab. Karawang,-6.32,107.34,2023-11-26,32.1,24.0,27.5,5.7,5.7,6.0,8.3,21.9,4.59,94,64,8.100000000000001,79.0,1.2418300653594772
Kab. Karawang,-6.32,107.34,2023-11-27,29.6,24.8,26.8,21.5,21.5,19.0,10.5,12.6,2.67,94,72,4.800000000000001,83.0,8.05243445692884
Kab. Karawang,-6.32,107.34,2023-11-28,31.3,24.8,27.4,10.6,10.6,19.0,10.5,18.03,3.8,95,66,6.5,80.5,2.7894736842105265
Kab. Karawang,-6.32,107.34,2023-11-29,32.4,25.0,28.3,5.9,5.9,16.0,11.8,23.26,4.83,96,66,7.399999999999999,81.0,1.2215320910973086
Kab. Karawang,-6.32,107.34,2023-11-30,31.9,25.3,27.8,20.9,20.9,16.0,7.6,22.13,4.59,94,69,6.599999999999998,81.5,4.553376906318083
Kab. Karawang,-6.32,107.34,2023-12-01,28.4,25.4,26.4,28.7,28.7,17.0,8.0,8.81,1.91,94,79,3.0,86.5,15.026178010471204
Kab. Karawang,-6.32,107.34,2023-12-02,32.0,25.1,28.0,8.4,8.4,8.0,9.2,22.53,4.72,95,67,6.899999999999999,81.0,1.7796610169491527
Kab. Karawang,-6.32,107.34,2023-12-03,31.9,24.7,27.5,13.2,13.2,18.0,9.7,18.72,3.92,94,64,7.199999999999999,79.0,3.36734693877551
Kab. Karawang,-6.32,107.34,2023-12-04,29.2,24.9,26.5,13.6,13.6,17.0,7.6,10.21,2.21,96,76,4.300000000000001,86.0,6.153846153846154
Kab. Karawang,-6.32,107.34,2023-12-05,31.8,24.2,27.6,3.4,3.4,10.0,9.8,18.94,4.06,94,62,7.600000000000001,78.0,0.8374384236453203
Kab. Karawang,-6.32,107.34,2023-12-06,31.4,25.2,27.6,13.8,13.8,14.0,10.5,18.86,3.95,95,65,6.199999999999999,80.0,3.4936708860759493
Kab. Karawang,-6.32,107.34,2023-12-07,31.7,25.4,28.4,2.3,2.3,12.0,8.9,20.48,4.33,93,68,6.300000000000001,80.5,0.5311778290993071
Kab. Karawang,-6.32,107.34,2023-12-08,32.0,25.7,28.0,3.1,3.1,9.0,14.3,19.1,4.0,92,67,6.300000000000001,79.5,0.775
Kab. Karawang,-6.32,107.34,2023-12-09,31.6,25.2,27.9,7.8,7.8,14.0,9.1,17.21,3.62,93,70,6.400000000000002,81.5,2.154696132596685
Kab. Karawang,-6.32,107.34,2023-12-10,30.9,25.5,28.1,4.7,4.7,14.0,9.0,17.2,3.67,93,66,5.399999999999999,79.5,1.2806539509536785
Kab. Karawang,-6.32,107.34,2023-12-11,32.8,25.6,28.5,10.2,10.2,13.0,9.2,23.65,4.99,91,63,7.199999999999996,77.0,2.0440881763527052
Kab. Karawang,-6.32,107.34,2023-12-12,32.2,25.6,28.2,5.6,5.6,14.0,8.1,21.96,4.56,89,65,6.600000000000001,77.0,1.2280701754385965
Kab. Karawang,-6.32,107.34,2023-12-13,32.4,25.2,28.5,1.5,1.5,9.0,8.5,24.45,5.07,92,67,7.199999999999999,79.5,0.29585798816568043
Kab. Karawang,-6.32,107.34,2023-12-14,33.0,25.8,29.0,0.7,0.7,5.0,10.8,24.96,5.35,90,57,7.199999999999999,73.5,0.1308411214953271
Kab. Karawang,-6.32,107.34,2023-12-15,32.8,25.7,29.0,0.4,0.4,3.0,11.2,23.17,5.04,89,58,7.099999999999998,73.5,0.07936507936507937
Kab. Karawang,-6.32,107.34,2023-12-16,32.2,25.9,28.6,2.9,2.9,15.0,8.3,22.96,4.82,90,66,6.300000000000004,78.0,0.6016597510373444
