nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Banjar,-7.365,108.54,2022-05-03,33.6,24.7,28.0,2.0,2.0,12.0,8.2,20.02,4.22,96,65,8.900000000000002,80.5,0.47393364928909953
Kota Banjar,-7.365,108.54,2022-05-04,32.6,26.0,28.2,2.4,2.4,15.0,9.1,18.43,3.8,95,70,6.600000000000001,82.5,0.631578947368421
Kota Banjar,-7.365,108.54,2022-05-05,31.8,25.3,28.0,3.0,3.0,12.0,6.0,16.47,3.48,96,71,6.5,83.5,0.8620689655172414
Kota Banjar,-7.365,108.54,2022-05-06,33.0,25.4,28.1,1.3,1.3,7.0,6.5,16.75,3.54,97,71,7.600000000000001,84.0,0.3672316384180791
Kota Banjar,-7.365,108.54,2022-05-07,32.5,25.0,28.1,3.0,3.0,7.0,5.2,18.69,3.94,98,71,7.5,84.5,0.7614213197969544
Kota Banjar,-7.365,108.54,2022-05-08,33.4,25.6,28.3,7.5,7.5,11.0,8.8,15.06,3.32,97,66,7.799999999999997,81.5,2.2590361445783134
Kota Banjar,-7.365,108.54,2022-05-09,34.5,25.7,28.4,0.0,0.0,0.0,8.0,17.58,3.84,97,62,8.8,79.5,0.0
Kota Banjar,-7.365,108.54,2022-05-10,33.9,25.9,29.0,0.6,0.6,6.0,5.7,19.33,4.14,98,63,8.0,80.5,0.14492753623188406
Kota Banjar,-7.365,108.54,2022-05-11,32.6,26.2,28.9,2.2,2.2,11.0,5.3,17.07,3.63,96,70,6.400000000000002,83.0,0.6060606060606061
Kota Banjar,-7.365,108.54,2022-05-12,34.0,26.3,28.7,6.2,6.2,7.0,5.1,15.85,3.41,96,65,7.699999999999999,80.5,1.8181818181818181
Kota Banjar,-7.365,108.54,2022-05-13,33.9,26.1,28.9,13.9,13.9,13.0,7.3,17.51,3.76,95,68,7.799999999999997,81.5,3.696808510638298
Kota Banjar,-7.365,108.54,2022-05-14,31.9,25.8,28.1,8.2,8.2,14.0,5.8,13.62,2.93,95,74,6.099999999999998,84.5,2.798634812286689
Kota Banjar,-7.365,108.54,2022-05-15,33.4,25.8,28.3,6.0,6.0,8.0,6.7,17.28,3.7,98,69,7.599999999999998,83.5,1.6216216216216215
Kota Banjar,-7.365,108.54,2022-05-16,31.2,25.6,27.7,3.2,3.2,12.0,9.4,15.57,3.19,96,78,5.599999999999998,87.0,1.0031347962382446
Kota Banjar,-7.365,108.54,2022-05-17,32.2,25.0,27.8,2.4,2.4,12.0,7.3,16.3,3.45,98,70,7.200000000000003,84.0,0.6956521739130435
Kota Banjar,-7.365,108.54,2022-05-18,32.4,24.7,28.0,0.3,0.3,3.0,6.8,19.93,4.18,97,62,7.699999999999999,79.5,0.07177033492822966
Kota Banjar,-7.365,108.54,2022-05-19,30.5,25.6,27.2,28.2,28.2,16.0,6.5,11.27,2.39,99,80,4.899999999999999,89.5,11.799163179916317
Kota Banjar,-7.365,108.54,2022-05-20,33.2,24.4,27.4,14.8,14.8,18.0,6.6,16.28,3.46,99,69,8.800000000000004,84.0,4.277456647398844
Kota Banjar,-7.365,108.54,2022-05-21,30.8,24.9,27.3,13.7,13.7,22.0,4.7,7.93,1.8,98,75,5.900000000000002,86.5,7.611111111111111
Kota Banjar,-7.365,108.54,2022-05-22,30.2,24.8,27.0,17.6,17.6,17.0,7.3,11.8,2.5,96,83,5.399999999999999,89.5,7.040000000000001
Kota Banjar,-7.365,108.54,2022-05-23,32.6,24.8,27.6,3.2,3.2,8.0,9.1,16.75,3.54,99,66,7.800000000000001,82.5,0.903954802259887
Kota Banjar,-7.365,108.54,2022-05-24,31.8,25.2,28.0,5.6,5.6,7.0,12.3,14.44,3.13,94,70,6.600000000000001,82.0,1.7891373801916932
Kota Banjar,-7.365,108.54,2022-05-25,31.1,25.2,27.7,6.2,6.2,9.0,8.8,18.49,3.77,96,75,5.900000000000002,85.5,1.6445623342175066
Kota Banjar,-7.365,108.54,2022-05-26,27.9,24.4,25.9,9.0,9.0,20.0,6.1,5.31,1.22,99,80,3.5,89.5,7.377049180327869
Kota Banjar,-7.365,108.54,2022-05-27,31.8,23.2,27.2,5.5,5.5,9.0,6.3,14.11,3.1,100,60,8.600000000000001,80.0,1.7741935483870968
Kota Banjar,-7.365,108.54,2022-05-28,31.2,24.1,27.4,1.2,1.2,6.0,13.5,19.39,3.95,96,67,7.099999999999998,81.5,0.30379746835443033
Kota Banjar,-7.365,108.54,2022-05-29,31.5,24.4,27.2,4.1,4.1,6.0,8.1,17.99,3.72,97,65,7.100000000000001,81.0,1.1021505376344085
Kota Banjar,-7.365,108.54,2022-05-30,30.2,24.7,27.0,3.6,3.6,8.0,10.8,16.02,3.21,96,77,5.5,86.5,1.1214953271028039
Kota Banjar,-7.365,108.54,2022-05-31,31.1,23.9,27.0,12.2,12.2,12.0,4.0,15.97,3.31,98,72,7.200000000000003,85.0,3.6858006042296068
Kota Banjar,-7.365,108.54,2022-06-01,32.3,24.5,27.5,4.4,4.4,8.0,5.4,14.86,3.14,98,70,7.799999999999997,84.0,1.4012738853503186
Kota Banjar,-7.365,108.54,2022-06-02,31.0,25.5,27.3,7.7,7.7,11.0,8.5,15.5,3.17,96,80,5.5,88.0,2.4290220820189274
Kota Banjar,-7.365,108.54,2022-06-03,30.6,24.4,26.8,1.1,1.1,8.0,7.6,15.08,3.12,97,70,6.200000000000003,83.5,0.3525641025641026
Kota Banjar,-7.365,108.54,2022-06-04,31.8,23.7,27.1,2.7,2.7,10.0,6.2,18.51,3.83,96,65,8.100000000000001,80.5,0.7049608355091385
Kota Banjar,-7.365,108.54,2022-06-05,31.6,24.7,26.9,5.1,5.1,9.0,8.8,15.01,3.14,97,75,6.900000000000002,86.0,1.6242038216560508
Kota Banjar,-7.365,108.54,2022-06-06,29.7,23.7,25.6,11.8,11.8,18.0,5.5,7.42,1.64,100,77,6.0,88.5,7.195121951219513
Kota Banjar,-7.365,108.54,2022-06-07,30.4,23.2,26.6,1.1,1.1,9.0,6.6,15.27,3.14,98,72,7.199999999999999,85.0,0.35031847133757965
Kota Banjar,-7.365,108.54,2022-06-08,31.2,24.8,27.4,5.7,5.7,14.0,6.5,14.16,2.99,96,69,6.399999999999999,82.5,1.906354515050167
Kota Banjar,-7.365,108.54,2022-06-09,30.1,24.5,26.6,5.1,5.1,8.0,5.4,11.65,2.45,97,79,5.600000000000001,88.0,2.081632653061224
Kota Banjar,-7.365,108.54,2022-06-10,32.1,23.8,27.3,1.5,1.5,7.0,8.4,17.39,3.67,96,65,8.3,80.5,0.4087193460490463
Kota Banjar,-7.365,108.54,2022-06-11,32.9,24.6,27.6,6.9,6.9,6.0,6.7,16.77,3.54,99,68,8.299999999999997,83.5,1.9491525423728815
Kota Banjar,-7.365,108.54,2022-06-12,31.8,24.1,26.9,10.1,10.1,11.0,5.2,14.22,2.97,98,68,7.699999999999999,83.0,3.4006734006734005
Kota Banjar,-7.365,108.54,2022-06-13,31.9,24.5,27.0,9.5,9.5,11.0,5.6,11.53,2.51,97,65,7.399999999999999,81.0,3.7848605577689245
Kota Banjar,-7.365,108.54,2022-06-14,31.1,24.4,27.0,6.6,6.6,10.0,6.1,14.51,3.06,98,72,6.700000000000003,85.0,2.156862745098039
Kota Banjar,-7.365,108.54,2022-06-15,30.6,25.0,27.2,3.3,3.3,6.0,8.9,13.9,2.91,97,75,5.600000000000001,86.0,1.134020618556701
Kota Banjar,-7.365,108.54,2022-06-16,31.2,23.9,26.8,10.3,10.3,14.0,5.6,15.8,3.25,97,72,7.300000000000001,84.5,3.1692307692307695
Kota Banjar,-7.365,108.54,2022-06-17,29.2,24.1,26.4,0.8,0.8,7.0,4.6,11.91,2.5,97,78,5.099999999999998,87.5,0.32
Kota Banjar,-7.365,108.54,2022-06-18,30.3,23.8,26.4,2.5,2.5,7.0,7.3,16.38,3.33,97,75,6.5,86.0,0.7507507507507507
Kota Banjar,-7.365,108.54,2022-06-19,30.6,23.5,26.5,2.6,2.6,9.0,6.6,17.02,3.44,97,72,7.100000000000001,84.5,0.7558139534883721
Kota Banjar,-7.365,108.54,2022-06-20,32.2,24.6,26.8,5.2,5.2,16.0,9.4,16.53,3.44,96,66,7.600000000000001,81.0,1.5116279069767442
Kota Banjar,-7.365,108.54,2022-06-21,30.6,24.1,27.1,0.3,0.3,3.0,7.4,18.17,3.7,97,71,6.5,84.0,0.08108108108108107
Kota Banjar,-7.365,108.54,2022-06-22,30.1,24.4,27.2,1.7,1.7,11.0,9.8,14.78,2.94,99,80,5.700000000000003,89.5,0.5782312925170068
Kota Banjar,-7.365,108.54,2022-06-23,30.7,24.3,26.9,2.2,2.2,8.0,11.3,17.3,3.51,96,70,6.399999999999999,83.0,0.6267806267806268
Kota Banjar,-7.365,108.54,2022-06-24,28.8,24.0,25.9,5.2,5.2,16.0,11.0,14.01,2.74,96,81,4.800000000000001,88.5,1.897810218978102
Kota Banjar,-7.365,108.54,2022-06-25,29.3,24.3,26.2,5.4,5.4,15.0,9.6,10.09,2.12,95,74,5.0,84.5,2.547169811320755
Kota Banjar,-7.365,108.54,2022-06-26,28.5,24.7,25.8,9.0,9.0,13.0,6.3,9.96,2.06,97,78,3.8000000000000007,87.5,4.368932038834951
Kota Banjar,-7.365,108.54,2022-06-27,29.0,24.7,26.1,3.6,3.6,16.0,8.1,9.19,1.96,97,77,4.300000000000001,87.0,1.836734693877551
Kota Banjar,-7.365,108.54,2022-06-28,29.3,23.7,25.9,3.1,3.1,16.0,11.4,16.98,3.36,98,69,5.600000000000001,83.5,0.9226190476190477
Kota Banjar,-7.365,108.54,2022-06-29,29.5,23.0,25.8,0.9,0.9,8.0,10.4,15.62,3.22,93,66,6.5,79.5,0.2795031055900621
Kota Banjar,-7.365,108.54,2022-06-30,29.7,21.7,25.2,0.0,0.0,0.0,10.1,20.46,4.04,91,68,8.0,79.5,0.0
Kota Banjar,-7.365,108.54,2022-07-01,30.4,21.8,25.9,2.4,2.4,11.0,12.1,18.0,3.67,93,67,8.599999999999998,80.0,0.6539509536784741
Kota Banjar,-7.365,108.54,2022-07-02,30.4,24.6,26.9,3.7,3.7,22.0,12.3,13.38,2.81,95,72,5.799999999999997,83.5,1.3167259786476868
Kota Banjar,-7.365,108.54,2022-07-03,31.7,25.6,27.7,6.6,6.6,16.0,6.5,15.18,3.19,98,67,6.099999999999998,82.5,2.0689655172413794
Kota Banjar,-7.365,108.54,2022-07-04,33.2,25.6,28.8,0.1,0.1,1.0,14.9,17.65,3.94,95,60,7.600000000000001,77.5,0.02538071065989848
Kota Banjar,-7.365,108.54,2022-07-05,33.0,24.4,27.9,2.9,2.9,12.0,5.3,16.93,3.58,95,65,8.600000000000001,80.0,0.8100558659217877
Kota Banjar,-7.365,108.54,2022-07-06,29.7,24.8,26.7,2.5,2.5,7.0,7.9,13.49,2.68,98,82,4.899999999999999,90.0,0.9328358208955223
Kota Banjar,-7.365,108.54,2022-07-07,29.9,23.8,26.5,0.0,0.0,0.0,11.5,16.81,3.39,98,72,6.099999999999998,85.0,0.0
Kota Banjar,-7.365,108.54,2022-07-08,29.8,23.9,26.2,1.1,1.1,7.0,12.6,16.85,3.43,96,71,5.900000000000002,83.5,0.3206997084548105
Kota Banjar,-7.365,108.54,2022-07-09,29.1,23.6,25.7,0.4,0.4,4.0,11.5,16.78,3.41,91,65,5.5,78.0,0.11730205278592376
Kota Banjar,-7.365,108.54,2022-07-10,29.2,22.8,25.6,1.2,1.2,9.0,12.0,15.74,3.19,94,70,6.399999999999999,82.0,0.3761755485893417
Kota Banjar,-7.365,108.54,2022-07-11,29.3,23.3,26.4,2.7,2.7,9.0,10.2,15.65,3.15,94,74,6.0,84.0,0.8571428571428572
Kota Banjar,-7.365,108.54,2022-07-12,30.7,25.2,27.3,7.2,7.2,15.0,8.7,14.59,3.08,94,70,5.5,82.0,2.3376623376623376
Kota Banjar,-7.365,108.54,2022-07-13,30.5,24.8,26.8,4.1,4.1,12.0,8.2,11.34,2.39,98,72,5.699999999999999,85.0,1.7154811715481169
Kota Banjar,-7.365,108.54,2022-07-14,30.3,24.7,26.9,6.6,6.6,14.0,7.6,10.01,2.17,98,76,5.600000000000001,87.0,3.0414746543778803
Kota Banjar,-7.365,108.54,2022-07-15,31.7,24.8,27.2,15.6,15.6,17.0,6.7,12.46,2.71,97,70,6.899999999999999,83.5,5.756457564575646
Kota Banjar,-7.365,108.54,2022-07-16,28.4,24.1,25.9,19.8,19.8,10.0,7.3,10.95,2.2,100,82,4.299999999999997,91.0,9.0
Kota Banjar,-7.365,108.54,2022-07-17,29.7,24.1,26.4,0.6,0.6,4.0,5.6,10.39,2.2,98,74,5.599999999999998,86.0,0.2727272727272727
Kota Banjar,-7.365,108.54,2022-07-18,29.5,25.0,26.9,1.8,1.8,13.0,11.5,13.84,2.85,95,77,4.5,86.0,0.631578947368421
Kota Banjar,-7.365,108.54,2022-07-19,30.4,23.6,26.9,1.3,1.3,9.0,11.0,15.33,3.15,96,73,6.799999999999997,84.5,0.41269841269841273
Kota Banjar,-7.365,108.54,2022-07-20,32.0,24.1,27.4,1.3,1.3,6.0,8.1,15.06,3.22,96,61,7.899999999999999,78.5,0.40372670807453415
Kota Banjar,-7.365,108.54,2022-07-21,30.3,23.7,26.3,2.0,2.0,14.0,12.6,15.18,3.15,96,71,6.600000000000001,83.5,0.6349206349206349
Kota Banjar,-7.365,108.54,2022-07-22,29.5,24.0,26.5,3.8,3.8,17.0,9.7,12.88,2.63,97,77,5.5,87.0,1.4448669201520912
Kota Banjar,-7.365,108.54,2022-07-23,28.8,23.9,26.4,7.2,7.2,14.0,12.0,14.17,2.84,97,77,4.900000000000002,87.0,2.535211267605634
Kota Banjar,-7.365,108.54,2022-07-24,29.2,23.7,25.9,3.9,3.9,22.0,15.1,14.26,2.84,98,77,5.5,87.5,1.3732394366197183
Kota Banjar,-7.365,108.54,2022-07-25,28.0,22.2,24.7,0.0,0.0,0.0,13.4,18.17,3.54,95,68,5.800000000000001,81.5,0.0
Kota Banjar,-7.365,108.54,2022-07-26,29.3,19.3,24.2,0.0,0.0,0.0,9.0,20.87,4.06,94,67,10.0,80.5,0.0
Kota Banjar,-7.365,108.54,2022-07-27,30.3,21.2,25.6,0.0,0.0,0.0,8.5,17.29,3.52,98,65,9.100000000000001,81.5,0.0
Kota Banjar,-7.365,108.54,2022-07-28,31.7,23.9,27.4,0.7,0.7,7.0,8.3,17.45,3.69,98,65,7.800000000000001,81.5,0.18970189701897017
Kota Banjar,-7.365,108.54,2022-07-29,31.0,24.4,27.4,0.1,0.1,1.0,9.5,14.71,3.08,95,69,6.600000000000001,82.0,0.03246753246753247
Kota Banjar,-7.365,108.54,2022-07-30,29.8,23.6,26.6,1.0,1.0,6.0,9.3,15.71,3.21,97,75,6.199999999999999,86.0,0.3115264797507788
Kota Banjar,-7.365,108.54,2022-07-31,31.8,23.0,27.1,0.2,0.2,2.0,7.6,19.68,4.06,99,64,8.8,81.5,0.049261083743842374
Kota Banjar,-7.365,108.54,2022-08-01,32.1,24.0,27.8,0.1,0.1,1.0,7.3,20.64,4.3,99,60,8.100000000000001,79.5,0.023255813953488375
Kota Banjar,-7.365,108.54,2022-08-02,30.3,24.0,26.8,1.6,1.6,5.0,10.4,15.34,3.17,98,70,6.300000000000001,84.0,0.5047318611987383
Kota Banjar,-7.365,108.54,2022-08-03,32.4,24.9,27.6,22.1,22.1,14.0,8.1,16.98,3.57,97,66,7.5,81.5,6.190476190476192
Kota Banjar,-7.365,108.54,2022-08-04,30.2,24.5,26.8,37.0,37.0,18.0,14.3,16.32,3.35,97,71,5.699999999999999,84.0,11.044776119402984
Kota Banjar,-7.365,108.54,2022-08-05,30.1,22.9,26.0,0.0,0.0,0.0,10.3,22.26,4.4,99,69,7.200000000000003,84.0,0.0
Kota Banjar,-7.365,108.54,2022-08-06,29.8,21.0,25.4,0.2,0.2,2.0,12.1,21.2,4.13,99,71,8.8,85.0,0.04842615012106538
Kota Banjar,-7.365,108.54,2022-08-07,28.6,22.6,25.6,3.4,3.4,19.0,14.1,15.16,2.82,99,85,6.0,92.0,1.2056737588652482
Kota Banjar,-7.365,108.54,2022-08-08,28.9,23.2,25.6,2.0,2.0,12.0,14.7,15.21,2.97,96,78,5.699999999999999,87.0,0.6734006734006733
Kota Banjar,-7.365,108.54,2022-08-09,28.8,23.5,25.8,3.1,3.1,16.0,12.5,15.75,3.09,96,79,5.300000000000001,87.5,1.0032362459546926
Kota Banjar,-7.365,108.54,2022-08-10,29.9,23.4,25.8,4.0,4.0,22.0,11.9,14.14,2.89,100,74,6.5,87.0,1.3840830449826989
Kota Banjar,-7.365,108.54,2022-08-11,30.0,24.1,26.1,4.0,4.0,18.0,12.2,14.14,2.83,100,76,5.899999999999999,88.0,1.4134275618374559
Kota Banjar,-7.365,108.54,2022-08-12,30.5,24.4,26.8,8.3,8.3,17.0,6.7,15.22,3.12,99,78,6.100000000000001,88.5,2.6602564102564106
Kota Banjar,-7.365,108.54,2022-08-13,30.9,24.6,26.5,8.2,8.2,9.0,9.0,16.55,3.29,96,81,6.299999999999997,88.5,2.492401215805471
Kota Banjar,-7.365,108.54,2022-08-14,31.7,23.2,26.8,3.2,3.2,9.0,7.5,15.56,3.33,99,68,8.5,83.5,0.960960960960961
Kota Banjar,-7.365,108.54,2022-08-15,30.7,24.7,26.9,10.9,10.9,9.0,6.9,13.55,2.89,97,73,6.0,85.0,3.7716262975778547
Kota Banjar,-7.365,108.54,2022-08-16,31.9,24.1,27.0,5.2,5.2,14.0,10.1,16.89,3.5,97,69,7.799999999999997,83.0,1.4857142857142858
Kota Banjar,-7.365,108.54,2022-08-17,30.2,24.4,26.9,2.1,2.1,14.0,12.6,18.03,3.7,99,71,5.800000000000001,85.0,0.5675675675675675
Kota Banjar,-7.365,108.54,2022-08-18,28.4,23.8,25.8,3.7,3.7,20.0,13.3,14.71,2.92,96,76,4.599999999999998,86.0,1.267123287671233
Kota Banjar,-7.365,108.54,2022-08-19,29.9,24.4,26.4,4.5,4.5,14.0,14.4,17.58,3.53,98,72,5.5,85.0,1.274787535410765
Kota Banjar,-7.365,108.54,2022-08-20,29.2,24.3,26.2,3.0,3.0,23.0,13.0,14.45,3.01,99,72,4.899999999999999,85.5,0.9966777408637875
Kota Banjar,-7.365,108.54,2022-08-21,29.7,23.3,26.0,1.7,1.7,14.0,12.0,13.64,2.89,97,71,6.399999999999999,84.0,0.588235294117647
Kota Banjar,-7.365,108.54,2022-08-22,28.4,24.1,25.9,0.9,0.9,6.0,13.0,14.37,2.91,94,75,4.299999999999997,84.5,0.30927835051546393
Kota Banjar,-7.365,108.54,2022-08-23,29.8,23.8,26.2,1.5,1.5,13.0,14.6,16.84,3.4,95,72,6.0,83.5,0.4411764705882353
Kota Banjar,-7.365,108.54,2022-08-24,28.5,22.9,25.5,0.5,0.5,4.0,13.6,14.48,2.9,98,75,5.600000000000001,86.5,0.1724137931034483
Kota Banjar,-7.365,108.54,2022-08-25,28.2,23.1,25.3,0.8,0.8,6.0,13.9,18.0,3.49,97,73,5.099999999999998,85.0,0.2292263610315186
Kota Banjar,-7.365,108.54,2022-08-26,29.0,23.8,26.1,2.1,2.1,10.0,12.4,16.62,3.33,95,75,5.199999999999999,85.0,0.6306306306306306
Kota Banjar,-7.365,108.54,2022-08-27,29.4,23.2,25.9,3.7,3.7,17.0,13.9,14.93,2.98,98,75,6.199999999999999,86.5,1.2416107382550337
Kota Banjar,-7.365,108.54,2022-08-28,26.5,23.3,24.9,3.3,3.3,18.0,14.0,10.8,2.11,98,83,3.1999999999999993,90.5,1.5639810426540284
Kota Banjar,-7.365,108.54,2022-08-29,28.4,23.2,25.1,0.2,0.2,2.0,12.7,14.12,2.87,92,73,5.199999999999999,82.5,0.06968641114982578
Kota Banjar,-7.365,108.54,2022-08-30,29.0,23.4,25.4,1.1,1.1,7.0,11.7,13.86,2.83,99,74,5.600000000000001,86.5,0.3886925795053004
Kota Banjar,-7.365,108.54,2022-08-31,30.1,23.3,26.1,3.2,3.2,9.0,8.1,17.2,3.49,99,70,6.800000000000001,84.5,0.9169054441260744
Kota Banjar,-7.365,108.54,2022-09-01,30.4,24.8,26.6,3.4,3.4,12.0,8.2,16.35,3.29,98,74,5.599999999999998,86.0,1.033434650455927
Kota Banjar,-7.365,108.54,2022-09-02,31.1,24.4,26.9,2.8,2.8,15.0,8.0,17.52,3.65,99,70,6.700000000000003,84.5,0.7671232876712328
Kota Banjar,-7.365,108.54,2022-09-03,30.0,23.5,26.0,1.8,1.8,14.0,13.1,16.86,3.3,100,78,6.5,89.0,0.5454545454545455
Kota Banjar,-7.365,108.54,2022-09-04,29.0,22.9,25.3,0.0,0.0,0.0,11.6,22.33,4.25,97,75,6.100000000000001,86.0,0.0
Kota Banjar,-7.365,108.54,2022-09-05,31.9,21.9,26.8,0.5,0.5,5.0,8.9,18.48,3.92,98,61,10.0,79.5,0.12755102040816327
Kota Banjar,-7.365,108.54,2022-09-06,31.3,25.5,27.4,18.2,18.2,21.0,8.2,15.25,3.2,96,77,5.800000000000001,86.5,5.687499999999999
Kota Banjar,-7.365,108.54,2022-09-07,29.4,24.5,26.5,6.9,6.9,11.0,9.5,17.43,3.43,99,75,4.899999999999999,87.0,2.011661807580175
Kota Banjar,-7.365,108.54,2022-09-08,28.4,24.8,26.2,10.3,10.3,12.0,7.8,15.97,3.19,98,79,3.599999999999998,88.5,3.2288401253918497
Kota Banjar,-7.365,108.54,2022-09-09,30.3,24.3,26.2,14.2,14.2,23.0,6.6,10.95,2.32,98,82,6.0,90.0,6.120689655172414
Kota Banjar,-7.365,108.54,2022-09-10,30.0,23.8,25.8,21.9,21.9,19.0,8.3,13.22,2.74,98,73,6.199999999999999,85.5,7.992700729927006
Kota Banjar,-7.365,108.54,2022-09-11,30.3,24.3,26.3,9.0,9.0,16.0,8.2,13.74,2.8,97,80,6.0,88.5,3.2142857142857144
Kota Banjar,-7.365,108.54,2022-09-12,31.7,23.9,27.1,8.4,8.4,14.0,9.7,18.26,3.81,97,71,7.800000000000001,84.0,2.204724409448819
Kota Banjar,-7.365,108.54,2022-09-13,30.4,24.5,26.5,3.2,3.2,16.0,9.1,19.83,3.94,97,83,5.899999999999999,90.0,0.8121827411167514
Kota Banjar,-7.365,108.54,2022-09-14,30.7,23.9,26.5,3.5,3.5,16.0,11.0,19.53,4.02,98,64,6.800000000000001,81.0,0.8706467661691544
Kota Banjar,-7.365,108.54,2022-09-15,29.0,23.0,25.7,5.9,5.9,24.0,14.1,17.38,3.34,100,79,6.0,89.5,1.7664670658682637
Kota Banjar,-7.365,108.54,2022-09-16,29.1,23.9,25.8,5.6,5.6,20.0,8.9,13.92,2.76,100,85,5.200000000000003,92.5,2.028985507246377
Kota Banjar,-7.365,108.54,2022-09-17,31.0,24.3,26.5,6.3,6.3,16.0,10.9,17.5,3.56,99,68,6.699999999999999,83.5,1.7696629213483146
Kota Banjar,-7.365,108.54,2022-09-18,29.5,23.8,26.5,2.6,2.6,15.0,12.5,16.98,3.36,99,78,5.699999999999999,88.5,0.7738095238095238
Kota Banjar,-7.365,108.54,2022-09-19,29.2,23.9,26.0,7.7,7.7,22.0,10.9,15.58,3.16,99,74,5.300000000000001,86.5,2.4367088607594938
Kota Banjar,-7.365,108.54,2022-09-20,29.0,23.4,25.4,4.0,4.0,23.0,12.6,14.72,2.92,99,77,5.600000000000001,88.0,1.36986301369863
Kota Banjar,-7.365,108.54,2022-09-21,29.2,23.9,25.7,2.4,2.4,14.0,10.1,13.01,2.67,100,78,5.300000000000001,89.0,0.898876404494382
Kota Banjar,-7.365,108.54,2022-09-22,28.0,23.8,25.6,10.1,10.1,19.0,9.7,11.68,2.28,100,89,4.199999999999999,94.5,4.4298245614035086
Kota Banjar,-7.365,108.54,2022-09-23,30.5,24.4,26.6,9.0,9.0,19.0,10.2,14.3,2.89,99,83,6.100000000000001,91.0,3.1141868512110724
Kota Banjar,-7.365,108.54,2022-09-24,32.1,24.5,27.0,2.9,2.9,19.0,11.3,18.25,3.81,97,67,7.600000000000001,82.0,0.7611548556430446
Kota Banjar,-7.365,108.54,2022-09-25,29.7,24.0,26.3,4.3,4.3,24.0,13.9,17.87,3.48,100,79,5.699999999999999,89.5,1.235632183908046
Kota Banjar,-7.365,108.54,2022-09-26,28.5,23.4,25.6,6.6,6.6,23.0,13.4,18.21,3.38,99,82,5.100000000000001,90.5,1.952662721893491
Kota Banjar,-7.365,108.54,2022-09-27,29.4,23.2,26.0,1.4,1.4,11.0,14.3,19.75,3.92,98,72,6.199999999999999,85.0,0.35714285714285715
Kota Banjar,-7.365,108.54,2022-09-28,28.9,23.9,25.9,1.3,1.3,9.0,13.7,16.3,3.29,96,73,5.0,84.5,0.3951367781155015
Kota Banjar,-7.365,108.54,2022-09-29,28.4,23.4,25.7,3.1,3.1,9.0,10.8,16.96,3.33,97,76,5.0,86.5,0.9309309309309309
Kota Banjar,-7.365,108.54,2022-09-30,30.7,24.3,26.5,20.3,20.3,15.0,8.1,13.87,2.92,99,77,6.399999999999999,88.0,6.952054794520548
Kota Banjar,-7.365,108.54,2022-10-01,31.9,25.0,27.3,18.4,18.4,16.0,7.3,17.29,3.64,96,72,6.899999999999999,84.0,5.054945054945055
Kota Banjar,-7.365,108.54,2022-10-02,29.6,25.0,26.8,48.5,48.5,21.0,6.1,15.3,3.16,99,81,4.600000000000001,90.0,15.348101265822784
Kota Banjar,-7.365,108.54,2022-10-03,28.9,24.8,26.2,26.6,26.6,23.0,10.3,10.56,2.16,97,86,4.099999999999998,91.5,12.314814814814815
Kota Banjar,-7.365,108.54,2022-10-04,29.3,24.4,25.8,10.8,10.8,18.0,9.3,8.49,1.88,96,77,4.900000000000002,86.5,5.744680851063831
Kota Banjar,-7.365,108.54,2022-10-05,29.4,23.9,26.0,9.4,9.4,16.0,8.9,15.85,3.17,97,81,5.5,89.0,2.965299684542587
Kota Banjar,-7.365,108.54,2022-10-06,29.0,23.9,25.7,7.0,7.0,17.0,10.7,12.76,2.56,100,84,5.100000000000001,92.0,2.734375
Kota Banjar,-7.365,108.54,2022-10-07,29.1,24.5,25.8,19.0,19.0,21.0,8.2,10.99,2.3,97,83,4.600000000000001,90.0,8.260869565217392
Kota Banjar,-7.365,108.54,2022-10-08,29.8,24.2,25.8,43.7,43.7,20.0,7.8,8.82,1.93,98,83,5.600000000000001,90.5,22.642487046632127
Kota Banjar,-7.365,108.54,2022-10-09,30.5,24.2,26.4,3.4,3.4,16.0,10.1,13.52,2.8,97,83,6.300000000000001,90.0,1.2142857142857144
Kota Banjar,-7.365,108.54,2022-10-10,31.3,24.1,26.5,1.9,1.9,11.0,10.9,14.73,3.03,97,80,7.199999999999999,88.5,0.6270627062706271
Kota Banjar,-7.365,108.54,2022-10-11,29.0,23.9,25.9,2.8,2.8,9.0,8.0,11.75,2.48,99,79,5.100000000000001,89.0,1.129032258064516
Kota Banjar,-7.365,108.54,2022-10-12,30.7,23.1,26.1,3.8,3.8,13.0,11.4,13.05,2.72,96,76,7.599999999999998,86.0,1.3970588235294117
Kota Banjar,-7.365,108.54,2022-10-13,29.5,24.3,25.7,5.7,5.7,23.0,10.2,15.03,3.03,98,75,5.199999999999999,86.5,1.8811881188118813
Kota Banjar,-7.365,108.54,2022-10-14,31.0,24.2,26.9,2.8,2.8,18.0,9.8,14.91,3.18,97,75,6.800000000000001,86.0,0.880503144654088
Kota Banjar,-7.365,108.54,2022-10-15,29.9,24.4,26.2,6.4,6.4,17.0,8.8,6.41,1.54,98,74,5.5,86.0,4.155844155844156
