nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Indramayu,-6.33,108.32,2022-09-09,31.1,24.7,27.0,7.1,7.1,18.0,15.3,11.1,2.71,94,62,6.400000000000002,78.0,2.6199261992619927
Kab. Indramayu,-6.33,108.32,2022-09-10,32.4,24.1,27.0,11.8,11.8,12.0,10.4,18.33,3.92,95,60,8.299999999999997,77.5,3.0102040816326534
Kab. Indramayu,-6.33,108.32,2022-09-11,33.0,24.4,28.0,0.9,0.9,6.0,15.1,22.16,4.78,94,57,8.600000000000001,75.5,0.18828451882845187
Kab. Indramayu,-6.33,108.32,2022-09-12,32.6,24.7,28.2,1.4,1.4,8.0,12.1,22.73,4.8,94,59,7.900000000000002,76.5,0.2916666666666667
Kab. Indramayu,-6.33,108.32,2022-09-13,33.4,24.7,28.6,0.3,0.3,3.0,10.8,22.77,5.06,92,47,8.7,69.5,0.05928853754940712
Kab. Indramayu,-6.33,108.32,2022-09-14,34.8,25.0,29.2,0.1,0.1,1.0,11.4,23.2,5.52,85,38,9.799999999999997,61.5,0.01811594202898551
Kab. Indramayu,-6.33,108.32,2022-09-15,35.0,25.4,29.6,0.0,0.0,0.0,13.1,24.39,5.85,79,42,9.600000000000001,60.5,0.0
Kab. Indramayu,-6.33,108.32,2022-09-16,34.7,25.9,29.6,0.2,0.2,2.0,12.6,22.48,5.44,77,41,8.800000000000004,59.0,0.03676470588235294
Kab. Indramayu,-6.33,108.32,2022-09-17,36.0,26.1,30.2,0.0,0.0,0.0,15.4,24.0,6.11,81,31,9.899999999999999,56.0,0.0
Kab. Indramayu,-6.33,108.32,2022-09-18,35.9,26.3,30.5,0.0,0.0,0.0,14.8,24.51,6.21,82,36,9.599999999999998,59.0,0.0
Kab. Indramayu,-6.33,108.32,2022-09-19,36.1,25.9,30.2,0.1,0.1,1.0,15.3,24.57,6.42,81,29,10.200000000000003,55.0,0.015576323987538943
Kab. Indramayu,-6.33,108.32,2022-09-20,35.1,25.7,29.4,0.1,0.1,1.0,14.0,19.92,5.22,75,41,9.400000000000002,58.0,0.019157088122605366
Kab. Indramayu,-6.33,108.32,2022-09-21,34.3,26.0,29.5,0.1,0.1,1.0,12.4,20.77,5.16,78,48,8.299999999999997,63.0,0.01937984496124031
Kab. Indramayu,-6.33,108.32,2022-09-22,34.4,26.3,29.5,0.4,0.4,3.0,10.2,20.51,4.76,79,47,8.099999999999998,63.0,0.08403361344537816
Kab. Indramayu,-6.33,108.32,2022-09-23,35.7,26.6,29.8,1.5,1.5,7.0,11.7,22.0,5.11,81,43,9.100000000000001,62.0,0.29354207436399216
Kab. Indramayu,-6.33,108.32,2022-09-24,36.9,26.2,30.5,0.3,0.3,1.0,17.8,23.8,6.12,81,35,10.7,58.0,0.049019607843137254
Kab. Indramayu,-6.33,108.32,2022-09-25,37.4,26.3,31.1,0.0,0.0,0.0,16.0,26.16,6.9,82,30,11.099999999999998,56.0,0.0
Kab. Indramayu,-6.33,108.32,2022-09-26,36.6,26.2,30.7,0.0,0.0,0.0,15.5,24.4,6.64,75,34,10.400000000000002,54.5,0.0
Kab. Indramayu,-6.33,108.32,2022-09-27,36.7,26.0,30.9,0.0,0.0,0.0,15.3,25.2,6.8,71,33,10.700000000000003,52.0,0.0
Kab. Indramayu,-6.33,108.32,2022-09-28,36.8,26.3,30.9,0.0,0.0,0.0,15.0,22.19,6.08,71,31,10.499999999999996,51.0,0.0
Kab. Indramayu,-6.33,108.32,2022-09-29,35.2,26.5,30.3,0.0,0.0,0.0,16.8,22.17,5.91,73,40,8.700000000000003,56.5,0.0
Kab. Indramayu,-6.33,108.32,2022-09-30,33.2,26.7,29.6,0.3,0.3,3.0,17.3,18.18,4.89,76,50,6.5000000000000036,63.0,0.06134969325153374
Kab. Indramayu,-6.33,108.32,2022-10-01,36.0,26.6,30.3,0.3,0.3,2.0,15.0,22.72,5.58,79,44,9.399999999999999,61.5,0.05376344086021505
Kab. Indramayu,-6.33,108.32,2022-10-02,31.7,25.6,28.3,11.8,11.8,16.0,12.9,18.6,4.05,89,60,6.099999999999998,74.5,2.9135802469135808
Kab. Indramayu,-6.33,108.32,2022-10-03,34.6,25.6,28.6,14.9,14.9,13.0,10.1,18.62,4.12,91,50,9.0,70.5,3.616504854368932
Kab. Indramayu,-6.33,108.32,2022-10-04,31.9,25.5,27.6,17.9,17.9,18.0,10.5,9.55,2.38,91,61,6.399999999999999,76.0,7.5210084033613445
Kab. Indramayu,-6.33,108.32,2022-10-05,31.3,25.5,27.7,9.8,9.8,10.0,13.4,18.31,3.91,93,60,5.800000000000001,76.5,2.506393861892583
Kab. Indramayu,-6.33,108.32,2022-10-06,32.9,24.4,27.5,5.4,5.4,12.0,11.4,21.28,4.53,93,58,8.5,75.5,1.1920529801324504
Kab. Indramayu,-6.33,108.32,2022-10-07,31.4,25.1,27.0,24.2,24.2,17.0,9.7,15.29,3.27,95,65,6.299999999999997,80.0,7.4006116207951065
Kab. Indramayu,-6.33,108.32,2022-10-08,33.3,25.1,27.4,15.1,15.1,11.0,7.8,18.26,3.91,93,59,8.199999999999996,76.0,3.8618925831202042
Kab. Indramayu,-6.33,108.32,2022-10-09,32.3,24.9,27.6,15.2,15.2,11.0,9.4,19.32,4.09,93,63,7.399999999999999,78.0,3.7163814180929093
Kab. Indramayu,-6.33,108.32,2022-10-10,32.2,24.2,27.8,5.5,5.5,10.0,8.8,20.27,4.22,95,61,8.000000000000004,78.0,1.3033175355450237
Kab. Indramayu,-6.33,108.32,2022-10-11,32.3,25.0,27.5,2.3,2.3,7.0,9.8,17.81,3.79,93,59,7.299999999999997,76.0,0.6068601583113455
Kab. Indramayu,-6.33,108.32,2022-10-12,32.7,24.7,27.9,2.5,2.5,11.0,7.7,17.82,3.85,93,61,8.000000000000004,77.0,0.6493506493506493
Kab. Indramayu,-6.33,108.32,2022-10-13,32.3,25.2,27.6,7.1,7.1,12.0,8.4,17.16,3.75,93,56,7.099999999999998,74.5,1.8933333333333333
Kab. Indramayu,-6.33,108.32,2022-10-14,33.4,24.9,28.6,5.9,5.9,11.0,9.6,20.24,4.48,94,52,8.5,73.0,1.3169642857142856
Kab. Indramayu,-6.33,108.32,2022-10-15,32.1,25.2,27.8,4.9,4.9,15.0,8.1,14.05,3.14,94,63,6.900000000000002,78.5,1.5605095541401275
Kab. Indramayu,-6.33,108.32,2022-10-16,33.7,25.4,29.1,1.7,1.7,6.0,9.9,23.76,5.13,91,52,8.300000000000004,71.5,0.3313840155945419
Kab. Indramayu,-6.33,108.32,2022-10-17,33.4,26.2,29.6,0.2,0.2,2.0,11.6,22.16,4.94,87,51,7.199999999999999,69.0,0.04048582995951417
Kab. Indramayu,-6.33,108.32,2022-10-18,32.0,26.2,28.1,5.2,5.2,12.0,6.5,11.58,2.61,90,64,5.800000000000001,77.0,1.992337164750958
Kab. Indramayu,-6.33,108.32,2022-10-19,32.2,25.8,27.8,4.2,4.2,17.0,4.1,14.52,3.15,94,61,6.400000000000002,77.5,1.3333333333333335
Kab. Indramayu,-6.33,108.32,2022-10-20,31.9,25.0,27.7,26.7,26.7,16.0,11.3,16.46,3.5,94,62,6.899999999999999,78.0,7.628571428571428
Kab. Indramayu,-6.33,108.32,2022-10-21,30.5,24.8,27.2,9.4,9.4,18.0,9.7,12.69,2.71,93,68,5.699999999999999,80.5,3.4686346863468636
Kab. Indramayu,-6.33,108.32,2022-10-22,31.9,25.7,27.9,19.9,19.9,17.0,7.6,15.99,3.41,93,68,6.199999999999999,80.5,5.835777126099706
Kab. Indramayu,-6.33,108.32,2022-10-23,33.5,25.3,28.2,10.7,10.7,21.0,10.2,18.24,4.04,94,58,8.2,76.0,2.648514851485148
Kab. Indramayu,-6.33,108.32,2022-10-24,33.1,25.3,27.7,12.6,12.6,8.0,7.6,17.61,3.79,94,62,7.800000000000001,78.0,3.3245382585751977
Kab. Indramayu,-6.33,108.32,2022-10-25,31.6,24.5,27.5,7.7,7.7,15.0,9.9,17.7,3.84,96,60,7.100000000000001,78.0,2.0052083333333335
Kab. Indramayu,-6.33,108.32,2022-10-26,31.7,24.6,27.4,23.6,23.6,17.0,7.0,9.95,2.31,98,62,7.099999999999998,80.0,10.216450216450216
Kab. Indramayu,-6.33,108.32,2022-10-27,32.4,24.8,28.0,2.2,2.2,9.0,6.8,21.48,4.55,88,57,7.599999999999998,72.5,0.4835164835164836
Kab. Indramayu,-6.33,108.32,2022-10-28,32.7,24.5,28.4,1.1,1.1,10.0,5.8,24.22,5.06,88,53,8.200000000000003,70.5,0.2173913043478261
Kab. Indramayu,-6.33,108.32,2022-10-29,33.0,25.9,28.4,2.6,2.6,12.0,9.2,22.51,4.97,83,54,7.100000000000001,68.5,0.523138832997988
Kab. Indramayu,-6.33,108.32,2022-10-30,33.7,24.9,28.9,0.0,0.0,0.0,12.1,22.92,5.35,80,47,8.800000000000004,63.5,0.0
Kab. Indramayu,-6.33,108.32,2022-10-31,33.4,26.4,29.6,0.1,0.1,1.0,10.9,21.36,5.1,73,48,7.0,60.5,0.019607843137254905
Kab. Indramayu,-6.33,108.32,2022-11-01,34.7,25.7,29.3,0.2,0.2,2.0,7.6,23.83,5.23,84,45,9.000000000000004,64.5,0.03824091778202677
Kab. Indramayu,-6.33,108.32,2022-11-02,33.5,25.1,29.0,0.1,0.1,1.0,11.5,21.09,4.74,87,55,8.399999999999999,71.0,0.02109704641350211
Kab. Indramayu,-6.33,108.32,2022-11-03,33.4,26.5,29.4,2.1,2.1,7.0,9.4,21.9,4.73,87,57,6.899999999999999,72.0,0.4439746300211416
Kab. Indramayu,-6.33,108.32,2022-11-04,34.8,26.1,29.2,4.5,4.5,6.0,10.9,22.65,5.05,89,50,8.699999999999996,69.5,0.8910891089108911
Kab. Indramayu,-6.33,108.32,2022-11-05,33.4,26.3,28.8,6.9,6.9,9.0,11.4,20.43,4.42,87,58,7.099999999999998,72.5,1.5610859728506787
Kab. Indramayu,-6.33,108.32,2022-11-06,32.7,25.8,27.8,4.4,4.4,15.0,5.9,14.59,3.2,93,62,6.900000000000002,77.5,1.375
Kab. Indramayu,-6.33,108.32,2022-11-07,31.1,24.5,27.2,13.4,13.4,22.0,8.5,17.97,3.75,96,66,6.600000000000001,81.0,3.5733333333333333
Kab. Indramayu,-6.33,108.32,2022-11-08,31.5,24.3,27.3,12.0,12.0,16.0,9.1,16.2,3.47,94,64,7.199999999999999,79.0,3.4582132564841497
Kab. Indramayu,-6.33,108.32,2022-11-09,31.7,24.8,27.2,5.2,5.2,13.0,6.5,13.07,2.85,95,61,6.899999999999999,78.0,1.8245614035087718
Kab. Indramayu,-6.33,108.32,2022-11-10,33.3,24.7,28.1,3.4,3.4,11.0,10.5,17.18,3.74,94,62,8.599999999999998,78.0,0.9090909090909091
Kab. Indramayu,-6.33,108.32,2022-11-11,32.1,25.3,27.7,17.1,17.1,17.0,6.3,16.78,3.58,93,62,6.800000000000001,77.5,4.776536312849163
Kab. Indramayu,-6.33,108.32,2022-11-12,30.8,25.3,27.1,10.5,10.5,14.0,8.5,13.41,2.87,95,68,5.5,81.5,3.6585365853658534
Kab. Indramayu,-6.33,108.32,2022-11-13,30.2,24.8,27.3,18.1,18.1,18.0,13.4,13.76,2.91,95,73,5.399999999999999,84.0,6.219931271477663
Kab. Indramayu,-6.33,108.32,2022-11-14,33.0,24.5,28.0,12.4,12.4,14.0,7.8,20.12,4.28,96,67,8.5,81.5,2.897196261682243
Kab. Indramayu,-6.33,108.32,2022-11-15,32.2,25.1,27.8,12.1,12.1,21.0,13.1,13.31,2.95,96,67,7.100000000000001,81.5,4.101694915254237
Kab. Indramayu,-6.33,108.32,2022-11-16,32.8,25.4,28.5,8.9,8.9,18.0,11.2,14.78,3.35,91,62,7.399999999999999,76.5,2.656716417910448
Kab. Indramayu,-6.33,108.32,2022-11-17,28.2,25.3,26.4,13.0,13.0,19.0,18.2,11.23,2.24,95,82,2.8999999999999986,88.5,5.803571428571428
Kab. Indramayu,-6.33,108.32,2022-11-18,33.2,24.6,27.8,9.0,9.0,10.0,11.7,22.23,4.81,96,56,8.600000000000001,76.0,1.8711018711018712
Kab. Indramayu,-6.33,108.32,2022-11-19,32.3,24.3,27.9,0.4,0.4,4.0,18.4,17.33,3.95,95,61,7.9999999999999964,78.0,0.10126582278481013
Kab. Indramayu,-6.33,108.32,2022-11-20,34.2,25.3,29.2,0.9,0.9,7.0,10.6,23.02,5.07,91,58,8.900000000000002,74.5,0.17751479289940827
Kab. Indramayu,-6.33,108.32,2022-11-21,34.0,25.8,28.8,1.7,1.7,10.0,7.5,23.64,5.04,87,57,8.2,72.0,0.33730158730158727
Kab. Indramayu,-6.33,108.32,2022-11-22,33.6,26.0,28.6,4.9,4.9,10.0,7.8,19.63,4.26,89,56,7.600000000000001,72.5,1.1502347417840377
Kab. Indramayu,-6.33,108.32,2022-11-23,32.8,25.7,28.0,11.9,11.9,14.0,7.9,19.44,4.15,94,60,7.099999999999998,77.0,2.867469879518072
Kab. Indramayu,-6.33,108.32,2022-11-24,33.6,25.4,28.0,10.5,10.5,11.0,10.5,16.82,3.7,94,55,8.200000000000003,74.5,2.8378378378378377
Kab. Indramayu,-6.33,108.32,2022-11-25,29.9,25.3,27.1,7.2,7.2,13.0,6.3,11.91,2.54,96,78,4.599999999999998,87.0,2.8346456692913384
Kab. Indramayu,-6.33,108.32,2022-11-26,29.4,24.5,26.4,8.7,8.7,15.0,8.2,6.52,1.53,96,76,4.899999999999999,86.0,5.686274509803921
Kab. Indramayu,-6.33,108.32,2022-11-27,32.5,23.7,27.3,0.1,0.1,1.0,7.2,20.07,4.29,95,55,8.8,75.0,0.023310023310023312
Kab. Indramayu,-6.33,108.32,2022-11-28,32.5,25.1,27.6,15.5,15.5,12.0,5.6,16.4,3.52,93,63,7.399999999999999,78.0,4.403409090909091
Kab. Indramayu,-6.33,108.32,2022-11-29,33.3,24.8,27.8,11.4,11.4,11.0,8.9,23.67,4.99,94,56,8.499999999999996,75.0,2.284569138276553
Kab. Indramayu,-6.33,108.32,2022-11-30,32.0,25.1,27.4,7.6,7.6,10.0,6.3,16.54,3.51,93,68,6.899999999999999,80.5,2.1652421652421654
Kab. Indramayu,-6.33,108.32,2022-12-01,31.6,24.8,27.6,23.2,23.2,20.0,9.5,19.54,4.1,94,68,6.800000000000001,81.0,5.658536585365854
Kab. Indramayu,-6.33,108.32,2022-12-02,29.2,24.7,26.5,41.7,41.7,19.0,4.7,9.65,2.08,95,73,4.5,84.0,20.048076923076923
Kab. Indramayu,-6.33,108.32,2022-12-03,31.6,24.2,27.4,8.9,8.9,7.0,8.5,22.69,4.7,94,61,7.400000000000002,77.5,1.8936170212765957
Kab. Indramayu,-6.33,108.32,2022-12-04,31.1,24.3,27.2,8.3,8.3,13.0,7.2,13.14,2.84,94,68,6.800000000000001,81.0,2.922535211267606
Kab. Indramayu,-6.33,108.32,2022-12-05,31.5,24.5,27.5,9.8,9.8,13.0,10.1,17.33,3.62,94,70,7.0,82.0,2.707182320441989
Kab. Indramayu,-6.33,108.32,2022-12-06,30.6,25.2,27.1,9.6,9.6,19.0,6.7,12.86,2.73,94,77,5.400000000000002,85.5,3.5164835164835164
Kab. Indramayu,-6.33,108.32,2022-12-07,32.1,24.5,27.6,17.3,17.3,13.0,10.0,20.74,4.33,96,64,7.600000000000001,80.0,3.9953810623556585
Kab. Indramayu,-6.33,108.32,2022-12-08,30.3,25.3,27.2,2.0,2.0,6.0,8.4,12.1,2.64,92,67,5.0,79.5,0.7575757575757576
Kab. Indramayu,-6.33,108.32,2022-12-09,31.3,24.5,26.8,11.6,11.6,13.0,8.8,17.49,3.63,93,68,6.800000000000001,80.5,3.1955922865013773
Kab. Indramayu,-6.33,108.32,2022-12-10,34.0,23.9,28.3,2.0,2.0,6.0,9.0,16.4,3.64,95,54,10.100000000000001,74.5,0.5494505494505494
Kab. Indramayu,-6.33,108.32,2022-12-11,33.7,25.6,28.1,4.8,4.8,8.0,8.1,22.89,4.86,91,56,8.100000000000001,73.5,0.9876543209876543
Kab. Indramayu,-6.33,108.32,2022-12-12,33.0,24.8,27.6,14.3,14.3,11.0,6.6,22.31,4.64,91,59,8.2,75.0,3.0818965517241383
Kab. Indramayu,-6.33,108.32,2022-12-13,32.6,24.9,28.2,5.8,5.8,12.0,10.4,22.25,4.68,93,61,7.700000000000003,77.0,1.2393162393162394
Kab. Indramayu,-6.33,108.32,2022-12-14,33.0,25.3,28.3,11.0,11.0,9.0,8.7,22.15,4.65,92,62,7.699999999999999,77.0,2.365591397849462
Kab. Indramayu,-6.33,108.32,2022-12-15,33.2,25.1,28.0,24.0,24.0,12.0,8.5,22.3,4.68,91,67,8.100000000000001,79.0,5.128205128205129
Kab. Indramayu,-6.33,108.32,2022-12-16,31.4,24.7,27.0,10.7,10.7,14.0,10.3,15.39,3.3,96,66,6.699999999999999,81.0,3.242424242424242
Kab. Indramayu,-6.33,108.32,2022-12-17,33.7,24.4,27.7,23.3,23.3,13.0,7.8,19.56,4.19,94,58,9.300000000000004,76.0,5.5608591885441525
Kab. Indramayu,-6.33,108.32,2022-12-18,32.5,25.5,27.7,6.9,6.9,15.0,9.2,19.5,4.09,94,67,7.0,80.5,1.6870415647921762
Kab. Indramayu,-6.33,108.32,2022-12-19,33.0,24.9,27.9,10.4,10.4,9.0,10.2,21.58,4.52,94,65,8.100000000000001,79.5,2.300884955752213
Kab. Indramayu,-6.33,108.32,2022-12-20,31.4,25.5,27.5,29.9,29.9,23.0,9.2,17.21,3.69,94,65,5.899999999999999,79.5,8.102981029810298
Kab. Indramayu,-6.33,108.32,2022-12-21,32.8,24.9,27.9,6.3,6.3,13.0,14.3,19.25,4.14,93,62,7.899999999999999,77.5,1.5217391304347827
Kab. Indramayu,-6.33,108.32,2022-12-22,32.2,25.5,27.7,0.4,0.4,4.0,19.1,16.51,3.78,92,60,6.700000000000003,76.0,0.10582010582010583
Kab. Indramayu,-6.33,108.32,2022-12-23,30.2,24.8,27.1,5.2,5.2,15.0,23.9,12.66,3.32,90,62,5.399999999999999,76.0,1.566265060240964
Kab. Indramayu,-6.33,108.32,2022-12-24,31.5,25.2,27.6,2.3,2.3,13.0,18.8,14.56,3.43,90,63,6.300000000000001,76.5,0.6705539358600582
Kab. Indramayu,-6.33,108.32,2022-12-25,28.6,25.1,26.3,4.4,4.4,8.0,18.8,10.7,2.34,94,75,3.5,84.5,1.8803418803418805
Kab. Indramayu,-6.33,108.32,2022-12-26,29.0,25.0,26.3,3.5,3.5,13.0,20.6,13.35,2.76,94,76,4.0,85.0,1.2681159420289856
Kab. Indramayu,-6.33,108.32,2022-12-27,29.5,23.8,26.2,2.6,2.6,14.0,18.7,12.68,2.86,96,68,5.699999999999999,82.0,0.9090909090909092
Kab. Indramayu,-6.33,108.32,2022-12-28,30.5,24.0,26.3,4.2,4.2,13.0,23.7,15.91,3.46,92,65,6.5,78.5,1.2138728323699424
Kab. Indramayu,-6.33,108.32,2022-12-29,29.3,23.9,26.1,7.4,7.4,19.0,22.5,11.08,2.65,94,70,5.400000000000002,82.0,2.7924528301886795
Kab. Indramayu,-6.33,108.32,2022-12-30,29.1,24.0,25.9,5.4,5.4,23.0,20.7,14.59,2.91,95,77,5.100000000000001,86.0,1.8556701030927836
Kab. Indramayu,-6.33,108.32,2022-12-31,28.7,23.6,25.2,6.7,6.7,17.0,22.0,14.32,2.77,98,78,5.099999999999998,88.0,2.4187725631768955
Kab. Indramayu,-6.33,108.32,2023-01-01,29.4,24.0,26.1,3.8,3.8,15.0,22.0,14.73,3.17,94,68,5.399999999999999,81.0,1.198738170347003
Kab. Indramayu,-6.33,108.32,2023-01-02,31.8,24.6,27.4,1.5,1.5,5.0,23.9,20.21,4.37,92,65,7.199999999999999,78.5,0.34324942791762014
Kab. Indramayu,-6.33,108.32,2023-01-03,30.7,24.8,27.2,0.6,0.6,3.0,22.7,20.85,4.55,91,63,5.899999999999999,77.0,0.13186813186813187
Kab. Indramayu,-6.33,108.32,2023-01-04,31.2,24.9,26.8,2.1,2.1,9.0,20.0,14.24,3.31,90,65,6.300000000000001,77.5,0.6344410876132931
Kab. Indramayu,-6.33,108.32,2023-01-05,32.6,24.3,27.8,1.7,1.7,9.0,21.8,20.35,4.58,91,59,8.3,75.0,0.37117903930131
Kab. Indramayu,-6.33,108.32,2023-01-06,33.3,25.6,28.4,1.8,1.8,8.0,11.2,20.14,4.41,88,56,7.699999999999996,72.0,0.40816326530612246
Kab. Indramayu,-6.33,108.32,2023-01-07,33.3,25.7,28.3,8.4,8.4,8.0,9.9,20.26,4.41,90,63,7.599999999999998,76.5,1.9047619047619049
Kab. Indramayu,-6.33,108.32,2023-01-08,30.7,24.9,27.2,10.3,10.3,9.0,8.3,18.99,3.94,93,67,5.800000000000001,80.0,2.6142131979695433
Kab. Indramayu,-6.33,108.32,2023-01-09,32.3,25.1,28.0,5.3,5.3,12.0,11.8,19.47,4.15,93,63,7.199999999999996,78.0,1.2771084337349397
Kab. Indramayu,-6.33,108.32,2023-01-10,32.2,25.7,28.3,4.1,4.1,10.0,7.4,15.91,3.42,92,69,6.5000000000000036,80.5,1.198830409356725
Kab. Indramayu,-6.33,108.32,2023-01-11,33.6,25.9,28.7,4.3,4.3,8.0,5.2,23.26,4.94,90,55,7.700000000000003,72.5,0.8704453441295545
Kab. Indramayu,-6.33,108.32,2023-01-12,33.3,25.5,29.0,0.7,0.7,4.0,5.5,25.18,5.36,91,56,7.799999999999997,73.5,0.13059701492537312
Kab. Indramayu,-6.33,108.32,2023-01-13,33.3,25.4,28.2,1.7,1.7,13.0,7.2,21.42,4.57,90,59,7.899999999999999,74.5,0.37199124726477023
Kab. Indramayu,-6.33,108.32,2023-01-14,32.8,24.6,28.1,2.6,2.6,7.0,9.4,22.72,4.83,92,59,8.199999999999996,75.5,0.5383022774327122
Kab. Indramayu,-6.33,108.32,2023-01-15,34.0,25.7,28.6,7.4,7.4,11.0,7.0,21.84,4.68,91,60,8.3,75.5,1.5811965811965814
Kab. Indramayu,-6.33,108.32,2023-01-16,33.4,25.6,28.3,8.1,8.1,13.0,14.1,22.81,4.94,91,53,7.799999999999997,72.0,1.6396761133603237
Kab. Indramayu,-6.33,108.32,2023-01-17,30.6,25.4,26.8,18.6,18.6,19.0,15.3,14.66,3.01,94,76,5.200000000000003,85.0,6.179401993355483
Kab. Indramayu,-6.33,108.32,2023-01-18,29.3,24.5,26.4,14.6,14.6,14.0,10.8,10.83,2.36,94,76,4.800000000000001,85.0,6.186440677966102
Kab. Indramayu,-6.33,108.32,2023-01-19,31.0,24.4,27.0,4.7,4.7,19.0,15.9,16.58,3.49,96,74,6.600000000000001,85.0,1.346704871060172
Kab. Indramayu,-6.33,108.32,2023-01-20,31.6,24.8,27.3,15.2,15.2,16.0,8.4,18.71,3.93,94,69,6.800000000000001,81.5,3.8676844783715008
Kab. Indramayu,-6.33,108.32,2023-01-21,32.9,24.9,27.5,22.0,22.0,13.0,11.5,20.69,4.35,93,63,8.0,78.0,5.057471264367816
Kab. Indramayu,-6.33,108.32,2023-01-22,32.3,24.8,27.5,20.0,20.0,21.0,11.5,18.05,3.87,94,63,7.4999999999999964,78.5,5.167958656330749
Kab. Indramayu,-6.33,108.32,2023-01-23,31.8,25.1,27.7,16.4,16.4,15.0,15.0,19.46,4.05,95,71,6.699999999999999,83.0,4.049382716049383
Kab. Indramayu,-6.33,108.32,2023-01-24,33.3,25.4,28.4,4.3,4.3,11.0,11.5,20.53,4.46,93,57,7.899999999999999,75.0,0.9641255605381166
Kab. Indramayu,-6.33,108.32,2023-01-25,29.5,24.5,26.5,15.1,15.1,23.0,21.5,17.79,3.57,93,72,5.0,82.5,4.2296918767507
Kab. Indramayu,-6.33,108.32,2023-01-26,31.4,24.4,27.3,3.6,3.6,15.0,20.5,15.07,3.44,92,64,7.0,78.0,1.0465116279069768
Kab. Indramayu,-6.33,108.32,2023-01-27,29.8,25.2,26.8,20.9,20.9,23.0,13.8,12.01,2.56,94,76,4.600000000000001,85.0,8.1640625
Kab. Indramayu,-6.33,108.32,2023-01-28,27.4,24.6,25.6,20.1,20.1,24.0,16.7,10.49,2.06,96,84,2.799999999999997,90.0,9.757281553398059
Kab. Indramayu,-6.33,108.32,2023-01-29,28.0,24.6,26.5,5.1,5.1,14.0,18.0,7.2,1.84,96,80,3.3999999999999986,88.0,2.7717391304347823
Kab. Indramayu,-6.33,108.32,2023-01-30,30.6,25.2,27.2,3.7,3.7,13.0,18.5,14.14,3.15,92,67,5.400000000000002,79.5,1.1746031746031746
Kab. Indramayu,-6.33,108.32,2023-01-31,30.8,25.3,27.5,3.9,3.9,10.0,19.8,18.73,3.86,89,69,5.5,79.0,1.0103626943005182
Kab. Indramayu,-6.33,108.32,2023-02-01,30.2,25.2,26.8,9.2,9.2,22.0,16.2,11.96,2.57,94,74,5.0,84.0,3.5797665369649807
Kab. Indramayu,-6.33,108.32,2023-02-02,30.5,25.1,27.1,5.5,5.5,17.0,16.9,15.53,3.2,95,78,5.399999999999999,86.5,1.71875
Kab. Indramayu,-6.33,108.32,2023-02-03,29.1,24.2,26.4,3.8,3.8,14.0,12.0,10.67,2.38,95,75,4.900000000000002,85.0,1.596638655462185
Kab. Indramayu,-6.33,108.32,2023-02-04,31.3,25.4,27.9,0.9,0.9,5.0,17.3,18.82,4.05,93,65,5.900000000000002,79.0,0.22222222222222224
Kab. Indramayu,-6.33,108.32,2023-02-05,31.8,25.6,28.2,0.6,0.6,5.0,18.5,19.45,4.38,93,59,6.199999999999999,76.0,0.136986301369863
Kab. Indramayu,-6.33,108.32,2023-02-06,31.6,25.1,28.3,2.0,2.0,8.0,18.0,19.91,4.52,88,60,6.5,74.0,0.4424778761061947
Kab. Indramayu,-6.33,108.32,2023-02-07,30.5,25.6,27.5,15.4,15.4,16.0,15.8,15.5,3.36,93,71,4.899999999999999,82.0,4.583333333333334
Kab. Indramayu,-6.33,108.32,2023-02-08,30.7,24.7,27.3,2.3,2.3,10.0,16.9,16.48,3.67,96,67,6.0,81.5,0.6267029972752043
Kab. Indramayu,-6.33,108.32,2023-02-09,30.4,25.2,27.3,6.2,6.2,15.0,21.7,16.94,3.87,90,65,5.199999999999999,77.5,1.6020671834625324
Kab. Indramayu,-6.33,108.32,2023-02-10,31.7,24.5,27.2,4.4,4.4,4.0,21.2,20.72,4.42,92,62,7.199999999999999,77.0,0.9954751131221721
Kab. Indramayu,-6.33,108.32,2023-02-11,29.0,24.9,26.4,13.3,13.3,18.0,15.8,11.13,2.29,97,80,4.100000000000001,88.5,5.807860262008734
Kab. Indramayu,-6.33,108.32,2023-02-12,28.3,24.1,25.6,39.7,39.7,23.0,11.5,7.18,1.63,97,80,4.199999999999999,88.5,24.3558282208589
Kab. Indramayu,-6.33,108.32,2023-02-13,30.2,24.2,26.5,9.7,9.7,9.0,15.7,13.93,2.97,94,67,6.0,80.5,3.2659932659932656
Kab. Indramayu,-6.33,108.32,2023-02-14,32.0,24.6,27.1,2.7,2.7,9.0,17.5,18.68,3.94,97,65,7.399999999999999,81.0,0.6852791878172589
Kab. Indramayu,-6.33,108.32,2023-02-15,32.1,25.5,27.5,10.3,10.3,14.0,18.4,16.02,3.57,92,65,6.600000000000001,78.5,2.8851540616246503
Kab. Indramayu,-6.33,108.32,2023-02-16,30.4,24.5,26.8,9.8,9.8,21.0,20.3,12.84,2.88,95,69,5.899999999999999,82.0,3.402777777777778
