nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Majalengka,-6.84,108.23,2023-06-26,32.0,23.6,27.1,1.2,1.2,7.0,5.2,18.46,3.83,91,52,8.399999999999999,71.5,0.31331592689295035
Kab. Majalengka,-6.84,108.23,2023-06-27,32.0,24.3,27.2,0.0,0.0,0.0,10.0,16.68,3.76,91,57,7.699999999999999,74.0,0.0
Kab. Majalengka,-6.84,108.23,2023-06-28,32.5,24.1,27.5,0.3,0.3,3.0,11.3,18.58,4.27,85,56,8.399999999999999,70.5,0.07025761124121781
Kab. Majalengka,-6.84,108.23,2023-06-29,32.1,24.3,27.5,0.0,0.0,0.0,13.5,18.03,4.11,89,57,7.800000000000001,73.0,0.0
Kab. Majalengka,-6.84,108.23,2023-06-30,33.2,24.8,28.1,0.0,0.0,0.0,10.1,18.79,4.28,88,50,8.400000000000002,69.0,0.0
Kab. Majalengka,-6.84,108.23,2023-07-01,32.3,24.1,27.7,0.6,0.6,5.0,9.8,18.28,4.06,90,55,8.199999999999996,72.5,0.1477832512315271
Kab. Majalengka,-6.84,108.23,2023-07-02,32.4,24.6,27.5,0.9,0.9,6.0,9.1,15.0,3.42,84,56,7.799999999999997,70.0,0.2631578947368421
Kab. Majalengka,-6.84,108.23,2023-07-03,32.7,24.0,27.5,0.0,0.0,0.0,9.4,15.04,3.62,86,52,8.700000000000003,69.0,0.0
Kab. Majalengka,-6.84,108.23,2023-07-04,32.8,23.2,27.7,0.0,0.0,0.0,7.9,18.45,4.1,85,50,9.599999999999998,67.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-05,33.5,23.9,28.0,0.5,0.5,3.0,8.5,18.64,4.19,86,51,9.600000000000001,68.5,0.11933174224343675
Kab. Majalengka,-6.84,108.23,2023-07-06,31.7,25.3,27.6,2.4,2.4,5.0,6.5,16.18,3.47,87,60,6.399999999999999,73.5,0.6916426512968299
Kab. Majalengka,-6.84,108.23,2023-07-07,29.8,24.3,26.3,3.1,3.1,13.0,9.9,8.87,2.16,90,62,5.5,76.0,1.4351851851851851
Kab. Majalengka,-6.84,108.23,2023-07-08,31.8,23.7,27.0,0.5,0.5,5.0,8.5,12.38,2.83,95,58,8.100000000000001,76.5,0.17667844522968199
Kab. Majalengka,-6.84,108.23,2023-07-09,33.5,24.3,28.0,0.0,0.0,0.0,12.0,18.5,4.23,92,49,9.2,70.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-10,33.8,24.8,28.3,0.2,0.2,2.0,10.3,17.23,4.06,89,41,8.999999999999996,65.0,0.049261083743842374
Kab. Majalengka,-6.84,108.23,2023-07-11,33.1,24.5,28.1,0.2,0.2,2.0,8.3,18.93,4.2,87,50,8.600000000000001,68.5,0.047619047619047616
Kab. Majalengka,-6.84,108.23,2023-07-12,33.2,24.0,27.5,0.0,0.0,0.0,12.4,20.57,5.06,83,40,9.200000000000003,61.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-13,33.0,23.5,27.5,0.0,0.0,0.0,12.6,19.22,4.72,82,45,9.5,63.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-14,32.7,24.6,27.7,0.6,0.6,4.0,14.5,17.44,4.39,82,53,8.100000000000001,67.5,0.1366742596810934
Kab. Majalengka,-6.84,108.23,2023-07-15,33.5,24.2,28.2,0.4,0.4,4.0,9.7,17.49,4.15,81,46,9.3,63.5,0.09638554216867469
Kab. Majalengka,-6.84,108.23,2023-07-16,33.4,23.6,27.8,0.0,0.0,0.0,10.7,18.61,4.46,86,45,9.799999999999997,65.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-17,32.5,23.5,27.1,0.0,0.0,0.0,12.7,20.42,4.89,81,48,9.0,64.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-18,33.4,23.2,27.2,0.0,0.0,0.0,10.5,20.76,4.8,84,36,10.2,60.0,0.0
Kab. Majalengka,-6.84,108.23,2023-07-19,32.1,23.2,26.6,0.0,0.0,0.0,16.3,20.21,5.22,83,42,8.900000000000002,62.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-20,32.0,22.7,26.3,0.0,0.0,0.0,14.9,20.54,5.35,73,40,9.3,56.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-21,32.4,23.4,26.8,0.0,0.0,0.0,14.6,17.34,4.49,77,44,9.0,60.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-22,32.0,23.7,27.1,0.0,0.0,0.0,13.7,20.36,4.92,79,46,8.3,62.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-23,33.0,23.4,27.3,0.0,0.0,0.0,11.4,17.32,4.1,81,47,9.600000000000001,64.0,0.0
Kab. Majalengka,-6.84,108.23,2023-07-24,32.9,23.2,27.6,0.2,0.2,2.0,6.9,16.43,3.72,80,47,9.7,63.5,0.053763440860215055
Kab. Majalengka,-6.84,108.23,2023-07-25,33.5,24.0,28.0,1.2,1.2,8.0,6.4,17.51,3.85,86,50,9.5,68.0,0.3116883116883117
Kab. Majalengka,-6.84,108.23,2023-07-26,33.4,24.2,27.7,0.0,0.0,0.0,10.2,20.02,4.61,84,41,9.2,62.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-27,33.4,22.6,27.0,0.0,0.0,0.0,11.9,22.0,5.47,74,34,10.799999999999997,54.0,0.0
Kab. Majalengka,-6.84,108.23,2023-07-28,33.0,22.0,26.8,0.0,0.0,0.0,12.5,21.46,5.24,81,35,11.0,58.0,0.0
Kab. Majalengka,-6.84,108.23,2023-07-29,31.4,23.0,26.5,0.0,0.0,0.0,12.8,20.83,4.98,75,44,8.399999999999999,59.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-30,31.4,22.9,26.0,0.0,0.0,0.0,14.9,20.29,5.08,79,44,8.5,61.5,0.0
Kab. Majalengka,-6.84,108.23,2023-07-31,32.1,22.8,26.7,0.0,0.0,0.0,12.7,21.48,5.03,81,45,9.3,63.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-01,33.1,23.6,27.6,0.0,0.0,0.0,12.8,22.02,5.04,89,40,9.5,64.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-02,33.3,24.4,27.8,3.1,3.1,5.0,9.8,20.1,4.36,90,49,8.899999999999999,69.5,0.7110091743119266
Kab. Majalengka,-6.84,108.23,2023-08-03,33.1,24.0,27.7,0.0,0.0,0.0,10.2,18.84,4.34,90,51,9.100000000000001,70.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-04,32.8,23.7,27.3,0.0,0.0,0.0,14.0,20.32,4.87,80,49,9.099999999999998,64.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-05,33.3,23.3,27.4,0.0,0.0,0.0,11.6,20.88,4.99,79,45,9.999999999999996,62.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-06,33.0,23.5,27.3,0.4,0.4,4.0,8.1,19.92,4.43,85,49,9.5,67.0,0.09029345372460498
Kab. Majalengka,-6.84,108.23,2023-08-07,32.6,23.4,27.2,0.2,0.2,2.0,10.9,20.59,4.54,87,52,9.200000000000003,69.5,0.04405286343612335
Kab. Majalengka,-6.84,108.23,2023-08-08,33.5,22.6,27.3,0.1,0.1,1.0,12.3,20.38,4.58,87,49,10.899999999999999,68.0,0.02183406113537118
Kab. Majalengka,-6.84,108.23,2023-08-09,32.9,22.7,27.1,0.0,0.0,0.0,12.7,20.54,4.7,82,48,10.2,65.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-10,33.1,23.1,27.2,0.0,0.0,0.0,9.3,21.16,4.69,82,48,10.0,65.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-11,33.0,21.1,26.3,0.0,0.0,0.0,10.6,23.95,5.45,81,35,11.899999999999999,58.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-12,32.6,20.9,25.7,0.0,0.0,0.0,12.0,23.86,5.27,87,36,11.700000000000003,61.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-13,32.7,21.6,26.6,0.0,0.0,0.0,10.2,23.1,5.17,85,40,11.100000000000001,62.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-14,33.2,21.4,26.5,0.0,0.0,0.0,9.5,23.07,5.15,83,39,11.800000000000004,61.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-15,32.7,21.4,26.6,0.0,0.0,0.0,10.8,20.87,4.79,84,44,11.300000000000004,64.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-16,32.8,23.0,27.0,0.0,0.0,0.0,12.0,22.1,5.3,79,43,9.799999999999997,61.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-17,31.9,22.3,26.1,0.0,0.0,0.0,15.6,19.85,4.87,80,48,9.599999999999998,64.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-18,32.0,22.6,26.2,0.0,0.0,0.0,12.9,18.05,4.45,82,44,9.399999999999999,63.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-19,33.3,22.0,26.7,0.0,0.0,0.0,12.1,21.24,4.83,84,44,11.299999999999997,64.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-20,32.7,22.9,26.9,0.0,0.0,0.0,13.8,22.59,5.31,84,46,9.800000000000004,65.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-21,33.1,22.3,26.6,0.0,0.0,0.0,12.9,23.77,5.42,83,38,10.8,60.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-22,31.5,22.6,26.6,0.0,0.0,0.0,13.0,20.82,4.92,85,51,8.899999999999999,68.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-23,31.8,23.3,26.5,0.0,0.0,0.0,14.7,18.96,4.78,79,48,8.5,63.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-24,33.0,22.5,26.8,0.0,0.0,0.0,11.1,22.21,5.07,83,48,10.5,65.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-25,33.3,23.1,27.1,0.0,0.0,0.0,12.2,22.81,5.39,81,46,10.199999999999996,63.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-26,33.2,22.1,27.1,0.0,0.0,0.0,9.0,19.99,4.57,88,48,11.100000000000001,68.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-27,33.4,23.3,27.4,0.0,0.0,0.0,10.7,18.21,4.46,79,45,10.099999999999998,62.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-28,34.6,21.5,27.2,0.0,0.0,0.0,10.9,19.83,4.84,83,34,13.100000000000001,58.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-29,33.1,22.3,27.0,0.0,0.0,0.0,12.0,22.94,5.33,79,41,10.8,60.0,0.0
Kab. Majalengka,-6.84,108.23,2023-08-30,33.6,21.8,26.8,0.0,0.0,0.0,13.1,23.0,5.32,80,39,11.8,59.5,0.0
Kab. Majalengka,-6.84,108.23,2023-08-31,33.6,22.2,27.0,0.0,0.0,0.0,11.6,23.5,5.38,80,43,11.400000000000002,61.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-01,33.2,22.6,26.6,0.0,0.0,0.0,12.1,24.29,5.77,80,40,10.600000000000001,60.0,0.0
Kab. Majalengka,-6.84,108.23,2023-09-02,32.5,20.7,26.0,0.0,0.0,0.0,11.6,23.63,5.53,80,44,11.8,62.0,0.0
Kab. Majalengka,-6.84,108.23,2023-09-03,32.8,20.9,25.8,0.0,0.0,0.0,15.8,23.4,5.91,80,37,11.899999999999999,58.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-04,32.0,21.1,25.7,0.0,0.0,0.0,13.8,23.09,5.52,76,41,10.899999999999999,58.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-05,32.5,21.7,26.3,0.0,0.0,0.0,12.3,24.41,5.67,79,40,10.8,59.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-06,32.9,22.3,26.6,0.0,0.0,0.0,14.0,23.36,5.66,77,46,10.599999999999998,61.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-07,34.2,22.7,27.6,0.0,0.0,0.0,11.6,23.27,5.31,82,43,11.500000000000004,62.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-08,33.8,23.7,27.8,0.0,0.0,0.0,10.8,23.69,5.48,78,44,10.099999999999998,61.0,0.0
Kab. Majalengka,-6.84,108.23,2023-09-09,34.3,22.8,27.5,0.0,0.0,0.0,10.3,25.6,5.87,76,35,11.499999999999996,55.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-10,33.6,21.6,26.5,0.0,0.0,0.0,12.5,24.1,5.76,77,38,12.0,57.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-11,34.7,20.8,27.2,0.0,0.0,0.0,12.4,24.45,5.78,84,37,13.900000000000002,60.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-12,34.9,24.1,28.3,0.0,0.0,0.0,13.1,24.1,5.75,83,38,10.799999999999997,60.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-13,34.0,24.0,27.8,0.0,0.0,0.0,13.1,25.41,6.01,83,38,10.0,60.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-14,32.0,22.6,26.8,0.0,0.0,0.0,16.1,21.84,5.39,81,48,9.399999999999999,64.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-15,32.6,23.7,27.2,0.0,0.0,0.0,16.2,24.64,6.0,76,43,8.900000000000002,59.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-16,33.6,23.7,27.8,0.0,0.0,0.0,11.6,23.75,5.51,79,47,9.900000000000002,63.0,0.0
Kab. Majalengka,-6.84,108.23,2023-09-17,33.0,24.0,27.9,0.1,0.1,1.0,11.0,20.17,5.0,82,48,9.0,65.0,0.02
Kab. Majalengka,-6.84,108.23,2023-09-18,33.7,24.1,27.9,0.0,0.0,0.0,14.1,22.86,5.62,83,44,9.600000000000001,63.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-19,33.7,23.2,27.7,0.0,0.0,0.0,10.4,22.32,5.32,78,45,10.500000000000004,61.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-20,34.8,23.2,28.3,0.0,0.0,0.0,8.7,22.91,5.37,80,41,11.599999999999998,60.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-21,35.1,23.9,28.6,0.0,0.0,0.0,11.6,24.14,5.94,76,39,11.200000000000003,57.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-22,34.3,22.2,27.5,0.0,0.0,0.0,14.4,25.75,6.42,77,36,12.099999999999998,56.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-23,33.1,23.3,27.5,0.0,0.0,0.0,11.0,24.55,5.87,72,39,9.8,55.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-24,34.4,23.0,27.8,0.0,0.0,0.0,9.9,24.87,5.77,80,39,11.399999999999999,59.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-25,34.5,23.9,28.2,0.2,0.2,2.0,14.8,23.58,5.91,78,43,10.600000000000001,60.5,0.0338409475465313
Kab. Majalengka,-6.84,108.23,2023-09-26,34.8,23.7,28.1,0.0,0.0,0.0,14.8,26.81,6.8,74,35,11.099999999999998,54.5,0.0
Kab. Majalengka,-6.84,108.23,2023-09-27,34.8,23.7,28.3,0.0,0.0,0.0,12.6,23.65,5.97,79,35,11.099999999999998,57.0,0.0
Kab. Majalengka,-6.84,108.23,2023-09-28,35.4,23.8,28.7,0.0,0.0,0.0,14.4,25.64,6.27,82,32,11.599999999999998,57.0,0.0
Kab. Majalengka,-6.84,108.23,2023-09-29,36.3,24.1,28.9,0.0,0.0,0.0,11.7,25.59,6.09,80,32,12.199999999999996,56.0,0.0
Kab. Majalengka,-6.84,108.23,2023-09-30,35.0,23.6,28.4,0.0,0.0,0.0,11.2,26.98,6.12,80,37,11.399999999999999,58.5,0.0
Kab. Majalengka,-6.84,108.23,2023-10-01,34.7,22.1,27.9,0.0,0.0,0.0,10.1,26.61,6.03,84,38,12.600000000000001,61.0,0.0
Kab. Majalengka,-6.84,108.23,2023-10-02,34.1,23.4,27.9,0.0,0.0,0.0,14.7,23.8,6.01,77,41,10.700000000000003,59.0,0.0
Kab. Majalengka,-6.84,108.23,2023-10-03,34.4,23.8,28.4,0.2,0.2,2.0,10.1,20.83,4.97,77,43,10.599999999999998,60.0,0.040241448692152924
Kab. Majalengka,-6.84,108.23,2023-10-04,34.4,24.3,28.8,0.0,0.0,0.0,11.4,20.5,4.9,84,45,10.099999999999998,64.5,0.0
Kab. Majalengka,-6.84,108.23,2023-10-05,34.6,24.4,28.7,0.0,0.0,0.0,13.7,24.89,5.71,86,47,10.200000000000003,66.5,0.0
Kab. Majalengka,-6.84,108.23,2023-10-06,35.9,24.7,29.3,0.0,0.0,0.0,11.0,25.06,5.85,84,43,11.2,63.5,0.0
Kab. Majalengka,-6.84,108.23,2023-10-07,35.4,25.6,29.6,0.8,0.8,5.0,9.0,23.08,5.38,84,45,9.799999999999997,64.5,0.14869888475836432
Kab. Majalengka,-6.84,108.23,2023-10-08,35.4,25.5,29.4,0.5,0.5,5.0,12.4,21.9,5.36,83,38,9.899999999999999,60.5,0.09328358208955223
Kab. Majalengka,-6.84,108.23,2023-10-09,35.9,25.2,29.6,0.0,0.0,0.0,13.6,24.57,5.82,85,39,10.7,62.0,0.0
Kab. Majalengka,-6.84,108.23,2023-10-10,35.0,25.9,29.3,3.0,3.0,4.0,10.1,23.92,5.41,80,47,9.100000000000001,63.5,0.5545286506469501
Kab. Majalengka,-6.84,108.23,2023-10-11,34.9,24.2,28.7,0.0,0.0,0.0,11.6,26.06,5.93,85,45,10.7,65.0,0.0
Kab. Majalengka,-6.84,108.23,2023-10-12,35.2,23.1,28.5,0.0,0.0,0.0,10.0,24.85,5.84,78,42,12.100000000000001,60.0,0.0
Kab. Majalengka,-6.84,108.23,2023-10-13,34.3,24.7,29.0,0.5,0.5,5.0,10.5,22.04,5.3,79,45,9.599999999999998,62.0,0.09433962264150944
Kab. Majalengka,-6.84,108.23,2023-10-14,34.8,25.3,29.2,0.0,0.0,0.0,10.9,22.41,5.42,77,46,9.499999999999996,61.5,0.0
Kab. Majalengka,-6.84,108.23,2023-10-15,35.3,25.1,29.3,0.0,0.0,0.0,13.8,23.14,5.68,80,34,10.199999999999996,57.0,0.0
Kab. Majalengka,-6.84,108.23,2023-10-16,37.3,24.4,29.8,0.1,0.1,1.0,11.6,25.96,6.2,86,34,12.899999999999999,60.0,0.016129032258064516
Kab. Majalengka,-6.84,108.23,2023-10-17,36.4,25.5,29.9,0.0,0.0,0.0,15.9,25.52,6.4,79,35,10.899999999999999,57.0,0.0
Kab. Majalengka,-6.84,108.23,2023-10-18,36.6,24.7,29.5,0.0,0.0,0.0,13.9,26.6,6.53,78,31,11.900000000000002,54.5,0.0
Kab. Majalengka,-6.84,108.23,2023-10-19,35.2,24.8,29.5,0.0,0.0,0.0,13.9,25.68,6.03,81,40,10.400000000000002,60.5,0.0
Kab. Majalengka,-6.84,108.23,2023-10-20,35.0,25.8,29.3,5.8,5.8,11.0,11.2,22.39,5.11,82,47,9.2,64.5,1.1350293542074363
Kab. Majalengka,-6.84,108.23,2023-10-21,36.1,24.9,29.6,4.4,4.4,4.0,10.6,24.2,5.52,89,39,11.200000000000003,64.0,0.7971014492753624
Kab. Majalengka,-6.84,108.23,2023-10-22,36.7,25.8,30.1,0.7,0.7,1.0,10.0,24.18,5.61,87,37,10.900000000000002,62.0,0.124777183600713
Kab. Majalengka,-6.84,108.23,2023-10-23,35.0,24.1,28.6,1.2,1.2,7.0,7.2,21.93,4.9,82,44,10.899999999999999,63.0,0.24489795918367344
Kab. Majalengka,-6.84,108.23,2023-10-24,36.1,23.8,28.8,2.3,2.3,6.0,8.0,24.22,5.5,90,37,12.3,63.5,0.41818181818181815
Kab. Majalengka,-6.84,108.23,2023-10-25,35.0,24.9,28.5,3.0,3.0,5.0,7.6,23.2,5.07,95,47,10.100000000000001,71.0,0.5917159763313609
Kab. Majalengka,-6.84,108.23,2023-10-26,36.8,25.0,29.6,0.2,0.2,2.0,10.1,24.94,5.76,86,35,11.799999999999997,60.5,0.034722222222222224
Kab. Majalengka,-6.84,108.23,2023-10-27,36.5,25.1,30.0,0.1,0.1,1.0,12.6,25.08,6.1,83,35,11.399999999999999,59.0,0.01639344262295082
Kab. Majalengka,-6.84,108.23,2023-10-28,36.6,24.7,29.9,0.0,0.0,0.0,15.7,26.93,6.61,82,31,11.900000000000002,56.5,0.0
Kab. Majalengka,-6.84,108.23,2023-10-29,37.4,24.7,30.0,0.1,0.1,1.0,13.4,26.54,6.39,83,29,12.7,56.0,0.01564945226917058
Kab. Majalengka,-6.84,108.23,2023-10-30,35.9,24.9,30.0,0.5,0.5,5.0,6.5,22.68,5.26,82,43,11.0,62.5,0.09505703422053233
Kab. Majalengka,-6.84,108.23,2023-10-31,35.6,25.6,29.7,1.2,1.2,8.0,7.8,22.78,5.29,82,45,10.0,63.5,0.22684310018903592
Kab. Majalengka,-6.84,108.23,2023-11-01,35.7,25.7,30.1,0.4,0.4,3.0,8.2,23.16,5.29,88,46,10.000000000000004,67.0,0.07561436672967864
Kab. Majalengka,-6.84,108.23,2023-11-02,36.9,26.2,30.5,0.9,0.9,4.0,9.2,25.64,5.98,82,37,10.7,59.5,0.15050167224080266
Kab. Majalengka,-6.84,108.23,2023-11-03,36.8,25.3,29.6,10.7,10.7,12.0,7.9,24.03,5.46,90,39,11.499999999999996,64.5,1.9597069597069596
Kab. Majalengka,-6.84,108.23,2023-11-04,35.9,25.6,28.9,3.8,3.8,5.0,8.3,20.64,4.65,91,47,10.299999999999997,69.0,0.8172043010752688
Kab. Majalengka,-6.84,108.23,2023-11-05,34.4,26.2,29.1,3.3,3.3,6.0,11.7,19.19,4.32,88,51,8.2,69.5,0.7638888888888888
Kab. Majalengka,-6.84,108.23,2023-11-06,35.0,26.3,30.1,0.9,0.9,6.0,10.5,22.56,5.18,86,49,8.7,67.5,0.17374517374517376
Kab. Majalengka,-6.84,108.23,2023-11-07,36.5,26.9,30.6,1.3,1.3,10.0,8.5,22.09,5.13,81,42,9.600000000000001,61.5,0.25341130604288503
Kab. Majalengka,-6.84,108.23,2023-11-08,36.5,26.2,30.8,0.3,0.3,3.0,10.1,24.84,5.76,87,41,10.3,64.0,0.052083333333333336
Kab. Majalengka,-6.84,108.23,2023-11-09,36.4,27.3,30.2,1.8,1.8,7.0,7.8,23.03,5.24,78,42,9.099999999999998,60.0,0.3435114503816794
Kab. Majalengka,-6.84,108.23,2023-11-10,36.6,26.3,30.2,1.2,1.2,6.0,7.3,22.41,5.18,83,38,10.3,60.5,0.23166023166023167
Kab. Majalengka,-6.84,108.23,2023-11-11,36.6,25.8,29.0,7.1,7.1,12.0,7.7,22.78,5.07,94,41,10.8,67.5,1.400394477317554
Kab. Majalengka,-6.84,108.23,2023-11-12,35.4,25.0,29.3,0.2,0.2,2.0,7.9,23.4,5.25,93,44,10.399999999999999,68.5,0.0380952380952381
Kab. Majalengka,-6.84,108.23,2023-11-13,35.7,25.1,29.9,0.3,0.3,3.0,9.0,22.56,5.34,87,45,10.600000000000001,66.0,0.056179775280898875
Kab. Majalengka,-6.84,108.23,2023-11-14,35.8,26.8,29.8,6.7,6.7,9.0,9.1,19.21,4.53,87,45,8.999999999999996,66.0,1.479028697571744
Kab. Majalengka,-6.84,108.23,2023-11-15,34.3,25.9,28.6,3.5,3.5,10.0,6.7,20.47,4.48,92,53,8.399999999999999,72.5,0.7812499999999999
Kab. Majalengka,-6.84,108.23,2023-11-16,34.8,26.1,29.0,14.5,14.5,11.0,8.4,16.32,3.79,89,48,8.699999999999996,68.5,3.825857519788918
Kab. Majalengka,-6.84,108.23,2023-11-17,34.8,25.6,29.2,1.9,1.9,8.0,7.1,19.79,4.4,90,51,9.199999999999996,70.5,0.43181818181818177
Kab. Majalengka,-6.84,108.23,2023-11-18,36.1,26.2,29.9,0.2,0.2,2.0,6.1,22.51,5.04,86,39,9.900000000000002,62.5,0.03968253968253969
Kab. Majalengka,-6.84,108.23,2023-11-19,35.8,25.2,30.1,0.2,0.2,2.0,8.8,23.26,5.59,82,44,10.599999999999998,63.0,0.03577817531305904
Kab. Majalengka,-6.84,108.23,2023-11-20,35.5,25.0,29.8,0.7,0.7,5.0,8.8,23.72,5.65,80,44,10.5,62.0,0.1238938053097345
Kab. Majalengka,-6.84,108.23,2023-11-21,35.5,26.6,29.7,3.9,3.9,13.0,8.6,20.03,4.67,91,46,8.899999999999999,68.5,0.8351177730192719
Kab. Majalengka,-6.84,108.23,2023-11-22,36.7,25.8,30.2,1.1,1.1,7.0,9.8,22.96,5.39,90,40,10.900000000000002,65.0,0.20408163265306126
Kab. Majalengka,-6.84,108.23,2023-11-23,35.7,25.7,28.9,5.1,5.1,6.0,9.3,18.22,4.15,90,45,10.000000000000004,67.5,1.2289156626506021
Kab. Majalengka,-6.84,108.23,2023-11-24,33.4,25.6,28.3,20.0,20.0,14.0,9.2,18.71,4.07,95,55,7.799999999999997,75.0,4.914004914004914
Kab. Majalengka,-6.84,108.23,2023-11-25,30.7,25.2,26.8,19.0,19.0,10.0,5.4,15.08,3.19,96,69,5.5,82.5,5.956112852664577
Kab. Majalengka,-6.84,108.23,2023-11-26,33.8,24.0,27.2,28.4,28.4,11.0,6.2,18.14,3.87,94,54,9.799999999999997,74.0,7.3385012919896635
Kab. Majalengka,-6.84,108.23,2023-11-27,30.8,24.6,27.0,5.0,5.0,15.0,6.9,11.83,2.62,94,66,6.199999999999999,80.0,1.9083969465648853
Kab. Majalengka,-6.84,108.23,2023-11-28,32.0,24.6,27.3,13.0,13.0,15.0,7.9,16.34,3.52,96,61,7.399999999999999,78.5,3.6931818181818183
Kab. Majalengka,-6.84,108.23,2023-11-29,33.4,24.6,28.7,1.5,1.5,9.0,7.2,18.21,4.11,96,57,8.799999999999997,76.5,0.36496350364963503
Kab. Majalengka,-6.84,108.23,2023-11-30,34.0,25.6,28.1,10.0,10.0,10.0,5.8,21.59,4.59,95,58,8.399999999999999,76.5,2.178649237472767
Kab. Majalengka,-6.84,108.23,2023-12-01,28.9,24.2,25.7,27.9,27.9,23.0,7.4,11.29,2.37,100,84,4.699999999999999,92.0,11.772151898734176
Kab. Majalengka,-6.84,108.23,2023-12-02,33.2,24.3,27.6,7.2,7.2,8.0,6.9,20.82,4.44,94,60,8.900000000000002,77.0,1.6216216216216215
Kab. Majalengka,-6.84,108.23,2023-12-03,32.7,24.9,27.5,7.7,7.7,10.0,7.6,16.82,3.68,95,58,7.800000000000004,76.5,2.092391304347826
Kab. Majalengka,-6.84,108.23,2023-12-04,31.5,24.5,26.4,18.1,18.1,19.0,5.4,15.72,3.34,97,67,7.0,82.0,5.4191616766467074
Kab. Majalengka,-6.84,108.23,2023-12-05,32.2,24.2,27.5,5.3,5.3,12.0,7.9,16.84,3.64,94,64,8.000000000000004,79.0,1.456043956043956
Kab. Majalengka,-6.84,108.23,2023-12-06,33.0,25.0,27.8,7.7,7.7,11.0,7.1,17.82,3.82,93,63,8.0,78.0,2.0157068062827226
Kab. Majalengka,-6.84,108.23,2023-12-07,33.1,25.3,28.7,1.4,1.4,8.0,4.8,18.2,3.98,94,62,7.800000000000001,78.0,0.3517587939698492
Kab. Majalengka,-6.84,108.23,2023-12-08,33.0,25.8,28.2,3.4,3.4,8.0,5.9,14.89,3.28,92,63,7.199999999999999,77.5,1.0365853658536586
