nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung,-7.04,107.59,2023-10-13,29.9,21.5,25.0,2.6,2.6,16.0,4.7,21.25,4.36,95,56,8.399999999999999,75.5,0.5963302752293578
Kab. Bandung,-7.04,107.59,2023-10-14,30.7,20.9,25.1,2.1,2.1,6.0,5.8,24.55,5.05,93,51,9.8,72.0,0.4158415841584159
Kab. Bandung,-7.04,107.59,2023-10-15,29.7,21.3,25.2,1.0,1.0,9.0,7.3,23.53,4.83,95,56,8.399999999999999,75.5,0.20703933747412007
Kab. Bandung,-7.04,107.59,2023-10-16,31.0,21.5,25.7,0.2,0.2,2.0,7.9,24.93,5.19,92,51,9.5,71.5,0.038535645472061654
Kab. Bandung,-7.04,107.59,2023-10-17,31.2,22.0,25.9,0.8,0.8,6.0,9.6,23.83,4.98,94,50,9.2,72.0,0.1606425702811245
Kab. Bandung,-7.04,107.59,2023-10-18,30.1,20.4,24.9,10.1,10.1,8.0,7.1,23.48,4.83,96,58,9.700000000000003,77.0,2.091097308488613
Kab. Bandung,-7.04,107.59,2023-10-19,30.6,20.6,25.3,0.0,0.0,0.0,11.6,24.23,5.08,87,50,10.0,68.5,0.0
Kab. Bandung,-7.04,107.59,2023-10-20,29.3,22.1,24.8,14.9,14.9,13.0,5.6,20.21,4.15,95,63,7.199999999999999,79.0,3.5903614457831323
Kab. Bandung,-7.04,107.59,2023-10-21,29.0,22.0,24.9,13.4,13.4,11.0,4.1,20.83,4.26,95,65,7.0,80.0,3.1455399061032865
Kab. Bandung,-7.04,107.59,2023-10-22,30.1,21.9,25.3,2.9,2.9,9.0,5.4,20.16,4.2,97,61,8.200000000000003,79.0,0.6904761904761905
Kab. Bandung,-7.04,107.59,2023-10-23,29.3,21.0,24.4,3.0,3.0,11.0,3.7,24.4,4.92,95,60,8.3,77.5,0.6097560975609756
Kab. Bandung,-7.04,107.59,2023-10-24,29.3,21.3,24.5,3.0,3.0,13.0,5.4,22.96,4.62,95,65,8.0,80.0,0.6493506493506493
Kab. Bandung,-7.04,107.59,2023-10-25,28.2,22.1,24.2,13.2,13.2,11.0,3.9,20.68,4.18,92,71,6.099999999999998,81.5,3.1578947368421053
Kab. Bandung,-7.04,107.59,2023-10-26,29.4,21.0,24.8,4.4,4.4,7.0,6.9,23.46,4.73,97,64,8.399999999999999,80.5,0.9302325581395349
Kab. Bandung,-7.04,107.59,2023-10-27,30.5,21.4,25.4,0.5,0.5,5.0,10.7,22.65,4.74,92,53,9.100000000000001,72.5,0.10548523206751054
Kab. Bandung,-7.04,107.59,2023-10-28,31.1,21.3,25.5,0.5,0.5,4.0,14.0,26.2,5.48,93,43,9.8,68.0,0.09124087591240876
Kab. Bandung,-7.04,107.59,2023-10-29,31.5,20.3,25.3,0.8,0.8,4.0,9.0,25.38,5.24,92,47,11.2,69.5,0.15267175572519084
Kab. Bandung,-7.04,107.59,2023-10-30,29.7,21.0,25.0,1.6,1.6,11.0,5.1,21.22,4.33,91,61,8.7,76.0,0.3695150115473441
Kab. Bandung,-7.04,107.59,2023-10-31,29.7,21.5,25.3,1.1,1.1,9.0,4.8,23.44,4.8,95,61,8.2,78.0,0.22916666666666669
Kab. Bandung,-7.04,107.59,2023-11-01,29.3,22.2,25.1,7.1,7.1,10.0,4.8,20.15,4.13,96,66,7.100000000000001,81.0,1.7191283292978208
Kab. Bandung,-7.04,107.59,2023-11-02,29.5,21.6,25.2,1.4,1.4,9.0,5.4,23.08,4.72,92,60,7.899999999999999,76.0,0.2966101694915254
Kab. Bandung,-7.04,107.59,2023-11-03,29.4,21.7,25.1,11.1,11.1,14.0,4.7,22.07,4.51,93,63,7.699999999999999,78.0,2.46119733924612
Kab. Bandung,-7.04,107.59,2023-11-04,30.1,22.5,25.1,8.8,8.8,13.0,4.3,21.5,4.39,95,64,7.600000000000001,79.5,2.0045558086560367
Kab. Bandung,-7.04,107.59,2023-11-05,28.3,22.3,24.7,4.0,4.0,12.0,6.2,17.52,3.58,97,66,6.0,81.5,1.1173184357541899
Kab. Bandung,-7.04,107.59,2023-11-06,28.6,23.2,25.4,3.7,3.7,13.0,7.9,17.99,3.7,93,70,5.400000000000002,81.5,1.0
Kab. Bandung,-7.04,107.59,2023-11-07,29.9,23.0,26.0,2.8,2.8,12.0,4.3,21.07,4.38,95,63,6.899999999999999,79.0,0.639269406392694
Kab. Bandung,-7.04,107.59,2023-11-08,29.7,23.2,26.1,2.3,2.3,10.0,5.4,21.43,4.41,94,65,6.5,79.5,0.5215419501133787
Kab. Bandung,-7.04,107.59,2023-11-09,29.1,23.5,25.4,9.5,9.5,11.0,3.8,20.22,4.14,92,69,5.600000000000001,80.5,2.2946859903381642
Kab. Bandung,-7.04,107.59,2023-11-10,29.9,22.5,25.6,3.4,3.4,14.0,4.5,22.74,4.7,94,54,7.399999999999999,74.0,0.7234042553191489
Kab. Bandung,-7.04,107.59,2023-11-11,28.2,22.7,24.8,5.8,5.8,15.0,4.4,20.65,4.2,98,67,5.5,82.5,1.380952380952381
Kab. Bandung,-7.04,107.59,2023-11-12,27.5,21.9,24.2,11.5,11.5,18.0,7.2,16.04,3.28,97,71,5.600000000000001,84.0,3.50609756097561
Kab. Bandung,-7.04,107.59,2023-11-13,29.8,21.6,25.4,0.9,0.9,9.0,5.8,21.82,4.5,98,60,8.2,79.0,0.2
Kab. Bandung,-7.04,107.59,2023-11-14,28.9,22.9,25.0,23.7,23.7,16.0,5.1,15.8,3.27,97,68,6.0,82.5,7.247706422018348
Kab. Bandung,-7.04,107.59,2023-11-15,27.7,22.5,24.5,15.8,15.8,18.0,3.2,16.12,3.31,98,78,5.199999999999999,88.0,4.7734138972809665
Kab. Bandung,-7.04,107.59,2023-11-16,28.4,22.3,24.7,26.5,26.5,15.0,3.8,17.23,3.53,96,72,6.099999999999998,84.0,7.507082152974505
Kab. Bandung,-7.04,107.59,2023-11-17,28.7,22.3,25.3,4.4,4.4,11.0,4.3,19.63,4.01,95,70,6.399999999999999,82.5,1.0972568578553616
Kab. Bandung,-7.04,107.59,2023-11-18,30.2,23.1,25.5,2.9,2.9,11.0,4.2,20.91,4.31,96,64,7.099999999999998,80.0,0.6728538283062645
Kab. Bandung,-7.04,107.59,2023-11-19,30.5,21.9,25.6,1.9,1.9,13.0,5.7,24.29,4.99,93,59,8.600000000000001,76.0,0.3807615230460922
Kab. Bandung,-7.04,107.59,2023-11-20,29.8,22.1,25.3,1.2,1.2,8.0,5.7,22.27,4.56,95,60,7.699999999999999,77.5,0.2631578947368421
Kab. Bandung,-7.04,107.59,2023-11-21,28.3,22.7,25.2,38.9,38.9,15.0,4.7,17.78,3.65,97,70,5.600000000000001,83.5,10.657534246575342
Kab. Bandung,-7.04,107.59,2023-11-22,28.9,22.7,25.3,30.2,30.2,16.0,5.5,19.88,4.08,96,72,6.199999999999999,84.0,7.401960784313725
Kab. Bandung,-7.04,107.59,2023-11-23,27.5,22.4,24.4,11.1,11.1,8.0,7.3,18.57,3.66,97,78,5.100000000000001,87.5,3.0327868852459012
Kab. Bandung,-7.04,107.59,2023-11-24,28.1,22.4,24.5,35.1,35.1,19.0,5.4,16.89,3.42,97,73,5.700000000000003,85.0,10.263157894736842
Kab. Bandung,-7.04,107.59,2023-11-25,25.8,22.5,23.4,12.7,12.7,9.0,6.2,14.53,2.91,99,83,3.3000000000000007,91.0,4.364261168384879
Kab. Bandung,-7.04,107.59,2023-11-26,28.8,21.9,24.3,2.6,2.6,9.0,5.2,13.57,2.86,94,67,6.900000000000002,80.5,0.9090909090909092
Kab. Bandung,-7.04,107.59,2023-11-27,27.2,22.6,24.4,2.5,2.5,10.0,5.8,13.4,2.82,95,69,4.599999999999998,82.0,0.8865248226950355
Kab. Bandung,-7.04,107.59,2023-11-28,27.4,22.5,24.4,16.6,16.6,23.0,5.4,12.79,2.68,95,75,4.899999999999999,85.0,6.1940298507462686
Kab. Bandung,-7.04,107.59,2023-11-29,29.3,22.3,25.4,2.6,2.6,13.0,5.4,19.47,4.01,97,67,7.0,82.0,0.6483790523690773
Kab. Bandung,-7.04,107.59,2023-11-30,28.4,22.9,24.6,44.2,44.2,14.0,6.0,18.45,3.69,96,79,5.5,87.5,11.978319783197833
Kab. Bandung,-7.04,107.59,2023-12-01,24.6,22.1,23.2,63.6,63.6,20.0,5.7,6.22,1.38,96,83,2.5,89.5,46.08695652173913
Kab. Bandung,-7.04,107.59,2023-12-02,29.0,22.0,24.7,4.1,4.1,15.0,5.1,19.12,3.95,95,67,7.0,81.0,1.0379746835443036
Kab. Bandung,-7.04,107.59,2023-12-03,28.2,22.6,24.6,18.0,18.0,13.0,4.3,17.36,3.58,96,72,5.599999999999998,84.0,5.027932960893855
Kab. Bandung,-7.04,107.59,2023-12-04,26.1,22.0,23.5,12.5,12.5,19.0,5.0,7.62,1.63,97,88,4.100000000000001,92.5,7.668711656441718
Kab. Bandung,-7.04,107.59,2023-12-05,29.0,21.3,24.4,11.9,11.9,19.0,3.4,16.65,3.48,95,67,7.699999999999999,81.0,3.4195402298850577
Kab. Bandung,-7.04,107.59,2023-12-06,28.6,22.3,24.5,26.7,26.7,13.0,5.6,13.4,2.81,98,71,6.300000000000001,84.5,9.501779359430605
Kab. Bandung,-7.04,107.59,2023-12-07,28.8,22.6,25.5,2.5,2.5,17.0,4.2,18.93,3.93,95,66,6.199999999999999,80.5,0.6361323155216285
Kab. Bandung,-7.04,107.59,2023-12-08,28.7,23.4,25.1,7.5,7.5,11.0,5.5,13.09,2.79,95,69,5.300000000000001,82.0,2.6881720430107525
Kab. Bandung,-7.04,107.59,2023-12-09,28.5,22.8,24.9,20.4,20.4,13.0,5.4,13.37,2.82,95,76,5.699999999999999,85.5,7.23404255319149
Kab. Bandung,-7.04,107.59,2023-12-10,26.8,23.2,24.6,12.7,12.7,15.0,6.2,10.97,2.33,95,77,3.6000000000000014,86.0,5.450643776824034
Kab. Bandung,-7.04,107.59,2023-12-11,30.5,22.0,25.5,3.3,3.3,12.0,6.2,21.92,4.55,96,60,8.5,78.0,0.7252747252747253
Kab. Bandung,-7.04,107.59,2023-12-12,29.8,22.4,25.8,2.3,2.3,9.0,5.0,23.68,4.82,92,59,7.400000000000002,75.5,0.47717842323651444
Kab. Bandung,-7.04,107.59,2023-12-13,29.5,21.2,25.2,1.7,1.7,10.0,4.7,23.77,4.84,93,62,8.3,77.5,0.3512396694214876
Kab. Bandung,-7.04,107.59,2023-12-14,30.2,22.3,25.8,0.7,0.7,6.0,5.6,24.38,5.01,93,58,7.899999999999999,75.5,0.13972055888223553
Kab. Bandung,-7.04,107.59,2023-12-15,29.9,22.6,25.8,0.4,0.4,4.0,5.4,22.94,4.74,93,60,7.299999999999997,76.5,0.08438818565400844
Kab. Bandung,-7.04,107.59,2023-12-16,29.9,22.5,25.7,3.1,3.1,14.0,7.1,20.32,4.22,94,61,7.399999999999999,77.5,0.7345971563981043
Kab. Bandung,-7.04,107.59,2023-12-17,28.6,23.1,25.0,5.2,5.2,20.0,4.6,13.84,2.9,95,70,5.5,82.5,1.793103448275862
Kab. Bandung,-7.04,107.59,2023-12-18,29.2,22.3,25.0,9.4,9.4,13.0,4.6,20.42,4.18,95,70,6.899999999999999,82.5,2.2488038277511966
Kab. Bandung,-7.04,107.59,2023-12-19,29.4,22.7,25.1,2.0,2.0,15.0,6.6,21.79,4.44,93,60,6.699999999999999,76.5,0.4504504504504504
Kab. Bandung,-7.04,107.59,2023-12-20,29.7,21.1,24.8,0.0,0.0,0.0,7.0,26.27,5.31,91,52,8.599999999999998,71.5,0.0
Kab. Bandung,-7.04,107.59,2023-12-21,28.8,20.5,24.5,0.0,0.0,0.0,10.2,24.49,4.92,95,59,8.3,77.0,0.0
Kab. Bandung,-7.04,107.59,2023-12-22,28.6,20.8,24.5,1.3,1.3,5.0,6.4,22.3,4.46,95,63,7.800000000000001,79.0,0.2914798206278027
Kab. Bandung,-7.04,107.59,2023-12-23,27.7,22.3,24.9,19.9,19.9,14.0,3.1,17.25,3.53,96,74,5.399999999999999,85.0,5.637393767705382
Kab. Bandung,-7.04,107.59,2023-12-24,29.0,22.7,25.3,18.4,18.4,15.0,4.2,20.69,4.27,94,71,6.300000000000001,82.5,4.309133489461359
Kab. Bandung,-7.04,107.59,2023-12-25,27.0,22.1,24.0,28.2,28.2,21.0,5.6,13.81,2.84,99,79,4.899999999999999,89.0,9.929577464788732
Kab. Bandung,-7.04,107.59,2023-12-26,28.0,22.0,24.3,12.5,12.5,18.0,4.0,16.06,3.32,98,73,6.0,85.5,3.7650602409638556
Kab. Bandung,-7.04,107.59,2023-12-27,29.0,22.0,24.5,39.7,39.7,18.0,4.7,15.68,3.26,97,68,7.0,82.5,12.17791411042945
Kab. Bandung,-7.04,107.59,2023-12-28,29.5,22.2,25.0,9.0,9.0,11.0,5.5,21.22,4.35,96,66,7.300000000000001,81.0,2.0689655172413794
Kab. Bandung,-7.04,107.59,2023-12-29,28.4,22.9,24.8,16.3,16.3,12.0,4.3,15.69,3.25,96,77,5.5,86.5,5.015384615384615
Kab. Bandung,-7.04,107.59,2023-12-30,29.1,22.9,24.8,8.6,8.6,11.0,5.2,16.24,3.35,98,74,6.200000000000003,86.0,2.5671641791044775
Kab. Bandung,-7.04,107.59,2023-12-31,29.4,22.5,24.5,22.7,22.7,14.0,4.0,14.12,3.0,97,72,6.899999999999999,84.5,7.566666666666666
Kab. Bandung,-7.04,107.59,2024-01-01,28.3,22.2,24.8,18.3,18.3,10.0,3.5,14.93,3.1,98,75,6.100000000000001,86.5,5.903225806451613
Kab. Bandung,-7.04,107.59,2024-01-02,29.0,23.1,25.5,19.4,19.4,15.0,6.4,12.15,2.63,98,77,5.899999999999999,87.5,7.3764258555133075
Kab. Bandung,-7.04,107.59,2024-01-03,26.4,23.2,24.5,25.2,25.2,20.0,6.4,7.34,1.6,97,83,3.1999999999999993,90.0,15.749999999999998
Kab. Bandung,-7.04,107.59,2024-01-04,27.5,22.2,24.0,69.6,69.6,19.0,5.3,10.1,2.2,98,80,5.300000000000001,89.0,31.63636363636363
Kab. Bandung,-7.04,107.59,2024-01-05,28.3,22.3,24.4,17.4,17.4,20.0,6.4,13.87,2.94,97,73,6.0,85.0,5.918367346938775
Kab. Bandung,-7.04,107.59,2024-01-06,28.7,22.5,24.1,33.0,33.0,20.0,3.8,12.59,2.69,98,73,6.199999999999999,85.5,12.267657992565056
Kab. Bandung,-7.04,107.59,2024-01-07,27.4,22.5,23.9,35.4,35.4,24.0,8.4,11.53,2.4,97,78,4.899999999999999,87.5,14.75
Kab. Bandung,-7.04,107.59,2024-01-08,27.4,22.2,24.1,10.2,10.2,20.0,4.4,10.57,2.25,96,78,5.199999999999999,87.0,4.533333333333333
Kab. Bandung,-7.04,107.59,2024-01-09,28.7,22.7,24.6,9.6,9.6,19.0,5.0,14.51,3.07,96,70,6.0,83.0,3.1270358306188926
Kab. Bandung,-7.04,107.59,2024-01-10,27.4,23.0,24.3,22.8,22.8,24.0,5.6,7.46,1.65,96,83,4.399999999999999,89.5,13.81818181818182
Kab. Bandung,-7.04,107.59,2024-01-11,28.6,21.9,23.9,33.1,33.1,22.0,5.2,12.73,2.67,99,76,6.700000000000003,87.5,12.397003745318353
Kab. Bandung,-7.04,107.59,2024-01-12,28.5,22.3,24.7,3.7,3.7,16.0,5.9,15.41,3.24,98,67,6.199999999999999,82.5,1.1419753086419753
Kab. Bandung,-7.04,107.59,2024-01-13,29.1,22.1,24.8,1.6,1.6,8.0,6.1,19.57,4.06,93,65,7.0,79.0,0.394088669950739
Kab. Bandung,-7.04,107.59,2024-01-14,28.7,21.9,24.8,5.9,5.9,10.0,5.8,21.51,4.37,94,69,6.800000000000001,81.5,1.3501144164759726
Kab. Bandung,-7.04,107.59,2024-01-15,29.2,21.7,25.5,1.0,1.0,6.0,7.1,23.15,4.74,94,60,7.5,77.0,0.21097046413502107
Kab. Bandung,-7.04,107.59,2024-01-16,29.3,22.7,25.2,11.3,11.3,14.0,10.9,19.84,4.05,96,68,6.600000000000001,82.0,2.790123456790124
Kab. Bandung,-7.04,107.59,2024-01-17,27.4,22.9,24.4,21.3,21.3,15.0,9.1,10.92,2.27,94,76,4.5,85.0,9.383259911894273
Kab. Bandung,-7.04,107.59,2024-01-18,27.4,22.2,24.4,12.9,12.9,19.0,11.3,8.43,1.9,94,78,5.199999999999999,86.0,6.7894736842105265
Kab. Bandung,-7.04,107.59,2024-01-19,24.4,22.2,23.1,20.4,20.4,19.0,11.1,9.93,1.95,97,86,2.1999999999999993,91.5,10.461538461538462
Kab. Bandung,-7.04,107.59,2024-01-20,29.6,22.2,25.3,1.6,1.6,10.0,14.4,23.68,4.79,91,66,7.400000000000002,78.5,0.33402922755741127
Kab. Bandung,-7.04,107.59,2024-01-21,28.3,22.1,24.7,4.6,4.6,13.0,10.9,20.03,3.95,94,74,6.199999999999999,84.0,1.1645569620253162
Kab. Bandung,-7.04,107.59,2024-01-22,29.0,22.7,25.0,1.3,1.3,9.0,11.1,16.26,3.4,95,74,6.300000000000001,84.5,0.3823529411764706
Kab. Bandung,-7.04,107.59,2024-01-23,28.0,22.8,24.8,2.2,2.2,12.0,9.7,18.12,3.69,95,67,5.199999999999999,81.0,0.5962059620596206
Kab. Bandung,-7.04,107.59,2024-01-24,28.5,22.6,24.9,5.2,5.2,10.0,11.2,18.77,3.79,93,73,5.899999999999999,83.0,1.3720316622691293
Kab. Bandung,-7.04,107.59,2024-01-25,30.2,22.1,25.2,6.6,6.6,12.0,7.2,21.62,4.43,96,64,8.099999999999998,80.0,1.489841986455982
Kab. Bandung,-7.04,107.59,2024-01-26,29.5,22.7,25.2,3.6,3.6,13.0,8.2,17.56,3.65,97,66,6.800000000000001,81.5,0.9863013698630138
Kab. Bandung,-7.04,107.59,2024-01-27,25.7,22.5,23.9,8.5,8.5,15.0,7.9,15.69,3.04,97,83,3.1999999999999993,90.0,2.7960526315789473
Kab. Bandung,-7.04,107.59,2024-01-28,26.9,22.0,24.3,4.2,4.2,14.0,9.8,14.97,2.99,98,78,4.899999999999999,88.0,1.4046822742474916
Kab. Bandung,-7.04,107.59,2024-01-29,26.4,21.9,24.2,7.5,7.5,18.0,7.8,12.7,2.57,97,82,4.5,89.5,2.918287937743191
Kab. Bandung,-7.04,107.59,2024-01-30,26.7,22.3,24.3,12.2,12.2,16.0,8.2,12.22,2.51,98,79,4.399999999999999,88.5,4.860557768924303
Kab. Bandung,-7.04,107.59,2024-01-31,27.0,22.3,24.0,23.4,23.4,22.0,8.1,9.32,1.99,100,80,4.699999999999999,90.0,11.758793969849245
Kab. Bandung,-7.04,107.59,2024-02-01,28.8,21.9,24.2,31.9,31.9,14.0,9.0,13.81,2.87,97,71,6.900000000000002,84.0,11.114982578397212
Kab. Bandung,-7.04,107.59,2024-02-02,29.6,22.5,24.9,24.2,24.2,23.0,7.4,14.59,3.1,97,72,7.100000000000001,84.5,7.806451612903225
Kab. Bandung,-7.04,107.59,2024-02-03,28.6,22.3,24.2,21.0,21.0,15.0,6.1,11.87,2.52,98,71,6.300000000000001,84.5,8.333333333333334
Kab. Bandung,-7.04,107.59,2024-02-04,26.8,22.3,23.9,18.1,18.1,20.0,9.3,10.64,2.23,96,80,4.5,88.0,8.116591928251122
Kab. Bandung,-7.04,107.59,2024-02-05,28.4,22.0,23.9,13.2,13.2,21.0,9.3,11.95,2.52,98,72,6.399999999999999,85.0,5.238095238095238
Kab. Bandung,-7.04,107.59,2024-02-06,26.5,21.8,23.5,12.1,12.1,13.0,12.3,12.83,2.53,98,84,4.699999999999999,91.0,4.782608695652174
Kab. Bandung,-7.04,107.59,2024-02-07,28.6,21.2,23.9,4.3,4.3,9.0,6.3,16.24,3.35,97,66,7.400000000000002,81.5,1.2835820895522387
Kab. Bandung,-7.04,107.59,2024-02-08,29.1,21.2,24.6,3.4,3.4,8.0,6.3,23.18,4.7,96,62,7.900000000000002,79.0,0.7234042553191489
Kab. Bandung,-7.04,107.59,2024-02-09,29.2,22.4,25.3,6.3,6.3,10.0,6.0,20.56,4.26,94,65,6.800000000000001,79.5,1.4788732394366197
Kab. Bandung,-7.04,107.59,2024-02-10,27.9,22.8,24.4,20.1,20.1,14.0,8.0,16.29,3.26,96,77,5.099999999999998,86.5,6.165644171779142
Kab. Bandung,-7.04,107.59,2024-02-11,28.3,21.9,24.3,17.3,17.3,15.0,8.0,18.69,3.77,97,69,6.400000000000002,83.0,4.588859416445623
Kab. Bandung,-7.04,107.59,2024-02-12,28.7,21.7,24.6,6.1,6.1,14.0,10.1,20.66,4.11,97,69,7.0,83.0,1.484184914841849
Kab. Bandung,-7.04,107.59,2024-02-13,29.1,22.1,25.1,5.0,5.0,11.0,8.1,19.06,3.93,98,67,7.0,82.5,1.272264631043257
Kab. Bandung,-7.04,107.59,2024-02-14,28.0,22.8,25.1,15.0,15.0,17.0,7.1,15.89,3.22,98,80,5.199999999999999,89.0,4.658385093167702
Kab. Bandung,-7.04,107.59,2024-02-15,27.8,23.8,25.0,14.1,14.1,11.0,3.6,13.8,2.87,96,78,4.0,87.0,4.912891986062718
Kab. Bandung,-7.04,107.59,2024-02-16,27.9,22.9,24.8,30.8,30.8,20.0,4.3,15.93,3.27,97,79,5.0,88.0,9.418960244648318
Kab. Bandung,-7.04,107.59,2024-02-17,28.4,22.8,24.5,51.4,51.4,22.0,3.3,16.48,3.39,98,77,5.599999999999998,87.5,15.162241887905603
Kab. Bandung,-7.04,107.59,2024-02-18,28.6,22.4,24.8,6.9,6.9,12.0,3.9,17.97,3.72,96,70,6.200000000000003,83.0,1.8548387096774193
Kab. Bandung,-7.04,107.59,2024-02-19,28.0,22.7,24.9,8.9,8.9,12.0,7.3,17.19,3.52,96,76,5.300000000000001,86.0,2.528409090909091
Kab. Bandung,-7.04,107.59,2024-02-20,29.1,22.8,25.4,15.1,15.1,12.0,5.4,21.06,4.29,95,70,6.300000000000001,82.5,3.51981351981352
Kab. Bandung,-7.04,107.59,2024-02-21,28.1,23.8,25.1,33.2,33.2,14.0,5.4,15.16,3.11,96,77,4.300000000000001,86.5,10.675241157556272
Kab. Bandung,-7.04,107.59,2024-02-22,30.4,22.3,25.9,0.7,0.7,4.0,5.9,20.74,4.34,96,66,8.099999999999998,81.0,0.16129032258064516
Kab. Bandung,-7.04,107.59,2024-02-23,30.1,22.9,25.8,1.8,1.8,11.0,6.0,19.98,4.21,96,59,7.200000000000003,77.5,0.4275534441805226
Kab. Bandung,-7.04,107.59,2024-02-24,28.1,23.3,25.0,14.5,14.5,16.0,8.4,14.21,2.95,95,75,4.800000000000001,85.0,4.915254237288135
Kab. Bandung,-7.04,107.59,2024-02-25,27.5,22.8,24.5,12.1,12.1,18.0,8.5,12.43,2.61,97,75,4.699999999999999,86.0,4.636015325670498
Kab. Bandung,-7.04,107.59,2024-02-26,29.0,22.3,25.1,6.6,6.6,15.0,7.2,15.81,3.34,97,67,6.699999999999999,82.0,1.9760479041916168
Kab. Bandung,-7.04,107.59,2024-02-27,29.2,23.3,25.1,37.5,37.5,22.0,6.1,18.09,3.77,95,71,5.899999999999999,83.0,9.946949602122016
Kab. Bandung,-7.04,107.59,2024-02-28,26.7,22.5,24.3,28.3,28.3,17.0,5.4,12.4,2.53,97,84,4.199999999999999,90.5,11.185770750988143
Kab. Bandung,-7.04,107.59,2024-02-29,26.3,22.9,24.3,5.9,5.9,10.0,7.9,14.92,2.95,96,82,3.400000000000002,89.0,2.0
Kab. Bandung,-7.04,107.59,2024-03-01,28.4,23.0,24.7,11.2,11.2,12.0,7.0,13.62,2.85,96,74,5.399999999999999,85.0,3.9298245614035086
Kab. Bandung,-7.04,107.59,2024-03-02,28.5,22.5,24.7,16.7,16.7,17.0,7.4,14.48,3.03,97,75,6.0,86.0,5.511551155115511
Kab. Bandung,-7.04,107.59,2024-03-03,27.9,22.5,24.6,20.2,20.2,15.0,9.6,10.78,2.27,98,81,5.399999999999999,89.5,8.898678414096915
Kab. Bandung,-7.04,107.59,2024-03-04,29.2,22.8,25.0,28.2,28.2,24.0,6.3,13.86,2.96,95,71,6.399999999999999,83.0,9.527027027027026
Kab. Bandung,-7.04,107.59,2024-03-05,29.7,23.2,25.2,33.4,33.4,17.0,6.6,14.41,3.09,95,72,6.5,83.5,10.809061488673139
Kab. Bandung,-7.04,107.59,2024-03-06,28.8,22.7,25.2,20.5,20.5,18.0,6.3,16.06,3.35,96,75,6.100000000000001,85.5,6.119402985074626
Kab. Bandung,-7.04,107.59,2024-03-07,29.8,23.4,25.5,13.6,13.6,8.0,6.0,12.58,2.7,97,71,6.400000000000002,84.0,5.037037037037036
Kab. Bandung,-7.04,107.59,2024-03-08,29.1,21.7,25.1,18.4,18.4,17.0,10.1,12.66,2.76,98,72,7.400000000000002,85.0,6.666666666666667
Kab. Bandung,-7.04,107.59,2024-03-09,24.3,22.5,23.1,14.3,14.3,23.0,11.9,5.29,1.17,96,89,1.8000000000000007,92.5,12.222222222222223
Kab. Bandung,-7.04,107.59,2024-03-10,26.7,21.9,24.1,9.4,9.4,21.0,11.9,10.57,2.21,98,80,4.800000000000001,89.0,4.253393665158371
Kab. Bandung,-7.04,107.59,2024-03-11,26.4,22.9,24.3,4.6,4.6,17.0,11.5,11.8,2.4,97,80,3.5,88.5,1.9166666666666665
Kab. Bandung,-7.04,107.59,2024-03-12,26.2,22.5,24.0,7.5,7.5,16.0,18.1,14.05,2.78,96,75,3.6999999999999993,85.5,2.697841726618705
Kab. Bandung,-7.04,107.59,2024-03-13,25.5,22.5,23.7,8.9,8.9,18.0,13.1,10.57,2.08,98,86,3.0,92.0,4.278846153846154
Kab. Bandung,-7.04,107.59,2024-03-14,25.7,22.3,23.4,36.1,36.1,18.0,11.4,9.13,1.86,97,85,3.3999999999999986,91.0,19.408602150537636
Kab. Bandung,-7.04,107.59,2024-03-15,26.3,21.8,23.4,5.6,5.6,19.0,13.2,11.93,2.32,96,80,4.5,88.0,2.413793103448276
Kab. Bandung,-7.04,107.59,2024-03-16,26.3,21.9,23.5,9.8,9.8,15.0,10.8,15.65,2.97,98,82,4.400000000000002,90.0,3.2996632996632997
Kab. Bandung,-7.04,107.59,2024-03-17,25.7,21.8,23.3,10.9,10.9,12.0,12.1,18.28,3.35,97,82,3.8999999999999986,89.5,3.253731343283582
Kab. Bandung,-7.04,107.59,2024-03-18,28.3,21.8,24.5,2.5,2.5,12.0,14.5,19.98,3.99,94,66,6.5,80.0,0.6265664160401002
Kab. Bandung,-7.04,107.59,2024-03-19,30.6,21.8,25.4,0.0,0.0,0.0,10.6,25.22,5.23,94,53,8.8,73.5,0.0
Kab. Bandung,-7.04,107.59,2024-03-20,30.4,20.0,25.4,1.0,1.0,7.0,7.2,25.84,5.33,87,58,10.399999999999999,72.5,0.18761726078799248
Kab. Bandung,-7.04,107.59,2024-03-21,29.2,21.4,25.3,0.0,0.0,0.0,10.0,24.75,5.02,94,57,7.800000000000001,75.5,0.0
Kab. Bandung,-7.04,107.59,2024-03-22,26.9,22.1,24.4,2.9,2.9,10.0,6.7,18.12,3.6,97,71,4.799999999999997,84.0,0.8055555555555555
Kab. Bandung,-7.04,107.59,2024-03-23,29.2,22.7,25.4,14.0,14.0,10.0,4.5,19.0,3.91,95,72,6.5,83.5,3.580562659846547
Kab. Bandung,-7.04,107.59,2024-03-24,30.1,22.7,25.9,3.0,3.0,12.0,5.0,21.15,4.39,95,63,7.400000000000002,79.0,0.6833712984054671
