nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Tasikmalaya,-7.3274,108.2207,2019-02-14,30.0,23.5,26.3,5.3,5.3,16.0,4.7,17.28,3.63,97,74,6.5,85.5,1.4600550964187329
Kota Tasikmalaya,-7.3274,108.2207,2019-02-15,28.8,24.2,25.7,9.4,9.4,14.0,7.9,15.54,3.19,97,77,4.600000000000001,87.0,2.9467084639498435
Kota Tasikmalaya,-7.3274,108.2207,2019-02-16,29.9,22.9,25.9,25.9,25.9,15.0,6.8,19.38,3.97,99,75,7.0,87.0,6.523929471032745
Kota Tasikmalaya,-7.3274,108.2207,2019-02-17,30.0,22.8,25.2,27.0,27.0,20.0,5.5,10.14,2.23,97,70,7.199999999999999,83.5,12.10762331838565
Kota Tasikmalaya,-7.3274,108.2207,2019-02-18,30.8,22.8,25.8,17.3,17.3,17.0,4.9,13.13,2.9,95,60,8.0,77.5,5.9655172413793105
Kota Tasikmalaya,-7.3274,108.2207,2019-02-19,31.5,22.6,25.9,5.5,5.5,9.0,6.2,20.03,4.18,96,66,8.899999999999999,81.0,1.3157894736842106
Kota Tasikmalaya,-7.3274,108.2207,2019-02-20,30.7,24.2,26.5,7.1,7.1,11.0,5.7,12.97,2.84,95,71,6.5,83.0,2.5
Kota Tasikmalaya,-7.3274,108.2207,2019-02-21,31.3,23.4,26.0,18.0,18.0,8.0,7.2,17.69,3.73,96,71,7.900000000000002,83.5,4.825737265415549
Kota Tasikmalaya,-7.3274,108.2207,2019-02-22,31.0,22.8,25.5,30.0,30.0,15.0,6.7,14.35,3.06,97,69,8.2,83.0,9.803921568627452
Kota Tasikmalaya,-7.3274,108.2207,2019-02-23,30.3,22.4,25.5,14.1,14.1,11.0,8.5,18.73,3.84,97,67,7.900000000000002,82.0,3.671875
Kota Tasikmalaya,-7.3274,108.2207,2019-02-24,31.8,23.7,26.3,12.7,12.7,9.0,6.5,20.19,4.2,98,65,8.100000000000001,81.5,3.0238095238095237
Kota Tasikmalaya,-7.3274,108.2207,2019-02-25,31.2,23.6,26.6,9.4,9.4,8.0,5.6,21.12,4.44,96,66,7.599999999999998,81.0,2.117117117117117
Kota Tasikmalaya,-7.3274,108.2207,2019-02-26,31.2,23.3,27.1,2.0,2.0,8.0,8.1,23.04,4.85,97,62,7.899999999999999,79.5,0.4123711340206186
Kota Tasikmalaya,-7.3274,108.2207,2019-02-27,32.0,24.7,27.7,5.2,5.2,8.0,6.6,20.16,4.33,92,62,7.300000000000001,77.0,1.2009237875288683
Kota Tasikmalaya,-7.3274,108.2207,2019-02-28,31.4,24.2,26.9,3.2,3.2,9.0,7.4,18.62,3.93,96,70,7.199999999999999,83.0,0.8142493638676845
Kota Tasikmalaya,-7.3274,108.2207,2019-03-01,29.8,23.7,25.7,17.5,17.5,14.0,7.4,10.86,2.37,97,74,6.100000000000001,85.5,7.383966244725738
Kota Tasikmalaya,-7.3274,108.2207,2019-03-02,31.2,23.0,25.6,44.8,44.8,19.0,5.4,14.86,3.19,99,71,8.2,85.0,14.043887147335422
Kota Tasikmalaya,-7.3274,108.2207,2019-03-03,29.2,23.1,25.5,18.9,18.9,20.0,5.1,11.19,2.44,98,73,6.099999999999998,85.5,7.745901639344262
Kota Tasikmalaya,-7.3274,108.2207,2019-03-04,31.0,23.1,26.1,14.9,14.9,9.0,7.9,17.69,3.71,97,67,7.899999999999999,82.0,4.0161725067385445
Kota Tasikmalaya,-7.3274,108.2207,2019-03-05,31.1,23.0,26.1,23.5,23.5,12.0,6.2,16.32,3.45,98,69,8.100000000000001,83.5,6.811594202898551
Kota Tasikmalaya,-7.3274,108.2207,2019-03-06,25.9,22.5,24.0,22.4,22.4,23.0,4.3,8.19,1.76,98,80,3.3999999999999986,89.0,12.727272727272727
Kota Tasikmalaya,-7.3274,108.2207,2019-03-07,28.8,22.7,24.8,13.8,13.8,16.0,5.4,11.63,2.49,100,70,6.100000000000001,85.0,5.542168674698795
Kota Tasikmalaya,-7.3274,108.2207,2019-03-08,29.9,23.0,25.9,11.9,11.9,13.0,5.4,15.75,3.35,98,67,6.899999999999999,82.5,3.5522388059701493
Kota Tasikmalaya,-7.3274,108.2207,2019-03-09,30.2,23.0,25.1,14.6,14.6,20.0,6.9,14.53,3.06,96,65,7.199999999999999,80.5,4.771241830065359
Kota Tasikmalaya,-7.3274,108.2207,2019-03-10,28.5,22.5,24.9,11.3,11.3,16.0,5.9,9.03,1.99,98,77,6.0,87.5,5.678391959798995
Kota Tasikmalaya,-7.3274,108.2207,2019-03-11,29.9,22.9,25.3,41.4,41.4,18.0,6.8,15.51,3.23,96,68,7.0,82.0,12.817337461300308
Kota Tasikmalaya,-7.3274,108.2207,2019-03-12,31.3,23.0,26.3,14.8,14.8,12.0,7.8,20.8,4.31,96,66,8.3,81.0,3.4338747099767986
Kota Tasikmalaya,-7.3274,108.2207,2019-03-13,30.5,23.0,26.4,7.6,7.6,16.0,7.2,16.2,3.48,94,63,7.5,78.5,2.1839080459770113
Kota Tasikmalaya,-7.3274,108.2207,2019-03-14,31.2,22.8,26.3,12.5,12.5,9.0,4.6,20.75,4.33,95,63,8.399999999999999,79.0,2.886836027713626
Kota Tasikmalaya,-7.3274,108.2207,2019-03-15,29.3,23.1,25.3,8.0,8.0,8.0,9.4,16.32,3.31,99,70,6.199999999999999,84.5,2.416918429003021
Kota Tasikmalaya,-7.3274,108.2207,2019-03-16,30.0,23.0,25.4,5.6,5.6,12.0,9.0,14.76,3.09,99,69,7.0,84.0,1.8122977346278317
Kota Tasikmalaya,-7.3274,108.2207,2019-03-17,28.4,23.2,25.0,13.6,13.6,14.0,7.0,8.78,1.92,95,72,5.199999999999999,83.5,7.083333333333333
Kota Tasikmalaya,-7.3274,108.2207,2019-03-18,30.5,22.7,25.6,14.1,14.1,22.0,6.6,11.44,2.52,95,68,7.800000000000001,81.5,5.595238095238095
Kota Tasikmalaya,-7.3274,108.2207,2019-03-19,28.6,23.4,25.3,9.2,9.2,9.0,6.9,14.35,2.94,96,76,5.200000000000003,86.0,3.129251700680272
Kota Tasikmalaya,-7.3274,108.2207,2019-03-20,31.4,23.1,26.3,3.9,3.9,7.0,5.4,17.49,3.7,98,62,8.299999999999997,80.0,1.054054054054054
Kota Tasikmalaya,-7.3274,108.2207,2019-03-21,31.6,23.4,26.1,8.7,8.7,9.0,5.2,13.58,2.93,96,62,8.200000000000003,79.0,2.9692832764505117
Kota Tasikmalaya,-7.3274,108.2207,2019-03-22,30.7,23.3,26.3,14.3,14.3,13.0,4.2,14.62,3.14,97,68,7.399999999999999,82.5,4.554140127388535
Kota Tasikmalaya,-7.3274,108.2207,2019-03-23,31.4,23.1,26.0,23.7,23.7,11.0,5.6,16.79,3.57,100,67,8.299999999999997,83.5,6.638655462184874
Kota Tasikmalaya,-7.3274,108.2207,2019-03-24,29.9,23.4,26.0,2.5,2.5,4.0,4.3,12.74,2.72,99,73,6.5,86.0,0.9191176470588235
Kota Tasikmalaya,-7.3274,108.2207,2019-03-25,30.0,23.7,26.1,21.6,21.6,13.0,5.2,15.96,3.35,97,71,6.300000000000001,84.0,6.447761194029851
Kota Tasikmalaya,-7.3274,108.2207,2019-03-26,31.4,23.5,26.2,23.8,23.8,17.0,7.1,14.72,3.18,96,67,7.899999999999999,81.5,7.484276729559748
Kota Tasikmalaya,-7.3274,108.2207,2019-03-27,31.5,23.7,26.0,18.9,18.9,21.0,5.4,14.0,3.01,98,67,7.800000000000001,82.5,6.27906976744186
Kota Tasikmalaya,-7.3274,108.2207,2019-03-28,30.3,23.4,25.9,15.3,15.3,17.0,7.3,14.55,3.05,97,73,6.900000000000002,85.0,5.0163934426229515
Kota Tasikmalaya,-7.3274,108.2207,2019-03-29,30.0,23.5,26.3,1.5,1.5,8.0,8.4,21.26,4.36,97,66,6.5,81.5,0.3440366972477064
Kota Tasikmalaya,-7.3274,108.2207,2019-03-30,30.6,23.5,25.9,15.7,15.7,8.0,4.1,18.9,3.93,97,68,7.100000000000001,82.5,3.9949109414758266
Kota Tasikmalaya,-7.3274,108.2207,2019-03-31,31.2,23.3,25.7,3.8,3.8,8.0,6.4,16.12,3.37,97,67,7.899999999999999,82.0,1.1275964391691393
Kota Tasikmalaya,-7.3274,108.2207,2019-04-01,30.0,22.4,25.5,3.8,3.8,8.0,7.1,19.21,3.92,97,69,7.600000000000001,83.0,0.9693877551020408
Kota Tasikmalaya,-7.3274,108.2207,2019-04-02,29.8,22.8,25.3,11.5,11.5,7.0,8.6,16.61,3.38,97,72,7.0,84.5,3.4023668639053257
Kota Tasikmalaya,-7.3274,108.2207,2019-04-03,30.2,22.2,25.8,4.6,4.6,10.0,8.1,20.69,4.21,97,65,8.0,81.0,1.0926365795724464
Kota Tasikmalaya,-7.3274,108.2207,2019-04-04,31.5,23.1,26.1,13.4,13.4,11.0,7.4,17.49,3.68,97,65,8.399999999999999,81.0,3.641304347826087
Kota Tasikmalaya,-7.3274,108.2207,2019-04-05,29.4,23.6,26.2,30.2,30.2,23.0,5.1,13.6,2.89,97,79,5.799999999999997,88.0,10.449826989619377
Kota Tasikmalaya,-7.3274,108.2207,2019-04-06,31.4,23.2,25.8,15.9,15.9,15.0,8.8,16.47,3.43,98,68,8.2,83.0,4.635568513119534
Kota Tasikmalaya,-7.3274,108.2207,2019-04-07,31.0,23.1,25.9,11.1,11.1,11.0,7.0,16.49,3.47,99,72,7.899999999999999,85.5,3.1988472622478383
Kota Tasikmalaya,-7.3274,108.2207,2019-04-08,31.2,22.8,26.3,11.8,11.8,17.0,4.2,14.17,3.06,98,70,8.399999999999999,84.0,3.8562091503267975
Kota Tasikmalaya,-7.3274,108.2207,2019-04-09,31.3,23.6,26.8,5.2,5.2,12.0,6.1,16.57,3.53,98,61,7.699999999999999,79.5,1.4730878186968839
Kota Tasikmalaya,-7.3274,108.2207,2019-04-10,31.2,24.5,27.1,3.2,3.2,8.0,4.8,18.12,3.81,96,68,6.699999999999999,82.0,0.8398950131233596
Kota Tasikmalaya,-7.3274,108.2207,2019-04-11,31.3,24.4,27.1,2.3,2.3,7.0,4.5,16.75,3.59,95,62,6.900000000000002,78.5,0.6406685236768802
Kota Tasikmalaya,-7.3274,108.2207,2019-04-12,31.8,23.9,26.8,11.1,11.1,12.0,5.2,17.4,3.66,95,64,7.900000000000002,79.5,3.0327868852459012
Kota Tasikmalaya,-7.3274,108.2207,2019-04-13,30.6,24.1,26.5,19.2,19.2,24.0,7.4,12.65,2.74,96,68,6.5,82.0,7.007299270072992
Kota Tasikmalaya,-7.3274,108.2207,2019-04-14,31.3,24.3,26.4,7.8,7.8,16.0,5.5,11.5,2.53,97,68,7.0,82.5,3.08300395256917
Kota Tasikmalaya,-7.3274,108.2207,2019-04-15,31.4,23.9,26.6,1.3,1.3,3.0,7.9,17.33,3.7,98,60,7.5,79.0,0.35135135135135137
Kota Tasikmalaya,-7.3274,108.2207,2019-04-16,29.9,23.7,25.9,21.2,21.2,10.0,7.0,13.76,2.89,97,79,6.199999999999999,88.0,7.335640138408304
Kota Tasikmalaya,-7.3274,108.2207,2019-04-17,30.8,23.3,26.7,12.1,12.1,6.0,6.9,11.68,2.58,99,69,7.5,84.0,4.6899224806201545
Kota Tasikmalaya,-7.3274,108.2207,2019-04-18,31.1,24.5,26.7,7.3,7.3,8.0,6.2,16.21,3.35,98,75,6.600000000000001,86.5,2.1791044776119404
Kota Tasikmalaya,-7.3274,108.2207,2019-04-19,29.7,24.0,26.2,12.1,12.1,10.0,5.6,12.56,2.64,98,76,5.699999999999999,87.0,4.583333333333333
Kota Tasikmalaya,-7.3274,108.2207,2019-04-20,30.1,24.0,26.0,2.3,2.3,11.0,7.7,14.76,3.08,96,75,6.100000000000001,85.5,0.7467532467532467
Kota Tasikmalaya,-7.3274,108.2207,2019-04-21,30.9,22.9,26.6,2.1,2.1,8.0,7.6,20.59,4.24,96,65,8.0,80.5,0.49528301886792453
Kota Tasikmalaya,-7.3274,108.2207,2019-04-22,31.0,23.7,26.7,1.9,1.9,6.0,7.1,14.71,3.2,95,61,7.300000000000001,78.0,0.5937499999999999
Kota Tasikmalaya,-7.3274,108.2207,2019-04-23,32.5,23.8,26.9,9.4,9.4,10.0,7.4,18.48,3.89,95,66,8.7,80.5,2.416452442159383
Kota Tasikmalaya,-7.3274,108.2207,2019-04-24,29.4,24.9,26.5,22.2,22.2,12.0,6.6,13.49,2.86,95,74,4.5,84.5,7.7622377622377625
Kota Tasikmalaya,-7.3274,108.2207,2019-04-25,30.4,23.2,26.3,8.9,8.9,9.0,7.1,16.68,3.45,96,68,7.199999999999999,82.0,2.579710144927536
Kota Tasikmalaya,-7.3274,108.2207,2019-04-26,30.6,23.3,26.2,2.1,2.1,8.0,7.7,18.12,3.73,99,66,7.300000000000001,82.5,0.5630026809651475
Kota Tasikmalaya,-7.3274,108.2207,2019-04-27,30.8,23.5,26.4,2.6,2.6,8.0,8.9,18.71,3.91,97,64,7.300000000000001,80.5,0.6649616368286445
Kota Tasikmalaya,-7.3274,108.2207,2019-04-28,30.3,23.6,26.3,5.4,5.4,12.0,4.6,14.64,3.05,97,69,6.699999999999999,83.0,1.7704918032786887
Kota Tasikmalaya,-7.3274,108.2207,2019-04-29,29.4,24.3,26.2,43.7,43.7,14.0,6.5,7.19,1.63,99,81,5.099999999999998,90.0,26.80981595092025
Kota Tasikmalaya,-7.3274,108.2207,2019-04-30,30.7,24.6,26.5,10.6,10.6,10.0,5.6,15.04,3.14,97,71,6.099999999999998,84.0,3.3757961783439487
Kota Tasikmalaya,-7.3274,108.2207,2019-05-01,31.3,24.1,26.5,5.1,5.1,9.0,6.0,13.78,2.96,95,67,7.199999999999999,81.0,1.7229729729729728
Kota Tasikmalaya,-7.3274,108.2207,2019-05-02,31.6,24.1,26.5,5.1,5.1,6.0,5.1,16.98,3.54,97,67,7.5,82.0,1.4406779661016949
Kota Tasikmalaya,-7.3274,108.2207,2019-05-03,30.8,23.5,26.6,2.7,2.7,8.0,7.3,18.13,3.76,96,68,7.300000000000001,82.0,0.7180851063829788
Kota Tasikmalaya,-7.3274,108.2207,2019-05-04,30.3,24.1,26.4,1.8,1.8,8.0,7.1,18.71,3.83,97,66,6.199999999999999,81.5,0.4699738903394256
Kota Tasikmalaya,-7.3274,108.2207,2019-05-05,31.0,24.3,26.7,1.5,1.5,8.0,9.2,17.84,3.77,96,64,6.699999999999999,80.0,0.3978779840848806
Kota Tasikmalaya,-7.3274,108.2207,2019-05-06,29.8,23.4,26.1,3.5,3.5,10.0,6.6,16.42,3.38,98,75,6.400000000000002,86.5,1.0355029585798816
Kota Tasikmalaya,-7.3274,108.2207,2019-05-07,30.4,23.2,26.0,6.6,6.6,11.0,6.6,16.3,3.36,96,71,7.199999999999999,83.5,1.9642857142857142
Kota Tasikmalaya,-7.3274,108.2207,2019-05-08,30.8,24.0,26.3,10.7,10.7,10.0,7.7,18.48,3.81,96,70,6.800000000000001,83.0,2.808398950131233
Kota Tasikmalaya,-7.3274,108.2207,2019-05-09,29.3,24.0,25.9,3.9,3.9,13.0,9.2,14.52,2.99,97,73,5.300000000000001,85.0,1.3043478260869563
Kota Tasikmalaya,-7.3274,108.2207,2019-05-10,29.8,23.5,26.1,3.9,3.9,18.0,9.3,14.29,3.04,98,69,6.300000000000001,83.5,1.2828947368421053
Kota Tasikmalaya,-7.3274,108.2207,2019-05-11,30.4,24.1,26.5,2.5,2.5,11.0,8.2,16.43,3.39,96,70,6.299999999999997,83.0,0.7374631268436578
Kota Tasikmalaya,-7.3274,108.2207,2019-05-12,30.0,23.9,26.1,5.6,5.6,17.0,8.9,13.35,2.78,98,77,6.100000000000001,87.5,2.014388489208633
Kota Tasikmalaya,-7.3274,108.2207,2019-05-13,29.8,23.8,26.4,1.2,1.2,7.0,9.0,15.9,3.35,95,67,6.0,81.0,0.3582089552238806
Kota Tasikmalaya,-7.3274,108.2207,2019-05-14,30.4,23.6,26.6,6.3,6.3,8.0,7.1,14.92,3.16,95,67,6.799999999999997,81.0,1.9936708860759491
Kota Tasikmalaya,-7.3274,108.2207,2019-05-15,30.2,23.6,26.2,7.3,7.3,10.0,7.9,14.57,3.03,96,75,6.599999999999998,85.5,2.4092409240924093
Kota Tasikmalaya,-7.3274,108.2207,2019-05-16,30.3,23.8,26.3,1.7,1.7,10.0,9.1,17.09,3.56,96,67,6.5,81.5,0.47752808988764045
Kota Tasikmalaya,-7.3274,108.2207,2019-05-17,28.9,22.3,25.5,0.1,0.1,1.0,9.2,17.45,3.55,95,67,6.599999999999998,81.0,0.028169014084507046
Kota Tasikmalaya,-7.3274,108.2207,2019-05-18,29.9,20.2,25.1,0.0,0.0,0.0,7.5,22.0,4.44,93,54,9.7,73.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-05-19,29.6,22.9,26.0,1.5,1.5,8.0,8.2,16.41,3.39,96,68,6.700000000000003,82.0,0.44247787610619466
Kota Tasikmalaya,-7.3274,108.2207,2019-05-20,29.5,23.3,25.7,3.0,3.0,11.0,8.7,12.86,2.65,97,76,6.199999999999999,86.5,1.1320754716981132
Kota Tasikmalaya,-7.3274,108.2207,2019-05-21,29.8,23.4,26.0,1.8,1.8,7.0,10.2,16.95,3.42,95,73,6.400000000000002,84.0,0.5263157894736842
Kota Tasikmalaya,-7.3274,108.2207,2019-05-22,29.1,23.9,26.1,0.0,0.0,0.0,9.1,20.69,4.1,95,69,5.200000000000003,82.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-05-23,30.3,22.4,26.3,0.8,0.8,5.0,7.9,21.17,4.29,94,62,7.900000000000002,78.0,0.1864801864801865
Kota Tasikmalaya,-7.3274,108.2207,2019-05-24,30.2,23.5,26.2,3.1,3.1,11.0,9.7,18.0,3.72,94,63,6.699999999999999,78.5,0.8333333333333333
Kota Tasikmalaya,-7.3274,108.2207,2019-05-25,28.5,22.5,25.3,0.3,0.3,2.0,9.1,15.91,3.22,95,68,6.0,81.5,0.09316770186335403
Kota Tasikmalaya,-7.3274,108.2207,2019-05-26,29.5,23.1,25.7,1.7,1.7,7.0,8.7,17.04,3.45,98,69,6.399999999999999,83.5,0.49275362318840576
Kota Tasikmalaya,-7.3274,108.2207,2019-05-27,29.4,23.6,25.6,2.2,2.2,8.0,6.5,15.71,3.18,96,69,5.799999999999997,82.5,0.6918238993710693
Kota Tasikmalaya,-7.3274,108.2207,2019-05-28,30.1,24.0,26.0,2.2,2.2,8.0,6.8,15.87,3.24,99,69,6.100000000000001,84.0,0.6790123456790124
Kota Tasikmalaya,-7.3274,108.2207,2019-05-29,29.4,23.6,25.9,1.0,1.0,7.0,10.2,17.16,3.46,97,70,5.799999999999997,83.5,0.28901734104046245
Kota Tasikmalaya,-7.3274,108.2207,2019-05-30,28.6,23.1,25.4,0.5,0.5,3.0,11.5,16.34,3.29,95,69,5.5,82.0,0.1519756838905775
Kota Tasikmalaya,-7.3274,108.2207,2019-05-31,27.9,22.5,24.5,1.3,1.3,9.0,13.1,15.36,3.04,95,71,5.399999999999999,83.0,0.4276315789473684
Kota Tasikmalaya,-7.3274,108.2207,2019-06-01,25.8,21.3,23.3,2.4,2.4,11.0,13.0,12.63,2.38,97,80,4.5,88.5,1.0084033613445378
Kota Tasikmalaya,-7.3274,108.2207,2019-06-02,27.5,21.5,23.7,1.1,1.1,7.0,10.6,12.59,2.51,96,76,6.0,86.0,0.4382470119521913
Kota Tasikmalaya,-7.3274,108.2207,2019-06-03,26.4,21.9,23.8,0.2,0.2,2.0,9.4,13.84,2.65,98,73,4.5,85.5,0.07547169811320756
Kota Tasikmalaya,-7.3274,108.2207,2019-06-04,29.3,22.0,25.2,0.4,0.4,4.0,8.0,17.66,3.52,96,68,7.300000000000001,82.0,0.11363636363636365
Kota Tasikmalaya,-7.3274,108.2207,2019-06-05,30.0,22.2,25.5,0.3,0.3,2.0,6.2,15.67,3.22,97,67,7.800000000000001,82.0,0.09316770186335403
Kota Tasikmalaya,-7.3274,108.2207,2019-06-06,30.6,22.7,26.1,0.1,0.1,1.0,6.5,20.27,4.08,97,67,7.900000000000002,82.0,0.024509803921568627
Kota Tasikmalaya,-7.3274,108.2207,2019-06-07,29.0,23.3,25.7,1.5,1.5,7.0,6.5,13.65,2.84,100,67,5.699999999999999,83.5,0.5281690140845071
Kota Tasikmalaya,-7.3274,108.2207,2019-06-08,28.2,21.4,24.5,0.0,0.0,0.0,8.8,16.62,3.27,98,71,6.800000000000001,84.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-09,27.6,20.4,23.5,0.1,0.1,1.0,10.7,16.96,3.27,98,68,7.200000000000003,83.0,0.030581039755351685
Kota Tasikmalaya,-7.3274,108.2207,2019-06-10,28.3,21.3,24.0,0.0,0.0,0.0,8.8,16.61,3.24,99,70,7.0,84.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-11,28.0,21.9,24.2,0.6,0.6,4.0,11.7,14.26,2.86,99,69,6.100000000000001,84.0,0.2097902097902098
Kota Tasikmalaya,-7.3274,108.2207,2019-06-12,27.6,21.0,24.0,0.0,0.0,0.0,10.2,15.45,3.01,95,72,6.600000000000001,83.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-13,27.2,22.7,24.7,1.8,1.8,10.0,12.2,11.78,2.29,100,80,4.5,90.0,0.7860262008733625
Kota Tasikmalaya,-7.3274,108.2207,2019-06-14,25.4,22.2,24.0,6.4,6.4,22.0,8.2,5.86,1.23,100,90,3.1999999999999993,95.0,5.203252032520326
Kota Tasikmalaya,-7.3274,108.2207,2019-06-15,27.7,22.6,24.7,2.9,2.9,14.0,11.2,10.79,2.19,99,79,5.099999999999998,89.0,1.3242009132420092
Kota Tasikmalaya,-7.3274,108.2207,2019-06-16,28.3,21.7,24.2,0.0,0.0,0.0,9.7,14.75,2.94,96,66,6.600000000000001,81.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-17,26.3,20.5,23.5,0.0,0.0,0.0,10.1,18.11,3.45,95,65,5.800000000000001,80.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-18,29.4,19.2,23.8,0.0,0.0,0.0,7.5,18.56,3.68,97,61,10.2,79.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-19,27.3,20.2,23.0,0.0,0.0,0.0,8.4,14.69,2.84,99,69,7.100000000000001,84.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-20,27.4,18.1,22.3,0.0,0.0,0.0,10.0,20.02,3.77,99,61,9.299999999999997,80.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-21,26.7,17.8,22.0,0.0,0.0,0.0,8.7,21.27,3.93,97,65,8.899999999999999,81.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-22,28.9,17.0,22.7,0.0,0.0,0.0,8.2,21.34,4.14,98,57,11.899999999999999,77.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-23,26.9,20.3,23.0,0.0,0.0,0.0,9.8,15.72,3.0,98,70,6.599999999999998,84.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-24,26.8,18.8,22.4,0.0,0.0,0.0,9.4,18.53,3.47,98,66,8.0,82.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-25,27.5,17.9,22.3,0.0,0.0,0.0,8.4,19.82,3.73,99,64,9.600000000000001,81.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-26,28.8,18.9,23.4,0.0,0.0,0.0,8.5,19.81,3.86,100,64,9.900000000000002,82.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-27,26.6,20.4,22.8,0.0,0.0,0.0,12.3,15.22,2.88,100,70,6.200000000000003,85.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-06-28,25.8,20.0,22.4,0.2,0.2,1.0,14.0,14.88,2.75,97,70,5.800000000000001,83.5,0.07272727272727274
Kota Tasikmalaya,-7.3274,108.2207,2019-06-29,25.8,19.5,22.2,0.1,0.1,1.0,14.0,15.51,2.93,94,70,6.300000000000001,82.0,0.034129692832764506
Kota Tasikmalaya,-7.3274,108.2207,2019-06-30,26.3,19.2,22.2,0.0,0.0,0.0,10.7,18.2,3.38,94,65,7.100000000000001,79.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-07-01,26.2,17.1,21.1,0.0,0.0,0.0,10.1,20.24,3.66,98,68,9.099999999999998,83.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-07-02,27.7,17.8,22.4,0.0,0.0,0.0,9.2,20.85,3.94,97,65,9.899999999999999,81.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2019-07-03,29.1,19.4,23.6,0.0,0.0,0.0,9.4,20.1,3.85,100,62,9.700000000000003,81.0,0.0
